5.125	 4.374680
5.25	 4.284038
5.375	 4.200164
5.5	 4.122182
5.625	 4.049370
5.75	 3.981126
5.875	 3.916944
6	 3.856396
6.125	 3.799117
6.25	 3.744789
6.375	 3.693143
6.5	 3.643941
6.625	 3.596975
6.75	 3.552063
6.875	 3.509045
7	 3.467775
7.125	 3.428127
7.25	 3.389987
7.375	 3.353251
7.5	 3.317828
7.625	 3.283632
7.75	 3.250588
7.875	 3.218627
8	 3.187685
8.125	 3.157704
8.25	 3.128632
8.375	 3.100420
8.5	 3.073022
8.625	 3.046397
8.75	 3.020506
8.875	 2.995314
9	 2.970788
9.125	 2.946895
9.25	 2.923609
9.375	 2.900901
9.5	 2.878747
9.625	 2.857124
9.75	 2.836008
9.875	 2.815379
10	 2.795218
10.125	 2.775506
10.25	 2.756226
10.375	 2.737362
10.5	 2.718897
10.625	 2.700818
10.75	 2.683110
10.875	 2.665761
11	 2.648758
11.125	 2.632088
11.25	 2.615741
11.375	 2.599706
11.5	 2.583973
11.625	 2.568532
11.75	 2.553374
11.875	 2.538489
12	 2.523870
12.125	 2.509509
12.25	 2.495397
12.375	 2.481528
12.5	 2.467894
12.625	 2.454488
12.75	 2.441304
12.875	 2.428335
13	 2.415577
13.125	 2.403023
13.25	 2.390666
13.375	 2.378503
13.5	 2.366528
13.625	 2.354737
13.75	 2.343123
13.875	 2.331683
14	 2.320413
14.125	 2.309308
14.25	 2.298363
14.375	 2.287576
14.5	 2.276943
14.625	 2.266459
14.75	 2.256121
14.875	 2.245926
15	 2.235870
15.125	 2.225951
15.25	 2.216164
15.375	 2.206508
15.5	 2.196978
15.625	 2.187574
15.75	 2.178290
15.875	 2.169126
16	 2.160078
16.125	 2.151144
16.25	 2.142322
16.375	 2.133609
16.5	 2.125003
16.625	 2.116502
16.75	 2.108103
16.875	 2.099804
17	 2.091605
17.125	 2.083502
17.25	 2.075493
17.375	 2.067578
17.5	 2.059753
17.625	 2.052017
17.75	 2.044369
17.875	 2.036807
18	 2.029330
18.125	 2.021935
18.25	 2.014621
18.375	 2.007387
18.5	 2.000232
18.625	 1.993152
18.75	 1.986149
18.875	 1.979219
19	 1.972363
19.125	 1.965578
19.25	 1.958863
19.375	 1.952217
19.5	 1.945640
19.625	 1.939129
19.75	 1.932683
19.875	 1.926302
20	 1.919984
20.125	 1.913729
20.25	 1.907536
20.375	 1.901402
20.5	 1.895328
20.625	 1.889312
20.75	 1.883354
20.875	 1.877452
21	 1.871606
21.125	 1.865815
21.25	 1.860078
21.375	 1.854393
21.5	 1.848761
21.625	 1.843181
21.75	 1.837651
21.875	 1.832171
22	 1.826741
22.125	 1.821359
22.25	 1.816024
22.375	 1.810737
22.5	 1.805495
22.625	 1.800300
22.75	 1.795149
22.875	 1.790043
23	 1.784981
23.125	 1.779961
23.25	 1.774984
23.375	 1.770049
23.5	 1.765156
23.625	 1.760303
23.75	 1.755490
23.875	 1.750716
24	 1.745982
24.125	 1.741286
24.25	 1.736629
24.375	 1.732008
24.5	 1.727425
24.625	 1.722879
24.75	 1.718368
24.875	 1.713893
25	 1.709453
25.125	 1.705047
25.25	 1.700676
25.375	 1.696338
25.5	 1.692034
25.625	 1.687763
25.75	 1.683524
25.875	 1.679317
26	 1.675141
26.125	 1.670998
26.25	 1.666884
26.375	 1.662802
26.5	 1.658749
26.625	 1.654726
26.75	 1.650733
26.875	 1.646768
27	 1.642832
27.125	 1.638925
27.25	 1.635046
27.375	 1.631194
27.5	 1.627369
27.625	 1.623572
27.75	 1.619801
27.875	 1.616056
28	 1.612338
28.125	 1.608645
28.25	 1.604978
28.375	 1.601336
28.5	 1.597719
28.625	 1.594126
28.75	 1.590558
28.875	 1.587014
29	 1.583494
29.125	 1.579997
29.25	 1.576523
29.375	 1.573072
29.5	 1.569645
29.625	 1.566239
29.75	 1.562856
29.875	 1.559495
30	 1.556156
