92.9684	0.00066462	0.000152043	0.855657
51.912	0.000678061	0.000247161	1.196997
86.0912	0.000957601	0.000202331	0.641614
88.7431	0.000768239	0.000222524	0.747090
55.6758	0.000697648	0.000131668	0.965306
83.9574	0.000902195	0.000201228	0.650564
86.3709	0.00081141	0.000153778	0.688471
88.664	0.000766808	0.000248852	0.842440
84.547	0.000872884	0.000191659	0.738228
51.0733	0.000736584	0.000147366	0.903591
87.1498	0.00088497	0.000233801	0.630345
55.0137	0.000963836	0.00022595	0.737342
88.7204	0.000954313	0.000183176	0.639659
92.6473	0.000886063	0.000192022	0.665826
83.1359	0.000664977	0.000134669	0.926300
84.5779	0.000782143	0.00016664	0.724416
81.5127	0.000976665	0.000248841	0.569167
86.4953	0.000807467	0.000219781	0.827708
92.3022	0.000704481	0.000145234	0.836888
84.7236	0.000719304	0.000249402	0.851130
92.7615	0.000596197	0.000239188	0.996246
85.6211	0.000755805	0.000132913	0.817204
88.9953	0.000981702	0.000225167	0.556315
82.7038	0.00092739	0.000220304	0.699781
83.3995	0.000597357	0.000141852	1.038776
89.8421	0.000956676	0.000150246	0.583652
86.7687	0.000943646	0.000213219	0.556681
91.0761	0.000931574	0.000186006	0.634716
89.5416	0.000876637	0.000204054	0.646172
91.6117	0.0005107	0.000214476	1.197610
88.647	0.000821355	0.000153404	0.762624
88.7224	0.000845469	0.000154757	0.780769
87.1146	0.000623008	0.000181056	0.999673
89.8428	0.000611367	0.000213621	0.997674
51.3866	0.000753397	0.000197812	0.944865
93.2639	0.000553957	0.000198184	1.182784
85.8054	0.000657926	0.000190296	0.802477
82.5082	0.000722327	0.000185463	0.776056
92.7439	0.000627548	0.000252599	1.109709
81.2911	0.000818341	0.000145693	0.708458
53.7725	0.00081561	0.000178985	0.904988
85.5787	0.000840012	0.000237824	0.653511
86.5166	0.000855414	0.000139517	0.671259
55.465	0.000639521	0.000164672	1.258730
84.343	0.000673234	0.000211806	0.918127
85.835	0.000735359	0.000143214	0.929006
86.5658	0.00083241	0.000232623	0.661614
88.7757	0.000660524	0.000233333	0.868615
87.8278	0.000718526	0.000230395	0.878187
93.6428	0.000944264	0.000185384	0.576774
92.409	0.000561233	0.000152853	1.050362
83.3938	0.00068503	0.000139809	0.970030
89.9605	0.000576279	0.000202076	1.115901
52.4866	0.000901084	0.000222615	0.786230
86.4759	0.000612795	0.000182266	1.028571
84.744	0.000735266	0.000195138	0.804986
54.0829	0.000794721	0.000147825	0.855243
89.2954	0.000747734	0.000148852	0.835598
87.8562	0.000857717	0.000168798	0.630095
87.3352	0.000699566	0.000149308	0.899709
90.0356	0.000671773	0.000193016	0.787613
85.2528	0.000590099	0.000196312	1.053448
81.2982	0.000682802	0.000259996	0.855522
52.1789	0.000925158	0.00019131	0.756264
90.1127	0.000537591	0.000245485	1.053409
82.7426	0.000686051	0.000254856	0.840059
91.5911	0.000726313	0.000204939	0.771709
91.2776	0.000796954	0.000186307	0.756122
86.6328	0.000529736	0.000190147	1.171923
93.5126	0.000545158	0.000237387	1.120149
92.117	0.000775644	0.000198258	0.693455
88.102	0.0006818	0.000241483	0.958806
51.5957	0.000530619	0.000161961	1.317241
51.0593	0.000775748	0.000157995	0.977428
50.0632	0.000768932	0.000130857	0.952116
84.2793	0.000669812	0.000224865	0.839818
87.154	0.000840922	0.000258512	0.636715
86.4272	0.000685108	0.000216283	0.888427
89.3687	0.000631473	0.000191959	0.956592
82.5528	0.000752839	0.000239914	0.754324
49.4489	0.000789336	0.000196398	0.952577
82.6522	0.000982076	0.000210575	0.654865
88.2812	0.00050256	0.000167695	1.401215
85.955	0.000994526	0.000255249	0.591820
90.9391	0.00083765	0.000246932	0.670388
91.0944	0.000914925	0.000168326	0.625111
85.8901	0.000706763	0.000203427	0.762356
85.3606	0.00060357	0.000241618	0.942761
88.5371	0.000859504	0.000209579	0.646572
55.9999	0.000678066	0.000166322	1.213174
51.8526	0.000551004	0.000145075	1.595572
86.2272	0.00073899	0.000186322	0.777961
92.5382	0.000662669	0.000241212	0.948773
86.2719	0.000853987	0.000222613	0.554048
91.3967	0.000623741	0.000168116	1.008143
87.6871	0.000814382	0.000142978	0.816459
88.3523	0.000674566	0.00021006	0.824096
86.6519	0.000610875	0.000133622	0.919000
90.3779	0.000932657	0.000248837	0.585839
83.6375	0.000590608	0.00020259	1.015517
51.823	0.000808444	0.000188515	0.805528
93.3639	0.000591909	0.000172936	0.963574
91.6482	0.00068155	0.0001685	0.866866
88.6996	0.000812413	0.000187031	0.657750
89.8368	0.000897893	0.00016151	0.631900
86.5783	0.000623704	0.000219526	1.045603
81.5867	0.000991902	0.000171415	0.591581
85.3049	0.00057389	0.000242289	1.208865
91.1101	0.000608546	0.000215882	0.932107
93.1219	0.000854362	0.000252931	0.667696
92.5786	0.000764713	0.000137202	0.846011
88.4713	0.000571831	0.000215288	1.158363
56.0388	0.000963815	0.000253196	0.683158
84.0655	0.000865647	0.000219719	0.677230
82.8717	0.00099411	0.000222663	0.573620
90.8441	0.000957966	0.000135046	0.592569
55.6915	0.000637759	0.000163425	1.055096
55.3691	0.000615559	0.000254971	1.120132
89.9254	0.000969986	0.000222409	0.538574
87.5298	0.000616085	0.000213097	0.980528
81.6759	0.000837016	0.000199773	0.636010
81.8506	0.00052434	0.000249753	1.110078
89.2375	0.000707638	0.000227606	0.886494
90.7104	0.000885238	0.000209732	0.660550
85.5507	0.000999202	0.000187418	0.531161
90.2181	0.000984536	0.00023364	0.592149
83.9658	0.000884362	0.000185676	0.657701
90.6529	0.000789048	0.000154034	0.757732
85.3862	0.000539409	0.000140728	1.030943
92.1201	0.000712349	0.000145869	0.884900
90.2863	0.000898721	0.00019865	0.591629
82.5755	0.000506044	0.000188148	1.128112
89.2612	0.000978703	0.000130543	0.628838
87.1747	0.000975803	0.000200477	0.551250
52.6352	0.000782932	0.000153835	0.962338
88.809	0.000554694	0.000148091	1.235165
53.8206	0.00071079	0.00017571	1.130857
86.3452	0.000962251	0.000213114	0.530655
54.658	0.000898387	0.000162092	0.775113
93.0594	0.000709918	0.000259897	0.758739
92.8133	0.000803078	0.000153648	0.772911
90.8303	0.000563918	0.00023072	1.073285
86.8646	0.000854652	0.000156733	0.653333
85.3062	0.000832016	0.000244955	0.632518
86.2401	0.000762753	0.000241023	0.711200
88.2155	0.000951037	0.000259655	0.581838
89.0181	0.000506454	0.000135567	1.228514
81.5798	0.00054756	0.000243765	1.118216
90.8116	0.00072124	0.000193119	0.807324
84.9002	0.000920477	0.000165983	0.671302
93.0127	0.000839335	0.000145672	0.655932
55.4463	0.000662196	0.000234187	0.956748
82.5997	0.000960621	0.000226977	0.577754
48.9302	0.000791019	0.000183575	0.914653
90.108	0.000585429	0.000204902	0.934722
86.6394	0.000570431	0.000219567	1.000714
86.483	0.000739201	0.000200754	0.810440
52.7912	0.000922774	0.000215029	0.661234
83.4159	0.000882219	0.000130858	0.657604
49.8614	0.000820435	0.000235257	0.895782
85.5972	0.000575941	0.000222964	0.954417
54.1361	0.000810602	0.000198635	0.772682
50.0905	0.000984885	0.000238092	0.626860
82.1945	0.000971009	0.000156113	0.593920
83.5539	0.000583742	0.000165788	1.034495
88.3538	0.000652335	0.000257583	0.947041
92.5622	0.000960668	0.000200956	0.593446
86.5784	0.000718554	0.00018618	0.781870
82.7166	0.000707579	0.00015225	0.916092
88.7416	0.000953618	0.000234181	0.620682
49.2895	0.000983271	0.000217303	0.685507
89.8748	0.0007574	0.000234659	0.738338
89.3574	0.000756428	0.000193824	0.757796
55.5143	0.000819668	0.000221535	0.880893
85.3163	0.000847493	0.000231001	0.648681
84.4816	0.000610601	0.000162987	1.023667
88.139	0.000607662	0.000238945	1.134448
92.4009	0.000711145	0.000238369	0.737714
83.4709	0.000985776	0.000152724	0.661649
54.4392	0.000825867	0.00020214	0.949015
82.0278	0.000869153	0.000229729	0.660187
86.6892	0.000578276	0.00013786	1.098239
88.0135	0.000824991	0.000197428	0.725370
56.1008	0.000930233	0.000180898	0.723581
83.7788	0.000578641	0.000172639	1.059155
92.2938	0.000652588	0.000194908	0.962617
88.9591	0.000811454	0.000156361	0.711278
91.174	0.00078067	0.000241502	0.679427
87.5779	0.000791722	0.000189529	0.742159
50.3091	0.000774258	0.000233438	0.803937
55.7266	0.000812186	0.000240544	0.789500
54.9867	0.000752967	0.000165403	1.025337
88.8679	0.000764366	0.000184895	0.706383
84.2345	0.000964875	0.00018299	0.589241
81.294	0.000670004	0.000174486	1.010942
87.4872	0.000704286	0.000242874	0.893642
85.9197	0.000756722	0.000200883	0.790323
92.0928	0.000607182	0.000179384	0.979933
92.5581	0.000506003	0.000133368	1.223293
81.9111	0.000813752	0.000147178	0.816750
82.8185	0.00077891	0.000152442	0.710966
85.1629	0.000864175	0.000135475	0.648941
92.9409	0.00088623	0.000191489	0.632339
83.2953	0.000734241	0.000153679	0.850692
56.1369	0.000775494	0.000160448	0.932461
86.0888	0.000672499	0.000219292	0.859214
92.7971	0.000695496	0.00019354	0.675731
91.8628	0.000941629	0.000249992	0.572138
51.9052	0.000597967	0.000206388	1.255782
90.0541	0.000511245	0.00020193	1.224303
85.2306	0.000505216	0.000238056	1.224193
92.3647	0.000733012	0.000179299	0.801108
90.3533	0.000566099	0.000198206	0.999640
91.6134	0.000603989	0.000174463	1.023569
86.1978	0.000678121	0.000173959	0.799700
89.0511	0.00065213	0.000195635	0.847041
81.2922	0.000686819	0.000215005	0.924332
56.0999	0.000944331	0.000258952	0.700860
53.5062	0.000866683	0.000155861	0.871127
89.5795	0.000900861	0.000242713	0.650339
82.998	0.000591786	0.00022955	1.010997
56.1513	0.000768319	0.000218971	0.821958
83.1514	0.000937049	0.000167236	0.654447
93.7324	0.000741814	0.000191772	0.803014
89.0873	0.000586685	0.000245667	1.063322
92.7867	0.000863441	0.000138819	0.648235
88.2995	0.000522981	0.00024622	1.095720
53.5955	0.000723225	0.000183456	1.125843
53.8392	0.000586917	0.000250984	1.185813
84.312	0.000812481	0.000176696	0.756642
82.2799	0.000643521	0.00019588	1.041139
50.8844	0.000822082	0.000153006	0.935891
90.7728	0.000646125	0.000225427	0.896226
81.683	0.000864557	0.000155653	0.710118
84.4007	0.000723815	0.000156031	0.767697
87.1058	0.000532859	0.000187843	1.257634
83.4118	0.00053989	0.000256511	1.145283
83.7031	0.000646767	0.000149863	0.915094
92.1204	0.0006783	0.000159953	0.840120
88.5168	0.000891932	0.000227261	0.636674
90.8715	0.000579515	0.000146202	1.092983
86.081	0.000779009	0.000204051	0.690862
91.0359	0.000515491	0.000165916	1.011417
87.0053	0.000911123	0.00024387	0.595982
89.2607	0.000918805	0.000233102	0.655531
81.3401	0.000530311	0.000258085	1.128462
81.4663	0.000726197	0.000172966	0.808684
82.4932	0.000819299	0.000196341	0.750372
91.6697	0.000638515	0.000233785	0.932484
86.3335	0.000603478	0.00018085	0.940067
83.1323	0.000606603	0.000173233	1.204027
88.0651	0.000645175	0.00023764	0.877287
81.442	0.000875793	0.000184277	0.612791
82.1576	0.000690069	0.000227424	0.946313
49.8503	0.000916485	0.00021826	0.828667
91.2311	0.000709096	0.000140518	0.983095
50.0488	0.000939567	0.000219879	0.725108
92.2756	0.000790681	0.000240897	0.661697
84.7025	0.000640317	0.000222277	0.967302
91.9921	0.00082078	0.000240448	0.666584
89.2071	0.000983193	0.000131832	0.588636
83.8594	0.000666915	0.000168748	1.072256
93.0147	0.000842048	0.000200497	0.661928
55.122	0.000779768	0.000142399	0.927604
86.3472	0.000654451	0.000192553	0.901863
92.0605	0.000909639	0.000137219	0.636607
93.394	0.000937243	0.000206073	0.589371
53.1233	0.000959095	0.000257375	0.718432
91.8999	0.000697047	0.000189346	0.824490
87.6615	0.000784706	0.00015014	0.770207
87.3547	0.000899885	0.000246095	0.683070
52.5762	0.000998476	0.000133405	0.686558
56.1534	0.000933284	0.000184103	0.767538
87.1913	0.000855662	0.000204179	0.612827
89.8528	0.000688195	0.00016056	0.815929
93.2795	0.000659684	0.000200272	0.944000
50.5865	0.000666836	0.000250192	1.124695
52.698	0.000547369	0.000187251	1.726022
83.5322	0.000703878	0.000149583	0.768786
92.796	0.00073314	0.000210134	0.775900
87.4365	0.000787789	0.000243922	0.705426
90.2285	0.000981399	0.000245388	0.532298
92.5741	0.000996077	0.000175301	0.502245
85.5149	0.000963015	0.000151927	0.590506
92.5934	0.000821046	0.000138396	0.745792
55.1375	0.000882499	0.000233282	0.798618
85.5415	0.000523899	0.000237686	1.082558
53.5029	0.000857231	0.000221175	0.922275
52.4062	0.000961911	0.000252291	0.780550
90.2489	0.000890721	0.00017353	0.716667
82.004	0.000686799	0.000255724	0.818991
82.9501	0.000590589	0.000251688	1.160345
87.9514	0.000896983	0.000185757	0.657823
86.7823	0.000772296	0.000244503	0.715789
88.7895	0.000924459	0.00017569	0.598681
87.1923	0.000753214	0.000176753	0.819730
90.3115	0.000791062	0.000205195	0.739846
48.9029	0.000585533	0.00017355	1.338194
88.255	0.000689	0.000256792	0.856637
90.8406	0.000851446	0.000156321	0.626492
82.8842	0.000794279	0.000244444	0.710256
50.7129	0.000999864	0.000242055	0.691260
92.5207	0.000700576	0.000213364	0.805507
92.9318	0.000581263	0.000258083	1.072028
93.6712	0.000807797	0.000147966	0.625377
83.168	0.000753815	0.000196697	0.793784
85.5119	0.00098999	0.000211161	0.578029
86.2876	0.000516498	0.000259915	1.387402
90.5141	0.000779367	0.000173517	0.776563
93.4988	0.000653458	0.000167702	1.008696
93.6375	0.00084832	0.000230713	0.701675
83.1537	0.000678237	0.000170646	0.955255
90.5727	0.000721051	0.000200651	0.762817
87.1033	0.000662059	0.000191978	0.921779
93.3603	0.000880666	0.000199479	0.616129
55.5381	0.000534447	0.000136132	1.353612
87.1407	0.000685941	0.000167929	0.777448
89.291	0.000974559	0.000236069	0.569792
85.1601	0.000609898	0.000137744	1.048667
85.1628	0.00063126	0.000254793	0.932581
89.8711	0.000596053	0.000177991	1.050853
51.7774	0.000826468	0.00014724	0.994089
82.9717	0.000915909	0.000153897	0.654889
84.2999	0.000578054	0.000231555	1.160563
48.8652	0.000936146	0.000197471	0.772609
81.4911	0.000850575	0.000167013	0.676316
87.6491	0.000830419	0.000249144	0.694608
91.3084	0.000585243	0.000200855	1.112153
49.8647	0.000705628	0.000191927	1.128530
49.0115	0.000971745	0.000197174	0.764990
85.4847	0.000752327	0.000208592	0.849730
86.062	0.000890047	0.000241216	0.692694
86.3962	0.000924607	0.00014333	0.622418
90.2235	0.000946504	0.000207846	0.601502
49.067	0.000876988	0.00024489	0.791183
91.7584	0.000895693	0.000200112	0.596599
88.9339	0.000919977	0.000210683	0.651435
86.9053	0.000627141	0.00016182	1.079221
55.1947	0.000812811	0.000232802	0.802250
83.6991	0.000700026	0.000153921	0.815988
81.5504	0.000579452	0.000257796	1.134737
89.7311	0.000732446	0.000142242	0.768056
87.3434	0.00069918	0.000165101	0.821221
90.1519	0.000509813	0.000194306	1.216733
53.6896	0.000946733	0.000219351	0.818240
91.3689	0.000559054	0.000185447	1.072364
83.1633	0.000515139	0.000131765	1.228854
89.5812	0.000957603	0.000235879	0.600425
82.2688	0.000910923	0.000204662	0.652455
87.968	0.000633694	0.000259248	0.900321
89.8702	0.000992326	0.00025149	0.542008
48.8015	0.00060421	0.000199647	1.245791
55.5111	0.000665857	0.00022303	1.096341
81.6191	0.000785317	0.000207497	0.867617
83.2323	0.000953704	0.000180209	0.645416
84.0002	0.000743748	0.000179884	0.772951
82.6811	0.000884493	0.000215742	0.632184
85.6885	0.000889519	0.000150767	0.681693
81.4004	0.000758626	0.000228106	0.773727
87.2746	0.000925339	0.00023344	0.627912
84.6352	0.000655177	0.000146387	0.962733
83.9796	0.000953767	0.000217919	0.597868
91.0908	0.000973549	0.000189028	0.562839
54.7279	0.000549065	0.000152738	1.358519
89.7546	0.000817852	0.000236716	0.687313
49.3059	0.000605659	0.000225247	1.374832
85.8011	0.000752065	0.000217684	0.837027
55.1739	0.000853729	0.000247449	0.818333
84.3149	0.000567178	0.000213088	1.125090
82.7818	0.000752042	0.000226726	0.825676
87.6726	0.000977641	0.000154249	0.570686
55.7126	0.000895987	0.000254416	0.874376
82.011	0.000847083	0.000251674	0.695673
84.3566	0.000700892	0.000144929	0.784348
86.4679	0.00074641	0.000166061	0.835967
50.9064	0.000841435	0.000211538	0.789855
91.6288	0.00094289	0.000159385	0.560776
88.4647	0.000641644	0.000161493	0.952215
82.5842	0.000710259	0.00021794	0.824069
92.4746	0.000559688	0.000248269	0.957091
85.2302	0.000866242	0.000257056	0.654460
88.9924	0.000724607	0.000133638	0.873876
85.1988	0.000865046	0.000228485	0.668000
87.3615	0.000947818	0.000209661	0.546352
90.9546	0.00051633	0.000219861	1.180315
87.772	0.000977229	0.000158037	0.596882
89.7483	0.000621024	0.000142529	0.882353
90.016	0.000611718	0.000157195	0.872425
90.8908	0.000576437	0.000184669	1.030282
91.99	0.000717781	0.000247996	0.729745
91.5329	0.000990496	0.000240642	0.556148
84.6966	0.000628804	0.000252612	0.919417
87.4941	0.000934995	0.000216898	0.620000
88.0287	0.000724305	0.000235839	0.807584
50.5629	0.000818684	0.000211317	0.845771
83.1986	0.000898552	0.000203121	0.678733
84.3527	0.000574919	0.000159979	1.075618
86.3026	0.000669543	0.000248459	0.919453
85.7634	0.000674273	0.000247713	0.830422
85.9588	0.000657056	0.000142308	0.917957
50.3186	0.000919445	0.000198903	0.764823
52.9735	0.000734813	0.000198109	0.981440
55.1893	0.000742893	0.000243835	0.993443
91.1217	0.000916169	0.000239243	0.641242
93.4504	0.00095535	0.000194524	0.527660
84.5604	0.000717945	0.000257652	0.818697
85.1101	0.000610489	0.000218521	0.941667
55.7329	0.000530624	0.000142432	1.467050
85.3001	0.000664701	0.000159471	0.974006
84.4682	0.000944195	0.000214477	0.665302
90.2049	0.000626286	0.000169038	0.977922
83.1762	0.000548528	0.000212139	1.064445
81.9623	0.000880965	0.000153944	0.700231
87.1519	0.000505638	0.000249295	1.165462
87.9372	0.000669421	0.000232304	0.952888
50.5243	0.000842944	0.000255145	0.756522
52.094	0.000968655	0.000230494	0.603992
84.7362	0.000724967	0.000245846	0.831461
85.6773	0.000575005	0.000181058	1.025442
88.1549	0.000751647	0.000177592	0.813514
89.1698	0.000895544	0.000230671	0.598186
51.1005	0.000574074	0.000239661	1.450000
55.984	0.000864331	0.000140945	0.778873
81.6065	0.000813114	0.000168939	0.795750
81.2557	0.000828807	0.000201012	0.721130
83.1545	0.000740032	0.000207962	0.808242
89.0659	0.000509651	0.000193886	1.225896
89.0488	0.000540962	0.000225794	1.049624
83.8969	0.000639038	0.00023294	0.903503
93.0686	0.000990335	0.000245485	0.590369
81.4873	0.000680627	0.000231473	0.859581
85.288	0.000720533	0.0001933	0.916667
84.0317	0.000690995	0.000177718	0.895882
84.8893	0.000961118	0.000140312	0.645666
83.5608	0.000752183	0.000180556	0.737297
91.6315	0.000801359	0.000134353	0.736294
50.997	0.000824977	0.000189259	0.861330
54.0732	0.000847513	0.00014605	0.735971
86.4976	0.000616853	0.000225193	0.956436
87.4132	0.000755384	0.000189176	0.826344
52.6384	0.000955787	0.000154804	0.613617
52.6596	0.000959892	0.000173027	0.783051
86.6576	0.000539973	0.0002571	1.251698
89.703	0.000983019	0.000253048	0.504752
52.2137	0.000839703	0.000221345	0.803632
54.6442	0.000515262	0.000138108	1.558498
88.5019	0.000709894	0.00016901	0.771633
50.6911	0.000975546	0.000133374	0.693750
84.1171	0.000682437	0.000204809	0.987463
85.8185	0.000963165	0.000204265	0.631435
51.745	0.000804707	0.000181535	0.757323
92.0929	0.000645874	0.000156668	0.947170
91.3139	0.000518259	0.000176396	1.123137
55.7771	0.000755494	0.000131163	0.947849
92.7092	0.000508583	0.000144324	1.243200
83.1688	0.000674391	0.000150402	0.813595
81.861	0.000778456	0.000205637	0.830026
90.1684	0.000916878	0.000257158	0.657871
89.4956	0.000557709	0.000144932	1.140876
82.93	0.000693485	0.000206358	0.820821
91.061	0.000962297	0.000135668	0.580380
49.6526	0.000658391	0.000135255	1.102778
88.5539	0.000823187	0.000243089	0.663951
50.5667	0.000838016	0.000246759	0.938835
87.6979	0.000551083	0.000212951	1.059410
87.0333	0.000975469	0.000240482	0.673333
90.7141	0.00060534	0.000147385	0.937584
55.3575	0.000513063	0.000163378	1.735317
90.5449	0.00093907	0.000214707	0.550649
92.4931	0.000567758	0.000219837	0.944086
82.0062	0.000753556	0.000249626	0.843513
53.5896	0.000548831	0.000159816	1.875926
87.0424	0.000881687	0.000219062	0.637327
52.701	0.000539101	0.000210636	1.807170
51.6637	0.00083406	0.000232317	0.793171
82.1427	0.000835504	0.000169497	0.736983
49.951	0.000884955	0.000180018	0.857931
82.7066	0.000648982	0.000219861	1.000941
92.2446	0.000857663	0.000217964	0.566825
49.0733	0.000873059	0.000167474	0.772727
90.73	0.000682872	0.000162101	0.919643
82.2689	0.000502446	0.000257751	1.308097
53.2155	0.000531715	0.000259869	1.288123
91.4608	0.00069371	0.000243186	0.792082
93.1083	0.00099039	0.000216088	0.573361
82.0094	0.000984134	0.000151838	0.614256
87.5311	0.000762457	0.000224456	0.855733
83.1226	0.000997728	0.000131052	0.575714
86.1024	0.000952602	0.000154318	0.605342
89.337	0.000912404	0.000193717	0.607350
92.421	0.000617668	0.000243859	0.981579
50.0191	0.00072156	0.000144559	1.102253
54.6621	0.000916971	0.000153266	0.858758
93.323	0.000851063	0.000142535	0.694988
91.5313	0.000740714	0.000178262	0.728493
87.2661	0.000781593	0.00024231	0.689583
88.6516	0.000784147	0.000246207	0.697150
51.2005	0.000700816	0.000240685	0.963768
90.9022	0.000988055	0.00018848	0.574897
84.9473	0.000553458	0.000198801	1.167279
88.3679	0.000806666	0.000138611	0.804282
82.4472	0.000857553	0.000216282	0.686936
92.0885	0.000649346	0.000137815	0.960625
89.0838	0.00089564	0.000214031	0.562358
91.3877	0.000753946	0.000130633	0.848248
85.2009	0.000726539	0.000244619	0.850980
89.0375	0.000816743	0.000164432	0.759453
87.1092	0.000881236	0.000182368	0.630716
89.6539	0.000552375	0.000205426	1.158823
49.0044	0.000858113	0.000231888	0.849526
82.4424	0.000542942	0.000181199	1.057303
93.256	0.000771232	0.000160685	0.726316
81.8398	0.000853273	0.000203442	0.718138
83.9912	0.000541881	0.000236096	1.171804
83.7985	0.000922691	0.00024326	0.706388
88.3526	0.000502073	0.000223833	1.125911
82.1928	0.000867992	0.000243847	0.733255
55.9275	0.00062933	0.000178698	1.190645
92.068	0.000700871	0.000192505	0.853913
90.9908	0.000811818	0.000185859	0.639750
92.268	0.000838215	0.000199342	0.755448
85.5446	0.00097574	0.000248116	0.638958
86.1112	0.000579313	0.000172475	1.080000
89.3818	0.000716238	0.00018536	0.834943
85.7434	0.000742064	0.000144048	0.818630
83.0249	0.000625784	0.000211035	1.112013
84.9101	0.000968424	0.00021104	0.584454
81.4435	0.000585173	0.000170088	1.240418
86.654	0.000750481	0.000166874	0.697290
82.8727	0.000994944	0.000169653	0.590389
93.3365	0.000890217	0.000165511	0.591096
93.0468	0.000904916	0.000205772	0.595506
52.666	0.000500056	0.00024178	1.519106
48.7557	0.000700954	0.000145412	1.338663
92.671	0.000738601	0.000195964	0.785714
92.8029	0.000711825	0.00025732	0.819714
87.5206	0.000905258	0.00025125	0.736629
92.2958	0.000944835	0.000223551	0.615269
51.0065	0.000950934	0.000209856	0.695299
87.5774	0.000781963	0.000221915	0.697143
86.4865	0.000669434	0.000242287	0.864438
85.5111	0.00069794	0.000225608	0.806997
84.692	0.00087491	0.000167767	0.631163
82.2384	0.000737897	0.000142511	0.780441
86.3197	0.000730548	0.000227843	0.770752
85.4039	0.000631822	0.000136115	1.010289
93.2251	0.000847914	0.000247103	0.586331
90.2893	0.000850181	0.000139375	0.604785
86.6679	0.000543014	0.000243574	1.155056
82.6525	0.000589975	0.000185056	1.115517
51.5349	0.00066095	0.000165152	1.003385
84.6177	0.000783093	0.000158022	0.734545
54.2853	0.000733828	0.00019666	1.018006
85.3588	0.000594997	0.000241407	1.147945
87.5234	0.00078316	0.000192715	0.700519
86.2063	0.000799126	0.000248986	0.775318
52.7326	0.000702887	0.000255823	0.945376
56.1922	0.00099355	0.000242256	0.614519
85.7972	0.000901452	0.000135995	0.650790
87.6228	0.000558192	0.000218956	1.215328
91.5982	0.00097519	0.000207226	0.566667
50.1213	0.00085401	0.000243037	0.941191
83.156	0.00075694	0.000194155	0.785753
50.8371	0.000762038	0.000223973	0.920533
83.5852	0.000730982	0.000152824	0.782730
82.2504	0.000741763	0.00017623	0.765934
84.0633	0.000771548	0.000173031	0.765172
82.1938	0.000676266	0.000181948	0.784639
90.7145	0.000678847	0.00017278	0.994910
92.5943	0.000663966	0.000171289	0.919878
81.3119	0.000672058	0.000138879	0.863030
53.7955	0.000636115	0.000203953	1.094569
83.0614	0.000504332	0.000204927	1.230645
92.4205	0.000602805	0.000130943	0.984512
52.5072	0.000854212	0.000218038	0.866429
92.2066	0.000752466	0.000178339	0.654865
81.6646	0.000734658	0.000166272	0.886427
55.3222	0.000520267	0.000259269	1.149219
