0.001999	0.000977
0.002998	1.003730
0.003997	1.005001
0.004996	1.006253
0.005995	0.000977
0.006994	0.000977
0.007993	1.010011
0.008992	1.011265
0.009991	0.000977
0.010990	0.000977
0.011989	1.015024
0.012988	1.016287
0.013987	1.017544
0.014986	0.000977
0.015985	0.000977
0.016984	1.021310
0.017983	1.022579
0.018982	0.000977
0.019981	0.000977
0.020980	1.026361
0.021979	1.027611
0.022978	1.028885
0.023977	0.000977
0.024976	1.031399
0.025975	1.032677
0.026974	1.033942
0.027973	0.000977
0.028972	0.000977
0.029971	0.000977
0.030970	1.039007
0.031969	1.040275
0.032968	0.000977
0.033967	0.000977
0.034966	1.044082
0.035965	1.045352
0.036964	1.046623
0.037963	0.000977
0.038962	1.048646
0.039961	1.049918
0.040960	1.051212
0.041959	0.000977
0.042958	0.000977
0.043957	1.055035
0.044956	1.056311
0.045955	1.057587
0.046954	0.000977
0.047953	0.000977
0.048952	1.061418
0.049951	1.062696
0.050950	0.000977
0.051949	0.000977
0.052948	1.066529
0.053947	1.067788
0.054946	1.069052
0.055945	0.000977
0.056944	1.071577
0.057943	1.072840
0.058942	1.074103
0.059941	0.000977
0.060940	0.000977
0.061939	1.077893
0.062938	1.079157
0.063937	1.080420
0.064936	0.000977
0.065935	0.000977
0.066934	1.084214
0.067933	1.085479
0.068932	0.000977
0.069931	0.000977
0.070930	1.089275
0.071929	1.090541
0.072928	1.091808
0.073927	0.000977
0.074926	0.000977
0.075925	1.095607
0.076924	1.096874
0.077923	0.000977
0.078922	0.000977
0.079921	0.000977
0.080920	1.101945
0.081919	1.103213
0.082918	0.000977
0.083917	0.000977
0.084916	1.107019
0.085915	1.108288
0.086914	0.000977
0.087913	0.000977
0.088912	0.000977
0.089911	1.113367
0.090910	1.114638
0.091909	0.000977
0.092908	0.000977
0.093907	1.118450
0.094906	1.119721
0.095905	1.120992
0.096904	0.000977
0.097903	0.000977
0.098902	1.124808
0.099901	1.126080
0.100900	0.000977
0.101899	0.000977
0.102898	1.129899
0.103897	1.131172
0.104896	1.132445
0.105895	0.000977
0.106894	1.134993
0.107893	1.136267
0.108892	1.137541
0.109891	1.138816
0.110890	0.000977
0.111889	0.000977
0.112888	1.142641
0.113887	1.143916
0.114886	0.000977
0.115885	0.000977
0.116884	1.147744
0.117883	1.149020
0.118882	1.150297
0.119881	0.000977
0.120880	0.000977
0.121879	1.154128
0.122878	1.155405
0.123877	0.000977
0.124876	0.000977
0.125875	1.159239
0.126874	1.160517
0.127873	1.161795
0.128872	0.000977
0.129871	0.000977
0.130870	1.165632
0.131869	1.166912
0.132868	0.000977
0.133867	0.000977
0.134866	1.170751
0.135865	1.172032
0.136864	1.173312
0.137863	0.000977
0.138862	1.175874
0.139861	1.177155
0.140860	1.178436
0.141859	0.000977
0.142858	0.000977
0.143857	1.182282
0.144856	1.183564
0.145855	1.184846
0.146854	0.000977
0.147853	0.000977
0.148852	1.188695
0.149851	1.189978
0.150850	0.000977
0.151849	0.000977
0.152848	1.193830
0.153847	1.195114
0.154846	1.196398
0.155845	0.000977
0.156844	0.000977
0.157843	1.200253
0.158842	1.201538
0.159841	0.000977
0.160840	0.000977
0.161839	1.205395
0.162838	1.206681
0.163837	1.207967
0.164836	0.000977
0.165835	0.000977
0.166834	1.211827
0.167833	1.213115
0.168832	0.000977
0.169831	0.000977
0.170830	0.000977
0.171829	1.218265
0.172828	1.219553
0.173827	0.000977
0.174826	0.000977
0.175825	1.223419
0.176824	1.224708
0.177823	0.000977
0.178822	0.000977
0.179821	0.000977
0.180820	1.229867
0.181819	1.231157
0.182818	1.232447
0.183817	0.000977
0.184816	1.235028
0.185815	1.236319
0.186814	1.237610
0.187813	0.000977
0.188812	0.000977
0.189811	1.241485
0.190810	1.242777
0.191809	1.244069
0.192808	0.000977
0.193807	1.246654
0.194806	1.247947
0.195805	1.249240
0.196804	0.000977
0.197803	0.000977
0.198802	1.253120
0.199801	1.254414
0.200800	1.255708
0.201799	0.000977
0.202798	0.000977
0.203797	1.259591
0.204796	1.260886
0.205795	0.000977
0.206794	0.000977
0.207793	1.264772
0.208792	1.266068
0.209791	1.267364
0.210790	0.000977
0.211789	1.269956
0.212788	1.271253
0.213787	1.272549
0.214786	0.000977
0.215785	0.000977
0.216784	1.276441
0.217783	1.277738
0.218782	1.279036
0.219781	0.000977
0.220780	0.000977
0.221779	1.282930
0.222778	1.284229
0.223777	0.000977
0.224776	0.000977
0.225775	1.288125
0.226774	1.289424
0.227773	1.290724
0.228772	0.000977
0.229771	0.000977
0.230770	1.294624
0.231769	1.295924
0.232768	0.000977
0.233767	0.000977
0.234766	1.299827
0.235765	1.301128
0.236764	1.302429
0.237763	0.000977
0.238762	0.000977
0.239761	1.306334
0.240760	1.307636
0.241759	0.000977
0.242758	0.000977
0.243757	0.000977
0.244756	1.312846
0.245755	1.314150
0.246754	0.000977
0.247753	0.000977
0.248752	1.318061
0.249751	1.319364
0.250750	0.000977
0.251749	0.000977
0.252748	1.323277
0.253747	1.324582
0.254746	1.325887
0.255745	1.327192
0.256744	0.000977
0.257743	1.329803
0.258742	1.331109
0.259741	0.000977
0.260740	0.000977
0.261739	0.000977
0.262738	1.336333
0.263737	1.337639
0.264736	1.338947
0.265735	0.000977
0.266734	1.341561
0.267733	1.342869
0.268732	0.000977
0.269731	0.000977
0.270730	0.000977
0.271729	1.348100
0.272728	1.349408
0.273727	1.350717
0.274726	0.000977
0.275725	1.353335
0.276724	1.354644
0.277723	0.000977
0.278722	0.000977
0.279721	0.000977
0.280720	1.359883
0.281719	1.361192
0.282718	1.362503
0.283717	0.000977
0.284716	1.365125
0.285715	1.366436
0.286714	1.367747
0.287713	0.000977
0.288712	0.000977
0.289711	1.371681
0.290710	1.372993
0.291709	1.374305
0.292708	0.000977
0.293707	1.376930
0.294706	1.378242
0.295705	1.379555
0.296704	0.000977
0.297703	0.000977
0.298702	1.383495
0.299701	1.384809
0.300700	1.386122
0.301699	0.000977
0.302698	0.000977
0.303697	1.390065
0.304696	1.391379
0.305695	0.000977
0.306694	0.000977
0.307693	1.395324
0.308692	1.396639
0.309691	1.397955
0.310690	1.399271
0.311689	0.000977
0.312688	1.401902
0.313687	1.403219
0.314686	0.000977
0.315685	0.000977
0.316684	1.407169
0.317683	1.408486
0.318682	1.409803
0.319681	1.411120
0.320680	0.000977
0.321679	1.413755
0.322678	1.415073
0.323677	0.000977
0.324676	0.000977
0.325675	1.419028
0.326674	1.420347
0.327673	1.421666
0.328672	1.422985
0.329671	0.000977
0.330670	1.425623
0.331669	1.426943
0.332668	0.000977
0.333667	0.000977
0.334666	1.430903
0.335665	1.432223
0.336664	1.433542
0.337663	1.434864
0.338662	0.000977
0.339661	1.437506
0.340660	1.438828
0.341659	0.000977
0.342658	0.000977
0.343657	0.000977
0.344656	1.444114
0.345655	1.445436
0.346654	1.446759
0.347653	0.000977
0.348652	1.449404
0.349651	1.450727
0.350650	0.000977
0.351649	0.000977
0.352648	0.000977
0.353647	1.456020
0.354646	1.457344
0.355645	1.458668
0.356644	0.000977
0.357643	1.461317
0.358642	1.462641
0.359641	1.463966
0.360640	0.000977
0.361639	0.000977
0.362638	1.467941
0.363637	1.469267
0.364636	1.470592
0.365635	0.000977
0.366634	1.473244
0.367633	1.474570
0.368632	1.475896
0.369631	0.000977
0.370630	0.000977
0.371629	1.479877
0.372628	1.481204
0.373627	1.482531
0.374626	0.000977
0.375625	1.485186
0.376624	1.486513
0.377623	1.487841
0.378622	0.000977
0.379621	0.000977
0.380620	1.491826
0.381619	1.493155
0.382618	1.494484
0.383617	0.000977
0.384616	0.000977
0.385615	1.498471
0.386614	1.499801
0.387613	0.000977
0.388612	0.000977
0.389611	1.503791
0.390610	1.505121
0.391609	1.506451
0.392608	1.507782
0.393607	0.000977
0.394606	1.510444
0.395605	1.511775
0.396604	0.000977
0.397603	0.000977
0.398602	1.515769
0.399601	1.517101
0.400600	1.518433
0.401599	1.519765
0.402598	0.000977
0.403597	1.522430
0.404596	1.523761
0.405595	0.000977
0.406594	0.000977
0.407593	1.527762
0.408592	1.529096
0.409591	1.530427
0.410590	1.531763
0.411589	0.000977
0.412588	1.534431
0.413587	1.535765
0.414586	0.000977
0.415585	0.000977
0.416584	1.539769
0.417583	1.541104
0.418582	1.542439
0.419581	1.543774
0.420580	0.000977
0.421579	1.546446
0.422578	1.547782
0.423577	0.000977
0.424576	1.550452
0.425575	0.000977
0.426574	1.553127
0.427573	1.554463
0.428572	1.555800
0.429571	0.000977
0.430570	1.558474
0.431569	1.559812
0.432568	0.000977
0.433567	0.000977
0.434566	1.563823
0.435565	1.565163
0.436564	1.566501
0.437563	1.567840
0.438562	1.569176
0.439561	1.570517
0.440560	1.571856
0.441559	1.573195
0.442558	0.000977
0.443557	1.575872
0.444556	1.577213
0.445555	1.578553
0.446554	1.579893
0.447553	1.581231
0.448552	1.582573
0.449551	1.583914
0.450550	1.585254
0.451549	0.000977
0.452548	1.587934
0.453547	1.589277
0.454546	1.590618
0.455545	1.591960
0.456544	0.000977
0.457543	0.000977
0.458542	1.595985
0.459541	1.597327
0.460540	0.000977
0.461539	1.600010
0.462538	1.601355
0.463537	1.602696
0.464536	1.604041
0.465535	0.000977
0.466534	1.606725
0.467533	1.608070
0.468532	1.609414
0.469531	0.000977
0.470530	0.000977
0.471529	1.613446
0.472528	1.614788
0.473527	1.616135
0.474526	1.617479
0.475525	0.000977
0.476524	1.619669
0.477523	1.621014
0.478522	0.000977
0.479521	0.000977
0.480520	1.625050
0.481519	1.626396
0.482518	1.627742
0.483517	1.629088
0.484516	0.000977
0.485515	1.631781
0.486514	1.633125
0.487513	0.000977
0.488512	1.635819
0.489511	1.637168
0.490510	1.638515
0.491509	1.639863
0.492508	1.641210
0.493507	0.000977
0.494506	1.643906
0.495505	1.645254
0.496504	0.000977
0.497503	0.000977
0.498502	0.000977
0.499501	1.650648
0.500500	1.651997
0.501499	1.653346
0.502498	1.654695
0.503497	1.656044
0.504496	1.657394
0.505495	0.000977
0.506494	0.000977
0.507493	1.661444
0.508492	1.662794
0.509491	1.664144
0.510490	1.665495
0.511489	1.666845
0.512488	1.668196
0.513487	1.669547
0.514486	0.000977
0.515485	0.000977
0.516484	1.673601
0.517483	1.674953
0.518482	1.676304
0.519481	1.677656
0.520480	1.679008
0.521479	1.680361
0.522478	1.681713
0.523477	0.000977
0.524476	0.000977
0.525475	1.685771
0.526474	1.687124
0.527473	1.688477
0.528472	1.689831
0.529471	1.691184
0.530470	1.692538
0.531469	1.693892
0.532468	0.000977
0.533467	0.000977
0.534466	1.697954
0.535465	1.699309
0.536464	1.700663
0.537463	1.702018
0.538462	1.703373
0.539461	1.704728
0.540460	1.706084
0.541459	0.000977
0.542458	0.000977
0.543457	0.000977
0.544456	1.711506
0.545455	1.712862
0.546454	1.714218
0.547453	1.715575
0.548452	1.716931
0.549451	1.718288
0.550450	0.000977
0.551449	0.000977
0.552448	0.000977
0.553447	1.723716
0.554446	1.725074
0.555445	1.726431
0.556444	1.727789
0.557443	1.729147
0.558442	1.730505
0.559441	1.731863
0.560440	0.000977
0.561439	0.000977
0.562438	1.735939
0.563437	1.737298
0.564436	1.738657
0.565435	1.740016
0.566434	1.741375
0.567433	1.742735
0.568432	1.744094
0.569431	0.000977
0.570430	0.000977
0.571429	1.748174
0.572428	1.749534
0.573427	1.750895
0.574426	1.752255
0.575425	1.753616
0.576424	1.754977
0.577423	1.756338
0.578422	0.000977
0.579421	0.000977
0.580420	1.760422
0.581419	1.761783
0.582418	1.763145
0.583417	1.764507
0.584416	1.765869
0.585415	1.767231
0.586414	1.768594
0.587413	0.000977
0.588412	0.000977
0.589411	1.772682
0.590410	1.774045
0.591409	1.775408
0.592408	1.776771
0.593407	1.778134
0.594406	1.779498
0.595405	1.780862
0.596404	0.000977
0.597403	0.000977
0.598402	1.784954
0.599401	1.786318
0.600400	1.787683
0.601399	1.789047
0.602398	1.790411
0.603397	1.791774
0.604396	1.793136
0.605395	0.000977
0.606394	0.000977
0.607393	1.797226
0.608392	1.798589
0.609391	1.799952
0.610390	1.801316
0.611389	1.802680
0.612388	1.804044
0.613387	1.805408
0.614386	0.000977
0.615385	0.000977
0.616384	1.809501
0.617383	1.810865
0.618382	1.812230
0.619381	1.813595
0.620380	1.814960
0.621379	1.816325
0.622378	1.817690
0.623377	0.000977
0.624376	0.000977
0.625375	0.000977
0.626374	1.823153
0.627373	1.824519
0.628372	1.825885
0.629371	1.827252
0.630370	1.828618
0.631369	1.829985
0.632368	0.000977
0.633367	0.000977
0.634366	0.000977
0.635365	1.835453
0.636364	1.836820
0.637363	1.838187
0.638362	1.839555
0.639361	1.840923
0.640360	1.842291
0.641359	1.843659
0.642358	0.000977
0.643357	0.000977
0.644356	1.847763
0.645355	1.849132
0.646354	1.850501
0.647353	1.851870
0.648352	1.853239
0.649351	1.854608
0.650350	1.855977
0.651349	0.000977
0.652348	0.000977
0.653347	1.860086
0.654346	1.861455
0.655345	1.862826
0.656344	1.864196
0.657343	1.865566
0.658342	1.866936
0.659341	1.868307
0.660340	0.000977
0.661339	0.000977
0.662338	1.872419
0.663337	1.873790
0.664336	1.875161
0.665335	1.876533
0.666334	1.877904
0.667333	1.879276
0.668332	1.880648
0.669331	0.000977
0.670330	0.000977
0.671329	1.884764
0.672328	1.886136
0.673327	1.887509
0.674326	1.888881
0.675325	1.890254
0.676324	1.891627
0.677323	1.893000
0.678322	0.000977
0.679321	0.000977
0.680320	1.897120
0.681319	1.898493
0.682318	1.899867
0.683317	1.901241
0.684316	1.902615
0.685315	1.903989
0.686314	1.905363
0.687313	0.000977
0.688312	0.000977
0.689311	1.909487
0.690310	1.910861
0.691309	1.912236
0.692308	1.913611
0.693307	1.914986
0.694306	1.916362
0.695305	1.917737
0.696304	0.000977
0.697303	0.000977
0.698302	0.000977
0.699301	1.923240
0.700300	1.924617
0.701299	1.925993
0.702298	1.927369
0.703297	1.928746
0.704296	1.930122
0.705295	0.000977
0.706294	0.000977
0.707293	0.000977
0.708292	1.935630
0.709291	1.937008
0.710290	1.938385
0.711289	1.939763
0.712288	1.941141
0.713287	1.942518
0.714286	0.000977
0.715285	0.000977
0.716284	0.000977
0.717283	1.948031
0.718282	1.949410
0.719281	1.950788
0.720280	1.952167
0.721279	1.953546
0.722278	1.954925
0.723277	1.956305
0.724276	0.000977
0.725275	0.000977
0.726274	1.960443
0.727273	1.961823
0.728272	1.963203
0.729271	1.964583
0.730270	1.965963
0.731269	1.967343
0.732268	1.968723
0.733267	0.000977
0.734266	0.000977
0.735265	1.972865
0.736264	1.974246
0.737263	1.975627
0.738262	1.977008
0.739261	1.978390
0.740260	1.979771
0.741259	1.981153
0.742258	0.000977
0.743257	0.000977
0.744256	1.985298
0.745255	1.986680
0.746254	1.988063
0.747253	1.989445
0.748252	1.990827
0.749251	1.992210
0.750250	1.993593
0.751249	0.000977
0.752248	0.000977
0.753247	1.997742
0.754246	1.999125
0.755245	2.000509
0.756244	2.001892
0.757243	2.003276
0.758242	2.004660
0.759241	2.006043
0.760240	0.000977
0.761239	0.000977
0.762238	2.010196
0.763237	2.011580
0.764236	2.012965
0.765235	2.014350
0.766234	2.015734
0.767233	2.017119
0.768232	2.018505
0.769231	0.000977
0.770230	0.000977
0.771229	2.022660
0.772228	2.024046
0.773227	2.025432
0.774226	2.026818
0.775225	2.028204
0.776224	2.029590
0.777223	2.030976
0.778222	0.000977
0.779221	0.000977
0.780220	0.000977
0.781219	2.036522
0.782218	2.037909
0.783217	2.039296
0.784216	2.040683
0.785215	2.042070
0.786214	2.043458
0.787213	0.000977
0.788212	0.000977
0.789211	0.000977
0.790210	2.049009
0.791209	2.050397
0.792208	2.051785
0.793207	2.053173
0.794206	2.054561
0.795205	2.055950
0.796204	2.057338
0.797203	0.000977
0.798202	0.000977
0.799201	2.061505
0.800200	2.062894
0.801199	2.064284
0.802198	2.065673
0.803197	2.067063
0.804196	2.068452
0.805195	2.069842
0.806194	0.000977
0.807193	0.000977
0.808192	2.074012
0.809191	2.075402
0.810190	2.076793
0.811189	2.078183
0.812188	2.079574
0.813187	2.080965
0.814186	2.082355
0.815185	0.000977
0.816184	0.000977
0.817183	2.086529
0.818182	2.087920
0.819181	2.089312
0.820180	2.090704
0.821179	2.092095
0.822178	2.093487
0.823177	2.094879
0.824176	0.000977
0.825175	0.000977
0.826174	2.099056
0.827173	2.100449
0.828172	2.101841
0.829171	2.103234
0.830170	2.104627
0.831169	2.106020
0.832168	2.107413
0.833167	0.000977
0.834166	0.000977
0.835165	2.111593
0.836164	2.112987
0.837163	2.114381
0.838162	2.115774
0.839161	2.117168
0.840160	2.118562
0.841159	2.119957
0.842158	0.000977
0.843157	0.000977
0.844156	2.124140
0.845155	2.125535
0.846154	2.126930
0.847153	2.128325
0.848152	2.129720
0.849151	2.131115
0.850150	2.132510
0.851149	0.000977
0.852148	0.000977
0.853147	0.000977
0.854146	2.138093
0.855145	2.139489
0.856144	2.140885
0.857143	2.142281
0.858142	2.143677
0.859141	2.145074
0.860140	0.000977
0.861139	0.000977
0.862138	0.000977
0.863137	2.150661
0.864136	2.152058
0.865135	2.153455
0.866134	2.154852
0.867133	2.156250
0.868132	2.157647
0.869131	0.000977
0.870130	0.000977
0.871129	0.000977
0.872128	2.163238
0.873127	2.164636
0.874126	2.166035
0.875125	2.167433
0.876124	2.168832
0.877123	2.170230
0.878122	2.171629
0.879121	0.000977
0.880120	0.000977
0.881119	2.175826
0.882118	2.177225
0.883117	2.178624
0.884116	2.180023
0.885115	2.181423
0.886114	2.182823
0.887113	2.184222
0.888112	0.000977
0.889111	0.000977
0.890110	2.188423
0.891109	2.189823
0.892108	2.191223
0.893107	2.192624
0.894106	2.194024
0.895105	2.195425
0.896104	2.196826
0.897103	0.000977
0.898102	0.000977
0.899101	2.201029
0.900100	2.202430
0.901099	2.203832
0.902098	2.205234
0.903097	2.206635
0.904096	2.208037
0.905095	2.209439
0.906094	0.000977
0.907093	0.000977
0.908092	2.213645
0.909091	2.215048
0.910090	2.216450
0.911089	2.217853
0.912088	2.219255
0.913087	2.220658
0.914086	2.222061
0.915085	0.000977
0.916084	0.000977
0.917083	2.226271
0.918082	2.227674
0.919081	2.229078
0.920080	2.230482
0.921079	2.231885
0.922078	2.233289
0.923077	2.234693
0.924076	0.000977
0.925075	0.000977
0.926074	2.238906
0.927073	2.240310
0.928072	2.241715
0.929071	2.243120
0.930070	2.244524
0.931069	2.245929
0.932068	2.247334
0.933067	0.000977
0.934066	0.000977
0.935065	0.000977
0.936064	2.252956
0.937063	2.254361
0.938062	2.255767
0.939061	2.257173
0.940060	2.258579
0.941059	2.259985
0.942058	0.000977
0.943057	0.000977
0.944056	0.000977
