1.48767	77925	1707	420368	
1.49679	78014	1663	420323	
1.50601	78142	1673	420185	
1.51507	78261	1647	420092	
1.52386	78302	1702	419996	
1.53273	78442	1628	419930	
1.54182	78572	1583	419845	
1.55075	78708	1613	419679	
1.56007	78904	1604	419492	
1.5692	78970	1645	419385	
1.57834	79075	1647	419278	
1.58767	79155	1645	419200	
1.59694	79300	1672	419028	
1.60578	79388	1693	418919	
1.61494	79510	1706	418784	
1.6239	79595	1679	418726	
1.63292	79655	1693	418652	
1.6422	79701	1693	418606	
1.65074	79789	1762	418449	
1.65969	79855	1707	418438	
1.66828	79902	1750	418348	
1.6772	79883	1709	418408	
1.68594	79992	1724	418284	
1.69461	79932	1816	418252	
1.7031	79840	1885	418275	
1.71106	79797	1919	418284	
1.71941	79752	1984	418264	
1.72738	79623	2091	418286	
1.7351	79516	2073	418411	
1.74281	79309	2198	418493	
1.75025	79159	2227	418614	
1.75776	78994	2223	418783	
1.76501	78801	2242	418957	
1.77232	78646	2239	419115	
1.77991	78430	2289	419281	
1.78698	78275	2313	419412	
1.79437	78148	2272	419580	
1.80172	78064	2244	419692	
1.80904	77893	2282	419825	
1.81646	77751	2280	419969	
1.82371	77620	2262	420118	
1.8311	77494	2267	420239	
1.83871	77401	2191	420408	
1.84651	77380	2127	420493	
1.85396	77269	2159	420572	
1.86141	77151	2160	420689	
1.86936	77066	2164	420770	
1.87687	76970	2139	420891	
1.88459	76912	2146	420942	
1.8925	76903	2106	420991	
1.90001	76739	2205	421056	
1.90767	76643	2150	421207	
1.91568	76559	2083	421358	
1.92361	76501	2051	421448	
1.93176	76407	2079	421514	
1.93965	76359	2045	421596	
1.94769	76332	2062	421606	
1.95577	76270	2044	421686	
1.96389	76260	2024	421716	
1.97205	76276	1991	421733	
1.98012	76218	1938	421844	
1.98839	76129	2007	421864	
1.99635	76069	2048	421883	
2.00417	76037	2015	421948	
2.01248	76034	1987	421979	
2.0204	76073	1947	421980	
2.02904	76104	1935	421961	
2.03715	76033	1974	421993	
2.04506	75933	1966	422101	
2.05329	75876	1959	422165	
2.0615	75859	1908	422233	
2.07025	75806	1938	422256	
2.07853	75800	1916	422284	
2.08669	75834	1901	422265	
2.09552	75891	1801	422308	
2.10404	75955	1780	422265	
2.11248	75951	1853	422196	
2.12089	75945	1864	422191	
2.12943	75958	1837	422205	
2.13816	75990	1874	422136	
2.14675	76029	1807	422164	
2.15572	76074	1812	422114	
2.16468	76194	1769	422037	
2.17354	76259	1782	421959	
2.18221	76395	1743	421862	
2.191	76497	1673	421830	
2.1998	76577	1686	421737	
2.2088	76709	1667	421624	
2.21799	76816	1665	421519	
2.22696	76940	1707	421353	
2.23617	77088	1653	421259	
2.2456	77233	1668	421099	
2.2545	77336	1665	420999	
2.26365	77608	1555	420837	
2.27282	77721	1664	420615	
2.28205	77749	1754	420497	
2.29097	77914	1681	420405	
2.29996	77992	1662	420346	
2.30925	78136	1658	420206	
2.31826	78239	1667	420094	
2.32734	78309	1679	420012	
2.33625	78354	1729	419917	
2.34556	78426	1740	419834	
2.354	78517	1719	419764	
2.36278	78606	1672	419722	
2.37185	78667	1648	419685	
2.38079	78746	1684	419570	
2.38965	78769	1745	419486	
2.39828	78773	1802	419425	
2.40691	78781	1818	419401	
2.4155	78799	1829	419372	
2.42367	78768	1881	419351	
2.43208	78770	1891	419339	
2.44051	78807	1882	419311	
2.44895	78764	1910	419326	
2.45741	78754	1926	419320	
2.46565	78766	1907	419327	
2.47416	78799	1894	419307	
2.48238	78772	1902	419326	
2.49103	78734	1914	419352	
2.49921	78822	1920	419258	
2.50723	78753	1988	419259	
2.51528	78718	1979	419303	
2.52332	78719	1994	419287	
2.53118	78645	2006	419349	
2.5392	78579	2038	419383	
2.54732	78465	2085	419450	
2.55505	78312	2126	419562	
2.56263	78262	2117	419621	
2.57028	78275	2057	419668	
2.57799	78175	2103	419722	
2.58597	78165	2038	419797	
2.59423	78080	2066	419854	
2.60223	78062	2008	419930	
2.61033	77920	2129	419951	
2.61826	77778	2160	420062	
2.62579	77710	2142	420148	
2.63348	77564	2130	420306	
2.64113	77450	2177	420373	
2.64895	77274	2222	420504	
2.65659	77208	2197	420595	
2.66406	77051	2222	420727	
2.67205	77035	2142	420823	
2.67991	76946	2127	420927	
2.68783	76940	2084	420976	
2.69552	76897	2025	421078	
2.7039	76811	2037	421152	
2.71168	76728	2058	421214	
2.71965	76689	2084	421227	
2.72777	76598	2142	421260	
2.73568	76533	2121	421346	
2.74355	76572	1979	421449	
2.75164	76558	1946	421496	
2.75973	76589	1928	421483	
2.76824	76540	1917	421543	
2.77664	76516	1946	421538	
2.7848	76536	1911	421553	
2.7932	76561	1860	421579	
2.802	76565	1860	421575	
2.81027	76642	1768	421590	
2.81901	76716	1784	421500	
2.82777	76743	1774	421483	
2.83662	76846	1741	421413	
2.84572	76919	1768	421313	
2.85448	76967	1818	421215	
2.86354	77034	1803	421163	
2.87214	77098	1791	421111	
2.88104	77148	1792	421060	
2.8896	77245	1759	420996	
2.89838	77259	1799	420942	
2.90712	77271	1810	420919	
2.91586	77389	1774	420837	
2.92476	77372	1819	420809	
2.93327	77445	1804	420751	
2.9418	77462	1823	420715	
2.95027	77497	1848	420655	
2.95881	77569	1838	420593	
2.96715	77531	1877	420592	
2.97563	77483	1897	420620	
2.98414	77456	1917	420627	
2.99267	77431	1888	420681	
3.00089	77483	1897	420620	
3.00923	77456	1848	420696	
3.01762	77447	1949	420604	
3.0259	77406	1997	420597	
3.03383	77323	2069	420608	
3.04156	77225	2117	420658	
3.04931	77226	2033	420741	
3.05711	77190	1981	420829	
3.06537	77132	1976	420892	
3.07376	77091	2006	420903	
3.08188	77025	2020	420955	
3.08981	77001	2019	420980	
3.09792	76955	2002	421043	
3.10604	76938	1933	421129	
3.11417	76883	1973	421144	
3.12222	76825	2013	421162	
3.13035	76763	2019	421218	
3.1385	76702	2011	421287	
3.14626	76717	1980	421303	
3.15402	76663	1970	421367	
3.1621	76686	1971	421343	
3.17042	76664	1951	421385	
3.17854	76706	1902	421392	
3.187	76653	1914	421433	
3.19557	76666	1872	421462	
3.20418	76792	1802	421406	
3.21273	76778	1826	421396	
3.2217	76768	1827	421405	
3.23029	76881	1762	421357	
3.23924	76922	1739	421339	
3.24827	77012	1735	421253	
3.25764	77097	1690	421213	
3.26704	77266	1663	421071	
3.27611	77387	1639	420974	
3.28537	77467	1658	420875	
3.29429	77531	1688	420781	
3.30331	77644	1644	420712	
3.3125	77764	1622	420614	
3.32203	77900	1571	420529	
3.33149	78007	1596	420397	
3.34079	78198	1558	420244	
3.35028	78316	1567	420117	
3.35981	78502	1539	419959	
3.36956	78564	1543	419893	
3.37925	78651	1623	419726	
3.38818	78795	1625	419580	
3.39727	78942	1591	419467	
3.4066	79096	1600	419304	
3.41604	79206	1610	419184	
3.42528	79292	1629	419079	
3.43471	79421	1598	418981	
3.44411	79540	1641	418819	
3.45327	79645	1613	418742	
3.46257	79657	1723	418620	
3.4717	79754	1774	418472	
3.4802	79742	1791	418467	
3.48879	79675	1831	418494	
3.49698	79678	1905	418417	
3.50525	79662	1903	418435	
3.5136	79702	1858	418440	
3.52222	79661	1882	418457	
3.53035	79728	1879	418393	
3.53867	79697	1895	418408	
3.54706	79761	1919	418320	
3.55532	79771	1913	418316	
3.56367	79679	1943	418378	
3.57182	79635	1940	418425	
3.57995	79569	1963	418468	
3.58827	79517	1940	418543	
3.59633	79459	1965	418576	
3.60436	79400	1986	418614	
3.6124	79337	1964	418699	
3.62082	79268	1978	418754	
3.62917	79170	2053	418777	
3.63721	79062	2088	418850	
3.64508	78950	2104	418946	
3.65292	78921	2107	418972	
3.66069	78765	2190	419045	
3.66825	78601	2202	419197	
3.67612	78499	2147	419354	
3.68358	78443	2135	419422	
3.69125	78275	2209	419516	
3.69914	78118	2234	419648	
3.70686	77974	2218	419808	
3.71487	77856	2150	419994	
3.72257	77741	2178	420081	
3.73026	77614	2227	420159	
3.73777	77495	2221	420284	
3.74531	77407	2141	420452	
3.75323	77302	2161	420537	
3.76114	77188	2169	420643	
3.76895	77079	2089	420832	
3.77695	76977	2019	421004	
3.78495	76935	2048	421017	
3.79298	76895	1998	421107	
3.80144	76886	1952	421162	
3.80949	76878	1943	421179	
3.81805	76866	1906	421228	
3.82652	76905	1899	421196	
3.83488	76940	1924	421136	
3.84314	76941	1924	421135	
3.85171	76913	1928	421159	
3.86004	76933	1857	421210	
3.86852	77036	1803	421161	
3.87726	77151	1788	421061	
3.88591	77186	1792	421022	
3.89465	77162	1839	420999	
3.9034	77136	1836	421028	
3.91173	77129	1876	420995	
3.92028	77132	1872	420996	
3.92899	77172	1818	421010	
3.93777	77339	1783	420878	
3.94668	77446	1787	420767	
3.95544	77494	1825	420681	
3.96418	77515	1818	420667	
3.97283	77574	1825	420601	
3.98141	77539	1834	420627	
3.9899	77590	1833	420577	
3.99848	77624	1806	420570	
4.00706	77638	1804	420558	
4.01586	77674	1785	420541	
4.02454	77740	1793	420467	
4.03338	77746	1783	420471	
4.04197	77720	1846	420434	
4.05076	77751	1849	420400	
4.05909	77760	1887	420353	
4.06771	77773	1851	420376	
4.07605	77766	1789	420445	
4.08468	77845	1762	420393	
4.09314	77883	1757	420360	
4.10188	78016	1748	420236	
4.11085	78056	1820	420124	
4.11911	78023	1903	420074	
4.1275	77988	1903	420109	
4.13594	77949	1965	420086	
4.14447	77985	1937	420078	
4.15259	77937	1993	420070	
4.16049	77891	1967	420142	
4.16838	77778	2006	420216	
4.17656	77761	1949	420290	
4.18491	77766	1962	420272	
4.19308	77803	1947	420250	
4.20105	77742	1939	420319	
4.20927	77720	1910	420370	
4.21753	77684	1930	420386	
4.22585	77687	1887	420426	
4.23432	77610	1923	420467	
4.24283	77587	1950	420463	
4.25091	77484	1960	420556	
4.25898	77424	1992	420584	
4.26717	77424	1931	420645	
4.27567	77361	1933	420706	
4.28409	77286	1986	420728	
4.29231	77300	1903	420797	
4.30076	77296	1874	420830	
4.30933	77329	1831	420840	
4.31793	77342	1855	420803	
4.32651	77365	1808	420827	
4.33533	77454	1785	420761	
4.34412	77532	1781	420687	
4.35269	77533	1787	420680	
4.36126	77482	1873	420645	
4.36967	77483	1891	420626	
4.37796	77461	1877	420662	
4.38584	77400	1902	420698	
4.39412	77389	1902	420709	
4.40231	77355	1945	420700	
4.41079	77418	1887	420695	
4.41948	77383	1860	420757	
4.42778	77405	1854	420741	
4.43646	77424	1812	420764	
4.44486	77476	1803	420721	
4.45338	77514	1837	420649	
4.46174	77558	1853	420589	
4.4701	77602	1848	420550	
4.47894	77682	1795	420523	
4.48774	77732	1742	420526	
4.49644	77799	1790	420411	
4.50515	77818	1823	420359	
4.5136	77838	1791	420371	
4.52254	77893	1776	420331	
4.53106	77980	1766	420254	
4.53973	78036	1806	420158	
4.54806	78017	1864	420119	
4.55659	77976	1873	420151	
4.56521	77979	1845	420176	
4.57359	77992	1872	420136	
4.58232	78046	1850	420104	
4.59076	77971	1933	420096	
4.59895	77993	1918	420089	
4.60745	77987	1893	420120	
4.61594	77960	1919	420121	
4.62424	77858	1945	420197	
4.63258	77807	1965	420228	
4.64066	77807	2042	420151	
4.64871	77708	2038	420254	
4.65667	77586	2038	420376	
4.66451	77499	2055	420446	
4.67218	77375	2065	420560	
4.6801	77322	2029	420649	
4.68801	77307	1995	420698	
4.69569	77168	2038	420794	
4.70374	77127	2026	420847	
4.71189	77063	1973	420964	
4.72012	77031	1898	421071	
4.72838	76957	1934	421109	
4.73657	76928	1985	421087	
4.74495	76834	1992	421174	
4.75287	76758	2056	421186	
4.76079	76657	2071	421272	
4.76902	76605	2012	421383	
4.77713	76574	1965	421461	
4.78549	76570	1933	421497	
4.79392	76555	1968	421477	
4.8021	76593	1948	421459	
4.81022	76506	1971	421523	
4.81831	76514	1963	421523	
4.82648	76550	1965	421485	
4.83479	76520	1967	421513	
4.84318	76452	1889	421659	
4.8516	76504	1823	421673	
4.86018	76690	1723	421587	
4.86917	76692	1769	421539	
4.87783	76802	1713	421485	
4.88675	76881	1698	421421	
4.89565	76990	1668	421342	
4.90472	77093	1623	421284	
4.91404	77171	1649	421180	
4.92336	77360	1585	421055	
4.9326	77588	1581	420831	
4.94196	77695	1654	420651	
4.95113	77788	1647	420565	
4.96052	77925	1636	420439	
4.96954	78041	1628	420331	
4.97909	78119	1618	420263	
4.98849	78318	1594	420088	
4.99759	78520	1528	419952	
5.0072	78652	1578	419770	
5.01648	78799	1556	419645	
5.02612	78943	1597	419460	
5.03522	79041	1667	419292	
5.0446	79206	1666	419128	
5.05355	79243	1672	419085	
5.06261	79387	1659	418954	
5.07165	79433	1686	418881	
5.0804	79530	1704	418766	
5.08912	79580	1798	418622	
5.09773	79607	1806	418587	
5.1063	79583	1808	418609	
5.11503	79588	1851	418561	
5.12355	79641	1786	418573	
5.13194	79677	1800	418523	
5.14071	79674	1781	418545	
5.1495	79720	1757	418523	
5.15797	79716	1842	418442	
5.16641	79735	1878	418387	
5.17462	79645	1895	418460	
5.18306	79603	1903	418494	
5.19119	79540	1974	418486	
5.19911	79547	1944	418509	
5.20719	79483	1987	418530	
5.21523	79331	2071	418598	
5.22331	79320	2032	418648	
5.23123	79168	2125	418707	
5.23923	78978	2162	418860	
5.24668	78874	2177	418949	
5.25444	78737	2213	419050	
5.26194	78593	2236	419171	
5.26979	78408	2260	419332	
5.27704	78174	2346	419480	
5.2841	78000	2351	419649	
5.29105	77849	2319	419832	
5.29816	77717	2360	419923	
5.30539	77472	2483	420045	
5.3125	77228	2529	420243	
5.31934	76977	2580	420443	
5.32611	76717	2637	420646	
5.33291	76564	2585	420851	
5.33955	76341	2547	421112	
5.34651	76095	2504	421401	
5.35366	75866	2457	421677	
5.36085	75727	2383	421890	
5.36795	75559	2376	422065	
5.37531	75382	2354	422264	
5.38272	75246	2313	422441	
5.39005	75008	2344	422648	
5.39732	74865	2359	422776	
5.40455	74695	2314	422991	
5.41201	74589	2267	423144	
5.41965	74488	2258	423254	
5.42741	74382	2208	423410	
5.43482	74301	2189	423510	
5.44255	74183	2172	423645	
5.45019	74115	2127	423758	
5.45811	74134	1995	423871	
5.46639	74184	1960	423856	
5.47465	74191	1957	423852	
5.48284	74242	1911	423847	
5.4912	74296	1934	423770	
5.49976	74360	1862	423778	
5.50845	74503	1821	423676	
5.51752	74555	1779	423666	
5.52663	74643	1716	423641	
5.53574	74809	1662	423529	
5.54522	75037	1568	423395	
5.55487	75247	1543	423210	
5.56443	75460	1575	422965	
5.57366	75669	1528	422803	
5.58301	75868	1480	422652	
5.59248	76162	1467	422371	
5.60228	76399	1484	422117	
5.61214	76566	1482	421952	
5.62227	76911	1397	421692	
5.63228	77193	1402	421405	
5.64265	77501	1385	421114	
5.65297	77740	1374	420886	
5.66283	77985	1444	420571	
5.67275	78235	1411	420354	
5.68307	78481	1431	420088	
5.69301	78747	1456	419797	
5.70256	78971	1469	419560	
5.71284	79114	1461	419425	
5.72288	79361	1413	419226	
5.73266	79630	1444	418926	
5.74254	79807	1422	418771	
5.75239	80022	1420	418558	
5.7625	80275	1387	418338	
5.77294	80545	1398	418057	
5.78299	80840	1359	417801	
5.79334	81130	1363	417507	
5.80354	81388	1329	417283	
5.81373	81678	1363	416959	
5.82356	81907	1372	416721	
5.83354	82128	1454	416418	
5.84353	82353	1459	416188	
5.85305	82534	1489	415977	
5.86287	82745	1483	415772	
5.87215	82818	1573	415609	
5.88137	82950	1590	415460	
5.89028	83044	1662	415294	
5.89934	83040	1714	415246	
5.90784	83027	1796	415177	
5.91637	82995	1817	415188	
5.92476	83004	1888	415108	
5.93303	82981	1858	415161	
5.94154	82882	1941	415177	
5.94945	82823	1977	415200	
5.95724	82650	2025	415325	
5.96508	82541	2077	415382	
5.97279	82391	2091	415518	
5.97995	82213	2128	415659	
5.98757	82084	2175	415741	
5.99509	81954	2200	415846	
6.00252	81809	2198	415993	
6.00987	81607	2259	416134	
6.01733	81413	2292	416295	
6.02441	81229	2317	416454	
6.0317	81063	2372	416565	
6.03859	80821	2447	416732	
6.04557	80652	2406	416942	
6.05242	80451	2411	417138	
6.05921	80220	2494	417286	
6.06584	79893	2619	417488	
6.07233	79567	2643	417790	
6.0788	79234	2729	418037	
6.08508	78905	2750	418345	
6.09154	78585	2765	418650	
6.09806	78370	2702	418928	
6.10445	78088	2701	419211	
6.11101	77782	2706	419512	
6.11751	77518	2735	419747	
6.12389	77153	2801	420046	
6.13024	76901	2788	420311	
6.13647	76564	2864	420572	
6.1428	76256	2882	420862	
6.14915	75981	2810	421209	
6.15551	75693	2857	421450	
6.16204	75363	2871	421766	
6.16843	75021	2831	422148	
6.17487	74770	2816	422414	
6.18123	74533	2785	422682	
6.18768	74271	2726	423003	
6.19436	74134	2636	423230	
6.20129	73950	2556	423494	
6.2083	73741	2532	423727	
6.21536	73441	2522	424037	
6.22262	73250	2420	424330	
6.22999	73141	2391	424468	
6.23728	72967	2369	424664	
6.24474	72867	2307	424826	
6.2522	72835	2160	425005	
6.25997	72724	2135	425141	
6.26801	72709	2074	425217	
6.27588	72682	2079	425239	
6.28421	72769	1979	425252	
6.29255	72854	1898	425248	
6.30124	72945	1790	425265	
6.31018	73014	1696	425290	
6.31944	73147	1696	425157	
6.32852	73258	1686	425056	
6.33772	73461	1588	424951	
6.34756	73639	1528	424833	
6.35741	73842	1475	424683	
6.36709	74202	1432	424366	
6.3775	74543	1385	424072	
6.3877	74891	1297	423812	
6.3987	75304	1247	423449	
6.40935	75737	1208	423055	
6.41994	76143	1205	422652	
6.43123	76612	1169	422219	
6.44215	77035	1135	421830	
6.45389	77569	1065	421366	
6.46605	78099	1012	420889	
6.47799	78622	1093	420285	
6.48947	79015	1134	419851	
6.501	79431	1144	419425	
6.51216	79802	1205	418993	
6.52324	80210	1198	418592	
6.5339	80571	1255	418174	
6.5444	80944	1258	417798	
6.55534	81194	1288	417518	
6.56578	81514	1262	417224	
6.5764	81825	1329	416846	
6.58667	82009	1392	416599	
6.59673	82266	1378	416356	
6.60709	82474	1417	416109	
6.61676	82646	1441	415913	
6.62638	82699	1556	415745	
6.63568	82755	1608	415637	
6.64486	82831	1656	415513	
6.65364	82909	1682	415409	
6.66219	82918	1759	415323	
6.67067	82897	1827	415276	
6.67903	82790	1893	415317	
6.68697	82714	1984	415302	
6.69509	82689	2003	415308	
6.70279	82473	2116	415411	
6.71065	82340	2171	415489	
6.71805	82089	2219	415692	
6.72552	81921	2275	415804	
6.73283	81667	2326	416007	
6.73993	81418	2355	416227	
6.7469	81137	2409	416454	
6.75368	80815	2443	416742	
6.76038	80534	2488	416978	
6.7672	80243	2631	417126	
6.77404	80009	2627	417364	
6.78066	79699	2670	417631	
6.78731	79403	2643	417954	
6.79403	79079	2717	418204	
6.80047	78774	2711	418515	
6.80689	78467	2664	418869	
6.81347	78171	2679	419150	
6.82024	77889	2678	419433	
6.82672	77595	2656	419749	
6.83342	77465	2552	419983	
6.84038	77183	2551	420266	
6.84715	76910	2544	420546	
6.85432	76799	2459	420742	
6.86143	76572	2465	420963	
6.86823	76373	2430	421197	
6.8753	76171	2479	421350	
6.88214	76027	2451	421522	
6.88915	75870	2431	421699	
6.89578	75648	2445	421907	
6.90298	75426	2429	422145	
6.91017	75307	2387	422306	
6.91729	75162	2328	422510	
6.92485	75113	2266	422621	
6.93249	75017	2265	422718	
6.94016	74850	2199	422951	
6.94782	74742	2171	423087	
6.95532	74627	2184	423189	
6.963	74535	2172	423293	
6.97068	74404	2181	423415	
6.97837	74312	2115	423573	
6.98617	74345	2009	423646	
6.99468	74367	1955	423678	
7.00308	74445	1897	423658	
7.01124	74458	1948	423594	
7.01943	74496	1931	423573	
7.02802	74514	1852	423634	
7.03662	74646	1761	423593	
7.04564	74837	1684	423479	
7.05451	75093	1606	423301	
7.06397	75330	1527	423143	
7.07346	75457	1545	422998	
7.08318	75681	1468	422851	
7.093	75941	1436	422623	
7.10288	76236	1376	422388	
7.11351	76555	1334	422111	
7.12392	76885	1336	421779	
7.13407	77240	1315	421445	
7.14453	77586	1309	421105	
7.15529	77987	1223	420790	
7.16617	78408	1172	420420	
7.17702	78771	1240	419989	
7.18734	79103	1271	419626	
7.19787	79450	1296	419254	
7.20868	79817	1266	418917	
7.21919	80073	1305	418622	
7.22969	80312	1354	418334	
7.23979	80561	1401	418038	
7.24965	80694	1506	417800	
7.25924	80846	1567	417587	
7.26854	80952	1567	417481	
7.27743	81043	1606	417351	
7.28628	81156	1640	417204	
7.29534	81238	1733	417029	
7.30416	81276	1722	417002	
7.31291	81333	1754	416913	
7.32163	81344	1839	416817	
7.3302	81344	1808	416848	
7.33864	81283	1854	416863	
7.34681	81285	1903	416812	
7.35504	81140	1943	416917	
7.36331	81104	1924	416972	
7.37131	81070	1931	416999	
7.37966	81065	1895	417040	
7.38817	80988	1934	417078	
7.39646	80877	1972	417151	
7.40438	80834	1970	417196	
7.41272	80764	1992	417244	
7.42075	80706	1999	417295	
7.42865	80652	2007	417341	
7.43653	80510	2077	417413	
7.44432	80333	2115	417552	
7.45225	80274	2061	417665	
7.4599	80195	2110	417695	
7.46753	80090	2148	417762	
7.47536	79981	2152	417867	
7.48288	79820	2215	417965	
7.49028	79601	2286	418113	
7.49752	79416	2283	418301	
7.50463	79256	2272	418472	
7.51198	79059	2320	418621	
7.51919	78908	2318	418774	
7.52659	78793	2313	418894	
7.53376	78537	2341	419122	
7.54099	78343	2299	419358	
7.54817	78255	2237	419508	
7.55558	78090	2254	419656	
7.56288	77904	2295	419801	
7.5702	77737	2265	419998	
7.57738	77614	2312	420074	
7.5845	77482	2335	420183	
7.5916	77283	2294	420423	
7.59894	77157	2281	420562	
7.6062	76982	2291	420727	
7.61372	76822	2202	420976	
7.6212	76656	2263	421081	
7.62855	76530	2232	421238	
7.63603	76344	2282	421374	
7.64328	76221	2308	421471	
7.65038	76037	2330	421633	
7.65786	75864	2354	421782	
7.66534	75747	2383	421870	
7.67262	75641	2369	421990	
7.68021	75491	2377	422132	
7.68745	75370	2327	422303	
7.69472	75247	2260	422493	
7.702	75142	2253	422605	
7.70956	75006	2272	422722	
7.71727	74859	2292	422849	
7.72495	74722	2259	423019	
7.7325	74659	2195	423146	
7.74004	74588	2195	423217	
