3.12397	78989	768	420243	
3.14227	79149	759	420092	
3.15954	79246	729	420025	
3.1772	79463	720	419817	
3.19518	79633	778	419589	
3.21296	79752	755	419493	
3.23013	79858	773	419369	
3.24716	79914	834	419252	
3.26274	79923	920	419157	
3.27782	79886	966	419148	
3.29237	79863	939	419198	
3.30755	79845	944	419211	
3.32264	79803	985	419212	
3.33652	79704	1002	419294	
3.35088	79629	1061	419310	
3.3648	79550	1044	419406	
3.37853	79403	1112	419485	
3.39198	79251	1103	419646	
3.40481	79027	1205	419768	
3.41655	78722	1262	420016	
3.42852	78406	1302	420292	
3.44083	78158	1275	420567	
3.45295	77856	1308	420836	
3.46478	77630	1315	421055	
3.47717	77459	1287	421254	
3.48948	77186	1292	421522	
3.50164	76920	1349	421731	
3.51343	76596	1372	422032	
3.52519	76320	1380	422300	
3.53648	76020	1385	422595	
3.5481	75781	1325	422894	
3.5599	75543	1290	423167	
3.57218	75283	1242	423475	
3.58519	75095	1218	423687	
3.59821	74950	1216	423834	
3.61124	74771	1174	424055	
3.62447	74561	1224	424215	
3.63743	74370	1191	424439	
3.65108	74194	1167	424639	
3.66422	74047	1166	424787	
3.67719	73977	1098	424925	
3.69175	73944	1052	425004	
3.70622	73872	1021	425107	
3.72166	73941	921	425138	
3.73778	74081	898	425021	
3.75464	74197	824	424979	
3.77115	74371	778	424851	
3.78896	74521	777	424702	
3.80615	74693	765	424542	
3.82356	74781	780	424439	
3.84144	75044	700	424256	
3.8604	75360	673	423967	
3.87872	75626	677	423697	
3.89774	75950	649	423401	
3.9171	76326	628	423046	
3.9363	76630	658	422712	
3.95508	76946	646	422408	
3.97458	77299	641	422060	
3.9933	77525	683	421792	
4.01259	77882	625	421493	
4.03249	78269	627	421104	
4.05201	78607	661	420732	
4.07041	78856	744	420400	
4.0878	79069	746	420185	
4.10534	79237	736	420027	
4.1228	79382	730	419888	
4.14031	79580	762	419658	
4.15744	79668	768	419564	
4.17523	79697	835	419468	
4.19153	79703	915	419382	
4.20727	79704	906	419390	
4.22212	79613	997	419390	
4.23682	79536	1027	419437	
4.25084	79464	999	419537	
4.26548	79411	1014	419575	
4.27941	79264	1085	419651	
4.29275	79104	1113	419783	
4.30612	78863	1138	419999	
4.31995	78758	1056	420186	
4.33352	78632	1097	420271	
4.3465	78451	1089	420460	
4.36021	78310	1103	420587	
4.37378	78123	1140	420737	
4.38706	77927	1177	420896	
4.40007	77747	1185	421068	
4.41253	77587	1153	421260	
4.4253	77325	1208	421467	
4.43856	77145	1285	421570	
4.45142	76967	1226	421807	
4.4645	76734	1217	422049	
4.47731	76520	1227	422253	
4.49002	76317	1230	422453	
4.5024	76053	1304	422643	
4.51479	75773	1317	422910	
4.52657	75422	1415	423163	
4.53765	75043	1479	423478	
4.54906	74730	1462	423808	
4.56044	74428	1402	424170	
4.57184	74139	1355	424506	
4.58377	73943	1323	424734	
4.59677	73749	1227	425024	
4.61013	73609	1128	425263	
4.62372	73496	1134	425370	
4.63689	73350	1176	425474	
4.64976	73187	1171	425642	
4.66332	73084	1115	425801	
4.6772	72994	1096	425910	
4.69112	72843	1145	426012	
4.70444	72681	1135	426184	
4.71813	72592	1108	426300	
4.73192	72476	1126	426398	
4.74579	72404	1071	426525	
4.7603	72361	982	426657	
4.77564	72298	1029	426673	
4.7915	72360	952	426688	
4.8067	72447	909	426644	
4.82273	72530	871	426599	
4.83981	72729	796	426475	
4.85784	73008	657	426335	
4.87692	73360	660	425980	
4.89615	73773	592	425635	
4.91717	74232	594	425174	
4.9373	74598	578	424824	
4.95785	75072	538	424390	
4.97943	75608	506	423886	
5.00181	76202	502	423296	
5.02339	76734	505	422761	
5.04466	77233	538	422229	
5.06571	77745	542	421713	
5.08685	78162	613	421225	
5.1062	78426	633	420941	
5.12483	78674	679	420647	
5.14383	78885	733	420382	
5.16134	79043	728	420229	
5.17975	79288	693	420019	
5.19792	79368	796	419836	
5.21548	79512	750	419738	
5.23341	79697	715	419588	
5.25066	79861	782	419357	
5.26734	80002	835	419163	
5.28349	80021	898	419081	
5.29992	80062	884	419054	
5.31544	80064	930	419006	
5.33107	80049	899	419052	
5.34626	80058	907	419035	
5.36149	80041	910	419049	
5.37648	79978	972	419050	
5.39118	79891	1004	419105	
5.40555	79723	1111	419166	
5.41874	79547	1132	419321	
5.43203	79319	1146	419535	
5.44516	79192	1168	419640	
5.45834	79007	1174	419819	
5.47082	78848	1188	419964	
5.48329	78536	1238	420226	
5.49586	78272	1276	420452	
5.50844	78042	1285	420673	
5.52106	77840	1241	420919	
5.53407	77719	1170	421111	
5.54681	77492	1170	421338	
5.55987	77268	1218	421514	
5.57251	77072	1204	421724	
5.58528	76902	1198	421900	
5.59831	76647	1236	422117	
5.61117	76437	1169	422394	
5.62409	76191	1186	422623	
5.63731	75976	1201	422823	
5.65057	75770	1162	423068	
5.66371	75579	1207	423214	
5.67731	75445	1159	423396	
5.69083	75283	1122	423595	
5.70395	75148	1175	423677	
5.71749	74961	1113	423926	
5.73069	74929	1101	423970	
5.74445	74768	1110	424122	
5.75865	74671	1036	424293	
5.77333	74610	1058	424332	
5.78787	74610	1021	424369	
5.80286	74533	976	424491	
5.81794	74580	947	424473	
5.83319	74663	945	424392	
5.84789	74638	979	424383	
5.86271	74660	976	424364	
5.87816	74745	925	424330	
5.8943	74832	846	424322	
5.91127	75017	754	424229	
5.92903	75257	756	423987	
5.94611	75460	814	423726	
5.96333	75599	784	423617	
5.98064	75783	766	423451	
5.9977	76004	776	423220	
6.01457	76214	769	423017	
6.0318	76339	788	422873	
6.04924	76502	755	422743	
6.067	76734	725	422541	
6.08507	76958	723	422319	
6.10264	77148	753	422099	
6.11989	77291	829	421880	
6.13618	77415	841	421744	
6.15242	77485	835	421680	
6.169	77574	854	421572	
6.18497	77721	832	421447	
6.20137	77773	844	421383	
6.21835	77825	847	421328	
6.23444	77901	856	421243	
6.25056	77918	821	421261	
6.26661	77987	877	421136	
6.28229	77984	915	421101	
6.29757	77926	982	421092	
6.31209	77833	999	421168	
6.32665	77753	951	421296	
6.342	77763	903	421334	
6.3576	77754	935	421311	
6.37238	77749	935	421316	
6.3871	77616	1029	421355	
6.401	77533	1020	421447	
6.41595	77487	994	421519	
6.4306	77494	904	421602	
6.44615	77566	885	421549	
6.46224	77590	875	421535	
6.47814	77523	903	421574	
6.49397	77542	906	421552	
6.5092	77603	894	421503	
6.52451	77609	980	421411	
6.53968	77616	938	421446	
6.55464	77647	938	421415	
6.56921	77514	1053	421433	
6.58312	77448	1064	421488	
6.5976	77279	1146	421575	
6.6107	77062	1168	421770	
6.62416	76914	1139	421947	
6.63715	76759	1169	422072	
6.65058	76609	1114	422277	
6.66382	76487	1087	422426	
6.67741	76322	1050	422628	
6.69156	76231	1015	422754	
6.70637	76216	966	422818	
6.72171	76171	965	422864	
6.73659	76130	956	422914	
6.75148	76099	972	422929	
6.7662	76103	972	422925	
6.78094	76016	971	423013	
6.7957	75988	993	423019	
6.81066	76050	928	423022	
6.82612	76087	874	423039	
6.84221	76222	816	422962	
6.85868	76308	823	422869	
6.87511	76514	806	422680	
6.89277	76726	726	422548	
6.91138	77042	648	422310	
6.93215	77453	593	421954	
6.95249	77905	570	421525	
6.97287	78311	594	421095	
6.99294	78739	577	420684	
7.01367	79219	558	420223	
7.03462	79582	599	419819	
7.05457	80002	616	419382	
7.07392	80318	634	419048	
7.09249	80531	708	418761	
7.11055	80738	698	418564	
7.12836	80809	822	418369	
7.14385	80813	885	418302	
7.15923	80805	942	418253	
7.17341	80705	1006	418289	
7.18708	80556	1042	418402	
7.20115	80460	1053	418487	
7.21506	80359	1071	418570	
7.22873	80269	1061	418670	
7.2423	80080	1078	418842	
7.2564	79950	1082	418968	
7.27023	79884	1033	419083	
7.28386	79737	1137	419126	
7.29701	79568	1129	419303	
7.30956	79315	1196	419489	
7.32159	79006	1312	419682	
7.33357	78628	1353	420019	
7.34513	78239	1404	420357	
7.3563	77889	1428	420683	
7.36716	77479	1473	421048	
7.37826	77110	1439	421451	
7.3895	76801	1423	421776	
7.4012	76488	1460	422052	
7.41268	76196	1374	422430	
7.42391	75838	1456	422706	
7.43542	75517	1425	423058	
7.44669	75157	1439	423404	
7.45851	74876	1334	423790	
7.47056	74654	1342	424004	
7.48244	74380	1331	424289	
7.49483	74087	1298	424615	
7.50766	73890	1283	424827	
7.52028	73639	1208	425153	
7.53341	73508	1130	425362	
7.54718	73431	1034	425535	
7.56239	73387	953	425660	
7.5771	73467	924	425609	
7.59337	73582	870	425548	
7.60997	73667	864	425469	
7.62682	73843	763	425394	
7.64371	73926	821	425253	
7.66057	74058	808	425134	
7.67803	74279	728	424993	
7.69624	74544	713	424743	
7.7149	74791	710	424499	
7.73352	75056	650	424294	
7.75408	75477	578	423945	
7.77494	75895	584	423521	
7.79577	76364	581	423055	
7.81519	76659	665	422676	
7.83353	76903	674	422423	
7.85173	77108	743	422149	
7.87002	77350	696	421954	
7.88869	77674	677	421649	
7.90719	77873	716	421411	
7.92523	78109	729	421162	
7.94277	78261	790	420949	
7.95962	78483	783	420734	
7.97622	78639	761	420600	
7.99348	78762	814	420424	
8.00959	78847	832	420321	
8.02542	78873	866	420261	
8.04109	78924	910	420166	
8.05639	78883	973	420144	
8.07097	78785	976	420239	
8.08584	78716	963	420321	
8.10036	78642	942	420416	
8.1152	78591	998	420411	
8.12982	78515	1029	420456	
8.14344	78362	1058	420580	
8.15701	78147	1127	420726	
8.1706	77953	1187	420860	
8.18292	77694	1245	421061	
8.19528	77505	1238	421257	
8.20742	77289	1288	421423	
8.21927	77064	1332	421604	
8.2309	76789	1353	421858	
8.2426	76522	1322	422156	
8.25419	76225	1390	422385	
8.26587	75994	1368	422638	
8.27733	75626	1404	422970	
8.28911	75321	1392	423287	
8.30059	75096	1394	423510	
8.31205	74814	1360	423826	
8.32365	74522	1346	424132	
8.33516	74216	1384	424400	
8.34706	73979	1302	424719	
8.35968	73780	1246	424974	
8.37218	73629	1163	425208	
8.3856	73509	1153	425338	
8.39931	73362	1101	425537	
8.4134	73296	1016	425688	
8.42874	73269	1009	425722	
8.44387	73211	1016	425773	
8.45868	73224	953	425823	
8.47491	73274	894	425832	
8.49157	73479	765	425756	
8.50927	73732	741	425527	
8.52846	74067	685	425248	
8.54807	74477	608	424915	
8.56888	74859	575	424566	
8.58983	75344	576	424080	
8.6105	75804	537	423659	
8.63261	76334	520	423146	
8.65498	76861	500	422639	
8.67754	77467	478	422055	
8.69961	78055	489	421456	
8.72299	78670	488	420842	
8.74453	79152	534	420314	
8.76533	79505	598	419897	
8.7864	79920	553	419527	
8.80648	80308	601	419091	
8.82571	80560	645	418795	
8.84462	80802	682	418516	
8.86344	81092	689	418219	
8.88123	81254	772	417974	
8.89737	81246	901	417853	
8.91326	81220	904	417876	
8.92882	81184	897	417919	
8.944	81135	934	417931	
8.95912	81165	939	417896	
8.97379	81130	957	417913	
8.98802	81000	1045	417955	
9.00174	80835	1119	418046	
9.01495	80590	1125	418285	
9.02809	80388	1162	418450	
9.0408	80112	1233	418655	
9.05326	79891	1266	418843	
9.06501	79563	1390	419047	
9.07641	79236	1443	419321	
9.08759	78911	1417	419672	
9.09906	78567	1414	420019	
9.11066	78234	1449	420317	
9.12207	77875	1500	420625	
9.1329	77541	1480	420979	
9.14405	77111	1526	421363	
9.15481	76713	1598	421689	
9.16507	76288	1595	422117	
9.17497	75879	1665	422456	
9.18484	75440	1693	422867	
9.19452	74998	1754	423248	
9.20445	74578	1711	423711	
9.21459	74217	1661	424122	
9.22475	73807	1601	424592	
9.23558	73434	1563	425003	
9.24635	73177	1458	425365	
9.25775	72906	1411	425683	
9.27026	72713	1265	426022	
9.28273	72495	1247	426258	
9.29566	72360	1231	426409	
9.30943	72229	1117	426654	
9.32296	72109	1107	426784	
9.33793	72081	988	426931	
9.35272	72041	980	426979	
9.36834	72067	921	427012	
9.3846	72113	885	427002	
9.40089	72199	883	426918	
9.41809	72364	804	426832	
9.4353	72524	798	426678	
9.45345	72760	778	426462	
9.47196	73003	777	426220	
9.48907	73209	763	426028	
9.50634	73373	794	425833	
9.52391	73604	739	425657	
9.54182	73784	816	425400	
9.55845	73943	824	425233	
9.57621	74118	758	425124	
9.59508	74434	692	424874	
9.61364	74779	721	424500	
9.63207	75066	728	424206	
9.65005	75226	734	424040	
9.66797	75485	677	423838	
9.6871	75833	643	423524	
9.70692	76189	605	423206	
9.72743	76641	573	422786	
9.74866	77098	516	422386	
9.77062	77604	553	421843	
9.7908	78067	565	421368	
9.81076	78438	620	420942	
9.82967	78790	644	420566	
9.84889	79065	621	420314	
9.86797	79318	672	420010	
9.88678	79602	700	419698	
9.9054	79862	716	419422	
9.92361	80058	710	419232	
9.94104	80148	799	419053	
9.95705	80259	822	418919	
9.97293	80365	831	418804	
9.98943	80408	852	418740	
10.0053	80540	863	418597	
10.0215	80605	822	418573	
10.0376	80739	859	418402	
10.0531	80724	903	418373	
10.0685	80607	1001	418392	
10.0826	80443	1100	418457	
10.0963	80260	1090	418650	
10.1097	80131	1128	418741	
10.1229	79864	1214	418922	
10.1352	79627	1255	419118	
10.1475	79453	1290	419257	
10.1588	79138	1370	419492	
10.1703	78828	1353	419819	
10.1822	78567	1349	420084	
10.1935	78211	1460	420329	
10.204	77788	1540	420672	
10.2144	77372	1588	421040	
10.2246	76955	1608	421437	
10.2344	76574	1622	421804	
10.2451	76206	1634	422160	
10.2554	75837	1639	422524	
10.2656	75373	1693	422934	
10.2757	75002	1651	423347	
10.2861	74603	1560	423837	
10.2968	74286	1512	424202	
10.3079	73947	1439	424614	
10.3197	73686	1378	424936	
10.3316	73481	1298	425221	
10.3443	73285	1212	425503	
10.3576	73147	1154	425699	
10.3717	72982	1135	425883	
10.3866	72943	1056	426001	
10.4002	72818	1047	426135	
10.4151	72806	980	426214	
10.431	72844	894	426262	
10.4469	72895	857	426248	
10.4638	73141	832	426027	
10.4811	73385	754	425861	
10.4985	73587	802	425611	
10.5162	73786	733	425481	
10.5346	73992	722	425286	
10.5528	74177	729	425094	
10.5703	74429	713	424858	
10.5889	74818	606	424576	
10.6087	75269	576	424155	
10.6293	75810	522	423668	
10.6514	76383	485	423132	
10.6741	76998	538	422464	
10.6956	77567	512	421921	
10.7176	78122	514	421364	
10.7403	78781	455	420764	
10.7642	79388	488	420124	
10.7865	79897	480	419623	
10.8089	80417	543	419040	
10.8296	80820	591	418589	
10.8487	81043	732	418225	
10.8664	81173	768	418059	
10.8835	81302	761	417937	
10.9013	81454	765	417781	
10.918	81592	761	417647	
10.9344	81551	854	417595	
10.9499	81597	881	417522	
10.9649	81549	925	417526	
10.9798	81505	958	417537	
10.9941	81392	970	417638	
11.0088	81244	1052	417704	
11.0224	81042	1104	417854	
11.0358	80906	1108	417986	
11.0494	80752	1091	418157	
11.063	80532	1173	418295	
11.0761	80329	1122	418549	
11.0899	80079	1195	418726	
11.1027	79931	1154	418915	
11.1161	79700	1171	419129	
11.1288	79454	1221	419325	
11.1413	79181	1268	419551	
11.1536	78928	1299	419773	
11.1655	78664	1355	419981	
11.1767	78312	1440	420248	
11.1877	78062	1360	420578	
11.1994	77722	1379	420899	
11.2114	77370	1347	421283	
11.2232	77043	1376	421581	
11.235	76696	1361	421943	
11.2464	76471	1318	422211	
11.2584	76271	1267	422462	
11.2708	76013	1284	422703	
11.2829	75849	1221	422930	
11.2961	75657	1226	423117	
11.3092	75490	1178	423332	
11.3224	75365	1139	423496	
11.336	75231	1112	423657	
11.3501	75143	1074	423783	
11.364	75015	1044	423941	
11.3781	74887	1047	424066	
11.3925	74901	994	424105	
11.4073	74860	982	424158	
11.4222	74819	970	424211	
11.4375	74800	941	424259	
11.4532	74903	896	424201	
11.4686	74924	934	424142	
11.484	74958	919	424123	
11.4992	75014	911	424075	
11.5164	75119	823	424058	
11.5335	75208	845	423947	
11.551	75323	827	423850	
11.5673	75440	859	423701	
11.584	75450	835	423715	
11.6003	75538	886	423576	
11.6159	75583	912	423505	
11.6318	75627	877	423496	
11.6485	75707	854	423439	
11.6649	75884	814	423302	
11.6813	76017	820	423163	
11.6983	76125	774	423101	
11.716	76300	780	422920	
11.7331	76456	749	422795	
11.7509	76645	694	422661	
11.7686	76911	710	422379	
11.7871	77157	670	422173	
11.8064	77447	647	421906	
11.8253	77666	700	421634	
11.8434	77914	758	421328	
11.8614	78059	701	421240	
11.8797	78343	699	420958	
11.897	78469	752	420779	
11.9143	78571	823	420606	
11.9309	78644	817	420539	
11.947	78688	860	420452	
11.9644	78829	784	420387	
11.9817	78993	776	420231	
11.9995	79207	686	420107	
12.0178	79470	687	419843	
12.0358	79658	760	419582	
12.0532	79780	773	419447	
12.0701	79940	770	419290	
12.0869	80050	819	419131	
12.1025	80129	843	419028	
12.1182	80199	897	418904	
12.133	80140	951	418909	
12.1481	80135	927	418938	
12.1637	80163	879	418958	
12.1787	80069	955	418976	
12.1932	79917	1018	419065	
12.2071	79687	1156	419157	
12.22	79412	1222	419366	
12.2328	79202	1212	419586	
12.2454	78977	1172	419851	
12.2583	78759	1166	420075	
12.2713	78498	1189	420313	
12.284	78238	1234	420528	
12.2965	78059	1222	420719	
12.309	77808	1240	420952	
12.3211	77516	1280	421204	
12.3333	77246	1336	421418	
12.3452	76935	1360	421705	
12.3573	76750	1264	421986	
12.37	76547	1264	422189	
12.3821	76302	1312	422386	
12.3942	76103	1256	422641	
12.407	75914	1204	422882	
12.42	75697	1196	423107	
12.4329	75549	1176	423275	
12.4467	75392	1153	423455	
12.4604	75283	1181	423536	
12.4735	75161	1094	423745	
12.4875	75114	1040	423846	
12.5013	74912	1128	423960	
12.5151	74792	1106	424102	
12.5288	74702	1033	424265	
12.5437	74717	978	424305	
12.5585	74700	966	424334	
12.573	74695	993	424312	
12.588	74626	971	424403	
12.6032	74642	902	424456	
12.6191	74772	830	424398	
12.6357	74954	795	424251	
12.6532	75166	799	424035	
12.6707	75375	773	423852	
12.6885	75521	729	423750	
12.7065	75783	714	423503	
12.7248	76073	649	423278	
12.745	76491	586	422923	
12.7651	76948	568	422484	
12.7853	77315	613	422072	
12.8034	77577	676	421747	
12.8222	77732	737	421531	
12.8391	77989	729	421282	
12.8568	78143	774	421083	
12.8742	78197	875	420928	
12.8896	78193	915	420892	
12.9049	78062	1005	420933	
12.9192	77900	1142	420958	
12.9323	77652	1163	421185	
12.9452	77396	1197	421407	
12.9583	77233	1129	421638	
12.9722	77087	1120	421793	
12.9862	77026	1088	421886	
13.0004	76985	1025	421990	
13.0152	76949	1000	422051	
13.0301	76905	958	422137	
13.0449	76865	953	422182	
13.0599	76939	918	422143	
13.0749	76898	960	422142	
13.0893	76814	1013	422173	
13.1039	76786	1026	422188	
13.1184	76705	1022	422273	
13.1325	76631	1004	422365	
13.1475	76565	997	422438	
13.1626	76540	974	422486	
13.1767	76424	1040	422536	
13.1912	76341	1052	422607	
13.2056	76273	1046	422681	
13.2198	76168	1069	422763	
13.2338	76090	1053	422857	
13.2472	75888	1117	422995	
13.2605	75765	1086	423149	
13.2744	75633	1010	423357	
13.2887	75588	1027	423385	
13.303	75536	1058	423406	
13.3175	75498	965	423537	
13.3326	75545	909	423546	
13.3481	75536	932	423532	
13.3633	75539	949	423512	
13.3785	75508	959	423533	
13.393	75416	968	423616	
13.4081	75463	891	423646	
13.4245	75570	844	423586	
13.4403	75595	892	423513	
13.4558	75598	936	423466	
13.4712	75605	978	423417	
13.4857	75557	1001	423442	
13.5007	75520	999	423481	
13.5155	75500	942	423558	
13.5303	75406	1006	423588	
13.545	75337	999	423664	
13.5601	75314	990	423696	
13.5743	75253	1045	423702	
13.5883	75127	1077	423796	
13.6024	75084	1039	423877	
13.6176	75030	1008	423962	
13.6327	75052	969	423979	
13.6477	75074	963	423963	
13.6629	75149	884	423967	
13.6785	75181	906	423913	
13.6948	75268	941	423791	
13.7105	75335	905	423760	
13.7269	75453	866	423681	
13.7431	75551	909	423540	
13.7584	75507	957	423536	
13.7733	75529	909	423562	
13.7893	75528	925	423547	
13.8051	75609	897	423494	
13.8215	75649	906	423445	
13.8376	75691	884	423425	
13.853	75725	893	423382	
13.8685	75809	916	423275	
13.884	75808	929	423263	
13.8991	75857	896	423247	
13.9147	75926	895	423179	
13.9307	75963	883	423154	
13.9465	75989	842	423169	
13.9633	76108	819	423073	
13.9805	76219	764	423017	
13.9978	76432	766	422802	
14.0147	76592	796	422612	
14.0319	76817	744	422439	
14.0501	77050	724	422226	
14.0682	77306	700	421994	
14.0862	77429	729	421842	
14.104	77662	739	421599	
14.1223	77825	781	421394	
14.1398	78028	758	421214	
14.1572	78174	798	421028	
14.1739	78318	776	420906	
14.1911	78517	779	420704	
14.2083	78681	756	420563	
14.2252	78838	783	420379	
14.243	79073	708	420219	
14.2609	79250	755	419995	
14.2791	79419	743	419838	
14.2965	79592	744	419664	
14.3139	79656	810	419534	
14.3305	79770	854	419376	
14.3463	79802	912	419286	
14.3621	79860	819	419321	
14.3787	79870	849	419281	
14.3944	79948	869	419183	
14.4096	79972	937	419091	
14.4248	79924	972	419104	
14.4393	79758	1021	419221	
14.4536	79644	1044	419312	
14.4676	79576	1029	419395	
14.4819	79399	1061	419540	
14.4961	79394	956	419650	
14.5109	79346	1000	419654	
14.5258	79211	1023	419766	
14.5397	79013	1106	419881	
14.5537	78817	1092	420091	
14.5673	78614	1134	420252	
14.5808	78495	1077	420428	
14.5953	78457	993	420550	
14.6089	78215	1149	420636	
14.6223	78012	1167	420821	
14.6355	77833	1197	420970	
14.6485	77600	1227	421173	
14.661	77365	1225	421410	
14.6736	77124	1319	421557	
14.6854	76876	1316	421808	
14.6974	76541	1331	422128	
14.7095	76287	1367	422346	
14.7219	76044	1333	422623	
14.7332	75774	1371	422855	
14.745	75438	1373	423189	
14.757	75188	1296	423516	
14.7691	74899	1321	423780	
14.7814	74642	1303	424055	
14.7939	74394	1303	424303	
14.8062	74229	1233	424538	
