4.38813	87412	2306	410282	
4.39501	86679	2388	410933	
4.40216	85979	2464	411557	
4.40868	85196	2595	412209	
4.41544	84399	2715	412886	
4.42172	83600	2872	413528	
4.42769	82817	2970	414213	
4.43323	82000	3031	414969	
4.43881	81238	3090	415672	
4.44455	80379	3235	416386	
4.45005	79575	3276	417149	
4.45558	78717	3419	417864	
4.46096	77934	3391	418675	
4.46653	77108	3410	419482	
4.47224	76299	3407	420294	
4.47771	75556	3356	421088	
4.48336	74762	3374	421864	
4.48917	73994	3322	422684	
4.49482	73210	3278	423512	
4.50081	72459	3261	424280	
4.50693	71773	3090	425137	
4.51321	71025	3019	425956	
4.51965	70294	2974	426732	
4.52631	69656	2842	427502	
4.53309	68935	2798	428267	
4.54038	68386	2590	429024	
4.54804	67910	2395	429695	
4.55616	67465	2258	430277	
4.56449	66968	2114	430918	
4.57369	66579	1970	431451	
4.58305	66207	1807	431986	
4.59372	65874	1617	432509	
4.6053	65653	1440	432907	
4.61788	65535	1306	433159	
4.63102	65545	1186	433269	
4.64589	65616	965	433419	
4.66315	65846	810	433344	
4.68185	66197	689	433114	
4.70218	66776	529	432695	
4.72598	67545	397	432058	
4.75346	68534	335	431131	
4.78351	69730	243	430027	
4.8167	71267	165	428568	
4.85156	72918	129	426953	
4.8871	74698	126	425176	
4.92336	76506	121	423373	
4.9588	78215	119	421666	
4.99413	79885	129	419986	
5.03108	81595	113	418292	
5.06936	83371	112	416517	
5.10622	85101	110	414789	
5.14343	86883	97	413020	
5.17952	88628	131	411241	
5.21434	90126	161	409713	
5.24654	91391	243	408366	
5.27251	92226	369	407405	
5.29409	92666	517	406817	
5.31246	92797	701	406502	
5.32798	92722	892	406386	
5.34206	92449	1083	406468	
5.35404	92037	1321	406642	
5.36413	91465	1570	406965	
5.37369	90835	1746	407419	
5.38235	90179	1983	407838	
5.38993	89426	2189	408385	
5.39687	88654	2418	408928	
5.40367	87903	2641	409456	
5.40991	87013	2854	410133	
5.41578	86180	3058	410762	
5.42156	85295	3213	411492	
5.42696	84404	3392	412204	
5.43225	83465	3574	412961	
5.43728	82611	3586	413803	
5.4424	81679	3706	414615	
5.44734	80841	3746	415413	
5.45246	79983	3742	416275	
5.45735	79167	3714	417119	
5.4623	78319	3669	418012	
5.46736	77460	3760	418780	
5.4725	76605	3753	419642	
5.47737	75818	3733	420449	
5.48256	75020	3684	421296	
5.48766	74258	3569	422173	
5.49314	73490	3550	422960	
5.49859	72694	3536	423770	
5.50403	71980	3442	424578	
5.50963	71295	3236	425469	
5.51571	70534	3206	426260	
5.52178	69905	3083	427012	
5.52848	69282	2945	427773	
5.53505	68679	2824	428497	
5.54197	68012	2762	429226	
5.54918	67457	2674	429869	
5.55638	66902	2511	430587	
5.56415	66416	2324	431260	
5.57291	65922	2156	431922	
5.58208	65560	1937	432503	
5.59214	65190	1761	433049	
5.6033	65018	1528	433454	
5.61568	64876	1316	433808	
5.62903	64879	1117	434004	
5.64411	64941	938	434121	
5.66148	65182	818	434000	
5.68093	65639	620	433741	
5.70243	66208	531	433261	
5.7267	67051	383	432566	
5.75378	68134	307	431559	
5.78392	69418	225	430357	
5.81587	70884	196	428920	
5.84894	72393	174	427433	
5.88388	73874	166	425960	
5.91862	75452	147	424401	
5.9554	77174	122	422704	
5.99359	79065	89	420846	
6.03041	80802	145	419053	
6.06431	82342	157	417501	
6.09657	83680	201	416119	
6.12673	84807	289	414904	
6.15241	85702	343	413955	
6.17651	86329	471	413200	
6.19811	86782	524	412694	
6.21814	87134	590	412276	
6.23745	87311	700	411989	
6.25348	87213	889	411898	
6.2673	86920	1090	411990	
6.27963	86630	1237	412133	
6.29107	86200	1412	412388	
6.3017	85700	1610	412690	
6.31115	85127	1792	413081	
6.31972	84511	1946	413543	
6.32801	83912	2027	414061	
6.33611	83229	2138	414633	
6.34374	82539	2272	415189	
6.35103	81793	2380	415827	
6.35836	81025	2487	416488	
6.36522	80292	2629	417079	
6.37184	79551	2667	417782	
6.3785	78740	2770	418490	
6.38501	77973	2797	419230	
6.39163	77280	2811	419909	
6.3981	76592	2779	420629	
6.40439	75740	2886	421374	
6.41065	75015	2877	422108	
6.41729	74245	2934	422821	
6.42353	73552	2909	423539	
6.42992	72852	2913	424235	
6.43646	72184	2856	424960	
6.44272	71464	2906	425630	
6.44914	70772	2861	426367	
6.45595	70125	2807	427068	
6.46292	69458	2766	427776	
6.47012	68801	2633	428566	
6.47733	68212	2508	429280	
6.48507	67699	2336	429965	
6.49351	67216	2107	430677	
6.50242	66746	1984	431270	
6.51229	66402	1810	431788	
6.5226	66064	1705	432231	
6.53351	65811	1574	432615	
6.54536	65645	1380	432975	
6.55822	65614	1186	433200	
6.57285	65607	1091	433302	
6.58759	65707	950	433343	
6.60447	65927	827	433246	
6.62212	66212	745	433043	
6.64146	66599	657	432744	
6.66291	67161	510	432329	
6.68677	67924	441	431635	
6.71263	68946	352	430702	
6.74116	70093	247	429660	
6.77321	71436	212	428352	
6.80518	72812	216	426972	
6.83652	74169	204	425627	
6.86926	75570	206	424224	
6.90258	76964	201	422835	
6.93391	78388	205	421407	
6.96352	79536	275	420189	
6.99227	80656	269	419075	
7.02038	81645	303	418052	
7.0466	82552	327	417121	
7.07253	83398	395	416207	
7.09623	84097	442	415461	
7.11838	84489	569	414942	
7.13805	84835	620	414545	
7.15713	84975	705	414320	
7.17435	85002	845	414153	
7.1896	84946	941	414113	
7.2033	84765	1050	414185	
7.21611	84492	1151	414357	
7.22836	84207	1246	414547	
7.23996	83771	1367	414862	
7.25068	83302	1503	415195	
7.26114	82877	1593	415530	
7.27099	82402	1627	415971	
7.28041	81930	1688	416382	
7.28983	81372	1795	416833	
7.29845	80767	1963	417270	
7.30716	80140	2037	417823	
7.31557	79599	2059	418342	
7.32364	78972	2136	418892	
7.33119	78305	2278	419417	
7.33878	77643	2380	419977	
7.34597	76965	2436	420599	
7.35308	76214	2575	421211	
7.36011	75495	2641	421864	
7.36702	74749	2668	422583	
7.37393	74134	2598	423268	
7.38096	73414	2654	423932	
7.38789	72792	2574	424634	
7.39486	72204	2501	425295	
7.40194	71640	2455	425905	
7.40945	71061	2382	426557	
7.41721	70475	2305	427220	
7.42505	69921	2272	427807	
7.43322	69363	2184	428453	
7.44168	68899	2091	429010	
7.4505	68463	1960	429577	
7.46012	68134	1762	430104	
7.46965	67782	1688	430530	
7.48069	67531	1541	430928	
7.49249	67264	1444	431292	
7.5044	67048	1353	431599	
7.5176	66938	1263	431799	
7.53128	66964	1084	431952	
7.5462	67068	959	431973	
7.56188	67180	896	431924	
7.57841	67356	825	431819	
7.59637	67667	709	431624	
7.61561	68185	566	431249	
7.63878	68888	434	430678	
7.66415	69855	332	429813	
7.69262	71110	236	428654	
7.72374	72585	201	427214	
7.75608	74065	183	425752	
7.78926	75632	174	424194	
7.82325	77104	160	422736	
7.85841	78666	161	421173	
7.89197	80174	186	419640	
7.92564	81649	178	418173	
7.95831	83106	194	416700	
7.99011	84461	195	415344	
8.0214	85734	225	414041	
8.05131	86824	297	412879	
8.0786	87591	391	412018	
8.10139	88147	463	411390	
8.12276	88510	621	410869	
8.14052	88645	710	410645	
8.15722	88667	815	410518	
8.17197	88463	1003	410534	
8.18505	88207	1166	410627	
8.19659	87764	1391	410845	
8.20673	87315	1496	411189	
8.21666	86777	1656	411567	
8.22591	86124	1827	412049	
8.23453	85496	1966	412538	
8.24281	84861	2026	413113	
8.25084	84193	2188	413619	
8.25833	83445	2321	414234	
8.26572	82683	2473	414844	
8.27259	81932	2591	415477	
8.27955	81170	2680	416150	
8.28604	80317	2822	416861	
8.2923	79517	2867	417616	
8.29854	78707	2953	418340	
8.30459	77945	3045	419010	
8.31067	77149	3094	419757	
8.31665	76352	3157	420491	
8.32257	75569	3150	421281	
8.3282	74785	3190	422025	
8.33408	73981	3219	422800	
8.34001	73235	3177	423588	
8.34607	72546	3099	424355	
8.35223	71788	3066	425146	
8.35854	71072	3072	425856	
8.36478	70400	2984	426616	
8.3712	69722	2920	427358	
8.37794	69150	2767	428083	
8.38476	68592	2640	428768	
8.39234	68004	2492	429504	
8.39995	67423	2459	430118	
8.40798	66834	2394	430772	
8.4159	66284	2266	431450	
8.4245	65811	2107	432082	
8.43306	65367	2016	432617	
8.44263	65036	1792	433172	
8.45263	64703	1662	433635	
8.46361	64438	1585	433977	
8.47509	64237	1431	434332	
8.487	64053	1300	434647	
8.50032	64017	1173	434810	
8.51504	64045	1005	434950	
8.53097	64247	846	434907	
8.54868	64569	720	434711	
8.56873	65088	599	434313	
8.59145	65760	493	433747	
8.61483	66538	439	433023	
8.64073	67540	312	432148	
8.66989	68805	226	430969	
8.70325	70297	154	429549	
8.7375	71888	160	427952	
8.7711	73435	179	426386	
8.80388	75073	145	424782	
8.84293	76856	118	423026	
8.87973	78664	86	421250	
8.91765	80631	87	419282	
8.95616	82401	116	417483	
8.99259	84038	141	415821	
9.02571	85501	151	414348	
9.05851	86846	229	412925	
9.0874	87847	281	411872	
9.11349	88594	409	410997	
9.13504	89089	519	410392	
9.15432	89313	706	409981	
9.17029	89289	891	409820	
9.18422	89102	1060	409838	
9.19702	88794	1204	410002	
9.20833	88340	1403	410257	
9.21859	87799	1548	410653	
9.22813	87216	1747	411037	
9.23719	86600	1919	411481	
9.24532	85905	2081	412014	
9.25311	85218	2269	412513	
9.26037	84462	2370	413168	
9.26729	83734	2511	413755	
9.27386	82940	2661	414399	
9.28029	82144	2791	415065	
9.28674	81301	2925	415774	
9.29263	80498	3027	416475	
9.29863	79738	3052	417210	
9.30448	78933	3119	417948	
9.31022	78067	3296	418637	
9.31571	77207	3380	419413	
9.32095	76406	3436	420158	
9.3263	75607	3449	420944	
9.33189	74807	3416	421777	
9.33759	74051	3367	422582	
9.34328	73311	3325	423364	
9.34912	72559	3229	424212	
9.35479	71772	3245	424983	
9.36071	70996	3209	425795	
9.36683	70213	3229	426558	
9.37271	69479	3145	427376	
9.37888	68767	3098	428135	
9.38509	68040	3087	428873	
9.39154	67422	2954	429624	
9.3981	66770	2832	430398	
9.40492	66216	2670	431114	
9.41253	65696	2497	431807	
9.42043	65203	2315	432482	
9.42889	64711	2209	433080	
9.43752	64329	2066	433605	
9.44707	63933	1873	434194	
9.4573	63640	1720	434640	
9.4681	63455	1582	434963	
9.47964	63249	1429	435322	
9.49181	63079	1255	435666	
9.50578	63074	1111	435815	
9.52115	63251	954	435795	
9.53751	63473	800	435727	
9.55637	63867	653	435480	
9.57751	64445	543	435012	
9.60049	65240	422	434338	
9.62781	66297	314	433389	
9.65738	67484	258	432258	
9.68905	68935	181	430884	
9.72438	70623	143	429234	
9.76164	72515	90	427395	
9.8006	74517	75	425408	
9.84018	76509	80	423411	
9.87945	78439	92	421469	
9.91898	80327	83	419590	
9.95835	82287	86	417627	
9.99662	84103	95	415802	
10.0338	85797	129	414074	
10.0704	87359	163	412478	
10.1026	88696	245	411059	
10.1299	89596	364	410040	
10.1528	90208	471	409321	
10.1741	90635	597	408768	
10.1924	90832	730	408438	
10.2083	90732	896	408372	
10.2219	90364	1106	408530	
10.2347	90008	1268	408724	
10.2458	89503	1458	409039	
10.2557	88925	1689	409386	
10.264	88234	1999	409767	
10.2719	87471	2192	410337	
10.2791	86717	2376	410907	
10.2861	85856	2630	411514	
10.2926	84983	2785	412232	
10.2986	84159	2929	412912	
10.3045	83314	3067	413619	
10.3104	82460	3154	414386	
10.3159	81644	3204	415152	
10.3215	80814	3297	415889	
10.3268	79970	3394	416636	
10.3322	79095	3448	417457	
10.3375	78251	3509	418240	
10.3429	77440	3507	419053	
10.3483	76614	3562	419824	
10.3535	75825	3639	420536	
10.3587	75029	3670	421301	
10.3639	74207	3660	422133	
10.3691	73410	3603	422987	
10.3746	72554	3640	423806	
10.3799	71806	3584	424610	
10.3852	71070	3489	425441	
10.391	70319	3412	426269	
10.3966	69578	3366	427056	
10.4026	68820	3261	427919	
10.4085	68140	3153	428707	
10.4148	67443	3085	429472	
10.4212	66822	2955	430223	
10.4278	66134	2878	430988	
10.4348	65501	2757	431742	
10.4418	64907	2627	432466	
10.4492	64351	2499	433150	
10.4572	63949	2291	433760	
10.4658	63476	2114	434410	
10.475	63028	1977	434995	
10.4848	62705	1767	435528	
10.4954	62454	1641	435905	
10.5068	62243	1462	436295	
10.5193	62141	1284	436575	
10.533	62188	1087	436725	
10.5491	62427	854	436719	
10.5681	62850	643	436507	
10.5897	63522	492	435986	
10.6144	64344	422	435234	
10.6404	65389	311	434300	
10.6685	66505	283	433212	
10.6991	67853	187	431960	
10.7336	69424	149	430427	
10.7693	71247	102	428651	
10.8086	73164	80	426756	
10.849	75287	42	424671	
10.89	77394	48	422558	
10.9324	79632	29	420339	
10.9761	81866	45	418089	
11.02	84151	16	415833	
11.0628	86427	47	413526	
11.1028	88451	81	411468	
11.1412	90225	117	409658	
11.1762	91707	194	408099	
11.2071	92799	277	406924	
11.2339	93595	340	406065	
11.2589	94293	395	405312	
11.2803	94553	606	404841	
11.2964	94507	850	404643	
11.3099	94226	1039	404735	
11.3224	93802	1289	404909	
11.3327	93191	1571	405238	
11.3418	92510	1864	405626	
11.3499	91776	2083	406141	
11.3571	90942	2358	406700	
11.3635	90092	2605	407303	
11.3696	89163	2860	407977	
11.3755	88296	3018	408686	
11.381	87439	3162	409399	
11.3861	86463	3427	410110	
11.3912	85543	3562	410895	
11.3961	84586	3717	411697	
11.4009	83696	3777	412527	
11.4054	82730	3953	413317	
11.4101	81816	3995	414189	
11.4147	80954	4035	415011	
11.4194	80002	4144	415854	
11.424	79086	4181	416733	
11.4286	78188	4245	417567	
11.433	77207	4307	418486	
11.4375	76304	4315	419381	
11.4421	75418	4394	420188	
11.4464	74622	4311	421067	
11.4509	73769	4318	421913	
11.4554	72964	4241	422795	
11.46	72188	4148	423664	
11.4649	71367	4097	424536	
11.4699	70582	3947	425471	
11.4749	69771	3846	426383	
11.48	68981	3790	427229	
11.4851	68239	3653	428108	
11.4907	67565	3506	428929	
11.4965	66868	3396	429736	
11.5026	66229	3206	430565	
11.509	65600	3065	431335	
11.5155	64995	2924	432081	
11.5225	64425	2737	432838	
11.5298	63878	2573	433549	
11.5378	63365	2323	434312	
11.5463	62958	2131	434911	
11.5555	62525	1985	435490	
11.5652	62118	1883	435999	
11.5754	61795	1718	436487	
11.5871	61620	1455	436925	
11.5999	61551	1232	437217	
11.6136	61576	1067	437357	
11.6294	61736	878	437386	
11.6477	62090	724	437186	
11.669	62729	495	436776	
11.6932	63640	355	436005	
11.7204	64757	301	434942	
11.7505	66049	248	433703	
11.7817	67454	206	432340	
11.8156	69001	171	430828	
11.8532	70820	105	429075	
11.8903	72719	83	427198	
11.93	74688	74	425238	
11.9683	76606	95	423299	
12.0068	78496	88	421416	
12.045	80390	82	419528	
12.0829	82148	135	417717	
12.1173	83617	166	416217	
12.1494	84832	258	414910	
12.1779	85923	268	413809	
12.205	86727	390	412883	
12.2286	87309	449	412242	
12.2499	87695	561	411744	
12.268	87966	651	411383	
12.2853	88048	789	411163	
12.3008	87931	959	411110	
12.3139	87711	1179	411110	
12.3259	87343	1314	411343	
12.3373	86884	1439	411677	
12.3475	86341	1600	412059	
12.3571	85878	1670	412452	
12.3665	85300	1778	412922	
12.3755	84720	1833	413447	
12.3839	84107	1918	413975	
12.3926	83518	1991	414491	
12.4007	82815	2151	415034	
12.4083	82156	2286	415558	
12.4159	81453	2380	416167	
12.4231	80794	2425	416781	
12.4303	80109	2468	417423	
12.4377	79481	2430	418089	
12.4448	78760	2485	418755	
12.4519	78139	2385	419476	
12.4594	77455	2450	420095	
12.4667	76774	2455	420771	
12.4737	76095	2468	421437	
12.4811	75506	2496	421998	
12.4885	74836	2539	422625	
12.4958	74165	2527	423308	
12.5033	73447	2579	423974	
12.5106	72815	2543	424642	
12.5184	72232	2442	425326	
12.5263	71708	2355	425937	
12.534	71211	2253	426536	
12.5423	70685	2128	427187	
12.5513	70235	2025	427740	
12.5606	69819	1953	428228	
12.5701	69439	1851	428710	
12.5798	69062	1740	429198	
12.5901	68779	1627	429594	
12.6013	68508	1532	429960	
12.6128	68211	1435	430354	
12.6248	68066	1289	430645	
12.638	67952	1192	430856	
12.6523	67899	1081	431020	
12.6679	68057	878	431065	
12.6861	68353	711	430936	
12.707	68808	601	430591	
12.7297	69480	471	430049	
12.7546	70359	362	429279	
12.7809	71367	301	428332	
12.8106	72506	284	427210	
12.8403	73790	214	425996	
12.8717	75203	168	424629	
12.9068	76725	183	423092	
12.9381	78132	194	421674	
12.971	79538	162	420300	
13.0057	81099	156	418745	
13.0391	82623	179	417198	
13.0706	83936	213	415851	
13.1012	85090	253	414657	
13.1291	85954	330	413716	
13.1536	86610	442	412948	
13.1747	87028	571	412401	
13.1938	87272	679	412049	
13.2106	87270	802	411928	
13.2262	87190	907	411903	
13.2397	86964	1082	411954	
13.2522	86695	1238	412067	
13.2636	86240	1397	412363	
13.2743	85786	1590	412624	
13.2844	85240	1661	413099	
13.2938	84665	1805	413530	
13.3026	84082	1872	414046	
13.3109	83382	2062	414556	
13.3193	82718	2144	415138	
13.3274	82097	2230	415673	
13.335	81450	2314	416236	
13.342	80768	2348	416884	
13.349	80015	2533	417452	
13.3558	79296	2581	418123	
13.3627	78552	2682	418766	
13.3693	77836	2673	419491	
13.3757	77111	2712	420177	
13.3824	76331	2801	420868	
13.3889	75590	2785	421625	
13.3955	74939	2766	422295	
13.4021	74243	2762	422995	
13.4091	73569	2708	423723	
13.4162	72951	2647	424402	
13.4232	72281	2621	425098	
13.4302	71612	2635	425753	
13.4373	70984	2570	426446	
13.4447	70349	2561	427090	
13.4518	69676	2532	427792	
13.4593	69098	2379	428523	
13.4676	68578	2278	429144	
13.4756	68130	2123	429747	
13.4847	67746	1942	430312	
13.4942	67355	1805	430840	
13.5045	67013	1699	431288	
13.5148	66717	1597	431686	
13.5256	66460	1459	432081	
13.5376	66234	1364	432402	
13.5503	66157	1205	432638	
13.5643	66177	1017	432806	
13.5807	66302	865	432833	
13.5981	66550	785	432665	
13.617	67002	594	432404	
13.6391	67587	518	431895	
13.6629	68356	428	431216	
13.6898	69321	336	430343	
13.7182	70475	262	429263	
13.7488	71854	194	427952	
13.7812	73338	183	426479	
13.8152	74924	139	424937	
13.8513	76671	118	423211	
13.8883	78330	120	421550	
13.9246	80089	117	419794	
13.9615	81763	152	418085	
13.9963	83399	152	416449	
14.0309	84790	180	415030	
14.0644	86257	170	413573	
14.0968	87546	240	412214	
14.1241	88523	331	411146	
14.1496	89343	391	410266	
14.1733	89831	494	409675	
14.1932	90084	629	409287	
14.2112	90127	776	409097	
14.2262	90068	926	409006	
14.2396	89739	1136	409125	
14.2521	89363	1257	409380	
14.263	88895	1448	409657	
14.2731	88320	1613	410067	
14.2826	87742	1745	410513	
14.2915	87128	1898	410974	
14.3001	86490	2036	411474	
14.3083	85809	2110	412081	
14.3157	85137	2235	412628	
14.3231	84419	2341	413240	
14.3302	83680	2540	413780	
14.3369	82954	2605	414441	
14.3436	82169	2755	415076	
14.3499	81325	2840	415835	
14.3559	80493	2934	416573	
14.3621	79712	3001	417287	
14.368	78892	3128	417980	
14.3739	78140	3110	418750	
14.38	77387	3094	419519	
14.3861	76573	3137	420290	
14.392	75827	3110	421063	
14.3981	75119	3082	421799	
14.4041	74409	3013	422578	
14.4104	73668	3000	423332	
14.4168	72998	2959	424043	
14.4234	72297	2896	424807	
14.4298	71646	2868	425486	
14.4365	71030	2833	426137	
14.4432	70417	2690	426893	
14.4505	69804	2616	427580	
14.4577	69183	2525	428292	
14.4653	68619	2422	428959	
14.4733	68044	2374	429582	
14.4814	67540	2253	430207	
14.4899	67079	2061	430860	
