2.16628	71328	2244	426428	
2.17399	71313	2243	426444	
2.18159	71348	2118	426534	
2.18959	71253	2085	426662	
2.19745	71219	2047	426734	
2.2051	71211	1984	426805	
2.21324	71306	1859	426835	
2.22152	71363	1810	426827	
2.2304	71477	1737	426786	
2.23901	71595	1755	426650	
2.24803	71770	1728	426502	
2.25736	71904	1663	426433	
2.26648	72027	1629	426344	
2.27598	72238	1596	426166	
2.28586	72509	1479	426012	
2.29606	72800	1403	425797	
2.30647	73080	1376	425544	
2.3172	73438	1367	425195	
2.3275	73794	1332	424874	
2.33784	74041	1323	424636	
2.34825	74348	1302	424350	
2.3586	74691	1329	423980	
2.36928	75040	1311	423649	
2.37978	75319	1307	423374	
2.38986	75671	1337	422992	
2.40084	75998	1309	422693	
2.4116	76342	1289	422369	
2.42238	76781	1241	421978	
2.43326	77108	1264	421628	
2.44443	77500	1268	421232	
2.45558	77922	1245	420833	
2.46701	78320	1174	420506	
2.47795	78644	1185	420171	
2.48898	79010	1214	419776	
2.5001	79424	1198	419378	
2.51116	79753	1226	419021	
2.52207	80050	1264	418686	
2.5326	80330	1312	418358	
2.54344	80542	1334	418124	
2.55379	80752	1357	417891	
2.5642	80994	1349	417657	
2.57429	81287	1311	417402	
2.58429	81497	1373	417130	
2.59442	81773	1387	416840	
2.60475	82061	1386	416553	
2.61477	82363	1387	416250	
2.62478	82579	1398	416023	
2.63487	82786	1400	415814	
2.64519	82966	1420	415614	
2.6555	83174	1438	415388	
2.66552	83400	1438	415162	
2.67522	83597	1526	414877	
2.6849	83734	1497	414769	
2.69484	83934	1477	414589	
2.70481	84117	1476	414407	
2.71446	84268	1551	414181	
2.7239	84379	1616	414005	
2.73344	84480	1635	413885	
2.74235	84605	1654	413741	
2.75117	84688	1685	413627	
2.76014	84722	1745	413533	
2.76884	84770	1774	413456	
2.77737	84758	1770	413472	
2.78575	84695	1892	413413	
2.79392	84615	1982	413403	
2.8019	84431	2076	413493	
2.80951	84270	2175	413555	
2.817	84055	2235	413710	
2.82427	83899	2222	413879	
2.83176	83769	2208	414023	
2.83932	83657	2176	414167	
2.84713	83490	2239	414271	
2.85448	83297	2276	414427	
2.86183	83104	2238	414658	
2.86904	82963	2243	414794	
2.87633	82818	2211	414971	
2.8837	82627	2259	415114	
2.89111	82477	2333	415190	
2.89827	82301	2300	415399	
2.90572	82176	2285	415539	
2.91299	81975	2326	415699	
2.92016	81786	2364	415850	
2.92724	81595	2370	416035	
2.93433	81353	2409	416238	
2.94139	81087	2448	416465	
2.9484	80914	2415	416671	
2.95513	80687	2397	416916	
2.96216	80407	2419	417174	
2.96923	80165	2446	417389	
2.97603	79878	2521	417601	
2.98271	79633	2473	417894	
2.98976	79450	2481	418069	
2.99672	79219	2510	418271	
3.00337	79002	2490	418508	
3.01027	78773	2491	418736	
3.01696	78505	2501	418994	
3.02388	78392	2405	419203	
3.03111	78159	2405	419436	
3.03808	77892	2407	419701	
3.04522	77698	2365	419937	
3.05254	77556	2372	420072	
3.05948	77336	2424	420240	
3.06641	77121	2385	420494	
3.07354	76898	2326	420776	
3.08055	76705	2351	420944	
3.088	76549	2338	421113	
3.09517	76374	2393	421233	
3.10199	76137	2431	421432	
3.10917	75939	2424	421637	
3.1161	75786	2444	421770	
3.1231	75622	2423	421955	
3.13033	75423	2373	422204	
3.13763	75282	2318	422400	
3.14491	75154	2330	422516	
3.15214	74885	2417	422698	
3.15907	74710	2406	422884	
3.1661	74462	2406	423132	
3.1731	74235	2424	423341	
3.18017	74084	2380	423536	
3.18745	73971	2323	423706	
3.19472	73871	2264	423865	
3.20232	73804	2229	423967	
3.20999	73726	2153	424121	
3.21771	73666	2125	424209	
3.22553	73642	2163	424195	
3.23346	73555	2114	424331	
3.24094	73427	2108	424465	
3.24899	73352	2056	424592	
3.25705	73378	2051	424571	
3.26493	73374	2007	424619	
3.27299	73334	1978	424688	
3.28124	73321	1931	424748	
3.2898	73408	1915	424677	
3.29816	73406	1912	424682	
3.3067	73469	1872	424659	
3.31533	73484	1883	424633	
3.32399	73524	1847	424629	
3.3325	73590	1828	424582	
3.34109	73650	1857	424493	
3.34994	73733	1816	424451	
3.35896	73795	1844	424361	
3.36731	73868	1868	424264	
3.37575	73886	1900	424214	
3.38399	73947	1849	424204	
3.39225	73999	1852	424149	
3.40085	73976	1840	424184	
3.40943	73976	1854	424170	
3.41817	74032	1834	424134	
3.42695	74161	1764	424075	
3.43567	74250	1786	423964	
3.44478	74463	1695	423842	
3.45393	74545	1674	423781	
3.46277	74646	1639	423715	
3.47244	74827	1591	423582	
3.48204	75021	1574	423405	
3.49177	75223	1541	423236	
3.50095	75430	1552	423018	
3.51044	75660	1484	422856	
3.52029	75910	1502	422588	
3.52998	76137	1524	422339	
3.53998	76315	1512	422173	
3.54975	76629	1474	421897	
3.55971	76854	1455	421691	
3.56968	77196	1370	421434	
3.58043	77557	1322	421121	
3.59109	77897	1310	420793	
3.60132	78221	1360	420419	
3.61217	78636	1282	420082	
3.62314	78995	1301	419704	
3.63398	79317	1295	419388	
3.6444	79629	1285	419086	
3.65525	80002	1234	418764	
3.66673	80385	1187	418428	
3.67827	80786	1176	418038	
3.68933	81160	1195	417645	
3.70034	81569	1150	417281	
3.71135	82057	1109	416834	
3.72292	82498	1117	416385	
3.7342	82909	1125	415966	
3.74571	83282	1161	415557	
3.75661	83715	1176	415109	
3.7676	84148	1128	414724	
3.77886	84640	1118	414242	
3.79018	85064	1118	413818	
3.80214	85460	1174	413366	
3.81346	85847	1176	412977	
3.82481	86233	1222	412545	
3.83558	86538	1319	412143	
3.84585	86842	1352	411806	
3.85592	87043	1462	411495	
3.86562	87152	1567	411281	
3.87481	87252	1600	411148	
3.8838	87278	1664	411058	
3.8929	87303	1724	410973	
3.90162	87320	1749	410931	
3.91	87301	1864	410835	
3.91818	87190	1938	410872	
3.9264	87032	2019	410949	
3.93418	86846	2111	411043	
3.94164	86698	2148	411154	
3.9492	86475	2242	411283	
3.95604	86251	2329	411420	
3.96338	86077	2340	411583	
3.97022	85791	2404	411805	
3.97728	85472	2420	412108	
3.98389	85191	2543	412266	
3.99055	84917	2559	412524	
3.99728	84568	2620	412812	
4.00368	84298	2658	413044	
4.00989	83898	2791	413311	
4.01613	83505	2868	413627	
4.02206	83137	2940	413923	
4.02798	82664	3105	414231	
4.03368	82226	3176	414598	
4.03933	81791	3298	414911	
4.04492	81324	3304	415372	
4.05042	80911	3343	415746	
4.05565	80351	3436	416213	
4.06095	79855	3491	416654	
4.06603	79365	3534	417101	
4.07127	78818	3574	417608	
4.07648	78327	3523	418150	
4.08147	77836	3586	418578	
4.08649	77375	3601	419024	
4.09182	76918	3605	419477	
4.097	76447	3628	419925	
4.10222	75981	3623	420396	
4.10726	75453	3631	420916	
4.11243	74982	3588	421430	
4.11783	74535	3596	421869	
4.12317	74133	3583	422284	
4.12849	73666	3541	422793	
4.13402	73293	3425	423282	
4.13949	72883	3392	423725	
4.14528	72512	3317	424171	
4.15092	72132	3320	424548	
4.15649	71762	3261	424977	
4.16229	71464	3169	425367	
4.16813	71100	3128	425772	
4.17404	70768	3074	426158	
4.18011	70497	2970	426533	
4.18646	70261	2868	426871	
4.19293	70023	2821	427156	
4.19936	69792	2775	427433	
4.20576	69544	2712	427744	
4.21265	69361	2594	428045	
4.21991	69277	2458	428265	
4.2269	69072	2399	428529	
4.23428	68948	2397	428655	
4.24164	68788	2371	428841	
4.24921	68702	2311	428987	
4.2566	68652	2251	429097	
4.26397	68587	2263	429150	
4.27148	68502	2171	429327	
4.27907	68478	2110	429412	
4.28753	68413	2080	429507	
4.29593	68401	1971	429628	
4.30452	68417	1926	429657	
4.31284	68421	1890	429689	
4.32133	68495	1834	429671	
4.32986	68599	1793	429608	
4.33872	68795	1697	429508	
4.34782	69060	1655	429285	
4.3571	69275	1617	429108	
4.36698	69585	1515	428900	
4.37725	69952	1377	428671	
4.38824	70328	1350	428322	
4.3989	70769	1295	427936	
4.40942	71143	1278	427579	
4.42049	71602	1247	427151	
4.43201	72089	1127	426784	
4.44402	72692	1066	426242	
4.45607	73192	1088	425720	
4.46818	73846	1018	425136	
4.48075	74539	969	424492	
4.4931	75210	940	423850	
4.50628	75800	935	423265	
4.5192	76455	896	422649	
4.53216	77045	903	422052	
4.54532	77767	850	421383	
4.55865	78591	812	420597	
4.57199	79379	837	419784	
4.58557	80185	862	418953	
4.59835	80860	876	418264	
4.61152	81535	875	417590	
4.62431	82171	853	416976	
4.63741	82881	923	416196	
4.65027	83484	916	415600	
4.66336	84045	972	414983	
4.67578	84611	982	414407	
4.688	85147	998	413855	
4.69981	85605	1077	413318	
4.71172	86062	1095	412843	
4.72346	86519	1080	412401	
4.7352	86962	1138	411900	
4.74605	87210	1232	411558	
4.75702	87472	1277	411251	
4.76735	87768	1281	410951	
4.77767	88039	1353	410608	
4.78737	88138	1475	410387	
4.79664	88181	1586	410233	
4.80581	88195	1695	410110	
4.81446	88198	1796	410006	
4.82273	88021	1933	410046	
4.83062	87924	2003	410073	
4.83839	87714	2113	410173	
4.84585	87490	2170	410340	
4.85306	87305	2221	410474	
4.86033	87104	2247	410649	
4.8677	86826	2247	410927	
4.87489	86566	2358	411076	
4.88172	86315	2478	411207	
4.88852	86028	2616	411356	
4.8952	85721	2584	411695	
4.90174	85417	2600	411983	
4.90843	84992	2723	412285	
4.91489	84648	2780	412572	
4.92086	84278	2856	412866	
4.92659	83854	2935	413211	
4.93251	83477	2986	413537	
4.93853	83162	2925	413913	
4.94474	82777	2995	414228	
4.95082	82362	2978	414660	
4.95668	82014	3016	414970	
4.96261	81664	2980	415356	
4.96859	81273	2993	415734	
4.97452	80899	3044	416057	
4.98042	80492	3062	416446	
4.98626	80126	3001	416873	
4.99243	79741	3029	417230	
4.99838	79411	3028	417561	
5.00434	79100	2977	417923	
5.01025	78685	2990	418325	
5.01641	78254	3086	418660	
5.02215	77848	3054	419098	
5.02813	77454	3097	419449	
5.03414	77070	3108	419822	
5.0401	76671	3083	420246	
5.04619	76352	3057	420591	
5.05237	75986	2996	421018	
5.05855	75669	2924	421407	
5.06464	75357	2881	421762	
5.07104	75147	2859	421994	
5.07746	74907	2789	422304	
5.08416	74653	2732	422615	
5.09096	74421	2685	422894	
5.09759	74251	2577	423172	
5.10443	73940	2562	423498	
5.11148	73676	2567	423757	
5.11829	73492	2550	423958	
5.12519	73308	2536	424156	
5.13205	73132	2482	424386	
5.13921	72963	2402	424635	
5.14681	72780	2404	424816	
5.1542	72598	2401	425001	
5.16139	72444	2390	425166	
5.16846	72230	2397	425373	
5.17624	72092	2285	425623	
5.18367	72022	2274	425704	
5.19111	71905	2249	425846	
5.19865	71790	2277	425933	
5.20617	71641	2259	426100	
5.21364	71536	2285	426179	
5.22126	71539	2158	426303	
5.22905	71465	2122	426413	
5.23698	71398	2075	426527	
5.24504	71347	2005	426648	
5.25326	71432	1933	426635	
5.26164	71476	1880	426644	
5.27071	71526	1815	426659	
5.27943	71589	1763	426648	
5.28871	71738	1704	426558	
5.29743	71853	1701	426446	
5.30656	72004	1698	426298	
5.31583	72125	1617	426258	
5.32523	72301	1555	426144	
5.33477	72477	1592	425931	
5.34409	72654	1552	425794	
5.35374	72860	1532	425608	
5.36369	73141	1437	425422	
5.37383	73475	1377	425148	
5.3842	73759	1363	424878	
5.39483	74060	1324	424616	
5.40527	74404	1289	424307	
5.4163	74822	1256	423922	
5.42717	75197	1246	423557	
5.43813	75607	1181	423212	
5.44925	76065	1188	422747	
5.46026	76414	1251	422335	
5.47097	76819	1238	421943	
5.48194	77263	1246	421491	
5.49239	77657	1246	421097	
5.50323	78022	1277	420701	
5.51417	78336	1332	420332	
5.52444	78571	1362	420067	
5.53492	78808	1424	419768	
5.5448	79024	1432	419544	
5.55566	79343	1339	419318	
5.56607	79676	1317	419007	
5.57672	80080	1270	418650	
5.58718	80444	1282	418274	
5.59813	80799	1210	417991	
5.60909	81205	1192	417603	
5.62002	81570	1238	417192	
5.63097	81955	1193	416852	
5.64183	82343	1226	416431	
5.65267	82607	1276	416117	
5.66313	82864	1316	415820	
5.67346	83135	1325	415540	
5.68405	83410	1305	415285	
5.69441	83751	1249	415000	
5.70528	84093	1275	414632	
5.71594	84380	1312	414308	
5.72641	84595	1358	414047	
5.73666	84740	1451	413809	
5.74624	84908	1513	413579	
5.75571	85008	1540	413452	
5.76491	85119	1596	413285	
5.77391	85207	1620	413173	
5.78358	85321	1619	413060	
5.79286	85352	1685	412963	
5.80156	85421	1756	412823	
5.8104	85369	1769	412862	
5.81881	85351	1831	412818	
5.82694	85277	1903	412820	
5.8351	85207	1916	412877	
5.84309	85055	1988	412957	
5.8509	84907	2103	412990	
5.8585	84741	2128	413131	
5.8661	84501	2208	413291	
5.8735	84410	2155	413435	
5.88102	84221	2229	413550	
5.88822	84011	2348	413641	
5.89515	83776	2352	413872	
5.90205	83515	2432	414053	
5.90899	83258	2423	414319	
5.916	82970	2470	414560	
5.92294	82701	2518	414781	
5.92968	82459	2560	414981	
5.93636	82152	2537	415311	
5.94301	81824	2601	415575	
5.94947	81459	2688	415853	
5.95576	81205	2703	416092	
5.96213	80928	2722	416350	
5.96869	80604	2808	416588	
5.97491	80244	2768	416988	
5.98117	79976	2724	417300	
5.98752	79629	2643	417728	
5.99399	79304	2647	418049	
6.0009	79001	2682	418317	
6.00769	78752	2699	418549	
6.01424	78494	2710	418796	
6.02047	78178	2759	419063	
6.02708	77856	2778	419366	
6.03373	77561	2692	419747	
6.04022	77244	2770	419986	
6.04657	76907	2756	420337	
6.05305	76562	2806	420632	
6.05952	76274	2733	420993	
6.06589	75917	2843	421240	
6.07234	75711	2687	421602	
6.07898	75427	2648	421925	
6.08555	75129	2700	422171	
6.09203	74873	2674	422453	
6.09857	74588	2694	422718	
6.1052	74285	2702	423013	
6.11171	74049	2660	423291	
6.1186	73844	2580	423576	
6.12531	73650	2562	423788	
6.13185	73401	2576	424023	
6.1384	73210	2603	424187	
6.14517	73076	2534	424390	
6.15201	72908	2512	424580	
6.15913	72792	2419	424789	
6.16635	72608	2339	425053	
6.17377	72431	2275	425294	
6.18141	72342	2260	425398	
6.18894	72208	2194	425598	
6.19646	72041	2275	425684	
6.20401	71944	2174	425882	
6.21206	71907	2058	426035	
6.22027	71824	2067	426109	
6.22846	71832	1972	426196	
6.23645	71813	1976	426211	
6.24496	71791	1956	426253	
6.25322	71815	1943	426242	
6.26173	71815	1867	426318	
6.27057	71878	1788	426334	
6.27958	72003	1726	426271	
6.28852	72143	1622	426235	
6.2982	72263	1606	426131	
6.30756	72408	1600	425992	
6.31716	72606	1566	425828	
6.32635	72762	1556	425682	
6.33581	73019	1521	425460	
6.3456	73215	1518	425267	
6.35513	73560	1427	425013	
6.36508	73852	1430	424718	
6.37516	74189	1376	424435	
6.38577	74484	1385	424131	
6.39597	74806	1316	423878	
6.4067	75213	1260	423527	
6.41789	75618	1235	423147	
6.42874	76033	1226	422741	
6.43971	76457	1175	422368	
6.45125	76866	1184	421950	
6.46255	77327	1170	421503	
6.47365	77711	1238	421051	
6.4848	78062	1252	420686	
6.49539	78315	1333	420352	
6.50546	78606	1347	420047	
6.51607	78907	1281	419812	
6.52644	79143	1345	419512	
6.53702	79409	1370	419221	
6.54715	79800	1325	418875	
6.55774	80156	1311	418533	
6.56842	80449	1270	418281	
6.57913	80843	1231	417926	
6.59	81132	1279	417589	
6.60051	81380	1328	417292	
6.61076	81653	1342	417005	
6.62148	81956	1335	416709	
6.63153	82190	1334	416476	
6.6419	82402	1425	416173	
6.65202	82636	1412	415952	
6.66232	82840	1420	415740	
6.67245	83077	1395	415528	
6.68277	83370	1384	415246	
6.69314	83620	1408	414972	
6.70303	83794	1434	414772	
6.71286	83993	1434	414573	
6.72279	84081	1434	414485	
6.7326	84242	1519	414239	
6.74212	84380	1539	414081	
6.75158	84547	1543	413910	
6.76122	84702	1583	413715	
6.77058	84842	1545	413613	
6.77963	84907	1600	413493	
6.78901	84980	1633	413387	
6.79833	85113	1567	413320	
6.80732	85277	1553	413170	
6.8167	85411	1563	413026	
6.82639	85549	1553	412898	
6.83568	85632	1668	412700	
6.84442	85738	1665	412597	
6.8533	85763	1716	412521	
6.86187	85768	1807	412425	
6.87023	85766	1819	412415	
6.87885	85758	1831	412411	
6.8868	85644	1929	412427	
6.89493	85501	2052	412447	
6.90255	85340	2145	412515	
6.91017	85185	2190	412625	
6.91755	85034	2218	412748	
6.92489	84762	2308	412930	
6.93195	84512	2378	413110	
6.93885	84340	2391	413269	
6.94616	83999	2475	413526	
6.95273	83672	2591	413737	
6.9594	83365	2676	413959	
6.96576	83085	2695	414220	
6.97214	82779	2730	414491	
6.97835	82435	2826	414739	
6.98448	82097	2805	415098	
6.99074	81750	2892	415358	
6.99701	81349	2982	415669	
7.00293	81017	2967	416016	
7.00889	80620	3022	416358	
7.01476	80147	3130	416723	
7.02044	79701	3163	417136	
7.02611	79274	3239	417487	
7.03172	78772	3261	417967	
7.03733	78369	3301	418330	
7.04287	77931	3342	418727	
7.04818	77517	3377	419106	
7.05374	77126	3273	419601	
7.05919	76768	3256	419976	
7.06499	76394	3208	420398	
7.07086	76027	3116	420857	
7.07683	75649	3115	421236	
7.0828	75266	3073	421661	
7.08881	74932	3074	421994	
7.09476	74550	3072	422378	
7.1007	74170	3042	422788	
7.10674	73828	3017	423155	
7.11298	73530	2940	423530	
7.11927	73266	2819	423915	
7.12571	73039	2819	424142	
7.13236	72787	2719	424494	
7.13896	72476	2644	424880	
7.14602	72273	2518	425209	
7.1531	72072	2508	425420	
7.1602	71867	2398	425735	
7.16725	71638	2399	425963	
7.17433	71500	2350	426150	
7.182	71421	2309	426270	
7.18916	71277	2245	426478	
7.19704	71244	2184	426572	
7.20503	71207	2089	426704	
7.21298	71197	2045	426758	
7.22105	71256	1953	426791	
7.22947	71389	1863	426748	
7.23807	71456	1800	426744	
7.24679	71647	1699	426654	
7.25578	71821	1671	426508	
7.26508	71953	1625	426422	
7.27489	72135	1572	426293	
7.28443	72286	1593	426121	
7.29354	72444	1597	425959	
7.30305	72678	1590	425732	
7.31219	72824	1549	425627	
7.32169	72956	1527	425517	
7.33128	73116	1533	425351	
7.34124	73308	1526	425166	
7.35105	73613	1509	424878	
7.36056	73854	1518	424628	
7.36989	74117	1468	424415	
7.38004	74318	1506	424176	
7.38928	74502	1491	424007	
7.39903	74748	1448	423804	
7.4091	74963	1410	423627	
7.41935	75145	1480	423375	
7.4293	75308	1510	423182	
7.43925	75484	1493	423023	
7.44903	75677	1490	422833	
7.45888	75921	1424	422655	
7.46856	76102	1469	422429	
7.47848	76354	1474	422172	
7.48821	76519	1512	421969	
7.4984	76720	1505	421775	
7.50799	76938	1473	421589	
7.51777	77202	1472	421326	
7.52777	77493	1402	421105	
7.5382	77789	1349	420862	
7.54911	78061	1320	420619	
7.55959	78251	1407	420342	
7.56949	78494	1394	420112	
7.57979	78800	1366	419834	
7.59036	79105	1340	419555	
7.60106	79423	1258	419319	
7.61196	79805	1180	419015	
7.62299	80229	1147	418624	
7.63459	80620	1132	418248	
7.64622	81037	1164	417799	
7.65801	81510	1117	417373	
7.66954	81901	1186	416913	
7.68032	82259	1195	416546	
7.6913	82620	1249	416131	
7.70199	82969	1264	415767	
7.71245	83228	1336	415436	
7.72288	83481	1408	415111	
7.7333	83679	1413	414908	
7.7434	83865	1448	414687	
7.75322	84076	1484	414440	
7.76327	84321	1455	414224	
7.77323	84545	1450	414005	
7.78295	84672	1498	413830	
7.79289	84798	1536	413666	
7.80247	84862	1581	413557	
7.81186	85012	1604	413384	
7.82074	85058	1691	413251	
7.82947	85099	1770	413131	
7.83848	85146	1750	413104	
7.84702	85115	1808	413077	
7.85554	85058	1855	413087	
7.86373	85003	1874	413123	
7.87207	84907	1906	413187	
7.8801	84828	1991	413181	
7.88804	84698	2028	413274	
