1.33231	77371	1132	421497	
1.34578	77221	1104	421675	
1.35952	77088	1129	421783	
1.3731	76912	1114	421974	
1.38655	76754	1102	422144	
1.4004	76658	1086	422256	
1.41424	76563	1089	422348	
1.42807	76358	1102	422540	
1.44242	76349	1002	422649	
1.45741	76223	1067	422710	
1.47197	76148	1054	422798	
1.48607	76093	1058	422849	
1.50069	76076	1022	422902	
1.51498	76085	985	422930	
1.53	76021	980	422999	
1.54521	76002	969	423029	
1.56034	76027	915	423058	
1.57682	76094	819	423087	
1.59416	76216	787	422997	
1.61086	76352	838	422810	
1.62729	76442	825	422733	
1.64368	76529	851	422620	
1.65986	76655	826	422519	
1.67571	76666	878	422456	
1.6917	76587	912	422501	
1.70714	76631	901	422468	
1.72289	76615	881	422504	
1.73917	76688	842	422470	
1.7562	76844	769	422387	
1.77272	76963	794	422243	
1.78986	77152	751	422097	
1.8073	77325	719	421956	
1.82568	77547	730	421723	
1.84306	77772	732	421496	
1.86044	77955	797	421248	
1.87744	78103	776	421121	
1.89492	78266	797	420937	
1.91172	78422	829	420749	
1.92842	78421	881	420698	
1.94344	78386	911	420703	
1.95858	78363	917	420720	
1.97377	78354	949	420697	
1.98849	78301	1000	420699	
2.00301	78184	1032	420784	
2.01747	78085	1028	420887	
2.03169	77958	1059	420983	
2.04549	77799	1106	421095	
2.05881	77599	1124	421277	
2.07182	77395	1165	421440	
2.08474	77195	1171	421634	
2.09756	76932	1219	421849	
2.11025	76774	1210	422016	
2.12282	76514	1297	422189	
2.135	76179	1321	422500	
2.1465	75934	1330	422736	
2.15822	75671	1285	423044	
2.16994	75383	1326	423291	
2.18195	75094	1378	423528	
2.19396	74834	1369	423797	
2.20596	74550	1312	424138	
2.21789	74331	1251	424418	
2.23076	74233	1149	424618	
2.24382	74104	1172	424724	
2.257	73938	1221	424841	
2.27056	73803	1163	425034	
2.28454	73640	1110	425250	
2.29829	73576	1060	425364	
2.31249	73596	1019	425385	
2.32741	73555	959	425486	
2.34271	73548	942	425510	
2.35837	73552	933	425515	
2.37329	73530	928	425542	
2.3895	73630	820	425550	
2.40733	73858	759	425383	
2.42513	74054	774	425172	
2.4426	74335	709	424956	
2.46017	74589	755	424656	
2.47809	74814	763	424423	
2.49587	75021	723	424256	
2.51381	75346	687	423967	
2.53294	75711	643	423646	
2.55183	75949	715	423336	
2.5712	76258	654	423088	
2.58991	76514	681	422805	
2.6083	76758	678	422564	
2.62672	77061	692	422247	
2.64584	77389	623	421988	
2.66655	77661	666	421673	
2.68494	77913	677	421410	
2.70343	78103	707	421190	
2.72094	78235	760	421005	
2.7381	78369	755	420876	
2.75488	78436	833	420731	
2.77042	78436	928	420636	
2.7855	78458	931	420611	
2.80087	78450	946	420604	
2.8154	78383	992	420625	
2.82962	78262	987	420751	
2.84458	78245	1011	420744	
2.85877	78117	1014	420869	
2.87345	78114	983	420903	
2.88812	78117	898	420985	
2.90349	78114	924	420962	
2.91863	77961	959	421080	
2.93282	77933	981	421086	
2.9473	77861	1004	421135	
2.96224	77771	1063	421166	
2.97676	77721	1003	421276	
2.99083	77560	1072	421368	
3.00449	77471	1075	421454	
3.01837	77278	1070	421652	
3.03156	77105	1172	421723	
3.04439	76881	1217	421902	
3.05738	76722	1189	422089	
3.07089	76641	1104	422255	
3.08456	76580	1048	422372	
3.09939	76486	1010	422504	
3.11418	76470	996	422534	
3.12877	76448	967	422585	
3.1435	76427	957	422616	
3.15882	76417	946	422637	
3.17402	76467	923	422610	
3.18881	76433	966	422601	
3.20364	76488	975	422537	
3.21854	76465	966	422569	
3.23317	76391	1047	422562	
3.24745	76343	1037	422620	
3.26167	76275	1001	422724	
3.27614	76262	990	422748	
3.29047	76233	966	422801	
3.30594	76297	888	422815	
3.32201	76375	857	422768	
3.33883	76502	797	422701	
3.35581	76546	828	422626	
3.37144	76637	822	422541	
3.388	76794	816	422390	
3.40576	77053	753	422194	
3.42315	77256	754	421990	
3.44116	77472	729	421799	
3.45876	77711	733	421556	
3.47646	77790	802	421408	
3.49337	77953	805	421242	
3.51038	78036	776	421188	
3.52774	78209	765	421026	
3.54459	78311	758	420931	
3.56165	78441	770	420789	
3.57962	78695	711	420594	
3.59799	78890	719	420391	
3.61467	79069	738	420193	
3.63256	79322	741	419937	
3.64952	79507	772	419721	
3.66595	79663	780	419557	
3.68332	79905	730	419365	
3.70106	80018	752	419230	
3.71838	80168	733	419099	
3.73563	80289	784	418927	
3.7529	80338	841	418821	
3.76859	80288	934	418778	
3.7837	80260	1001	418739	
3.79826	80119	1066	418815	
3.81237	79874	1132	418994	
3.82512	79601	1185	419214	
3.83769	79389	1203	419408	
3.85027	79130	1207	419663	
3.86217	78834	1288	419878	
3.87435	78642	1269	420089	
3.88629	78359	1318	420323	
3.89842	78122	1275	420603	
3.91019	77724	1365	420911	
3.92164	77470	1359	421171	
3.93347	77219	1290	421491	
3.94558	76972	1357	421671	
3.9573	76708	1347	421945	
3.96975	76499	1320	422181	
3.98125	76214	1346	422440	
3.99318	75947	1345	422708	
4.00543	75687	1267	423046	
4.01759	75433	1282	423285	
4.02999	75166	1281	423553	
4.04226	74958	1252	423790	
4.05509	74810	1148	424042	
4.06815	74708	1108	424184	
4.08191	74572	1097	424331	
4.0955	74560	1069	424371	
4.11034	74477	1009	424514	
4.12521	74518	920	424562	
4.14108	74542	901	424557	
4.15697	74647	861	424492	
4.1734	74809	806	424385	
4.19088	74944	793	424263	
4.20783	75031	816	424153	
4.22487	75130	839	424031	
4.24101	75176	872	423952	
4.25729	75299	862	423839	
4.27353	75385	833	423782	
4.29004	75548	821	423631	
4.30707	75727	771	423502	
4.32508	75902	750	423348	
4.34218	76025	821	423154	
4.3591	76168	777	423055	
4.37565	76302	844	422854	
4.3927	76465	781	422754	
4.40984	76586	805	422609	
4.42648	76796	780	422424	
4.44441	77081	719	422200	
4.46213	77235	758	422007	
4.48004	77418	778	421804	
4.49671	77498	833	421669	
4.51302	77593	816	421591	
4.52972	77574	901	421525	
4.54494	77637	885	421478	
4.56069	77694	878	421428	
4.57714	77797	815	421388	
4.59378	77937	780	421283	
4.61126	78096	785	421119	
4.62872	78218	777	421005	
4.64682	78426	735	420839	
4.66359	78607	756	420637	
4.68139	78806	708	420486	
4.69956	79086	693	420221	
4.7175	79290	698	420012	
4.73606	79484	696	419820	
4.75493	79769	671	419560	
4.77281	79932	722	419346	
4.79049	80066	768	419166	
4.80686	80124	849	419027	
4.82334	80206	840	418954	
4.83915	80234	852	418914	
4.8559	80334	903	418763	
4.87179	80384	886	418730	
4.88791	80464	881	418655	
4.90372	80425	973	418602	
4.9186	80359	999	418642	
4.9328	80234	1056	418710	
4.94644	80073	1143	418784	
4.95951	79797	1199	419004	
4.97246	79546	1205	419249	
4.98518	79283	1241	419476	
4.9976	79007	1285	419708	
5.00991	78715	1256	420029	
5.02176	78362	1382	420256	
5.03354	78025	1362	420613	
5.04485	77694	1441	420865	
5.05608	77354	1466	421180	
5.06667	77014	1503	421483	
5.07771	76658	1512	421830	
5.08857	76282	1525	422193	
5.09924	75905	1519	422576	
5.11012	75556	1496	422948	
5.12107	75211	1477	423312	
5.13229	74937	1430	423633	
5.1443	74611	1400	423989	
5.1557	74356	1360	424284	
5.16744	74121	1295	424584	
5.18002	73865	1296	424839	
5.19233	73598	1295	425107	
5.20477	73430	1246	425324	
5.21845	73293	1135	425572	
5.23236	73184	1091	425725	
5.24675	73102	1044	425854	
5.26102	73129	1049	425822	
5.27582	73149	981	425870	
5.29069	73176	998	425826	
5.30549	73075	1082	425843	
5.32004	73028	1013	425959	
5.33576	73050	929	426021	
5.35222	73115	861	426024	
5.3698	73261	811	425928	
5.38701	73453	765	425782	
5.4049	73697	720	425583	
5.42282	73979	713	425308	
5.44089	74266	711	425023	
5.45872	74566	686	424748	
5.47693	74822	713	424465	
5.49488	75072	707	424221	
5.51333	75323	669	424008	
5.53209	75660	678	423662	
5.55168	76029	641	423330	
5.57032	76364	639	422997	
5.59018	76775	626	422599	
5.61081	77152	600	422248	
5.63171	77600	552	421848	
5.65156	78004	568	421428	
5.6715	78318	641	421041	
5.69078	78705	610	420685	
5.71088	79105	610	420285	
5.73111	79554	569	419877	
5.7515	79939	620	419441	
5.77008	80236	637	419127	
5.78806	80419	744	418837	
5.80481	80519	816	418665	
5.82184	80632	802	418566	
5.83832	80625	905	418470	
5.85407	80566	947	418487	
5.86851	80530	1021	418449	
5.88245	80421	1034	418545	
5.89647	80215	1112	418673	
5.91011	80045	1115	418840	
5.92357	79901	1120	418979	
5.93659	79703	1197	419100	
5.94913	79458	1200	419342	
5.9617	79203	1265	419532	
5.97395	78868	1319	419813	
5.9862	78608	1289	420103	
5.99778	78338	1357	420305	
6.00908	78045	1357	420598	
6.02073	77740	1384	420876	
6.03272	77508	1292	421200	
6.04471	77318	1236	421446	
6.05711	77052	1227	421721	
6.06993	76781	1300	421919	
6.08235	76547	1269	422184	
6.09434	76355	1262	422383	
6.10643	76083	1265	422652	
6.11909	75887	1251	422862	
6.13141	75655	1336	423009	
6.14348	75354	1367	423279	
6.15536	75087	1363	423550	
6.16704	74786	1328	423886	
6.17893	74491	1347	424162	
6.19072	74191	1352	424457	
6.20272	74030	1277	424693	
6.21496	73793	1282	424925	
6.22786	73597	1274	425129	
6.24031	73423	1228	425349	
6.25289	73221	1238	425541	
6.26551	72986	1269	425745	
6.27798	72767	1262	425971	
6.29044	72582	1271	426147	
6.30393	72491	1119	426390	
6.31857	72476	1004	426520	
6.33355	72454	1017	426529	
6.34898	72484	926	426590	
6.36537	72585	876	426539	
6.38223	72831	815	426354	
6.39934	73081	746	426173	
6.41709	73294	757	425949	
6.43491	73509	752	425739	
6.45315	73873	680	425447	
6.47292	74215	646	425139	
6.49297	74598	608	424794	
6.51374	75063	544	424393	
6.536	75626	536	423838	
6.55779	76167	515	423318	
6.58066	76733	489	422778	
6.60349	77329	499	422172	
6.62479	77824	555	421621	
6.64586	78257	543	421200	
6.66535	78643	631	420726	
6.68446	78923	655	420422	
6.70297	79112	687	420201	
6.72064	79268	749	419983	
6.73795	79400	799	419801	
6.75469	79457	798	419745	
6.77138	79517	830	419653	
6.78824	79554	824	419622	
6.80366	79571	903	419526	
6.81923	79645	883	419472	
6.83567	79741	852	419407	
6.85166	79777	854	419369	
6.86801	79794	915	419291	
6.88248	79623	1040	419337	
6.89598	79525	1073	419402	
6.90959	79355	1106	419539	
6.92242	79081	1236	419683	
6.93454	78739	1358	419903	
6.94612	78379	1408	420213	
6.95787	78078	1421	420501	
6.96955	77820	1342	420838	
6.98123	77549	1340	421111	
6.99325	77192	1354	421454	
7.00522	76909	1322	421769	
7.01689	76713	1290	421997	
7.0285	76433	1369	422198	
7.03997	76173	1342	422485	
7.05189	75898	1303	422799	
7.0637	75649	1302	423049	
7.07546	75345	1306	423349	
7.0881	75130	1228	423642	
7.10101	74943	1187	423870	
7.11385	74764	1151	424085	
7.12694	74648	1139	424213	
7.14047	74576	1096	424328	
7.15498	74422	1067	424511	
7.16934	74439	1029	424532	
7.18437	74448	956	424596	
7.19967	74490	919	424591	
7.21535	74542	925	424533	
7.23099	74630	898	424472	
7.247	74793	877	424330	
7.26373	74961	789	424250	
7.28155	75218	670	424112	
7.30137	75619	611	423770	
7.32086	76051	628	423321	
7.33985	76412	640	422948	
7.35871	76746	604	422650	
7.37868	77155	607	422238	
7.39993	77690	544	421766	
7.42099	78104	540	421356	
7.44216	78522	525	420953	
7.46343	79002	587	420411	
7.4832	79419	610	419971	
7.50311	79740	636	419624	
7.52274	80083	612	419305	
7.542	80346	616	419038	
7.56161	80651	614	418735	
7.5815	80913	638	418449	
7.60017	81085	698	418217	
7.61818	81272	734	417994	
7.63517	81375	821	417804	
7.6515	81415	839	417746	
7.66683	81361	865	417774	
7.6822	81301	963	417736	
7.6967	81205	1013	417782	
7.71115	81200	1013	417787	
7.7254	81033	1055	417912	
7.73922	80903	1044	418053	
7.7532	80846	1043	418111	
7.76745	80668	1044	418288	
7.78106	80500	1115	418385	
7.79418	80243	1187	418570	
7.80609	79935	1268	418797	
7.8183	79665	1345	418990	
7.8301	79332	1374	419294	
7.84171	79001	1393	419606	
7.85309	78682	1430	419888	
7.86466	78311	1484	420205	
7.87542	77923	1539	420538	
7.88604	77520	1570	420910	
7.89655	77156	1571	421273	
7.90703	76775	1597	421628	
7.9176	76455	1498	422047	
7.92857	76022	1547	422431	
7.93915	75667	1542	422791	
7.95021	75242	1569	423189	
7.96068	74920	1558	423522	
7.97166	74588	1504	423908	
7.98269	74291	1473	424236	
7.99458	74004	1374	424622	
8.00665	73792	1296	424912	
8.01965	73647	1225	425128	
8.03357	73507	1132	425361	
8.04722	73403	1069	425528	
8.06172	73368	1027	425605	
8.07592	73274	1007	425719	
8.09118	73330	945	425725	
8.10603	73341	949	425710	
8.12178	73303	925	425772	
8.13721	73284	914	425802	
8.15292	73337	930	425733	
8.16877	73449	822	425729	
8.1865	73725	791	425484	
8.20372	73856	831	425313	
8.22018	74003	803	425194	
8.23821	74283	689	425028	
8.25628	74626	650	424724	
8.27572	75054	603	424343	
8.29641	75361	615	424024	
8.3162	75736	605	423659	
8.33576	76012	673	423315	
8.35592	76423	612	422965	
8.37616	76782	604	422614	
8.39614	77137	616	422247	
8.41614	77522	595	421883	
8.43662	77978	549	421473	
8.45712	78386	557	421057	
8.47815	78740	589	420671	
8.49841	79245	508	420247	
8.51951	79741	553	419706	
8.54047	80147	559	419294	
8.56234	80592	571	418837	
8.58257	80929	571	418500	
8.60268	81336	581	418083	
8.62199	81605	693	417702	
8.63968	81823	748	417429	
8.65706	81945	779	417276	
8.67431	82000	791	417209	
8.69095	82100	806	417094	
8.70773	82129	879	416992	
8.72302	81991	1004	417005	
8.73739	81848	1046	417106	
8.75094	81658	1119	417223	
8.76436	81490	1067	417443	
8.77738	81302	1157	417541	
8.79019	81040	1215	417745	
8.80294	80745	1300	417955	
8.81479	80527	1264	418209	
8.82713	80182	1338	418480	
8.83831	79846	1385	418769	
8.84978	79465	1450	419085	
8.86129	79104	1442	419454	
8.87188	78667	1577	419756	
8.88265	78297	1593	420110	
8.89272	77839	1608	420553	
8.9035	77455	1616	420929	
8.91365	77028	1608	421364	
8.9241	76651	1584	421765	
8.93479	76350	1564	422086	
8.94478	76022	1544	422434	
8.95522	75721	1500	422779	
8.96635	75384	1537	423079	
8.97726	75091	1519	423390	
8.98825	74741	1495	423764	
8.99929	74450	1473	424077	
9.01073	74175	1416	424409	
9.02208	73895	1360	424745	
9.03409	73725	1210	425065	
9.0473	73614	1149	425237	
9.06115	73495	1080	425425	
9.07501	73473	1030	425497	
9.08953	73513	943	425544	
9.10483	73468	921	425611	
9.12085	73540	884	425576	
9.13695	73586	845	425569	
9.15403	73777	798	425425	
9.17166	74000	726	425274	
9.19002	74345	719	424936	
9.20906	74673	656	424671	
9.2289	75091	590	424319	
9.2483	75472	616	423912	
9.26844	75926	583	423491	
9.28916	76446	556	422998	
9.31029	76971	516	422513	
9.33206	77406	515	422079	
9.35377	77917	539	421544	
9.3749	78515	494	420991	
9.39754	79088	490	420422	
9.41976	79634	501	419865	
9.44047	80018	593	419389	
9.45983	80315	628	419057	
9.47915	80621	648	418731	
9.49757	80885	695	418420	
9.51482	81023	730	418247	
9.53257	81175	743	418082	
9.54922	81194	827	417979	
9.56506	81139	909	417952	
9.58095	81060	940	418000	
9.59616	81021	912	418067	
9.6115	80975	958	418067	
9.62619	80870	981	418149	
9.64092	80821	964	418215	
9.65588	80757	992	418251	
9.67021	80694	1057	418249	
9.68382	80510	1127	418363	
9.69682	80270	1219	418511	
9.70931	80057	1218	418725	
9.72154	79771	1321	418908	
9.73334	79499	1327	419174	
9.74492	79170	1354	419476	
9.75654	78879	1362	419759	
9.76785	78517	1434	420049	
9.77885	78185	1464	420351	
9.78993	77837	1460	420703	
9.80148	77424	1406	421170	
9.81337	77161	1340	421499	
9.82565	76903	1303	421794	
9.83796	76697	1255	422048	
9.85046	76455	1216	422329	
9.8634	76266	1200	422534	
9.87669	76100	1138	422762	
9.89019	75976	1136	422888	
9.90319	75812	1109	423079	
9.91741	75723	1085	423192	
9.93079	75553	1097	423350	
9.94422	75446	1100	423454	
9.95764	75349	1098	423553	
9.97139	75282	1099	423619	
9.98549	75215	1076	423709	
9.99971	75162	1037	423801	
10.0144	75080	1041	423879	
10.0289	75040	943	424017	
10.0441	75107	925	423968	
10.0592	75137	927	423936	
10.0746	75156	936	423908	
10.0897	75140	940	423920	
10.1056	75258	877	423865	
10.122	75392	827	423781	
10.1391	75577	807	423616	
10.1559	75658	851	423491	
10.1724	75730	832	423438	
10.1888	75890	784	423326	
10.2064	76034	804	423162	
10.2231	76200	798	423002	
10.2398	76373	739	422888	
10.2578	76575	751	422674	
10.2751	76716	759	422525	
10.2929	76911	728	422361	
10.3106	77128	752	422120	
10.3282	77243	797	421960	
10.3456	77480	748	421772	
10.3632	77716	695	421589	
10.3821	77960	713	421327	
10.3995	78095	808	421097	
10.417	78229	788	420983	
10.4338	78226	847	420927	
10.4505	78295	789	420916	
10.4679	78341	855	420804	
10.484	78357	930	420713	
10.4987	78349	954	420697	
10.5136	78307	998	420695	
10.529	78213	996	420791	
10.544	78136	981	420883	
10.5588	78033	1048	420919	
10.5729	77946	1053	421001	
10.5867	77921	1003	421076	
10.601	77807	1011	421182	
10.6163	77765	965	421270	
10.6318	77753	931	421316	
10.6468	77790	916	421294	
10.662	77786	950	421264	
10.6772	77862	845	421293	
10.6925	77837	888	421275	
10.7085	77910	837	421253	
10.7255	77941	831	421228	
10.7419	78007	833	421160	
10.7584	78086	863	421051	
10.7737	78016	957	421027	
10.7883	77954	981	421065	
10.8028	77967	981	421052	
10.8169	77838	1064	421098	
10.8315	77742	1027	421231	
10.8457	77618	1031	421351	
10.8602	77558	928	421514	
10.876	77587	911	421502	
10.8913	77593	922	421485	
10.9066	77626	930	421444	
10.922	77637	889	421474	
10.9387	77776	850	421374	
10.9551	77836	828	421336	
10.9714	77906	822	421272	
10.9886	78058	787	421155	
11.0048	78061	849	421090	
11.021	78111	871	421018	
11.0366	78131	881	420988	
11.052	78113	934	420953	
11.0673	78078	949	420973	
11.0819	77993	938	421069	
11.0966	77834	1030	421136	
11.111	77826	1015	421159	
11.1252	77779	1012	421209	
11.1391	77649	1046	421305	
11.1528	77560	1085	421355	
11.1667	77476	1078	421446	
11.1804	77336	1120	421544	
11.1935	77176	1154	421670	
11.2063	77071	1168	421761	
11.2194	76842	1199	421959	
11.2327	76655	1191	422154	
11.2456	76512	1230	422258	
11.2579	76297	1242	422461	
11.2708	76112	1269	422619	
11.2836	75954	1158	422888	
11.2966	75788	1147	423065	
11.3102	75660	1093	423247	
11.324	75578	1091	423331	
11.3379	75410	1126	423464	
11.3509	75235	1139	423626	
11.3645	75090	1104	423806	
11.3789	75078	1031	423891	
11.3933	75085	1001	423914	
11.4079	75139	937	423924	
11.4236	75159	938	423903	
11.4396	75182	906	423912	
11.4556	75204	843	423953	
11.4722	75330	815	423855	
11.4893	75474	763	423763	
11.5066	75605	776	423619	
11.5243	75812	697	423491	
11.5424	76033	767	423200	
11.5602	76192	814	422994	
11.578	76367	760	422873	
11.596	76598	750	422652	
11.6138	76900	673	422427	
11.6322	77128	651	422221	
11.6517	77444	615	421941	
11.6715	77813	578	421609	
11.6917	78227	583	421190	
11.7127	78656	615	420729	
11.7324	78947	632	420421	
11.7522	79255	657	420088	
11.7714	79493	687	419820	
11.789	79652	761	419587	
11.8064	79730	841	419429	
11.8229	79851	838	419311	
11.8391	79879	889	419232	
11.8554	79945	837	419218	
11.8719	80040	847	419113	
11.8882	80129	842	419029	
11.9043	80144	868	418988	
11.92	80200	896	418904	
11.9361	80250	909	418841	
11.9518	80273	874	418853	
11.9681	80346	823	418831	
11.9834	80412	882	418706	
11.9983	80417	958	418625	
12.013	80328	1015	418657	
12.0274	80230	1000	418770	
12.0411	79946	1174	418880	
12.0537	79781	1206	419013	
12.0664	79541	1244	419215	
12.0786	79284	1277	419439	
12.0914	79013	1269	419718	
12.1029	78760	1288	419952	
12.1144	78468	1385	420147	
12.1259	78032	1458	420510	
12.1371	77749	1417	420834	
12.1484	77396	1423	421181	
12.1598	77060	1398	421542	
12.171	76737	1401	421862	
12.1825	76426	1407	422167	
12.1939	76061	1425	422514	
12.2054	75676	1438	422886	
12.2173	75467	1339	423194	
12.229	75201	1378	423421	
12.2411	75041	1310	423649	
12.2531	74799	1256	423945	
12.2654	74548	1319	424133	
12.2784	74306	1268	424426	
12.2909	74111	1234	424655	
12.3043	74000	1113	424887	
12.3184	73925	1016	425059	
12.333	73823	1024	425153	
12.3474	73780	1001	425219	
12.3626	73774	910	425316	
12.3787	73904	928	425168	
12.3942	73958	894	425148	
12.4104	74036	863	425101	
12.427	74258	811	424931	
12.4446	74507	735	424758	
12.4623	74724	744	424532	
12.4802	74911	771	424318	
12.4987	75180	685	424135	
12.5181	75403	697	423900	
12.5362	75585	731	423684	
12.5542	75858	727	423415	
12.5724	76177	694	423129	
12.5908	76480	693	422827	
12.6096	76665	706	422629	
12.6277	76893	690	422417	
12.6456	77089	732	422179	
12.6634	77203	713	422084	
12.6815	77407	727	421866	
12.6997	77669	706	421625	
12.7182	77996	687	421317	
12.7382	78379	634	420987	
12.7571	78650	688	420662	
12.7754	78827	717	420456	
12.7934	79035	660	420305	
12.8121	79376	640	419984	
12.8303	79598	711	419691	
12.8481	79716	795	419489	
12.8654	79783	816	419401	
12.8821	79849	854	419297	
12.898	79879	937	419184	
12.9134	79863	902	419235	
12.9287	79800	973	419227	
12.9428	79705	1000	419295	
12.9571	79624	1023	419353	
12.9709	79565	1041	419394	
12.9846	79361	1106	419533	
12.998	79126	1149	419725	
13.0113	78908	1176	419916	
13.0237	78692	1193	420115	
13.0367	78338	1276	420386	
13.0485	78056	1269	420675	
13.061	77752	1282	420966	
13.0728	77443	1368	421189	
13.0845	77157	1318	421525	
13.0966	76881	1323	421796	
13.1084	76603	1305	422092	
13.121	76302	1330	422368	
13.1332	76037	1316	422647	
13.1456	75846	1286	422868	
13.1579	75578	1314	423108	
13.1699	75242	1364	423394	
13.1823	75021	1313	423666	
13.1948	74792	1281	423927	
13.2069	74456	1385	424159	
13.2189	74266	1320	424414	
13.2316	73991	1269	424740	
13.2442	73732	1225	425043	
13.2574	73554	1190	425256	
13.2702	73381	1205	425414	
13.2835	73272	1161	425567	
13.2963	73119	1187	425694	
13.3102	72980	1137	425883	
13.3232	72844	1129	426027	
13.3375	72836	1054	426110	
13.3522	72803	999	426198	
13.3678	72741	984	426275	
13.3829	72747	908	426345	
13.3988	72844	863	426293	
13.4162	73030	772	426198	
13.4339	73229	727	426044	
13.4521	73542	712	425746	
13.4708	73821	684	425495	
13.4894	74094	659	425247	
13.5094	74441	612	424947	
13.5295	74834	593	424573	
13.5502	75246	572	424182	
13.5706	75676	590	423734	
13.5907	76110	603	423287	
13.6105	76431	629	422940	
13.6307	76817	561	422622	
13.6519	77294	551	422155	
13.6714	77711	592	421697	
13.6925	78112	596	421292	
13.712	78412	673	420915	
13.7296	78760	684	420556	
13.7479	78842	771	420387	
13.7649	79010	797	420193	
13.782	79146	827	420027	
13.7983	79168	899	419933	
13.8142	79124	923	419953	
13.8291	79026	1004	419970	
13.8433	78897	1057	420046	
13.8571	78719	1124	420157	
13.8705	78476	1222	420302	
13.8825	78238	1298	420464	
13.8948	77965	1276	420759	
13.9071	77738	1240	421022	
13.9198	77541	1168	421291	
13.9329	77367	1134	421499	
13.946	77203	1125	421672	
13.9594	77089	1151	421760	
13.9723	76960	1144	421896	
13.9857	76806	1124	422070	
13.9989	76641	1150	422209	
14.0124	76546	1105	422349	
14.0267	76476	1061	422463	
14.0406	76431	1051	422518	
14.0543	76351	1054	422595	
14.0681	76321	1005	422674	
14.0828	76340	954	422706	
14.0979	76256	1010	422734	
14.1128	76207	1032	422761	
14.1275	76180	986	422834	
14.143	76152	960	422888	
14.1581	76200	935	422865	
14.1728	76116	1015	422869	
14.188	75989	965	423046	
14.2031	76021	951	423028	
14.2185	76065	937	422998	
14.2333	76042	973	422985	
14.2488	76072	921	423007	
14.2638	76029	976	422995	
14.2783	75916	1030	423054	
14.2924	75824	1048	423128	
14.3065	75784	1061	423155	
14.3205	75683	1043	423274	
14.3347	75723	983	423294	
14.3494	75666	1009	423325	
14.3635	75629	995	423376	
14.3777	75508	1023	423469	
14.3924	75515	951	423534	
14.4076	75524	911	423565	
14.4239	75587	853	423560	
14.4402	75681	859	423460	
14.456	75731	875	423394	
14.4727	75858	776	423366	
14.4903	76025	717	423258	
14.5078	76205	728	423067	
14.5252	76424	757	422819	
14.5426	76629	751	422620	
14.56	76889	668	422443	
14.5784	77160	677	422163	
14.5974	77414	678	421908	
14.6175	77822	611	421567	
14.6377	78148	609	421243	
14.6567	78449	666	420885	
14.676	78862	568	420570	
14.6955	79233	611	420156	
14.7141	79477	683	419840	
14.7331	79686	672	419642	
14.751	79852	717	419431	
14.7699	80100	670	419230	
14.7884	80257	697	419046	
14.8062	80488	672	418840	
14.8252	80778	661	418561	
14.8442	81069	630	418301	
14.8627	81332	682	417986	
14.8797	81423	811	417766	
14.896	81393	891	417716	
