8.07081	52135	6268	441597	
8.07935	50329	6383	443288	
8.08835	48493	6438	445069	
8.09744	46717	6391	446892	
8.10683	45025	6194	448781	
8.11648	43465	5961	450574	
8.12679	41972	5717	452311	
8.13741	40525	5351	454124	
8.14884	39320	4849	455831	
8.16193	38184	4350	457466	
8.17612	37108	3812	459080	
8.19259	36301	3360	460339	
8.21123	35709	2688	461603	
8.23389	35412	2119	462469	
8.26143	35622	1565	462813	
8.29417	36248	1151	462601	
8.33385	37393	830	461777	
8.38166	39145	537	460318	
8.43773	41562	321	458117	
8.50287	44785	209	455006	
8.57235	48222	200	451578	
8.64411	51695	203	448102	
8.71408	55044	178	444778	
8.78281	58292	196	441512	
8.84723	61118	308	438574	
8.90485	63302	438	436260	
8.95194	64433	676	434891	
8.99022	64960	964	434076	
9.02138	64732	1412	433856	
9.04659	64018	1875	434107	
9.06664	62917	2383	434700	
9.08343	61468	2984	435548	
9.09768	60026	3340	436634	
9.11135	58402	3868	437730	
9.12351	56726	4239	439035	
9.13525	55162	4482	440356	
9.1462	53450	4724	441826	
9.15736	51841	4796	443363	
9.16828	50207	4951	444842	
9.17877	48632	4913	446455	
9.18972	47009	5016	447975	
9.20062	45608	4885	449507	
9.21215	44031	4839	451130	
9.22388	42751	4568	452681	
9.23682	41440	4320	454240	
9.25041	40234	3943	455823	
9.2656	39242	3534	457224	
9.28277	38435	3028	458537	
9.30164	37704	2664	459632	
9.32336	37259	2199	460542	
9.34913	37169	1741	461090	
9.3797	37390	1345	461265	
9.41639	38250	916	460834	
9.46043	39733	606	459661	
9.51403	41945	383	457672	
9.57423	44714	312	454974	
9.6387	47861	235	451904	
9.70805	51155	209	448636	
9.77605	54290	246	445464	
9.83772	57008	379	442613	
9.89072	58723	571	440706	
9.93233	59653	842	439505	
9.96737	59957	1177	438866	
9.99737	59835	1365	438800	
10.0237	59348	1731	438921	
10.0459	58412	2122	439466	
10.0655	57398	2423	440179	
10.0833	56203	2807	440990	
10.0995	54953	3094	441953	
10.1149	53642	3311	443047	
10.1293	52215	3610	444175	
10.1432	50851	3678	445471	
10.1569	49397	3839	446764	
10.1705	48015	3823	448162	
10.1841	46658	3871	449471	
10.1986	45436	3757	450807	
10.2133	44234	3609	452157	
10.2288	43181	3364	453455	
10.2454	42218	3158	454624	
10.263	41414	2907	455679	
10.2818	40641	2627	456732	
10.3023	40170	2292	457538	
10.3257	39807	1966	458227	
10.3519	39738	1640	458622	
10.3821	40059	1308	458633	
10.4153	40632	1102	458266	
10.4541	41572	876	457552	
10.4978	42978	663	456359	
10.547	44757	571	454672	
10.5998	46677	494	452829	
10.6535	48621	480	450899	
10.7067	50571	469	448960	
10.7615	52537	468	446995	
10.8165	54514	472	445014	
10.8692	56293	560	443147	
10.9173	57846	581	441573	
10.9633	59069	683	440248	
11.0059	60077	753	439170	
11.0428	60417	1067	438516	
11.0735	60306	1389	438305	
11.1005	59910	1666	438424	
11.1236	59146	2043	438811	
11.143	58156	2389	439455	
11.1607	56809	2792	440399	
11.1769	55534	3081	441385	
11.1921	54148	3304	442548	
11.2066	52758	3535	443707	
11.2205	51308	3658	445034	
11.2344	49866	3810	446324	
11.2481	48472	3830	447698	
11.2621	47190	3800	449010	
11.2763	45978	3657	450365	
11.2911	44747	3552	451701	
11.3066	43697	3301	453002	
11.3232	42750	3090	454160	
11.3412	41893	2771	455336	
11.3608	41251	2529	456220	
11.3831	40799	2165	457036	
11.4076	40541	1842	457617	
11.4355	40669	1527	457804	
11.4677	41009	1217	457774	
11.5042	41713	974	457313	
11.5469	42916	705	456379	
11.5953	44575	538	454887	
11.6495	46603	434	452963	
11.7076	49136	346	450518	
11.7685	51706	352	447942	
11.829	54286	329	445385	
11.8865	56558	385	443057	
11.9391	58354	544	441102	
11.9852	59565	691	439744	
12.0231	60083	985	438932	
12.0562	60101	1256	438643	
12.0834	59678	1611	438711	
12.1067	58844	2002	439154	
12.1262	57858	2460	439682	
12.144	56677	2792	440531	
12.1602	55395	3110	441495	
12.1754	54027	3345	442628	
12.1899	52565	3579	443856	
12.204	51097	3741	445162	
12.2178	49679	3863	446458	
12.2318	48362	3801	447837	
12.2459	47008	3867	449125	
12.2599	45779	3740	450481	
12.2745	44589	3547	451864	
12.29	43492	3402	453106	
12.306	42485	3242	454273	
12.3233	41595	2965	455440	
12.3421	40857	2654	456489	
12.3632	40244	2318	457438	
12.387	40080	1855	458065	
12.4151	40093	1503	458404	
12.4473	40445	1226	458329	
12.4843	41286	952	457762	
12.5276	42570	704	456726	
12.575	44282	575	455143	
12.6282	46474	431	453095	
12.6863	48908	400	450692	
12.7441	51482	338	448180	
12.8022	53872	386	445742	
12.8581	55936	441	443623	
12.9098	57801	537	441662	
12.9576	59201	675	440124	
12.9963	59866	978	439156	
13.0313	60234	1086	438680	
13.0616	60101	1395	438504	
13.0878	59554	1791	438655	
13.109	58624	2227	439149	
13.128	57532	2549	439919	
13.1457	56432	2764	440804	
13.1621	55112	3092	441796	
13.177	53808	3286	442906	
13.1915	52406	3490	444104	
13.206	51096	3645	445259	
13.2199	49714	3818	446468	
13.2333	48289	3909	447802	
13.247	46910	3983	449107	
13.2609	45654	3868	450478	
13.2754	44434	3777	451789	
13.2901	43173	3789	453038	
13.3051	42015	3514	454471	
13.3219	41135	3082	455783	
13.3406	40408	2725	456867	
13.3618	39952	2216	457832	
13.3863	39703	1827	458470	
13.415	39860	1394	458746	
13.4495	40371	1081	458548	
13.4889	41359	879	457762	
13.5339	42696	687	456617	
13.5842	44553	481	454966	
13.642	46974	332	452694	
13.7068	49826	272	449902	
13.7713	52759	275	446966	
13.8382	55584	272	444144	
13.8986	58197	345	441458	
13.9553	60483	382	439135	
14.0064	62118	584	437298	
14.0487	63089	809	436102	
14.084	63318	1213	435469	
14.1114	62813	1597	435590	
14.1334	61799	2207	435994	
14.1517	60605	2652	436743	
14.1679	59209	3051	437740	
14.1825	57691	3475	438834	
14.196	56108	3852	440040	
14.2086	54486	4175	441339	
14.2209	52995	4350	442655	
14.2326	51328	4505	444167	
14.2444	49651	4698	445651	
14.2556	48031	4813	447156	
14.267	46463	4722	448815	
14.2789	44978	4651	450371	
14.2912	43643	4391	451966	
14.3046	42363	4126	453511	
14.3185	41172	3932	454896	
14.3335	40127	3572	456301	
14.3499	39172	3245	457583	
14.368	38444	2791	458765	
14.3892	37996	2227	459777	
14.4142	37864	1766	460370	
14.4433	38097	1370	460533	
14.4794	38898	927	460175	
14.5238	40444	602	458954	
14.578	42731	466	456803	
14.638	45346	337	454317	
14.7037	48306	235	451459	
14.7716	51516	221	448263	
14.8378	54455	326	445219	
14.8943	56753	387	442860	
14.9475	58483	585	440932	
14.9907	59551	754	439695	
15.0284	60104	996	438900	
15.0607	60026	1306	438668	
15.0877	59577	1641	438782	
15.1097	58685	2103	439212	
15.1293	57742	2349	439909	
15.1479	56687	2663	440650	
15.1653	55520	2901	441579	
15.1813	54256	3072	442672	
15.1969	52977	3225	443798	
15.2121	51695	3342	444963	
15.2273	50382	3431	446187	
15.242	49127	3464	447409	
15.2572	47854	3461	448685	
15.2728	46646	3427	449927	
15.2886	45535	3283	451182	
15.3049	44497	3164	452339	
15.3219	43550	2971	453479	
15.34	42688	2791	454521	
15.3593	41926	2582	455492	
15.3803	41352	2324	456324	
15.4036	41042	1940	457018	
15.4295	40995	1609	457396	
15.4599	41176	1272	457552	
15.4958	42051	915	457034	
15.5363	43188	778	456034	
15.5821	44815	597	454588	
15.634	46748	464	452788	
15.6922	49116	352	450532	
15.7532	51644	364	447992	
15.8115	54083	386	445531	
15.8678	56214	466	443320	
15.9177	57732	575	441693	
15.9623	58807	772	440421	
15.999	59336	1023	439641	
16.0321	59458	1257	439285	
16.0612	59105	1496	439399	
16.086	58355	1923	439722	
16.1065	57426	2339	440235	
16.1251	56294	2660	441046	
16.1417	55160	2886	441954	
16.1578	53868	3107	443025	
16.1728	52568	3419	444013	
16.1873	51232	3512	445256	
16.2014	49900	3531	446569	
16.2162	48636	3537	447827	
16.2316	47395	3395	449210	
16.2465	46240	3309	450451	
16.2625	45106	3223	451671	
16.2791	44097	3046	452857	
16.2966	43272	2777	453951	
16.3156	42521	2579	454900	
16.3369	41917	2303	455780	
16.3605	41638	1887	456475	
16.3873	41621	1604	456775	
16.4171	41868	1378	456754	
16.4504	42400	1140	456460	
16.4863	43025	1019	455956	
16.5276	44056	809	455135	
16.5716	45301	684	454015	
16.6203	46918	601	452481	
16.6712	48696	529	450775	
16.7228	50501	514	448985	
16.7743	52462	469	447069	
16.8254	54327	529	445144	
16.8726	55643	676	443681	
16.9161	56673	810	442517	
16.9532	57196	1046	441758	
16.9872	57415	1218	441367	
17.0171	57274	1390	441336	
17.0444	56802	1699	441499	
17.0683	56222	1906	441872	
17.0903	55394	2198	442408	
17.1109	54520	2258	443222	
17.1297	53487	2537	443976	
17.1476	52334	2696	444970	
17.1647	51258	2914	445828	
17.181	50105	3124	446771	
17.1969	48809	3239	447952	
17.2127	47708	3180	449112	
17.2289	46639	3081	450280	
17.2456	45665	2972	451363	
17.2627	44767	2885	452348	
17.2816	43914	2624	453462	
17.3013	43086	2442	454472	
17.3223	42576	2182	455242	
17.3463	42215	1969	455816	
17.3717	41966	1757	456277	
17.4003	42066	1501	456433	
17.4305	42170	1369	456461	
17.4624	42761	1142	456097	
17.4976	43372	989	455639	
17.5381	44413	795	454792	
17.5837	45875	641	453484	
17.6341	47839	476	451685	
17.6887	49914	467	449619	
17.7445	52237	346	447417	
17.8026	54595	416	444989	
17.8559	56602	480	442918	
17.905	58067	638	441295	
17.9492	59069	756	440175	
17.9853	59572	1017	439411	
18.0172	59587	1306	439107	
18.044	59215	1670	439115	
18.0676	58511	1987	439502	
18.089	57645	2190	440165	
18.109	56654	2388	440958	
18.1271	55491	2714	441795	
18.1443	54295	2992	442713	
18.16	53031	3142	443827	
18.1757	51722	3304	444974	
18.191	50470	3412	446118	
18.2055	49153	3518	447329	
18.2205	47897	3514	448589	
18.2358	46658	3416	449926	
18.2511	45448	3389	451163	
18.2674	44439	3209	452352	
18.2848	43524	2991	453485	
18.3027	42684	2815	454501	
18.322	41929	2523	455548	
18.3432	41492	2231	456277	
18.3673	41185	1943	456872	
18.3947	41170	1548	457282	
18.4263	41518	1252	457230	
18.4619	42164	1002	456834	
18.5037	43336	747	455917	
18.5516	45078	510	454412	
18.6048	47141	429	452430	
18.6636	49755	299	449946	
18.7286	52717	259	447024	
18.7944	55569	256	444175	
18.8584	58446	275	441279	
18.917	60825	408	438767	
18.9675	62372	621	437007	
19.0076	62963	1000	436037	
19.0385	62606	1466	435928	
19.063	62011	1820	436169	
19.0839	60894	2336	436770	
19.1016	59573	2813	437614	
19.1175	58118	3243	438639	
19.1318	56620	3606	439774	
19.1452	55097	3803	441100	
19.1579	53581	4022	442397	
19.1703	52028	4192	443780	
19.1826	50530	4372	445098	
19.1949	49085	4392	446523	
19.207	47618	4444	447938	
19.2198	46166	4403	449431	
19.2326	44877	4222	450901	
19.2457	43633	4056	452311	
19.2601	42516	3708	453776	
19.2756	41512	3389	455099	
19.293	40678	3057	456265	
19.3122	40000	2641	457359	
19.3339	39545	2265	458190	
19.3578	39390	1889	458721	
19.3859	39529	1459	459012	
19.4185	39959	1200	458841	
19.4568	40838	916	458246	
19.4997	42191	701	457108	
19.5501	43961	543	455496	
19.6058	46281	371	453348	
19.6674	49006	313	450681	
19.731	51939	289	447772	
19.7956	54921	236	444843	
19.86	57601	322	442077	
19.9161	59614	476	439910	
19.9639	60801	683	438516	
20.0036	61332	948	437720	
20.0361	61320	1264	437416	
20.0637	60978	1634	437388	
20.0872	60146	2093	437761	
20.1066	58932	2509	438559	
20.1239	57735	2777	439488	
20.1399	56302	3148	440550	
20.1548	54968	3378	441654	
20.169	53475	3731	442794	
20.1825	52009	3862	444129	
20.1959	50485	4007	445508	
20.2092	49081	4050	446869	
20.2221	47722	4093	448185	
20.2355	46296	4078	449626	
20.249	44912	4039	451049	
20.2629	43759	3826	452415	
20.2779	42581	3609	453810	
20.2932	41463	3470	455067	
20.3095	40477	3313	456210	
20.3271	39632	2949	457419	
20.3469	38993	2515	458492	
20.3692	38676	2109	459215	
20.3945	38458	1730	459812	
20.4244	38747	1315	459938	
20.4604	39576	930	459494	
20.502	40799	762	458439	
20.5489	42587	538	456875	
20.6031	44680	406	454914	
20.662	47127	325	452548	
20.7273	50131	252	449617	
20.7949	53271	246	446483	
20.8631	56338	239	443423	
20.9289	59147	286	440567	
20.9876	61365	408	438227	
21.0364	62735	684	436581	
21.0735	62959	1161	435880	
21.1013	62465	1577	435958	
21.124	61568	2097	436335	
21.1431	60419	2617	436964	
21.1588	59089	2986	437925	
21.1737	57638	3390	438972	
21.1877	56059	3768	440173	
21.2005	54386	4079	441535	
21.2124	52695	4426	442879	
21.224	51083	4510	444407	
21.2356	49464	4641	445895	
21.2469	47879	4737	447384	
21.2583	46331	4687	448982	
21.2707	44993	4499	450508	
21.2835	43580	4341	452079	
21.2962	42251	4171	453578	
21.3101	41156	3872	454972	
21.3252	40082	3594	456324	
21.3416	39228	3266	457506	
21.3594	38459	2918	458623	
21.3796	37990	2366	459644	
21.4036	37713	1880	460407	
21.4319	37849	1432	460719	
21.4663	38580	1063	460357	
21.5069	39744	737	459519	
21.5553	41503	517	457980	
21.6102	43731	439	455830	
21.6693	46223	340	453437	
21.7317	49139	257	450604	
21.7979	52107	277	447616	
21.86	54699	344	444957	
21.9179	56921	440	442639	
21.968	58576	620	440804	
22.0089	59343	887	439770	
22.0445	59620	1120	439260	
22.074	59268	1540	439192	
22.0995	58725	1865	439410	
22.1218	57892	2062	440046	
22.1416	56867	2355	440778	
22.1594	55670	2689	441641	
22.1756	54448	2938	442614	
22.1917	53246	3084	443670	
22.2074	52051	3186	444763	
22.223	50781	3306	445913	
22.238	49486	3464	447050	
22.2526	48160	3558	448282	
22.2673	46882	3514	449604	
22.2823	45759	3439	450802	
22.2979	44552	3385	452063	
22.3139	43576	3157	453267	
22.3312	42713	2886	454401	
22.3499	41930	2638	455432	
22.3703	41287	2395	456318	
22.3933	40884	2092	457024	
22.4184	40766	1690	457544	
22.4479	40935	1407	457658	
22.4833	41611	1004	457385	
22.5253	42763	747	456490	
22.5733	44447	554	454999	
22.6278	46688	396	452916	
22.6877	49194	353	450453	
22.7474	51799	349	447852	
22.8061	54311	342	445347	
22.8646	56523	401	443076	
22.9176	58483	517	441000	
22.9641	59823	706	439471	
23.0032	60415	990	438595	
23.0354	60345	1392	438263	
23.0612	59946	1639	438415	
23.085	59301	1910	438789	
23.1062	58439	2288	439273	
23.1248	57259	2666	440075	
23.1414	55932	3008	441060	
23.1571	54558	3300	442142	
23.1716	53192	3507	443301	
23.1859	51751	3738	444511	
23.1996	50374	3856	445770	
23.2129	48960	3946	447094	
23.2263	47616	4016	448368	
23.2399	46322	3887	449791	
23.2544	45219	3589	451192	
23.2694	44119	3402	452479	
23.2858	43117	3214	453669	
23.3031	42281	3009	454710	
23.3216	41474	2725	455801	
23.3418	40790	2405	456805	
23.3644	40353	1993	457654	
23.3907	40314	1580	458106	
23.4211	40577	1250	458173	
23.4564	41300	999	457701	
23.4975	42473	781	456746	
23.545	44159	530	455311	
23.5988	46288	449	453263	
