9.54425	63386	889	435725	
9.56168	63696	757	435547	
9.58049	64118	662	435220	
9.60263	64745	475	434780	
9.62712	65698	380	433922	
9.65485	66830	302	432868	
9.68402	68074	231	431695	
9.71644	69507	175	430318	
9.75188	71196	141	428663	
9.78751	72930	140	426930	
9.82454	74676	112	425212	
9.86093	76534	118	423348	
9.89614	78304	138	421558	
9.93224	80065	113	419822	
9.9675	81701	158	418141	
10.0007	83189	151	416660	
10.0354	84626	189	415185	
10.0647	85757	278	413965	
10.0937	86783	310	412907	
10.1202	87584	369	412047	
10.1452	88224	435	411341	
10.166	88614	614	410772	
10.1844	88721	756	410523	
10.2001	88630	907	410463	
10.2149	88435	1038	410527	
10.2277	88152	1174	410674	
10.2392	87726	1425	410849	
10.2495	87255	1589	411156	
10.2588	86674	1718	411608	
10.2675	86090	1892	412018	
10.2755	85420	2106	412474	
10.283	84671	2289	413040	
10.2901	83906	2435	413659	
10.297	83168	2503	414329	
10.3035	82406	2649	414945	
10.3101	81640	2734	415626	
10.3165	80839	2823	416338	
10.3228	79997	2925	417078	
10.3292	79243	2977	417780	
10.3351	78420	3125	418455	
10.341	77607	3154	419239	
10.3471	76859	3095	420046	
10.3531	76059	3113	420828	
10.3588	75235	3143	421622	
10.3647	74454	3141	422405	
10.3707	73704	3125	423171	
10.3767	72937	3140	423923	
10.3828	72252	3069	424679	
10.3892	71542	3045	425413	
10.3955	70874	2973	426153	
10.4017	70165	2908	426927	
10.4081	69408	2939	427653	
10.4145	68774	2817	428409	
10.4212	68200	2629	429171	
10.4285	67609	2562	429829	
10.4362	67037	2442	430521	
10.4441	66460	2353	431187	
10.4524	65927	2230	431843	
10.461	65448	2098	432454	
10.4701	65018	1982	433000	
10.4794	64599	1889	433512	
10.49	64374	1633	433993	
10.5007	64121	1499	434380	
10.5127	63928	1341	434731	
10.5255	63902	1227	434871	
10.5395	63883	1081	435036	
10.5549	64057	921	435022	
10.5713	64321	794	434885	
10.589	64609	718	434673	
10.6085	65027	628	434345	
10.6318	65711	474	433815	
10.6574	66628	352	433020	
10.6846	67711	288	432001	
10.7148	69084	229	430687	
10.7476	70601	149	429250	
10.7833	72402	104	427494	
10.821	74269	101	425630	
10.859	76203	81	423716	
10.8988	78203	73	421724	
10.939	80217	85	419698	
10.9774	82033	118	417849	
11.0148	83904	95	416001	
11.0541	85818	70	414112	
11.093	87724	79	412197	
11.1322	89560	108	410332	
11.1666	90958	197	408845	
11.1972	92005	283	407712	
11.2221	92594	472	406934	
11.2425	92803	641	406556	
11.2584	92680	856	406464	
11.2722	92381	1096	406523	
11.284	92009	1257	406734	
11.2944	91478	1472	407050	
11.3043	90806	1756	407438	
11.3125	90138	1975	407887	
11.3203	89393	2240	408367	
11.3274	88546	2517	408937	
11.3339	87722	2697	409581	
11.3401	86914	2812	410274	
11.3462	86101	2934	410965	
11.3518	85204	3134	411662	
11.3573	84303	3270	412427	
11.3626	83387	3436	413177	
11.3677	82489	3566	413945	
11.3728	81550	3673	414777	
11.3776	80642	3787	415571	
11.3826	79806	3772	416422	
11.3876	78931	3790	417279	
11.3926	78152	3796	418052	
11.3974	77293	3824	418883	
11.4024	76491	3846	419663	
11.4075	75667	3825	420508	
11.4124	74866	3758	421376	
11.4173	74046	3726	422228	
11.4227	73249	3714	423037	
11.4279	72428	3687	423885	
11.4332	71642	3644	424714	
11.4387	70852	3570	425578	
11.4441	70071	3574	426355	
11.4496	69344	3461	427195	
11.4552	68641	3282	428077	
11.4612	68016	3094	428890	
11.4676	67299	3003	429698	
11.4743	66703	2793	430504	
11.4814	66143	2622	431235	
11.489	65595	2508	431897	
11.4967	65103	2333	432564	
11.5052	64687	2096	433217	
11.5146	64377	1941	433682	
11.5245	64042	1800	434158	
11.5351	63806	1593	434601	
11.5466	63635	1406	434959	
11.559	63518	1231	435251	
11.5731	63532	1058	435410	
11.5885	63664	880	435456	
11.606	63986	739	435275	
11.6258	64562	591	434847	
11.6481	65232	438	434330	
11.6742	66175	336	433489	
11.7017	67298	276	432426	
11.7328	68657	197	431146	
11.7657	70108	189	429703	
11.8004	71699	114	428187	
11.8383	73538	83	426379	
11.8784	75491	79	424430	
11.9174	77408	90	422502	
11.9568	79431	72	420497	
11.9979	81523	60	418417	
12.0384	83496	82	416422	
12.0765	85359	93	414548	
12.1143	87083	136	412781	
12.1506	88624	164	411212	
12.1841	89980	217	409803	
12.2134	91034	319	408647	
12.2383	91758	412	407830	
12.2599	92083	598	407319	
12.2777	92120	811	407069	
12.2926	91990	992	407018	
12.3048	91571	1307	407122	
12.3155	91086	1472	407442	
12.3252	90408	1654	407938	
12.3338	89740	1846	408414	
12.3421	89115	1958	408927	
12.3502	88400	2142	409458	
12.3576	87674	2255	410071	
12.3645	86902	2346	410752	
12.3719	86159	2454	411387	
12.3786	85372	2587	412041	
12.3854	84582	2648	412770	
12.3919	83831	2760	413409	
12.3979	82953	2952	414095	
12.404	82111	3063	414826	
12.4096	81240	3208	415552	
12.4153	80415	3255	416330	
12.4208	79530	3416	417054	
12.4261	78715	3437	417848	
12.4311	77877	3489	418634	
12.4364	77026	3525	419449	
12.4417	76214	3534	420252	
12.4471	75423	3456	421121	
12.4524	74629	3468	421903	
12.4578	73844	3453	422703	
12.4633	73074	3399	423527	
12.4689	72290	3397	424313	
12.4747	71528	3375	425097	
12.4806	70790	3293	425917	
12.4864	70099	3189	426712	
12.4925	69459	3067	427474	
12.4988	68793	3018	428189	
12.5054	68118	2903	428979	
12.5123	67482	2809	429709	
12.5191	66922	2662	430416	
12.5268	66382	2481	431137	
12.5351	65925	2311	431764	
12.5434	65484	2172	432344	
12.5526	65101	1944	432955	
12.5629	64738	1799	433463	
12.5734	64417	1618	433965	
12.5848	64168	1458	434374	
12.5972	63951	1366	434683	
12.6102	63855	1176	434969	
12.6246	63889	1035	435076	
12.6414	64083	871	435046	
12.6599	64387	682	434931	
12.6801	64896	602	434502	
12.7027	65561	450	433989	
12.7286	66547	322	433131	
12.7568	67637	274	432089	
12.7881	69033	172	430795	
12.823	70664	134	429202	
12.8601	72514	72	427414	
12.9004	74577	46	425377	
12.944	76731	54	423215	
12.985	78757	72	421171	
13.024	80650	98	419252	
13.0611	82421	110	417469	
13.0968	84136	117	415747	
13.1316	85645	146	414209	
13.1679	87273	159	412568	
13.1983	88363	276	411361	
13.2264	89293	326	410381	
13.2507	89948	461	409591	
13.2724	90298	540	409162	
13.2908	90424	731	408845	
13.3064	90359	896	408745	
13.3198	90140	976	408884	
13.3336	89887	1127	408986	
13.3453	89503	1330	409167	
13.3558	89016	1508	409476	
13.3654	88448	1632	409920	
13.3749	87886	1771	410343	
13.3842	87297	1865	410838	
13.3928	86707	1982	411311	
13.4009	86010	2130	411860	
13.4087	85313	2251	412436	
13.4162	84580	2303	413117	
13.4232	83858	2399	413743	
13.4302	83074	2547	414379	
13.4372	82404	2581	415015	
13.4439	81597	2730	415673	
13.4502	80796	2816	416388	
13.4566	80034	2878	417088	
13.4631	79256	2918	417826	
13.4694	78467	2995	418538	
13.4753	77668	3092	419240	
13.4812	76844	3197	419959	
13.487	76100	3181	420719	
13.493	75346	3104	421550	
13.4992	74647	2986	422367	
13.5056	74006	2851	423143	
13.5126	73444	2624	423932	
13.52	72795	2559	424646	
13.5272	72171	2558	425271	
13.535	71561	2478	425961	
13.5427	71000	2342	426658	
13.5508	70457	2263	427280	
13.5589	69912	2212	427876	
13.5675	69430	2068	428502	
13.577	68979	1967	429054	
13.5866	68576	1824	429600	
13.5968	68174	1658	430168	
13.6077	67971	1427	430602	
13.62	67782	1321	430897	
13.6325	67626	1236	431138	
13.6463	67604	1138	431258	
13.6615	67635	949	431416	
13.6783	67875	789	431336	
13.6971	68286	653	431061	
13.7177	68832	559	430609	
13.7397	69580	478	429942	
13.7642	70363	387	429250	
13.7903	71401	290	428309	
13.8205	72534	300	427166	
13.85	73727	259	426014	
13.8807	75106	233	424661	
13.9129	76426	220	423354	
13.9458	77920	156	421924	
13.9806	79413	169	420418	
14.0141	80804	194	419002	
14.0453	82079	205	417716	
14.0758	83160	250	416590	
14.1042	84191	287	415522	
14.1313	85141	336	414523	
14.1569	85899	448	413653	
14.1782	86282	554	413164	
14.1977	86548	633	412819	
14.2154	86692	710	412598	
14.2321	86686	847	412467	
14.2469	86542	1014	412444	
14.2603	86274	1135	412591	
14.2727	85936	1267	412797	
14.284	85552	1416	413032	
14.2942	85082	1533	413385	
14.3039	84549	1683	413768	
14.3134	84000	1742	414258	
14.3224	83508	1792	414700	
14.3313	82910	1889	415201	
14.3398	82292	2008	415700	
14.348	81648	2122	416230	
14.3559	80943	2277	416780	
14.3632	80225	2350	417425	
14.3702	79479	2527	417994	
14.3774	78735	2640	418625	
14.3841	78045	2684	419271	
14.3909	77360	2700	419940	
14.3978	76696	2662	420642	
14.4047	75997	2685	421318	
14.4113	75195	2764	422041	
14.418	74521	2707	422772	
14.4248	73777	2724	423499	
14.4316	73046	2661	424293	
14.4385	72426	2574	425000	
14.4457	71771	2542	425687	
14.4532	71142	2491	426367	
14.4607	70601	2423	426976	
14.4687	70077	2288	427635	
14.4769	69549	2212	428239	
14.4856	69053	2072	428875	
14.4947	68607	1931	429462	
14.5042	68221	1799	429980	
14.5143	67841	1718	430441	
14.5245	67538	1582	430880	
14.5359	67281	1462	431257	
