73.3971	0.000823213	0.000151336	75.734077
65.678	0.000971961	0.000178102	104.184021
68.6829	0.000752805	0.000257119	93.108963
70.0057	0.000585378	0.000173908	81.239906
65.6761	0.000808754	0.000190232	81.365768
70.3441	0.000742551	0.000142706	80.097816
66.2219	0.000614255	0.000231949	83.168762
66.7093	0.00070738	0.000213722	80.043259
69.2663	0.000832876	0.000217716	82.881485
73.0862	0.000701922	0.000251411	75.042526
73.6904	0.000995256	0.000169847	74.914574
69.0011	0.00071587	0.000149803	84.822350
74.4024	0.000553643	0.000220969	76.738487
68.1946	0.000915524	0.000130052	85.146217
66.3469	0.000992845	0.000160611	78.738220
68.0103	0.000621014	0.000229147	85.423401
65.3488	0.000773963	0.000250587	78.238121
65.3889	0.000849851	0.0001794	95.045837
71.8026	0.000681535	0.000254675	82.375023
65.9043	0.000994793	0.000183592	104.523125
69.7253	0.000570445	0.000181783	74.620567
73.5848	0.000639107	0.000156473	81.869560
65.9198	0.000874767	0.000250262	81.861092
72.7025	0.00050159	0.000191765	81.843971
65.9387	0.000562466	0.00022365	82.173958
69.9377	0.000877913	0.000175336	103.953583
72.2179	0.000834164	0.000150421	84.435509
69.9997	0.000528016	0.000240203	82.192856
67.8319	0.000958687	0.000252853	98.700485
66.3137	0.000981043	0.000202675	83.934662
66.7051	0.000924107	0.000238551	81.532013
73.1091	0.000566532	0.000227129	75.036781
71.5281	0.000594953	0.000130425	80.688934
65.4515	0.000734757	0.00016777	85.701340
73.4878	0.000696966	0.000217456	79.602097
74.7866	0.00074839	0.000196954	97.889473
67.3115	0.000948459	0.000250769	78.385147
71.7938	0.000728332	0.000147988	75.323112
71.4197	0.000670807	0.000157069	77.389427
71.6426	0.00086781	0.0002403	79.148315
74.075	0.000688674	0.000247713	101.937325
72.192	0.000741438	0.000140366	74.928047
69.3973	0.000815893	0.000209416	77.754333
66.9614	0.00069052	0.000155797	84.147270
70.1972	0.000852386	0.00014357	79.141426
65.7104	0.0007327	0.000221666	99.093147
66.5041	0.000856058	0.000220031	83.623436
65.4124	0.000769446	0.000245001	80.114029
73.4134	0.000792673	0.000243661	76.213989
71.0702	0.000773143	0.000233241	80.524559
72.752	0.000577521	0.00018984	80.329025
66.6115	0.000567868	0.000226437	82.799500
68.8746	0.00060631	0.000228028	76.227608
74.0805	0.00056034	0.000258614	79.230873
70.7965	0.000824952	0.000221198	75.317253
72.9431	0.000528056	0.000194388	95.203606
70.5318	0.00062302	0.000160103	81.953133
71.2155	0.000933349	0.000182729	79.265251
67.8947	0.000846897	0.000159673	105.477165
65.4309	0.000568323	0.000255701	81.815186
73.2099	0.000583434	0.000241496	73.485390
66.9004	0.00083571	0.000221901	84.909416
74.7831	0.00061023	0.000230086	79.153397
67.3682	0.000903147	0.000170462	79.542297
72.545	0.00092955	0.000159608	79.624512
70.7743	0.00098062	0.000132997	83.524590
71.6299	0.000767165	0.000138475	81.682854
67.5266	0.000915793	0.000242829	82.259018
67.0447	0.000798197	0.000237505	79.829346
70.3306	0.000883259	0.000207839	81.993431
71.1941	0.000647912	0.000236051	82.681717
69.4338	0.000857679	0.000224945	82.243370
72.3947	0.000879094	0.000183624	81.761162
73.819	0.000784723	0.000145995	76.469681
67.4392	0.000653927	0.000205382	79.639267
69.5294	0.000979388	0.000245802	94.770576
71.3416	0.000950512	0.000253925	86.085548
73.8639	0.000541366	0.000252184	74.199730
71.0166	0.000969992	0.000208346	80.632347
73.5599	0.000763113	0.000157365	81.825150
71.1544	0.000731513	0.000218957	78.119141
67.8739	0.000642333	0.000240251	94.110397
71.8693	0.000989191	0.000231997	80.865402
71.5925	0.000823208	0.000196054	77.421219
70.9348	0.000812137	0.000137507	82.267036
66.1424	0.000959995	0.000241436	79.470840
73.5962	0.000772523	0.00016746	76.110474
66.701	0.000834029	0.000227373	107.572166
68.6525	0.000920838	0.000197457	77.617653
67.2748	0.000763015	0.000178265	81.505394
74.4189	0.000911631	0.000145654	76.514023
67.5275	0.000917445	0.000234207	81.323402
68.8143	0.00099111	0.000207794	79.026596
69.1736	0.000656721	0.000165132	84.269012
67.9108	0.000526411	0.00025884	87.493118
65.1491	0.000830917	0.000226038	83.134583
68.9925	0.000740635	0.000186798	82.597412
72.2812	0.000970822	0.00018383	84.332474
73.1331	0.000911671	0.000199551	73.671944
65.6216	0.000676287	0.000224354	80.699318
72.0643	0.000708231	0.000225116	78.701599
73.2388	0.000701317	0.000209194	80.730324
67.3726	0.000706418	0.000130372	81.208046
67.545	0.000717892	0.000158194	80.445015
68.2221	0.000509815	0.000222273	78.426186
69.771	0.000722708	0.000246758	78.943680
71.7912	0.000559781	0.000205626	75.632179
69.1047	0.000829761	0.000167944	91.687653
67.4282	0.00076843	0.000133554	84.306290
73.2083	0.000713935	0.000176895	76.995552
74.9773	0.000858255	0.000202942	78.021133
68.3715	0.000629353	0.00019553	101.250076
66.9012	0.000648765	0.000252314	78.841972
72.5165	0.000915938	0.000220659	81.287842
71.1565	0.000715864	0.000219794	79.924736
65.154	0.000706033	0.000163482	81.900612
71.9138	0.000515162	0.000230393	77.759987
70.6177	0.000866744	0.000237307	76.691460
68.5748	0.000587867	0.000249872	79.950386
74.2724	0.000937113	0.000166496	80.309593
65.9292	0.000864388	0.000139097	74.164658
71.7597	0.000857714	0.000223538	82.081383
70.9872	0.000815474	0.000161545	78.075775
74.5027	0.000527393	0.000209074	90.942955
68.0972	0.000504859	0.000185129	78.158768
74.8861	0.000657605	0.000151038	79.943794
67.7762	0.000745293	0.00025087	94.135933
66.6218	0.000806104	0.000241786	96.502007
72.7983	0.000719781	0.000236683	79.381226
68.7603	0.000682436	0.000227156	73.774689
73.8026	0.000584617	0.000209858	77.049614
72.734	0.00058311	0.000212541	77.542076
70.9939	0.000846995	0.000255238	78.176567
72.7694	0.000631989	0.000193899	94.653236
67.5721	0.000892724	0.000215504	81.421867
68.3986	0.000603934	0.000210585	79.430458
72.1108	0.000525551	0.000138495	84.169548
71.2951	0.000753426	0.000163909	83.557182
72.5737	0.000773427	0.000149922	80.186958
67.1282	0.00084877	0.000151082	80.134079
67.417	0.000728342	0.000205529	77.650024
69.6769	0.000860036	0.00016003	74.078148
67.7141	0.0008419	0.000130887	76.276024
71.017	0.000816131	0.000180444	77.789459
74.2906	0.000922854	0.000189831	77.304504
69.2247	0.000687415	0.000151842	82.792778
65.3501	0.000626337	0.000236469	83.687927
67.0254	0.000992124	0.000148049	98.044357
68.8995	0.000620773	0.000240239	75.668037
68.0384	0.000991956	0.000156051	83.743927
72.5543	0.000920801	0.000161714	77.470673
73.5434	0.000811032	0.000196438	76.920303
74.1715	0.000715291	0.000146595	78.043098
65.6677	0.000550979	0.0001306	102.471321
73.6982	0.000900012	0.00016448	77.271637
66.575	0.000821085	0.000248983	84.298294
70.5026	0.000817295	0.000228282	80.071266
66.0874	0.000675685	0.000184022	81.516953
69.3604	0.000906037	0.000251716	84.891983
73.6516	0.000962095	0.000240451	76.575996
68.3266	0.000710903	0.000240052	77.231621
72.7687	0.000859716	0.000151957	92.987595
74.9265	0.000868359	0.00020121	77.100594
68.8973	0.000751554	0.000217574	75.506264
68.7128	0.000509003	0.000239254	77.002350
66.6873	0.000726164	0.000254547	79.252357
69.986	0.000529034	0.000165625	82.446251
68.4546	0.00068104	0.000198402	99.231941
71.5065	0.000847788	0.00022238	79.204231
69.9353	0.000675196	0.000240968	83.702507
66.1823	0.000741422	0.000165507	105.122597
73.7049	0.000846374	0.00022253	74.228127
71.5231	0.000639958	0.000171268	77.833397
68.588	0.000931549	0.000159798	108.459618
71.1318	0.000971589	0.000153213	80.561768
68.8991	0.000775487	0.000149313	85.513725
67.4764	0.000917495	0.000244737	82.361916
65.7528	0.000712365	0.000148784	105.394264
67.3325	0.000564646	0.000254781	80.947754
72.5142	0.000686114	0.000186127	77.629662
73.9223	0.000799525	0.00020819	81.914185
74.7083	0.000577353	0.000235836	79.744606
69.3287	0.000955094	0.000144867	80.937355
71.2617	0.000840147	0.000166199	80.512909
72.9542	0.000982602	0.000159232	77.353920
66.8776	0.000807368	0.000205213	80.322136
71.1541	0.000617931	0.000175109	77.351921
72.202	0.000964149	0.000232091	100.951927
67.5703	0.000974906	0.000144202	99.315269
69.2825	0.000512628	0.000169416	81.209679
66.981	0.000512344	0.000157067	81.568810
73.2722	0.000817044	0.000192057	81.623863
69.136	0.000869407	0.000176736	80.845680
67.8111	0.000837587	0.000205892	79.320457
68.2676	0.000993215	0.000152545	105.190231
69.0136	0.000828403	0.000199184	76.298508
73.6458	0.00076173	0.000156247	75.269348
68.3976	0.000893933	0.000215399	76.617561
68.7303	0.00082775	0.000194586	81.002563
72.5855	0.000800332	0.000223376	83.296768
73.9957	0.000509439	0.00023359	86.269234
66.8283	0.0006071	0.000228062	84.198471
72.2467	0.000658874	0.000217767	81.686638
68.9366	0.000541286	0.00014186	80.160172
68.2195	0.00052311	0.00018807	83.051208
68.0547	0.000981337	0.000183171	81.123268
67.0381	0.000504995	0.000259449	85.268639
68.0022	0.000604629	0.000204754	80.492714
72.3343	0.00064135	0.000242717	76.010132
73.7922	0.000838274	0.0001985	71.968613
73.0224	0.000510638	0.000192174	73.432480
71.9791	0.000886974	0.000245355	73.102165
70.2604	0.000809335	0.000239311	76.829239
66.7322	0.000590426	0.000158924	86.911003
65.38	0.000971247	0.000248081	82.117569
74.8042	0.000840784	0.000244319	81.265068
73.1516	0.000813354	0.000258397	97.742424
67.7408	0.000704882	0.000192426	99.834358
70.2914	0.000719638	0.000195256	80.595695
69.2673	0.00055562	0.000248939	77.772652
73.0235	0.000558877	0.000180081	98.323830
73.1454	0.000938027	0.000189357	77.766624
67.9214	0.000946982	0.000238496	77.573235
68.0764	0.000584731	0.000192069	79.035110
65.4514	0.000725075	0.000170599	83.661949
67.0733	0.000950585	0.000154143	82.224655
72.725	0.000719309	0.000243421	76.548904
65.9654	0.000833016	0.000207641	85.658745
68.7101	0.000933825	0.000209786	104.546875
71.3456	0.000890014	0.000225395	78.411980
69.9434	0.00089253	0.000149075	81.259689
68.0636	0.000978735	0.000142402	78.863609
67.0628	0.000596178	0.00019328	78.328300
68.8416	0.000654062	0.000159802	83.790672
73.5063	0.000895909	0.000136258	78.070686
70.8494	0.000778043	0.000255657	78.570442
65.7246	0.000934102	0.00023229	81.365211
67.9759	0.000638816	0.000243933	97.500092
70.9838	0.000514342	0.000130384	84.474014
71.0712	0.000522005	0.000187538	76.920029
70.7197	0.000853043	0.000241613	79.060966
66.7008	0.000696836	0.000228018	83.832092
65.3085	0.000658449	0.000151498	101.023811
66.4567	0.000965784	0.000211925	81.904343
71.0548	0.000907048	0.000130854	98.444038
72.4415	0.000898188	0.000257957	80.543526
69.611	0.000859392	0.000197756	79.866028
67.4325	0.000582104	0.000144928	90.635773
74.6709	0.000572576	0.000195798	85.555061
69.1317	0.000798062	0.00020381	78.193565
73.5677	0.000744653	0.00016914	76.016312
73.3261	0.000996658	0.000158238	80.578621
69.4684	0.000767202	0.000252405	94.209213
68.003	0.000931364	0.00013926	109.324120
69.3687	0.000569397	0.000194272	84.031937
71.6184	0.000933032	0.000165047	75.911560
68.7531	0.000888	0.000188926	78.152748
73.679	0.000598455	0.000177891	99.348541
67.0718	0.000543933	0.000188331	78.913033
67.5165	0.000703265	0.000141771	83.023849
70.0771	0.00064836	0.000207108	92.626801
74.6007	0.000935166	0.000147897	80.440102
67.4177	0.00059849	0.000174827	81.558952
67.0139	0.00086272	0.00016981	83.838486
66.734	0.000633265	0.000191726	90.985878
71.9065	0.000924789	0.000155319	78.652817
70.6184	0.000923828	0.000180705	79.237877
69.7165	0.000518173	0.000200749	78.733986
72.0766	0.000667621	0.000200637	78.911911
67.2126	0.000829221	0.000185542	82.875969
68.3237	0.000581515	0.000131344	78.301559
72.5668	0.000777499	0.00021724	73.978523
70.1118	0.000768928	0.000241324	79.369949
70.5479	0.000746214	0.00023979	78.031128
71.1267	0.000830588	0.000249844	83.889587
71.7351	0.000801095	0.000218453	97.368645
71.6831	0.000539704	0.000211749	76.690323
66.808	0.000905647	0.00020975	105.593605
71.3782	0.00083073	0.000242874	81.497009
70.5621	0.000568904	0.00017144	77.548820
68.6801	0.000575337	0.000232042	77.571213
67.5069	0.000739084	0.000185605	83.550255
68.5378	0.000536521	0.000174402	83.984245
67.9946	0.000837917	0.00021948	104.412926
73.9032	0.000855407	0.000249722	100.242264
67.9247	0.000594327	0.000233928	90.053230
71.9454	0.000654337	0.000241329	77.548210
72.5675	0.000968779	0.000184302	78.230095
72.589	0.00064276	0.000245086	74.310532
70.4241	0.000850402	0.000210258	80.720360
69.9953	0.000884752	0.000234772	83.269783
68.8558	0.00080049	0.000184492	80.521454
69.5491	0.000759451	0.00013516	103.746193
66.731	0.000750537	0.000192913	101.540741
74.8341	0.000636628	0.000181254	98.566917
65.1968	0.00063466	0.000166117	103.292206
73.1542	0.000996606	0.00024963	96.127029
65.5961	0.000609574	0.000167495	84.282227
67.9322	0.000598368	0.000138691	82.658020
68.9049	0.000612537	0.000202158	112.534889
71.5971	0.000807609	0.000213723	76.896164
68.2527	0.000921464	0.0002016	79.879433
67.2011	0.000729082	0.000139644	106.808578
65.2291	0.000826556	0.00025979	99.556351
67.1922	0.000542714	0.000246313	80.695457
70.4904	0.000979217	0.000190378	103.461395
72.8539	0.000731418	0.00013575	80.549118
70.3858	0.000530693	0.000216779	93.911270
65.7655	0.000770403	0.000224077	83.814331
72.0985	0.000623288	0.000231661	74.693977
66.7484	0.000579588	0.000214903	78.368355
66.6326	0.000975198	0.000207701	105.648048
74.1289	0.000963434	0.000246471	94.549706
72.6025	0.000761898	0.000173636	76.485069
67.3616	0.000656176	0.000140818	97.574036
69.4995	0.000727721	0.000258883	78.657265
