1e-05	 0.000000
2e-05	 0.000000
3e-05	 0.000000
4e-05	 0.000000
5e-05	 0.000000
6e-05	 0.000000
7e-05	 0.000000
8e-05	 0.000000
9e-05	 0.000000
0.0001	 0.000000
0.00011	 0.000000
0.00012	 0.000000
0.00013	 0.000000
0.00014	 18.087305
0.00015	 9.812896
0.00016	 7.682453
0.00017	 6.608420
0.00018	 5.936657
0.00019	 5.466609
0.0002	 5.113913
0.00021	 4.836267
0.00022	 4.609903
0.00023	 4.420348
0.00024	 4.258239
0.00025	 4.117232
0.00026	 3.992863
0.00027	 3.881887
0.00028	 3.781890
0.00029	 3.691031
0.0003	 3.607881
0.00031	 3.531310
0.00032	 3.460412
0.00033	 3.394453
0.00034	 3.332828
0.00035	 3.275034
0.00036	 3.220650
0.00037	 3.169320
0.00038	 3.120740
0.00039	 3.074648
0.0004	 3.030817
0.00041	 2.989051
0.00042	 2.949177
0.00043	 2.911042
0.00044	 2.874515
0.00045	 2.839472
0.00046	 2.805809
0.00047	 2.773430
0.00048	 2.742248
0.00049	 2.712186
0.0005	 2.683173
0.00051	 2.655144
0.00052	 2.628043
0.00053	 2.601814
0.00054	 2.576409
0.00055	 2.551784
0.00056	 2.527896
0.00057	 2.504708
0.00058	 2.482183
0.00059	 2.460290
0.0006	 2.438997
0.00061	 2.418276
0.00062	 2.398101
0.00063	 2.378447
0.00064	 2.359291
0.00065	 2.340612
0.00066	 2.322389
0.00067	 2.304603
0.00068	 2.287236
0.00069	 2.270271
0.0007	 2.253693
0.00071	 2.237487
0.00072	 2.221638
0.00073	 2.206133
0.00074	 2.190959
0.00075	 2.176105
0.00076	 2.161559
0.00077	 2.147310
0.00078	 2.133348
0.00079	 2.119663
0.0008	 2.106246
0.00081	 2.093087
0.00082	 2.080180
0.00083	 2.067515
0.00084	 2.055085
0.00085	 2.042883
0.00086	 2.030901
0.00087	 2.019134
0.00088	 2.007573
0.00089	 1.996214
0.0009	 1.985051
0.00091	 1.974077
0.00092	 1.963288
0.00093	 1.952677
0.00094	 1.942241
0.00095	 1.931975
0.00096	 1.921873
0.00097	 1.911932
0.00098	 1.902147
0.00099	 1.892514
0.001	 1.883029
0.00101	 1.873689
0.00102	 1.864489
0.00103	 1.855426
0.00104	 1.846497
0.00105	 1.837698
0.00106	 1.829027
0.00107	 1.820479
0.00108	 1.812053
0.00109	 1.803745
0.0011	 1.795553
0.00111	 1.787474
0.00112	 1.779505
0.00113	 1.771643
0.00114	 1.763888
0.00115	 1.756235
0.00116	 1.748682
0.00117	 1.741229
0.00118	 1.733872
0.00119	 1.726609
0.0012	 1.719438
0.00121	 1.712358
0.00122	 1.705366
0.00123	 1.698461
0.00124	 1.691641
0.00125	 1.684904
0.00126	 1.678248
0.00127	 1.671672
0.00128	 1.665174
0.00129	 1.658753
0.0013	 1.652407
0.00131	 1.646135
0.00132	 1.639935
0.00133	 1.633806
0.00134	 1.627746
0.00135	 1.621755
0.00136	 1.615831
0.00137	 1.609972
0.00138	 1.604178
