1e-05	 0.000000
2e-05	 0.000000
3e-05	 0.000000
4e-05	 0.000000
5e-05	 0.000000
6e-05	 0.000000
7e-05	 0.000000
8e-05	 0.000000
9e-05	 0.000000
0.0001	 0.000000
0.00011	 5.409339
0.00012	 5.196255
0.00013	 5.006612
0.00014	 4.836390
0.00015	 4.682478
0.00016	 4.542420
0.00017	 4.414250
0.00018	 4.296374
0.00019	 4.187480
0.0002	 4.086482
0.00021	 3.992467
0.00022	 3.904666
0.00023	 3.822422
0.00024	 3.745171
0.00025	 3.672427
0.00026	 3.603768
0.00027	 3.538825
0.00028	 3.477275
0.00029	 3.418831
0.0003	 3.363241
0.00031	 3.310280
0.00032	 3.259746
0.00033	 3.211460
0.00034	 3.165259
0.00035	 3.120997
0.00036	 3.078544
0.00037	 3.037777
0.00038	 2.998590
0.00039	 2.960882
0.0004	 2.924562
0.00041	 2.889548
0.00042	 2.855763
0.00043	 2.823136
0.00044	 2.791603
0.00045	 2.761104
0.00046	 2.731584
0.00047	 2.702991
0.00048	 2.675278
0.00049	 2.648401
0.0005	 2.622319
0.00051	 2.596992
0.00052	 2.572386
0.00053	 2.548466
0.00054	 2.525202
0.00055	 2.502564
0.00056	 2.480524
0.00057	 2.459057
0.00058	 2.438138
0.00059	 2.417744
0.0006	 2.397853
0.00061	 2.378446
0.00062	 2.359503
0.00063	 2.341005
0.00064	 2.322936
0.00065	 2.305279
0.00066	 2.288019
0.00067	 2.271141
0.00068	 2.254631
0.00069	 2.238476
0.0007	 2.222664
0.00071	 2.207183
0.00072	 2.192020
0.00073	 2.177166
0.00074	 2.162610
0.00075	 2.148342
0.00076	 2.134353
0.00077	 2.120635
0.00078	 2.107177
0.00079	 2.093972
0.0008	 2.081013
0.00081	 2.068292
0.00082	 2.055801
0.00083	 2.043534
0.00084	 2.031484
0.00085	 2.019644
0.00086	 2.008010
0.00087	 1.996574
0.00088	 1.985332
0.00089	 1.974277
0.0009	 1.963406
0.00091	 1.952712
0.00092	 1.942191
0.00093	 1.931838
0.00094	 1.921649
0.00095	 1.911620
0.00096	 1.901746
0.00097	 1.892024
0.00098	 1.882450
0.00099	 1.873019
0.001	 1.863729
0.00101	 1.854576
0.00102	 1.845557
0.00103	 1.836668
0.00104	 1.827906
0.00105	 1.819268
0.00106	 1.810753
0.00107	 1.802355
0.00108	 1.794073
0.00109	 1.785905
0.0011	 1.777847
0.00111	 1.769897
0.00112	 1.762054
0.00113	 1.754313
0.00114	 1.746674
0.00115	 1.739134
0.00116	 1.731691
0.00117	 1.724342
0.00118	 1.717087
0.00119	 1.709922
0.0012	 1.702846
0.00121	 1.695858
0.00122	 1.688954
0.00123	 1.682135
0.00124	 1.675398
0.00125	 1.668741
0.00126	 1.662163
0.00127	 1.655662
0.00128	 1.649236
0.00129	 1.642886
0.0013	 1.636608
0.00131	 1.630401
0.00132	 1.624265
0.00133	 1.618197
0.00134	 1.612197
0.00135	 1.606263
0.00136	 1.600395
0.00137	 1.594590
0.00138	 1.588848
