1e-05	 0.000000
2e-05	 0.000000
3e-05	 0.000000
4e-05	 0.000000
5e-05	 0.000000
6e-05	 0.000000
7e-05	 0.000000
8e-05	 0.000000
9e-05	 0.000000
0.0001	 0.000000
0.00011	 0.000000
0.00012	 0.000000
0.00013	 0.000000
0.00014	 0.000000
0.00015	 0.000000
0.00016	 0.000000
0.00017	 0.000000
0.00018	 0.000000
0.00019	 0.000000
0.0002	 0.000000
0.00021	 0.000000
0.00022	 0.000000
0.00023	 0.000000
0.00024	 0.000000
0.00025	 0.000000
0.00026	 0.000000
0.00027	 0.000000
0.00028	 0.000000
0.00029	 0.000000
0.0003	 0.000000
0.00031	 0.000000
0.00032	 0.000000
0.00033	 0.000000
0.00034	 0.000000
0.00035	 0.000000
0.00036	 0.000000
0.00037	 0.000000
0.00038	 0.000000
0.00039	 0.000000
0.0004	 0.000000
0.00041	 0.000000
0.00042	 0.000000
0.00043	 0.000000
0.00044	 0.000000
0.00045	 15.402752
0.00046	 9.122685
0.00047	 7.151024
0.00048	 6.102634
0.00049	 5.429614
0.0005	 4.952076
0.00051	 4.591333
0.00052	 4.306822
0.00053	 4.075246
0.00054	 3.882157
0.00055	 3.718060
0.00056	 3.576428
0.00057	 3.452608
0.00058	 3.343185
0.00059	 3.245588
0.0006	 3.157840
0.00061	 3.078395
0.00062	 3.006022
0.00063	 2.939730
0.00064	 2.878711
0.00065	 2.822295
0.00066	 2.769927
0.00067	 2.721140
0.00068	 2.675538
0.00069	 2.632782
0.0007	 2.592582
0.00071	 2.554688
0.00072	 2.518880
0.00073	 2.484970
0.00074	 2.452790
0.00075	 2.422191
0.00076	 2.393044
0.00077	 2.365233
0.00078	 2.338654
0.00079	 2.313214
0.0008	 2.288830
0.00081	 2.265426
0.00082	 2.242936
0.00083	 2.221298
0.00084	 2.200456
0.00085	 2.180358
0.00086	 2.160959
0.00087	 2.142217
0.00088	 2.124092
0.00089	 2.106548
0.0009	 2.089553
0.00091	 2.073077
0.00092	 2.057091
0.00093	 2.041570
0.00094	 2.026489
0.00095	 2.011826
0.00096	 1.997561
0.00097	 1.983674
0.00098	 1.970147
0.00099	 1.956964
0.001	 1.944108
0.00101	 1.931566
0.00102	 1.919323
0.00103	 1.907366
0.00104	 1.895683
0.00105	 1.884263
0.00106	 1.873095
0.00107	 1.862170
0.00108	 1.851476
0.00109	 1.841007
0.0011	 1.830751
0.00111	 1.820703
0.00112	 1.810855
0.00113	 1.801198
0.00114	 1.791726
0.00115	 1.782434
0.00116	 1.773314
0.00117	 1.764360
0.00118	 1.755568
0.00119	 1.746931
0.0012	 1.738445
0.00121	 1.730105
0.00122	 1.721906
0.00123	 1.713845
0.00124	 1.705916
0.00125	 1.698116
0.00126	 1.690440
0.00127	 1.682886
0.00128	 1.675450
0.00129	 1.668128
0.0013	 1.660917
0.00131	 1.653815
0.00132	 1.646817
0.00133	 1.639922
0.00134	 1.633126
0.00135	 1.626427
0.00136	 1.619823
0.00137	 1.613310
0.00138	 1.606887
