10.05	 0.820113
10.1	 0.817664
10.15	 0.815235
10.2	 0.812826
10.25	 0.810439
10.3	 0.808072
10.35	 0.805723
10.4	 0.803395
10.45	 0.801087
10.5	 0.798799
10.55	 0.796528
10.6	 0.794276
10.65	 0.792042
10.7	 0.789827
10.75	 0.787630
10.8	 0.785452
10.85	 0.783291
10.9	 0.781146
10.95	 0.779019
11	 0.776910
11.05	 0.774817
11.1	 0.772740
11.15	 0.770680
11.2	 0.768636
11.25	 0.766608
11.3	 0.764596
11.35	 0.762600
11.4	 0.760620
11.45	 0.758654
11.5	 0.756704
11.55	 0.754769
11.6	 0.752848
11.65	 0.750942
11.7	 0.749051
11.75	 0.747174
11.8	 0.745310
11.85	 0.743462
11.9	 0.741625
11.95	 0.739803
12	 0.737995
12.05	 0.736369
12.1	 0.734581
12.15	 0.732807
12.2	 0.731046
12.25	 0.729297
12.3	 0.727424
12.35	 0.725708
12.4	 0.724003
12.45	 0.722310
12.5	 0.720630
12.55	 0.718962
12.6	 0.717305
12.65	 0.715661
12.7	 0.714027
12.75	 0.712407
12.8	 0.710797
12.85	 0.709198
12.9	 0.707610
12.95	 0.706034
13	 0.704468
13.05	 0.702913
13.1	 0.701370
13.15	 0.699836
13.2	 0.698313
13.25	 0.696801
13.3	 0.695298
13.35	 0.693807
13.4	 0.692325
13.45	 0.690853
13.5	 0.689390
13.55	 0.687938
13.6	 0.686496
13.65	 0.685063
13.7	 0.683640
13.75	 0.682226
13.8	 0.680820
13.85	 0.679424
13.9	 0.678038
13.95	 0.676660
14	 0.675292
14.05	 0.673933
14.1	 0.672581
14.15	 0.671239
14.2	 0.669906
14.25	 0.668581
14.3	 0.667265
14.35	 0.665957
14.4	 0.664657
14.45	 0.663366
14.5	 0.662082
14.55	 0.660806
14.6	 0.659539
14.65	 0.658279
14.7	 0.657028
14.75	 0.655784
14.8	 0.654548
14.85	 0.653319
14.9	 0.652098
14.95	 0.650884
15	 0.649678
15.05	 0.648480
15.1	 0.647288
15.15	 0.646104
15.2	 0.644927
15.25	 0.643757
15.3	 0.642593
15.35	 0.641438
15.4	 0.640289
15.45	 0.639147
15.5	 0.638011
15.55	 0.636882
15.6	 0.635760
15.65	 0.634645
15.7	 0.633536
15.75	 0.632433
15.8	 0.631337
15.85	 0.630248
15.9	 0.629165
15.95	 0.628087
16	 0.627017
16.05	 0.625952
16.1	 0.624894
16.15	 0.623841
16.2	 0.622794
16.25	 0.621754
16.3	 0.620719
16.35	 0.619690
16.4	 0.618668
16.45	 0.617651
16.5	 0.616639
16.55	 0.615633
16.6	 0.614633
16.65	 0.613638
16.7	 0.612649
16.75	 0.611665
16.8	 0.610687
16.85	 0.609714
16.9	 0.608747
16.95	 0.607785
17	 0.606827
17.05	 0.605876
17.1	 0.604930
17.15	 0.603989
17.2	 0.603052
17.25	 0.602120
17.3	 0.601194
17.35	 0.600273
17.4	 0.599357
17.45	 0.598445
17.5	 0.597538
17.55	 0.596637
17.6	 0.595739
17.65	 0.594847
17.7	 0.593960
17.75	 0.593077
17.8	 0.592198
17.85	 0.591325
17.9	 0.590455
17.95	 0.589590
18	 0.588730
18.05	 0.587875
18.1	 0.587023
18.15	 0.586176
18.2	 0.585334
18.25	 0.584495
18.3	 0.583662
18.35	 0.582832
18.4	 0.582006
18.45	 0.581185
18.5	 0.580368
18.55	 0.579554
18.6	 0.578746
18.65	 0.577941
18.7	 0.577140
18.75	 0.576343
18.8	 0.575539
18.85	 0.574750
18.9	 0.573966
18.95	 0.573185
19	 0.572408
19.05	 0.571634
19.1	 0.570865
19.15	 0.570099
19.2	 0.569338
19.25	 0.568579
19.3	 0.567825
19.35	 0.567074
19.4	 0.566326
19.45	 0.565583
19.5	 0.564843
19.55	 0.564106
19.6	 0.563373
19.65	 0.562644
19.7	 0.561918
19.75	 0.561196
19.8	 0.560476
19.85	 0.559760
19.9	 0.559048
19.95	 0.558339
20	 0.557634
