0.000000	7.930341
0.000019	19.736311
0.000038	22.147438
0.000057	22.647766
0.000076	21.864189
0.000095	21.356546
0.000114	21.236124
0.000133	22.509369
0.000152	22.011503
0.000171	20.710964
0.000190	20.659687
0.000209	20.033604
0.000228	19.431892
0.000247	19.437498
0.000266	20.264921
0.000285	19.036079
0.000304	19.832264
0.000323	18.691864
0.000342	18.884842
0.000361	18.277241
0.000380	19.746998
0.000399	18.432289
0.000418	17.728373
0.000437	18.211153
0.000456	18.055820
0.000475	17.471727
0.000494	17.201670
0.000513	18.828348
0.000532	17.618629
0.000551	18.640127
0.000570	18.409855
0.000589	18.320328
0.000608	18.999138
0.000627	19.603512
0.000646	18.847952
0.000665	18.977266
0.000684	19.214453
0.000703	20.654484
0.000722	21.302637
0.000741	21.026730
0.000760	21.200422
0.000779	23.812054
0.000798	22.625437
0.000817	24.837912
0.000836	26.567469
0.000855	25.418762
0.000874	29.753757
0.000893	28.726353
0.000912	31.063944
0.000931	35.061653
0.000950	39.164139
0.000969	40.679138
0.000988	42.054573
0.001007	46.121983
0.001026	49.335632
0.001045	52.493404
0.001064	55.622707
0.001083	58.848915
0.001102	67.133575
0.001121	70.576591
0.001140	72.589630
0.001159	78.020111
0.001178	70.383438
0.001197	73.237617
0.001216	70.209038
0.001235	60.525211
0.001254	58.778973
0.001273	55.980015
0.001292	50.966175
0.001311	48.157974
0.001330	41.807285
0.001349	40.882759
0.001368	36.297295
0.001387	33.710136
0.001406	30.291962
0.001425	28.606340
0.001444	24.563570
0.001463	21.591305
0.001482	21.112852
0.001501	18.629791
0.001520	15.984061
0.001539	14.570938
0.001558	12.084726
0.001577	10.961185
0.001596	10.002819
0.001615	9.043282
0.001634	7.554861
0.001653	6.194465
0.001672	5.176824
0.001691	4.573832
0.001710	4.053656
0.001729	3.933861
0.001748	3.506687
0.001767	3.422084
0.001786	3.052226
0.001805	2.734892
0.001824	2.706995
0.001843	2.514113
0.001862	2.119684
0.001881	2.215760
0.001900	1.968462
0.001919	1.994994
0.001938	2.073105
0.001957	1.957036
0.001976	1.889967
0.001995	1.874128
0.002014	1.937222
0.002033	1.735090
0.002052	1.604553
0.002071	1.616988
0.002090	1.557770
0.002109	1.446599
0.002128	1.615156
0.002147	1.596037
0.002166	1.583476
0.002185	1.560011
0.002204	1.571650
0.002223	1.433305
0.002242	1.652434
0.002261	1.335111
0.002280	1.520058
0.002299	1.431108
0.002318	1.471486
0.002337	1.441997
0.002356	1.589402
0.002375	1.388567
0.002394	1.657839
0.002413	1.474771
0.002432	1.448794
0.002451	1.480779
0.002470	1.640755
0.002489	1.504784
0.002508	1.662048
0.002527	1.505759
0.002546	1.693822
0.002565	1.602346
0.002584	1.881716
0.002603	1.637576
0.002622	1.844498
0.002641	1.705470
0.002660	1.937074
0.002679	1.821949
0.002698	2.579566
0.002717	3.455953
0.002736	10.364252
0.002755	5.351618
0.002774	0.652654
0.002793	1.512320
0.002812	0.749472
0.002831	1.219865
0.002850	0.973403
0.002869	1.274703
0.002888	0.986792
0.002907	1.218742
0.002926	1.060529
0.002945	1.204999
0.002964	0.960643
0.002983	1.149573
0.003002	0.911121
0.003021	1.074330
0.003040	0.991231
0.003059	1.171039
0.003078	0.900499
0.003097	0.943707
0.003116	0.923917
0.003135	0.924581
0.003154	0.874019
0.003173	0.979779
0.003192	0.739246
0.003211	0.822829
0.003230	0.774052
0.003249	0.844247
0.003268	0.799604
0.003287	0.861704
0.003306	0.726508
0.003325	0.711144
0.003344	0.722650
0.003363	0.777389
0.003382	0.678865
0.003401	0.772968
0.003420	0.620484
0.003439	0.694509
0.003458	0.662057
0.003477	0.648409
0.003496	0.623108
0.003515	0.740130
0.003534	0.580932
0.003553	0.715845
0.003572	0.693981
0.003591	0.767176
0.003610	0.687682
0.003629	0.719092
0.003648	0.624273
0.003667	0.713411
0.003686	0.582286
0.003705	0.636955
0.003724	0.617737
0.003743	0.670604
0.003762	0.618715
0.003781	0.664600
0.003800	0.631698
0.003819	0.703836
0.003838	0.764777
0.003857	0.724019
0.003876	0.758334
0.003895	0.726224
0.003914	0.789180
0.003933	0.717615
0.003952	0.645428
0.003971	0.651727
0.003990	0.727706
0.004009	0.742436
0.004028	0.597189
0.004047	0.753609
0.004066	0.602394
0.004085	0.657753
0.004104	0.574806
0.004123	0.578575
0.004142	0.581686
0.004161	0.546000
0.004180	0.482165
0.004199	0.479299
0.004218	0.408709
0.004237	0.471995
0.004256	0.466374
0.004275	0.437675
0.004294	0.413298
0.004313	0.412211
0.004332	0.428034
0.004351	0.364536
0.004370	0.341100
0.004389	0.402747
0.004408	0.329626
0.004427	0.342637
0.004446	0.362674
0.004465	0.393258
0.004484	0.330805
0.004503	0.321550
0.004522	0.317044
0.004541	0.364059
0.004560	0.315802
0.004579	0.329197
0.004598	0.308817
0.004617	0.314605
0.004636	0.284751
0.004655	0.319067
0.004674	0.277803
0.004693	0.275904
0.004712	0.297503
0.004731	0.304071
0.004750	0.291601
0.004769	0.296773
0.004788	0.283150
0.004807	0.254933
0.004826	0.276451
0.004845	0.271250
0.004864	0.262742
0.004883	0.280327
0.004902	0.251338
0.004921	0.301327
0.004940	0.276707
0.004959	0.279276
0.004978	0.280630
0.004997	0.230561
0.005016	0.225753
0.005035	0.272682
0.005054	0.242280
0.005073	0.247159
0.005092	0.238392
0.005111	0.243770
0.005130	0.251760
0.005149	0.265656
0.005168	0.240032
0.005187	0.259100
0.005206	0.247083
0.005225	0.250724
0.005244	0.232794
0.005263	0.214405
0.005282	0.205470
0.005301	0.223224
0.005320	0.234574
0.005339	0.199536
0.005358	0.181360
0.005377	0.166167
0.005396	0.187586
0.005415	0.183387
0.005434	0.183703
0.005453	0.206083
0.005472	0.195069
0.005491	0.179887
0.005510	0.193590
0.005529	0.180853
0.005548	0.163602
0.005567	0.168935
0.005586	0.160577
0.005605	0.173422
0.005624	0.164320
0.005643	0.146144
0.005662	0.125258
0.005681	0.145048
0.005700	0.146762
0.005719	0.158951
0.005738	0.139425
0.005757	0.130701
0.005776	0.119064
0.005795	0.142985
0.005814	0.144094
0.005833	0.128175
0.005852	0.128469
0.005871	0.141424
0.005890	0.145536
0.005909	0.109921
0.005928	0.117587
0.005947	0.132180
0.005966	0.129857
0.005985	0.116150
0.006004	0.113305
0.006023	0.124352
0.006042	0.101712
0.006061	0.126128
0.006080	0.111184
0.006099	0.116104
0.006118	0.105928
0.006137	0.108836
0.006156	0.109615
0.006175	0.103139
0.006194	0.093837
0.006213	0.102014
0.006232	0.118674
0.006251	0.101932
0.006270	0.100581
0.006289	0.110008
0.006308	0.094533
0.006327	0.113560
0.006346	0.090200
0.006365	0.088426
0.006384	0.080587
0.006403	0.089304
0.006422	0.097460
0.006441	0.090237
0.006460	0.089666
0.006479	0.082459
0.006498	0.076823
0.006517	0.077492
0.006536	0.083693
