1222.077026	0.058520	0.012715	
1222.133057	0.058235	0.012493	
1222.189087	0.057961	0.012272	
1222.245117	0.057698	0.012052	
1222.301025	0.057445	0.011835	
1222.357056	0.057202	0.011620	
1222.413086	0.056970	0.011406	
1222.469116	0.056747	0.011196	
1222.525024	0.056533	0.010987	
1222.581055	0.056329	0.010781	
1222.637085	0.056134	0.010577	
1222.693115	0.055948	0.010376	
1222.749023	0.055770	0.010177	
1222.805054	0.055601	0.009981	
1222.861084	0.055440	0.009788	
1222.917114	0.055288	0.009598	
1222.973022	0.055143	0.009410	
1223.029053	0.055006	0.009225	
1223.085083	0.054876	0.009043	
1223.141113	0.054753	0.008864	
1223.197021	0.054638	0.008688	
1223.253052	0.054530	0.008515	
1223.309082	0.054428	0.008344	
1223.365112	0.054334	0.008177	
1223.421021	0.054245	0.008012	
1223.477051	0.054163	0.007850	
1223.533081	0.054087	0.007691	
1223.589111	0.054017	0.007535	
1223.645020	0.053953	0.007382	
1223.701050	0.053895	0.007232	
1223.757080	0.053842	0.007084	
1223.813110	0.053795	0.006939	
1223.869019	0.053753	0.006797	
1223.925049	0.053716	0.006658	
1223.981079	0.053684	0.006521	
1224.037109	0.053657	0.006388	
1224.093018	0.053635	0.006256	
1224.149048	0.053618	0.006128	
1224.205078	0.053605	0.006002	
1224.261108	0.053596	0.005878	
1224.317017	0.053592	0.005757	
1224.373047	0.053593	0.005639	
1224.429077	0.053597	0.005523	
1224.485107	0.053605	0.005409	
1224.541016	0.053618	0.005298	
1224.597046	0.053634	0.005189	
1224.653076	0.053654	0.005083	
1224.709106	0.053677	0.004979	
1224.765137	0.053704	0.004877	
1224.821045	0.053735	0.004777	
1224.877075	0.053769	0.004679	
1224.933105	0.053806	0.004584	
1224.989136	0.053847	0.004490	
1225.045044	0.053890	0.004399	
1225.101074	0.053937	0.004309	
1225.157104	0.053987	0.004222	
1225.213135	0.054040	0.004136	
1225.269043	0.054095	0.004053	
1225.325073	0.054153	0.003971	
1225.381104	0.054214	0.003891	
1225.437134	0.054278	0.003812	
1225.493042	0.054344	0.003736	
1225.549072	0.054413	0.003661	
1225.605103	0.054484	0.003588	
1225.661133	0.054558	0.003517	
1225.717041	0.054634	0.003447	
1225.773071	0.054713	0.003379	
1225.829102	0.054793	0.003312	
1225.885132	0.054876	0.003247	
1225.941040	0.054961	0.003183	
1225.997070	0.055048	0.003120	
1226.053101	0.055137	0.003060	
1226.109131	0.055228	0.003000	
1226.165039	0.055321	0.002942	
1226.221069	0.055416	0.002885	
1226.277100	0.055512	0.002829	
1226.333130	0.055611	0.002775	
1226.389038	0.055711	0.002722	
1226.445068	0.055813	0.002670	
1226.501099	0.055917	0.002619	
1226.557129	0.056022	0.002570	
1226.613037	0.056129	0.002521	
1226.669067	0.056238	0.002474	
1226.725098	0.056348	0.002428	
1226.781128	0.056459	0.002382	
1226.837036	0.056572	0.002338	
1226.893066	0.056687	0.002295	
1226.949097	0.056803	0.002253	
1227.005127	0.056920	0.002212	
1227.061035	0.057038	0.002171	
1227.117065	0.057158	0.002132	
1227.173096	0.057279	0.002093	
1227.229126	0.057402	0.002056	
1227.285034	0.057525	0.002019	
1227.341064	0.057650	0.001983	
1227.397095	0.057776	0.001948	
1227.453125	0.057903	0.001913	
1227.509033	0.058031	0.001880	
1227.565063	0.058160	0.001847	
1227.621094	0.058291	0.001815	
1227.677124	0.058422	0.001784	
1227.733032	0.058554	0.001753	
1227.789062	0.058688	0.001723	
1227.845093	0.058822	0.001694	
1227.901123	0.058957	0.001665	
1227.957031	0.059094	0.001637	
1228.013062	0.059231	0.001610	
1228.069092	0.059369	0.001583	
1228.125122	0.059507	0.001557	
1228.181030	0.059647	0.001531	
1228.237061	0.059788	0.001506	
1228.293091	0.059929	0.001482	
1228.349121	0.060071	0.001458	
1228.405029	0.060214	0.001434	
1228.461060	0.060357	0.001411	
1228.517090	0.060502	0.001389	
1228.573120	0.060647	0.001367	
1228.629028	0.060792	0.001346	
1228.685059	0.060939	0.001325	
1228.741089	0.061086	0.001304	
1228.797119	0.061234	0.001284	
1228.853027	0.061382	0.001265	
1228.909058	0.061531	0.001246	
1228.965088	0.061681	0.001227	
1229.021118	0.061831	0.001209	
1229.077026	0.061982	0.001191	
1229.133057	0.062133	0.001173	
1229.189087	0.062285	0.001156	
1229.245117	0.062438	0.001139	
1229.301025	0.062591	0.001123	
1229.357056	0.062744	0.001107	
1229.413086	0.062898	0.001091	
1229.469116	0.063053	0.001076	
1229.525024	0.063208	0.001061	
1229.581055	0.063363	0.001046	
1229.637085	0.063519	0.001032	
1229.693115	0.063676	0.001018	
1229.749146	0.063833	0.001004	
1229.805054	0.063990	0.000991	
1229.861084	0.064148	0.000978	
1229.917114	0.064306	0.000965	
1229.973145	0.064465	0.000952	
1230.029053	0.064623	0.000940	
1230.085083	0.064783	0.000928	
1230.141113	0.064943	0.000916	
1230.197144	0.065103	0.000904	
1230.253052	0.065263	0.000893	
1230.309082	0.065424	0.000882	
1230.365112	0.065585	0.000871	
1230.421143	0.065746	0.000861	
1230.477051	0.065908	0.000850	
1230.533081	0.066070	0.000840	
1230.589111	0.066233	0.000830	
1230.645142	0.066396	0.000821	
1230.701050	0.066559	0.000811	
1230.757080	0.066722	0.000802	
1230.813110	0.066885	0.000793	
1230.869141	0.067049	0.000784	
1230.925049	0.067214	0.000775	
1230.981079	0.067378	0.000767	
1231.037109	0.067543	0.000758	
1231.093140	0.067707	0.000750	
1231.149048	0.067873	0.000742	
1231.205078	0.068038	0.000734	
1231.261108	0.068204	0.000727	
1231.317139	0.068369	0.000719	
1231.373047	0.068535	0.000712	
1231.429077	0.068702	0.000705	
1231.485107	0.068868	0.000698	
1231.541138	0.069035	0.000691	
1231.597046	0.069202	0.000684	
1231.653076	0.069369	0.000678	
1231.709106	0.069536	0.000671	
1231.765137	0.069703	0.000665	
1231.821045	0.069871	0.000659	
1231.877075	0.070039	0.000653	
1231.933105	0.070207	0.000647	
1231.989136	0.070375	0.000641	
1232.045044	0.070543	0.000636	
1232.101074	0.070711	0.000630	
1232.157104	0.070880	0.000625	
1232.213135	0.071048	0.000620	
1232.269043	0.071217	0.000615	
1232.325073	0.071386	0.000610	
1232.381104	0.071555	0.000605	
1232.437134	0.071724	0.000600	
1232.493042	0.071894	0.000596	
1232.549072	0.072063	0.000591	
1232.605103	0.072233	0.000587	
1232.661133	0.072402	0.000582	
1232.717041	0.072572	0.000578	
1232.773071	0.072742	0.000574	
1232.829102	0.072912	0.000570	
1232.885132	0.073082	0.000566	
1232.941040	0.073252	0.000562	
1232.997070	0.073422	0.000558	
1233.053101	0.073592	0.000555	
1233.109131	0.073763	0.000551	
1233.165039	0.073933	0.000548	
1233.221069	0.074103	0.000544	
1233.277100	0.074274	0.000541	
1233.333130	0.074445	0.000538	
1233.389038	0.074615	0.000535	
1233.445068	0.074786	0.000532	
1233.501099	0.074957	0.000529	
1233.557129	0.075127	0.000526	
1233.613037	0.075298	0.000523	
1233.669067	0.075469	0.000520	
1233.725098	0.075640	0.000518	
1233.781128	0.075811	0.000515	
1233.837036	0.075982	0.000513	
1233.893066	0.076153	0.000510	
1233.949097	0.076324	0.000508	
1234.005127	0.076495	0.000506	
1234.061035	0.076667	0.000504	
1234.117065	0.076838	0.000501	
1234.173096	0.077009	0.000499	
1234.229126	0.077180	0.000497	
1234.285034	0.077351	0.000496	
1234.341064	0.077522	0.000494	
1234.397095	0.077693	0.000492	
1234.453125	0.077864	0.000490	
1234.509033	0.078035	0.000489	
1234.565063	0.078206	0.000487	
1234.621094	0.078377	0.000485	
1234.677124	0.078548	0.000484	
1234.733154	0.078719	0.000483	
1234.789062	0.078890	0.000481	
1234.845093	0.079061	0.000480	
1234.901123	0.079232	0.000479	
1234.957153	0.079404	0.000478	
1235.013062	0.079575	0.000477	
1235.069092	0.079745	0.000475	
1235.125122	0.079916	0.000475	
1235.181152	0.080087	0.000474	
1235.237061	0.080257	0.000473	
1235.293091	0.080428	0.000472	
1235.349121	0.080599	0.000471	
1235.405151	0.080769	0.000471	
1235.461060	0.080940	0.000470	
1235.517090	0.081111	0.000469	
1235.573120	0.081281	0.000469	
1235.629150	0.081451	0.000468	
1235.685059	0.081621	0.000468	
1235.741089	0.081792	0.000468	
1235.797119	0.081962	0.000467	
1235.853149	0.082132	0.000467	
1235.909058	0.082302	0.000467	
1235.965088	0.082472	0.000467	
1236.021118	0.082641	0.000467	
1236.077148	0.082811	0.000467	
1236.133057	0.082981	0.000467	
1236.189087	0.083150	0.000467	
1236.245117	0.083320	0.000467	
1236.301147	0.083489	0.000467	
1236.357056	0.083659	0.000467	
1236.413086	0.083828	0.000468	
1236.469116	0.083997	0.000468	
1236.525146	0.084165	0.000468	
1236.581055	0.084334	0.000469	
1236.637085	0.084503	0.000469	
1236.693115	0.084672	0.000470	
1236.749146	0.084840	0.000470	
1236.805054	0.085008	0.000471	
1236.861084	0.085176	0.000472	
1236.917114	0.085345	0.000473	
1236.973145	0.085513	0.000473	
1237.029053	0.085680	0.000474	
1237.085083	0.085848	0.000475	
1237.141113	0.086015	0.000476	
1237.197144	0.086183	0.000477	
1237.253052	0.086350	0.000478	
1237.309082	0.086517	0.000480	
1237.365112	0.086684	0.000481	
1237.421143	0.086851	0.000482	
1237.477051	0.087017	0.000483	
1237.533081	0.087184	0.000485	
1237.589111	0.087350	0.000486	
1237.645142	0.087516	0.000488	
1237.701050	0.087682	0.000489	
1237.757080	0.087847	0.000491	
1237.813110	0.088013	0.000493	
1237.869141	0.088178	0.000494	
1237.925049	0.088343	0.000496	
1237.981079	0.088508	0.000498	
1238.037109	0.088673	0.000500	
1238.093140	0.088838	0.000502	
1238.149048	0.089002	0.000504	
1238.205078	0.089166	0.000506	
1238.261108	0.089330	0.000508	
1238.317139	0.089494	0.000510	
1238.373047	0.089657	0.000513	
1238.429077	0.089820	0.000515	
1238.485107	0.089983	0.000517	
1238.541138	0.090146	0.000520	
1238.597046	0.090308	0.000522	
1238.653076	0.090471	0.000525	
1238.709106	0.090633	0.000528	
1238.765137	0.090795	0.000530	
1238.821045	0.090956	0.000533	
1238.877075	0.091117	0.000536	
1238.933105	0.091278	0.000539	
1238.989136	0.091439	0.000542	
1239.045044	0.091599	0.000545	
1239.101074	0.091760	0.000548	
1239.157104	0.091919	0.000551	
1239.213135	0.092079	0.000555	
1239.269043	0.092238	0.000558	
1239.325073	0.092397	0.000561	
1239.381104	0.092556	0.000565	
1239.437134	0.092714	0.000569	
1239.493042	0.092872	0.000572	
1239.549072	0.093030	0.000576	
1239.605103	0.093187	0.000580	
1239.661133	0.093344	0.000584	
1239.717041	0.093501	0.000588	
1239.773071	0.093657	0.000592	
1239.829102	0.093813	0.000596	
1239.885132	0.093969	0.000600	
1239.941162	0.094124	0.000605	
1239.997070	0.094279	0.000609	
1240.053101	0.094434	0.000614	
1240.109131	0.094588	0.000618	
1240.165161	0.094742	0.000623	
1240.221069	0.094895	0.000628	
1240.277100	0.095048	0.000633	
1240.333130	0.095201	0.000638	
1240.389160	0.095353	0.000643	
1240.445068	0.095505	0.000648	
1240.501099	0.095656	0.000653	
1240.557129	0.095807	0.000659	
1240.613159	0.095957	0.000664	
1240.669067	0.096107	0.000670	
1240.725098	0.096257	0.000676	
1240.781128	0.096406	0.000681	
1240.837158	0.096554	0.000687	
1240.893066	0.096702	0.000693	
1240.949097	0.096850	0.000700	
1241.005127	0.096997	0.000706	
1241.061157	0.097144	0.000712	
1241.117065	0.097290	0.000719	
1241.173096	0.097435	0.000726	
1241.229126	0.097580	0.000732	
1241.285156	0.097725	0.000739	
1241.341064	0.097869	0.000746	
1241.397095	0.098012	0.000753	
1241.453125	0.098155	0.000761	
1241.509155	0.098297	0.000768	
1241.565063	0.098439	0.000776	
1241.621094	0.098580	0.000783	
1241.677124	0.098720	0.000791	
1241.733154	0.098860	0.000799	
1241.789062	0.098999	0.000807	
1241.845093	0.099138	0.000816	
1241.901123	0.099275	0.000824	
1241.957153	0.099413	0.000833	
1242.013062	0.099549	0.000842	
1242.069092	0.099685	0.000851	
1242.125122	0.099820	0.000860	
1242.181152	0.099955	0.000869	
1242.237061	0.100088	0.000878	
1242.293091	0.100221	0.000888	
1242.349121	0.100354	0.000898	
1242.405151	0.100485	0.000908	
1242.461060	0.100616	0.000918	
1242.517090	0.100746	0.000928	
1242.573120	0.100875	0.000939	
1242.629150	0.101003	0.000949	
1242.685059	0.101130	0.000960	
1242.741089	0.101257	0.000971	
1242.797119	0.101383	0.000982	
1242.853149	0.101508	0.000994	
1242.909058	0.101632	0.001006	
1242.965088	0.101755	0.001018	
1243.021118	0.101877	0.001030	
1243.077148	0.101998	0.001042	
1243.133057	0.102119	0.001055	
1243.189087	0.102238	0.001067	
1243.245117	0.102356	0.001080	
1243.301147	0.102474	0.001094	
1243.357056	0.102590	0.001107	
1243.413086	0.102705	0.001121	
1243.469116	0.102820	0.001135	
1243.525146	0.102933	0.001149	
1243.581055	0.103045	0.001164	
1243.637085	0.103156	0.001178	
1243.693115	0.103266	0.001193	
1243.749146	0.103375	0.001208	
1243.805054	0.103482	0.001224	
1243.861084	0.103589	0.001240	
1243.917114	0.103694	0.001256	
1243.973145	0.103798	0.001272	
1244.029053	0.103901	0.001289	
1244.085083	0.104002	0.001306	
1244.141113	0.104103	0.001323	
1244.197144	0.104202	0.001341	
1244.253052	0.104299	0.001359	
1244.309082	0.104395	0.001377	
1244.365112	0.104490	0.001395	
1244.421143	0.104584	0.001414	
1244.477051	0.104676	0.001433	
1244.533081	0.104766	0.001453	
1244.589111	0.104856	0.001473	
1244.645142	0.104943	0.001493	
1244.701050	0.105029	0.001513	
1244.757080	0.105114	0.001534	
1244.813110	0.105197	0.001556	
1244.869141	0.105278	0.001577	
1244.925171	0.105358	0.001599	
1244.981079	0.105437	0.001622	
1245.037109	0.105513	0.001644	
1245.093140	0.105588	0.001667	
1245.149170	0.105661	0.001691	
1245.205078	0.105732	0.001715	
1245.261108	0.105802	0.001739	
1245.317139	0.105870	0.001764	
1245.373169	0.105936	0.001789	
1245.429077	0.106000	0.001815	
1245.485107	0.106062	0.001841	
1245.541138	0.106122	0.001867	
1245.597168	0.106180	0.001894	
1245.653076	0.106237	0.001922	
1245.709106	0.106291	0.001949	
1245.765137	0.106343	0.001978	
1245.821167	0.106393	0.002006	
1245.877075	0.106442	0.002036	
1245.933105	0.106487	0.002065	
1245.989136	0.106531	0.002096	
1246.045166	0.106573	0.002126	
1246.101074	0.106612	0.002157	
1246.157104	0.106649	0.002189	
1246.213135	0.106684	0.002221	
1246.269165	0.106716	0.002254	
1246.325073	0.106746	0.002287	
1246.381104	0.106774	0.002321	
1246.437134	0.106799	0.002355	
1246.493164	0.106822	0.002390	
1246.549072	0.106842	0.002425	
1246.605103	0.106860	0.002461	
1246.661133	0.106875	0.002497	
1246.717163	0.106887	0.002534	
1246.773071	0.106897	0.002571	
1246.829102	0.106904	0.002609	
1246.885132	0.106909	0.002648	
1246.941162	0.106911	0.002687	
1246.997070	0.106909	0.002727	
1247.053101	0.106906	0.002767	
1247.109131	0.106899	0.002808	
1247.165161	0.106889	0.002849	
1247.221069	0.106877	0.002891	
1247.277100	0.106861	0.002934	
1247.333130	0.106843	0.002977	
1247.389160	0.106821	0.003020	
1247.445068	0.106797	0.003065	
1247.501099	0.106769	0.003110	
1247.557129	0.106739	0.003155	
1247.613159	0.106705	0.003201	
1247.669067	0.106668	0.003248	
1247.725098	0.106627	0.003295	
1247.781128	0.106584	0.003343	
1247.837158	0.106537	0.003391	
1247.893066	0.106487	0.003440	
1247.949097	0.106434	0.003489	
1248.005127	0.106377	0.003539	
1248.061157	0.106317	0.003590	
1248.117065	0.106254	0.003641	
1248.173096	0.106187	0.003693	
1248.229126	0.106116	0.003745	
1248.285156	0.106042	0.003798	
1248.341064	0.105965	0.003851	
1248.397095	0.105884	0.003905	
1248.453125	0.105799	0.003960	
1248.509155	0.105711	0.004015	
1248.565063	0.105620	0.004070	
1248.621094	0.105525	0.004126	
1248.677124	0.105426	0.004183	
1248.733154	0.105323	0.004240	
1248.789062	0.105217	0.004297	
1248.845093	0.105107	0.004355	
1248.901123	0.104994	0.004413	
1248.957153	0.104876	0.004472	
1249.013062	0.104755	0.004531	
1249.069092	0.104631	0.004590	
1249.125122	0.104503	0.004650	
1249.181152	0.104370	0.004711	
1249.237061	0.104235	0.004771	
1249.293091	0.104095	0.004832	
1249.349121	0.103952	0.004893	
1249.405151	0.103805	0.004955	
1249.461060	0.103655	0.005017	
1249.517090	0.103500	0.005079	
1249.573120	0.103342	0.005141	
1249.629150	0.103181	0.005203	
1249.685059	0.103015	0.005266	
1249.741089	0.102846	0.005329	
1249.797119	0.102674	0.005392	
1249.853149	0.102498	0.005455	
1249.909180	0.102318	0.005518	
1249.965088	0.102134	0.005581	
1250.021118	0.101948	0.005644	
1250.077148	0.101757	0.005708	
1250.133179	0.101563	0.005771	
1250.189087	0.101366	0.005834	
1250.245117	0.101165	0.005897	
1250.301147	0.100961	0.005960	
1250.357178	0.100754	0.006022	
1250.413086	0.100543	0.006085	
1250.469116	0.100329	0.006147	
1250.525146	0.100112	0.006209	
1250.581177	0.099892	0.006271	
1250.637085	0.099669	0.006332	
1250.693115	0.099442	0.006393	
1250.749146	0.099213	0.006454	
1250.805176	0.098981	0.006514	
1250.861084	0.098746	0.006574	
1250.917114	0.098508	0.006633	
1250.973145	0.098267	0.006692	
1251.029175	0.098024	0.006750	
1251.085083	0.097778	0.006808	
1251.141113	0.097529	0.006865	
1251.197144	0.097278	0.006921	
1251.253174	0.097025	0.006977	
1251.309082	0.096769	0.007031	
1251.365112	0.096511	0.007085	
1251.421143	0.096251	0.007139	
1251.477173	0.095989	0.007191	
1251.533081	0.095725	0.007243	
1251.589111	0.095459	0.007293	
1251.645142	0.095192	0.007343	
1251.701172	0.094922	0.007391	
1251.757080	0.094651	0.007439	
1251.813110	0.094378	0.007486	
1251.869141	0.094104	0.007531	
1251.925171	0.093829	0.007576	
1251.981079	0.093552	0.007619	
1252.037109	0.093274	0.007661	
1252.093140	0.092995	0.007702	
1252.149170	0.092715	0.007742	
1252.205078	0.092434	0.007780	
1252.261108	0.092152	0.007817	
1252.317139	0.091870	0.007853	
1252.373169	0.091587	0.007888	
1252.429077	0.091303	0.007921	
1252.485107	0.091019	0.007953	
1252.541138	0.090735	0.007984	
1252.597168	0.090450	0.008013	
1252.653076	0.090166	0.008041	
1252.709106	0.089881	0.008067	
1252.765137	0.089597	0.008092	
1252.821167	0.089312	0.008115	
1252.877075	0.089028	0.008137	
1252.933105	0.088744	0.008158	
1252.989136	0.088461	0.008177	
1253.045166	0.088178	0.008194	
1253.101074	0.087895	0.008210	
1253.157104	0.087614	0.008225	
1253.213135	0.087333	0.008238	
1253.269165	0.087053	0.008250	
1253.325073	0.086774	0.008260	
1253.381104	0.086496	0.008268	
1253.437134	0.086219	0.008275	
1253.493164	0.085944	0.008281	
1253.549072	0.085669	0.008285	
1253.605103	0.085396	0.008287	
1253.661133	0.085125	0.008288	
1253.717163	0.084855	0.008288	
1253.773071	0.084587	0.008286	
1253.829102	0.084320	0.008282	
1253.885132	0.084055	0.008277	
1253.941162	0.083792	0.008271	
1253.997070	0.083531	0.008263	
1254.053101	0.083271	0.008254	
1254.109131	0.083014	0.008243	
1254.165161	0.082759	0.008232	
1254.221069	0.082506	0.008218	
1254.277100	0.082255	0.008204	
1254.333130	0.082006	0.008188	
1254.389160	0.081759	0.008170	
1254.445068	0.081515	0.008152	
1254.501099	0.081274	0.008132	
1254.557129	0.081034	0.008111	
1254.613159	0.080798	0.008089	
1254.669067	0.080563	0.008065	
1254.725098	0.080332	0.008041	
1254.781128	0.080103	0.008015	
1254.837158	0.079876	0.007988	
1254.893066	0.079653	0.007960	
1254.949097	0.079432	0.007931	
1255.005127	0.079213	0.007901	
1255.061157	0.078998	0.007870	
1255.117188	0.078785	0.007838	
1255.173096	0.078575	0.007805	
1255.229126	0.078368	0.007771	
1255.285156	0.078164	0.007736	
1255.341187	0.077963	0.007700	
1255.397095	0.077765	0.007664	
1255.453125	0.077569	0.007626	
1255.509155	0.077377	0.007588	
1255.565186	0.077187	0.007549	
1255.621094	0.077001	0.007509	
1255.677124	0.076817	0.007469	
1255.733154	0.076637	0.007428	
1255.789185	0.076459	0.007386	
1255.845093	0.076285	0.007344	
1255.901123	0.076114	0.007301	
1255.957153	0.075945	0.007258	
1256.013184	0.075780	0.007214	
1256.069092	0.075617	0.007169	
1256.125122	0.075458	0.007124	
1256.181152	0.075302	0.007079	
1256.237183	0.075148	0.007033	
1256.293091	0.074998	0.006987	
1256.349121	0.074851	0.006940	
1256.405151	0.074707	0.006893	
1256.461182	0.074565	0.006846	
1256.517090	0.074427	0.006798	
1256.573120	0.074292	0.006750	
1256.629150	0.074160	0.006702	
1256.685181	0.074030	0.006654	
1256.741089	0.073904	0.006605	
1256.797119	0.073781	0.006557	
1256.853149	0.073660	0.006508	
1256.909180	0.073543	0.006459	
1256.965088	0.073428	0.006410	
1257.021118	0.073316	0.006360	
1257.077148	0.073207	0.006311	
1257.133179	0.073101	0.006262	
1257.189087	0.072998	0.006212	
1257.245117	0.072898	0.006163	
1257.301147	0.072800	0.006113	
1257.357178	0.072705	0.006064	
1257.413086	0.072613	0.006014	
1257.469116	0.072524	0.005965	
1257.525146	0.072437	0.005916	
1257.581177	0.072353	0.005867	
1257.637085	0.072272	0.005818	
1257.693115	0.072194	0.005769	
1257.749146	0.072118	0.005720	
1257.805176	0.072045	0.005671	
1257.861084	0.071974	0.005622	
1257.917114	0.071906	0.005574	
1257.973145	0.071840	0.005526	
1258.029175	0.071777	0.005478	
1258.085083	0.071717	0.005430	
1258.141113	0.071659	0.005382	
1258.197144	0.071603	0.005335	
1258.253174	0.071550	0.005288	
1258.309082	0.071499	0.005241	
1258.365112	0.071451	0.005194	
1258.421143	0.071405	0.005148	
1258.477173	0.071362	0.005102	
1258.533081	0.071320	0.005056	
1258.589111	0.071281	0.005010	
1258.645142	0.071244	0.004965	
1258.701172	0.071210	0.004920	
1258.757080	0.071178	0.004875	
1258.813110	0.071148	0.004831	
1258.869141	0.071120	0.004787	
1258.925171	0.071094	0.004743	
1258.981079	0.071070	0.004700	
1259.037109	0.071049	0.004657	
1259.093140	0.071029	0.004614	
1259.149170	0.071012	0.004572	
1259.205078	0.070997	0.004530	
1259.261108	0.070983	0.004488	
