1.138	 0.002209
1.276	 0.002726
1.414	 0.003373
1.552	 0.004165
1.69	 0.005114
1.828	 0.006236
1.966	 0.007551
2.104	 0.009086
2.242	 0.010879
2.38	 0.012991
2.518	 0.015517
2.656	 0.018634
2.794	 0.022723
2.932	 0.028998
3.07	 0.040272
3.208	 0.038198
3.346	 0.036336
3.484	 0.034658
3.622	 0.033139
3.76	 0.031757
3.898	 0.030497
4.036	 0.029343
4.174	 0.028283
4.312	 0.027308
4.45	 0.026407
4.588	 0.025572
4.726	 0.024798
4.864	 0.024079
5.002	 0.023408
5.14	 0.022782
5.278	 0.022197
5.416	 0.021649
5.554	 0.021135
5.692	 0.020652
5.83	 0.020198
5.968	 0.019770
6.106	 0.019367
6.244	 0.018986
6.382	 0.018626
6.52	 0.018285
6.658	 0.017963
6.796	 0.017658
6.934	 0.017368
7.072	 0.017093
7.21	 0.016832
7.348	 0.016584
7.486	 0.016348
7.624	 0.016124
7.762	 0.015910
7.9	 0.015706
8.038	 0.015512
8.176	 0.015327
8.314	 0.015151
8.452	 0.014983
8.59	 0.014822
8.728	 0.014668
8.866	 0.014522
9.004	 0.014382
9.142	 0.014248
9.28	 0.014120
9.418	 0.013998
9.556	 0.013881
9.694	 0.013770
9.832	 0.013663
9.97	 0.013561
10.108	 0.013463
10.246	 0.013370
10.384	 0.013280
10.522	 0.013195
10.66	 0.013113
10.798	 0.013035
10.936	 0.012961
11.074	 0.012889
11.212	 0.012821
11.35	 0.012756
11.488	 0.012694
11.626	 0.012635
11.764	 0.012579
11.902	 0.012525
12.04	 0.012473
12.178	 0.012425
12.316	 0.012378
12.454	 0.012334
12.592	 0.012292
12.73	 0.012252
12.868	 0.012214
13.006	 0.012178
13.144	 0.012143
13.282	 0.012111
13.42	 0.012081
13.558	 0.012052
13.696	 0.012025
13.834	 0.011999
13.972	 0.011976
14.11	 0.011953
14.248	 0.011932
14.386	 0.011913
14.524	 0.011895
14.662	 0.011878
14.8	 0.011862
14.938	 0.011848
15.076	 0.011835
15.214	 0.011823
15.352	 0.011813
15.49	 0.011803
15.628	 0.011795
15.766	 0.011787
15.904	 0.011781
16.042	 0.011776
16.18	 0.011771
16.318	 0.011768
16.456	 0.011766
16.594	 0.011764
16.732	 0.011763
16.87	 0.011764
17.008	 0.011765
17.146	 0.011766
17.284	 0.011769
17.422	 0.011772
17.56	 0.011777
17.698	 0.011781
17.836	 0.011787
17.974	 0.011793
18.112	 0.011800
18.25	 0.011808
18.388	 0.011816
18.526	 0.011825
18.664	 0.011835
18.802	 0.011845
18.94	 0.011856
19.078	 0.011867
19.216	 0.011879
19.354	 0.011892
19.492	 0.011905
19.63	 0.011918
19.768	 0.011932
19.906	 0.011947
20.044	 0.011962
20.182	 0.011978
20.32	 0.011994
20.458	 0.012010
20.596	 0.012027
20.734	 0.012045
20.872	 0.012062
21.01	 0.012081
21.148	 0.012099
21.286	 0.012119
21.424	 0.012138
21.562	 0.012158
21.7	 0.012178
21.838	 0.012199
21.976	 0.012220
22.114	 0.012242
22.252	 0.012263
22.39	 0.012285
22.528	 0.012308
22.666	 0.012331
22.804	 0.012354
22.942	 0.012377
23.08	 0.012401
23.218	 0.012425
23.356	 0.012450
23.494	 0.012474
23.632	 0.012499
23.77	 0.012525
23.908	 0.012550
24.046	 0.012576
24.184	 0.012602
24.322	 0.012629
24.46	 0.012656
24.598	 0.012683
24.736	 0.012710
24.874	 0.012737
25.012	 0.012765
25.15	 0.012793
25.288	 0.012821
25.426	 0.012850
25.564	 0.012878
25.702	 0.012907
25.84	 0.012936
25.978	 0.012966
26.116	 0.012995
26.254	 0.013025
26.392	 0.013055
26.53	 0.013085
26.668	 0.013115
26.806	 0.013146
26.944	 0.013177
27.082	 0.013208
27.22	 0.013239
27.358	 0.013270
27.496	 0.013302
27.634	 0.013334
27.772	 0.013366
27.91	 0.013398
28.048	 0.013430
28.186	 0.013462
28.324	 0.013495
28.462	 0.013528
28.6	 0.013561
28.738	 0.013594
28.876	 0.013627
29.014	 0.013661
29.152	 0.013694
29.29	 0.013728
29.428	 0.013762
29.566	 0.013796
29.704	 0.013830
29.842	 0.013864
29.98	 0.013899
30.118	 0.013933
30.256	 0.013968
30.394	 0.014003
30.532	 0.014038
30.67	 0.014073
30.808	 0.014108
30.946	 0.014144
31.084	 0.014179
