526.852	41.058	0.143603	1.931127
336.057	51.9305	0.233155	1.985682
535.885	40.9123	0.165136	2.070762
378.563	46.8021	0.205257	2.096652
628.942	42.6018	0.137295	2.077472
401.599	40.3106	0.1932	1.783239
665.963	53.7211	0.223115	1.827844
533.666	38.667	0.138394	1.800656
217.986	48.2384	0.164633	3.381241
187.072	44.0238	0.130403	5.634568
332.678	59.966	0.163199	3.583170
677.614	54.6313	0.178788	2.211753
476.301	54.8096	0.218198	1.993902
438.948	51.4566	0.160975	2.367531
468.924	56.9993	0.168118	3.267751
234.08	53.7768	0.206996	2.846835
472.902	51.2393	0.235135	2.268170
243.296	42.9882	0.240031	1.899755
442.942	42.3896	0.176185	1.847262
471.275	37.5402	0.14942	2.314433
476.669	45.1853	0.19413	2.280344
456.386	44.4047	0.133489	2.173864
267.698	38.0604	0.192517	2.386014
292.63	59.294	0.136976	8.817460
713.893	47.8639	0.22258	1.719003
207.825	38.3878	0.153305	3.681877
476.772	37.9264	0.14844	2.155324
423.049	46.6681	0.234425	1.824461
524.912	37.6644	0.127243	2.085308
717.285	50.5838	0.191893	1.879461
394.906	36.8823	0.195322	1.612661
512.116	45.0561	0.200071	1.642016
394.828	47.9001	0.149488	3.231183
374.495	43.6836	0.163339	2.310448
567.028	42.0561	0.140504	1.994511
595.397	59.6219	0.139434	3.396484
432.743	43.7039	0.164208	2.352775
424.386	51.9161	0.138568	3.305648
256.762	45.4425	0.174058	3.582575
418.857	39.7597	0.168422	2.369828
166.271	41.2908	0.191748	3.166855
550.054	38.6192	0.248655	1.646048
341.374	40.491	0.143056	2.197791
419.974	50.2988	0.148456	3.096591
704.665	60.395	0.216329	2.135060
264.811	51.0926	0.126324	5.615385
672.22	42.3912	0.150685	1.790833
417.688	39.5122	0.19926	2.255650
616.623	57.2411	0.172522	2.361677
737.955	59.8383	0.142472	3.633700
389.581	42.5828	0.213221	1.878880
374.984	45.7946	0.139239	2.807692
277.099	39.3189	0.222439	1.938989
351.287	54.3348	0.133337	3.987448
548.589	37.4635	0.146658	2.036575
181.756	38.4829	0.181799	2.417611
396.52	45.7771	0.231663	1.804452
668.352	42.8668	0.1373	2.220846
239.384	48.8915	0.249687	2.481155
447.778	49.6527	0.126521	3.576512
430.163	55.4666	0.145091	4.001961
584.661	54.4365	0.137461	5.232456
276.744	46.4635	0.201733	2.201571
489.348	49.8103	0.142962	2.965361
476.17	41.6324	0.170493	2.162205
302.431	39.3147	0.231933	1.707177
175.808	38.252	0.13267	4.932462
448.396	45.1678	0.156327	2.594565
728.098	60.7874	0.225966	1.934211
687.476	43.0981	0.225046	1.637783
556.122	55.8609	0.148919	3.663717
579.576	42.7205	0.233292	1.548872
461.558	42.9318	0.152433	2.436816
393.139	42.0891	0.135166	2.410793
623.452	48.4935	0.135565	2.455598
708.82	54.1683	0.179612	2.123640
500.125	39.1988	0.182902	1.707095
391.902	41.1771	0.134055	2.261905
624.945	46.6099	0.162096	2.319802
292.56	50.4523	0.168399	2.844358
595.447	54.0554	0.144703	2.301935
179.269	40.9733	0.126011	4.157116
657.267	48.5611	0.246325	1.954438
265.007	47.1734	0.180247	2.350986
507.177	53.112	0.148959	2.775249
233.144	36.6287	0.133338	2.486856
492.288	40.839	0.153521	2.005093
483.571	55.5845	0.130261	5.512129
251.409	46.9075	0.246279	2.010653
389.922	37.2885	0.136991	2.345351
171.148	38.063	0.20824	2.709106
289.951	45.1635	0.190147	3.322176
569.641	38.8986	0.158224	1.895613
609.907	55.1548	0.225166	1.977744
329.649	50.3346	0.154393	3.203488
342.157	40.8957	0.14101	2.482085
741.921	47.2478	0.236155	1.670514
554.206	49.8643	0.136191	3.355167
361.922	59.4569	0.126949	8.658334
582.843	40.3597	0.144204	2.098376
285.08	36.9779	0.205628	1.715686
590.336	55.3077	0.225534	1.985893
303.483	37.8203	0.153914	1.958838
361.685	53.3642	0.159418	3.348228
547.375	50.2783	0.236847	1.977049
464.672	49.2992	0.157759	2.473002
685.922	59.2952	0.142023	3.753425
219.636	54.8754	0.13425	7.189655
224.13	50.5343	0.180827	7.422885
416.115	40.3288	0.151317	2.031414
216.647	42.4327	0.175119	2.259366
349.882	44.8723	0.125594	2.661891
590.504	45.9364	0.239782	1.727784
676.878	45.4902	0.14424	2.372144
290.052	38.2092	0.13146	2.394595
570.392	38.7282	0.175596	1.725602
533.552	44.8439	0.144181	2.426178
512.237	56.6091	0.246435	1.739669
307.981	44.7115	0.13001	4.218750
454.962	40.8559	0.142603	2.676087
320.801	55.3967	0.166433	3.687023
407.394	42.5409	0.17048	2.516304
491.788	47.283	0.172627	2.162875
825.766	56.9296	0.145425	2.856061
494.067	36.7647	0.192898	1.616838
400.837	47.0558	0.202017	2.044853
231.6	48.9253	0.188403	2.603390
428.107	43.3512	0.140513	2.275347
441.568	53.7158	0.162434	2.700129
346.9	41.7587	0.132231	2.718434
484.494	43.3713	0.231023	1.719792
421.859	55.1058	0.130982	4.033259
489.512	40.6314	0.201937	1.839483
579.766	59.6074	0.17024	2.551905
354.26	37.6745	0.169093	2.027007
558.132	41.0835	0.156781	1.980488
188.343	46.1397	0.157862	4.959016
415.428	49.421	0.155713	3.260255
421.774	39.5185	0.126506	2.779141
256.977	43.1545	0.202505	1.999241
759.468	57.0042	0.168411	2.625767
535.119	38.5569	0.148334	1.920698
451.407	40.9691	0.13712	2.447699
229.08	38.5658	0.137988	2.918193
531.755	49.8858	0.184191	2.200897
423.739	46.3703	0.188392	2.089243
443.522	39.6623	0.20577	1.691708
187.024	42.2343	0.165749	4.286995
486.004	50.6451	0.150463	2.932394
378.984	48.0735	0.126034	3.482332
633.744	40.113	0.157304	2.187605
380.075	52.4484	0.12565	4.898795
330.287	47.727	0.161924	2.723763
255.874	40.4414	0.127626	3.522659
698.502	58.0649	0.148596	2.880845
721.283	53.0649	0.129617	3.494485
723.198	49.4942	0.168427	2.043925
416.912	56.2142	0.127559	4.668317
467.775	39.4033	0.181745	1.778208
346.771	50.3698	0.132822	2.971138
639.624	49.595	0.223797	1.806408
310.528	48.0054	0.234131	2.330202
515.686	37.7184	0.215476	1.600488
269.958	43.4692	0.149792	3.329218
542.282	44.8128	0.154166	2.039070
193.344	40.5659	0.169998	3.211454
425.986	46.5628	0.21311	1.877610
508.543	38.0183	0.208612	1.480116
334.693	37.3066	0.144548	2.194251
321.096	50.2447	0.168097	2.515187
252.623	55.5451	0.154686	9.172881
289.078	37.1342	0.13467	2.418628
429.876	37.2404	0.247558	1.605196
399.81	37.755	0.157202	2.046603
577.801	46.9186	0.138126	2.332566
533.256	46.1864	0.146348	2.780919
782.117	53.9355	0.149155	2.603217
594.154	41.951	0.132058	2.304491
425.987	54.6737	0.154905	3.579734
504.668	42.2303	0.177663	1.904232
741.964	58.2677	0.138551	2.625369
171.895	40.7698	0.146203	3.713299
410.332	36.8129	0.175104	1.600474
248.333	37.8598	0.176467	2.210400
609.251	40.0467	0.204198	1.456588
414.701	44.4049	0.129501	2.742588
674.855	58.3575	0.215977	1.974359
373.722	51.7869	0.246676	2.223565
537.237	39.8625	0.230834	1.534144
956.553	60.7037	0.17138	2.366915
354.083	58.7801	0.222481	3.525575
568.774	50.073	0.18062	2.223282
832.594	52.9038	0.128716	2.455296
447.161	39.3102	0.134427	2.596591
590.122	37.8355	0.128568	2.069154
205.681	42.2356	0.135034	4.019400
549.936	47.4941	0.13969	2.447799
678.711	51.6887	0.173544	2.553419
838.548	57.2961	0.169539	2.178067
480.591	59.6458	0.135171	3.861345
298.16	39.0362	0.136522	2.762277
391.887	44.9344	0.222072	2.056376
805.166	58.2041	0.128646	2.937050
610.672	47.5174	0.14577	2.256180
623.837	55.8007	0.128412	3.230631
260.832	39.5258	0.127078	2.680095
290.3	40.1919	0.155832	2.296947
282.459	37.6491	0.150935	2.470238
630.483	56.6381	0.240401	1.823571
396.982	39.0533	0.164654	1.975572
424.447	47.0827	0.160056	2.342738
532.136	38.5942	0.12731	2.785372
525.779	54.835	0.126489	3.841366
389.713	38.1963	0.155908	1.890347
526.184	38.013	0.182522	1.584916
579.761	42.3517	0.146928	2.393822
456.619	44.1101	0.209525	2.171293
380.306	39.6755	0.162192	1.865918
406.864	49.7236	0.191045	2.765823
405.368	50.6792	0.22243	2.578207
242.386	46.3503	0.173537	4.245142
485.173	45.2744	0.178383	2.221106
482.424	46.8618	0.140215	2.509662
347.516	56.0135	0.185217	2.852273
248.639	39.8039	0.16836	2.707602
460.322	37.1265	0.139638	1.864039
270.582	51.1714	0.137595	4.443737
488.843	40.9197	0.138476	2.145116
241.781	42.0831	0.143497	3.887709
215.349	38.8464	0.176952	2.474415
609.319	50.1981	0.241165	1.616144
164.841	41.1845	0.168086	3.076923
589.089	54.9062	0.187287	2.164557
158.894	36.9349	0.163234	3.000000
414.391	42.9164	0.138419	2.750614
298.029	44.3929	0.159217	2.396777
762.512	51.8248	0.138475	2.326303
712.517	46.4713	0.163042	2.083838
723.799	46.8162	0.130677	2.317132
433.289	52.5895	0.179283	2.724706
518.449	44.4248	0.135575	2.298992
435.797	39.8377	0.192405	1.955107
249.148	50.8457	0.206294	2.296371
400.504	37.987	0.164338	1.745003
724.237	60.6754	0.144091	3.374576
252.727	53.0174	0.151398	4.700893
399.654	59.6765	0.142634	3.835821
392.232	56.6102	0.145891	2.971088
514.828	56.7513	0.228521	2.132890
631.69	40.8449	0.148564	2.371511
380.757	43.86	0.206324	2.027260
150.84	36.7403	0.131792	3.351800
711.631	54.9721	0.152299	2.660057
438.429	39.4205	0.212439	1.669643
538.609	39.5344	0.158382	2.000804
243.735	47.3086	0.151164	4.202073
300.189	59.9396	0.197441	4.141448
176.434	37.5638	0.234695	2.073573
921.231	59.5088	0.206107	1.837862
627.984	58.8904	0.138264	3.623742
274.695	41.7639	0.155618	2.208054
565.009	44.6328	0.214596	1.809789
673.509	55.8227	0.130109	3.144643
497.207	51.0259	0.139393	3.192716
615.55	39.0412	0.14181	2.113719
402.619	38.0483	0.143777	1.824141
751.102	51.1444	0.18402	1.912236
698.759	54.7236	0.166899	2.350797
534.555	37.7972	0.197821	1.554404
795.884	58.257	0.128942	4.671024
357.097	38.6956	0.125461	2.814815
621.347	40.2428	0.161935	2.038640
280.702	37.8307	0.145158	3.183626
376.321	42.0605	0.162849	2.381938
576.695	45.6157	0.233854	1.744041
201.251	39.6647	0.126937	4.635859
344.689	58.427	0.128033	5.330410
543.663	53.7543	0.206519	2.118421
637.618	43.2373	0.165551	2.038429
173.418	38.4547	0.15807	2.400631
483.397	42.9515	0.177138	2.079302
216.628	43.4641	0.246993	2.792230
212.992	42.8586	0.237307	2.447794
631.677	45.6954	0.159225	1.897569
373.704	40.6487	0.24011	1.665676
625.7	54.1905	0.139707	2.695335
393.134	44.5064	0.151934	2.012536
443.753	58.929	0.132363	5.588390
382.012	58.6279	0.126927	7.048951
307.981	59.2881	0.183146	3.213235
722.418	48.5458	0.13063	2.764706
208.726	40.5708	0.233987	1.987318
475.865	43.7678	0.145815	2.688940
413.422	37.0653	0.13863	1.866102
337.711	39.678	0.148196	2.418919
653.991	49.7648	0.132877	2.404172
261.418	36.6304	0.135487	2.735294
467.402	41.0123	0.128977	2.249725
512.032	60.0952	0.230503	2.096546
541.336	45.8688	0.176896	2.009024
441.063	36.9792	0.156308	1.870990
461.299	38.5991	0.178401	1.794702
312.544	48.6244	0.199755	3.728535
271.756	47.7674	0.246153	2.324888
634.417	44.8188	0.230535	1.684181
332.429	43.8031	0.156859	2.396476
491.491	40.0714	0.197102	1.744015
561.781	55.0454	0.168277	3.760870
252.206	36.7781	0.154591	2.314163
812.463	53.5761	0.127221	2.805901
331.139	48.5281	0.134417	3.824275
157.526	36.6355	0.13755	3.933934
301.98	49.8187	0.155233	5.422619
250.133	45.477	0.147081	3.453880
248.894	40.8907	0.130835	2.717881
465.014	41.8065	0.146655	2.081406
656.748	48.6389	0.146899	2.263393
249.251	53.8169	0.217284	2.293436
593.277	55.5693	0.152861	3.427900
268.556	42.4165	0.179918	2.408759
570.945	48.0133	0.198161	1.829035
737.208	54.5391	0.19979	2.008834
405.404	48.0462	0.190371	2.184343
281.046	46.9922	0.126116	4.680000
786.444	59.7796	0.140308	2.650316
280.288	50.2442	0.128703	3.742690
315.986	36.6409	0.18399	1.982813
328.574	41.0433	0.1751	2.012589
737.649	52.6666	0.125671	2.803174
476.598	56.8712	0.246008	2.046774
395.563	53.1295	0.194881	2.977621
438.396	37.3764	0.144895	1.966156
389.555	50.8234	0.198887	2.422740
344.366	48.6382	0.165664	3.629842
195.634	40.3634	0.178748	2.075960
458.196	41.4915	0.163836	1.890736
398.58	39.2665	0.206731	1.827463
328.558	43.5152	0.171255	2.372290
645.518	52.4988	0.182269	2.097909
303.439	38.4768	0.130061	2.387302
414.42	45.1135	0.183328	2.659031
614.614	39.6669	0.176993	1.718129
796.969	58.2331	0.145206	2.403736
609.412	59.5023	0.129347	3.626087
248.373	55.5085	0.176269	5.341410
580.153	44.0845	0.164185	2.345690
239.525	40.7319	0.192302	2.233148
546.399	41.9855	0.134004	2.995049
210.039	38.0889	0.153149	2.513380
204.305	39.6944	0.13158	3.276471
214.24	37.7776	0.159579	2.149115
350.558	47.0971	0.1723	3.194853
602.102	37.9519	0.19975	1.610125
210.19	47.3307	0.228848	2.227715
619.348	46.0755	0.16175	2.550000
535.058	37.2015	0.150004	1.823792
528.308	38.3494	0.202714	1.540323
290.564	42.7469	0.202768	2.269323
181.988	37.8899	0.131759	3.299145
385.847	49.0945	0.194799	2.306912
866.765	57.0233	0.206394	1.758395
245.995	40.9452	0.138231	3.747041
419.886	42.3639	0.135433	2.836526
653.786	50.883	0.209834	1.814760
165.683	38.5463	0.165405	2.981503
214.111	46.4797	0.237703	3.006494
287.458	48.0865	0.14589	4.350000
202.272	38.2461	0.153457	2.671470
606.348	47.2597	0.193987	1.770099
317.146	49.8189	0.18957	2.953089
569.267	52.4329	0.153628	2.553080
456.481	42.8806	0.129835	2.444189
495.1	52.9969	0.183639	2.154728
333.191	58.5461	0.18364	4.351985
221.717	48.425	0.130202	4.428894
288.532	37.8464	0.182677	2.613671
808.34	56.6217	0.146945	2.991202
714.648	49.4168	0.158983	1.902672
320.294	43.5647	0.167409	2.418489
546.947	41.6717	0.20476	1.546448
500.227	37.4543	0.150394	1.741304
337.262	36.742	0.147633	2.300532
359.565	40.7782	0.148477	2.160866
244.384	39.8182	0.146858	2.816038
371.267	38.5409	0.162746	1.780664
444.252	46.1487	0.138578	2.517491
298.911	39.082	0.217738	2.169631
324.419	48.5036	0.233591	2.564706
577.247	41.6088	0.221568	1.678457
171.965	39.3801	0.133553	7.745454
963.39	60.2332	0.128222	4.147059
472.17	50.6767	0.13634	4.476923
598.363	45.5143	0.165004	2.016479
197.777	37.7818	0.22299	2.194684
615.006	50.9879	0.132906	2.496662
335.871	50.6804	0.172497	3.060179
521.397	49.5452	0.178011	2.352099
724.9	51.9171	0.181953	2.107817
620.114	41.0665	0.182733	1.601948
309.463	43.7223	0.15284	2.705674
399.715	47.0418	0.139188	2.464824
380.945	49.0908	0.159103	4.006061
221.89	42.5877	0.228197	2.414886
826.487	53.7657	0.215056	1.735890
371.903	46.7996	0.147567	3.606864
244.516	37.6927	0.197246	2.084034
248.243	36.6687	0.133893	2.979747
361.895	37.1948	0.148084	1.855403
391.83	50.2882	0.141918	3.017442
357.298	46.5609	0.235869	2.014885
623.024	47.9644	0.125618	3.086626
471.783	48.9669	0.144815	2.944904
572.873	38.3715	0.197984	1.687027
865.117	57.0931	0.225077	2.001608
209.671	39.2144	0.149064	2.418904
305.635	53.6605	0.174084	4.308176
558.711	43.2372	0.176412	1.839140
396.787	48.6075	0.23684	1.751250
666.595	44.5175	0.196309	1.676357
275.432	46.8864	0.199266	2.601626
407.143	46.294	0.246288	1.855707
446.646	52.5957	0.239098	1.838391
335.493	50.0347	0.182789	3.151839
751.359	50.8034	0.158171	1.991107
849.779	53.2889	0.173562	1.726052
601.412	37.5891	0.23044	1.443839
665.203	58.5643	0.150547	2.495833
673.713	57.0729	0.148028	2.488858
555.131	44.1157	0.151453	1.890189
608.397	52.2357	0.140989	2.771151
574.999	46.0732	0.182709	1.685212
859.247	56.5528	0.243923	1.603370
391.84	42.1673	0.152882	2.296154
250.737	36.513	0.15664	2.320738
231.127	44.6477	0.195666	2.376694
744.318	49.4644	0.145455	2.096133
359.779	40.6283	0.168788	2.461465
194.545	36.7982	0.244922	1.846272
223.646	49.2761	0.229561	2.740079
183.324	38.0523	0.168443	3.947011
285.602	40.071	0.20203	1.731649
541.21	44.2002	0.158542	2.116984
348.326	59.5766	0.216149	3.582313
698.318	53.4813	0.156861	2.305682
611.381	49.0786	0.130793	2.637830
195.95	38.5665	0.13359	4.226576
573.963	40.3634	0.162554	1.644774
524.143	40.7494	0.177986	1.906250
600.408	49.1752	0.19788	1.814570
435.299	52.6801	0.140017	4.570552
738.867	55.9254	0.232138	2.202400
408.689	42.7608	0.12527	2.613728
159.589	37.4733	0.135621	3.784978
489.907	43.0948	0.137327	2.075897
612.182	56.121	0.197717	2.000000
509.276	39.078	0.159909	1.915280
434.367	42.6498	0.249488	1.602256
547.319	40.4463	0.137367	2.062899
564.899	48.7213	0.141344	2.210710
282.839	60.3115	0.137199	9.727969
503.901	56.5053	0.125796	5.288185
681.204	52.0106	0.152278	2.123620
227.709	40.6633	0.155509	2.794253
461.253	41.3536	0.132836	2.464755
261.46	50.2775	0.129722	3.555556
388.252	52.0886	0.208171	2.617920
555.458	37.9678	0.193622	2.037901
701.253	46.7973	0.217867	1.624780
212.691	48.1033	0.141503	4.251546
881.284	57.3539	0.137234	2.700775
366.313	42.3942	0.215422	1.656752
253.466	49.335	0.142056	4.003914
558.154	37.1827	0.132212	1.820408
496.062	52.3043	0.221666	1.974863
582.576	41.3423	0.131163	2.101215
521.563	42.7198	0.226391	1.694624
645.671	47.2141	0.126924	2.562500
557.101	41.0239	0.20035	1.696254
617.964	53.6113	0.16765	2.409874
449.918	40.5432	0.149412	1.876501
220.836	46.4019	0.151252	3.757895
648.314	42.3133	0.125954	2.132450
402.2	56.0057	0.137557	3.391621
270.912	46.1777	0.154984	3.785162
347.803	58.2871	0.166147	2.937870
406.9	56.9346	0.213932	2.685205
532.592	60.4234	0.239835	2.277033
248.282	37.1629	0.166988	2.480165
214.924	36.9429	0.140351	2.082444
233.632	48.7742	0.236887	2.663717
603.359	53.586	0.128115	2.839316
220.68	38.5421	0.208796	1.844713
732.792	51.2116	0.241335	1.635152
362.81	36.943	0.171318	1.798697
640.238	59.6821	0.171722	2.482803
478.473	50.5321	0.149608	2.886269
214.609	44.3294	0.146599	5.498969
570.511	50.2389	0.146063	2.997037
248.612	48.7912	0.213571	4.451571
596.74	58.9086	0.131192	3.764113
252.479	40.8477	0.20402	2.128720
517.643	39.7432	0.214728	1.671642
915.688	59.6349	0.208092	2.060230
172.597	37.7968	0.208277	2.229416
371.214	36.6341	0.242382	1.585025
296.441	45.6697	0.147585	3.202128
276.08	37.8913	0.239087	1.567884
422.644	53.2232	0.143468	4.234541
312.556	37.2394	0.170931	2.111969
626.438	54.8325	0.133467	2.945513
516.404	44.3544	0.224486	1.729777
491.852	45.7085	0.14204	2.201933
733.715	48.82	0.177775	1.914624
464.688	43.3816	0.145767	2.230690
397.586	60.5496	0.151465	5.549367
295.165	51.7616	0.155418	4.162113
541.797	36.9465	0.168142	1.945704
348.263	51.8805	0.175543	2.838143
436.277	44.7797	0.202491	2.003496
278.294	54.7045	0.131406	12.033816
682.651	43.768	0.146388	1.780210
490.742	40.5065	0.163737	2.078370
658.89	41.4512	0.127904	2.361842
277.318	42.8616	0.132912	3.718995
435.615	58.5703	0.215067	2.752203
381.587	41.523	0.171115	2.121689
794.343	50.134	0.24144	1.676522
169.413	36.8901	0.168587	2.345227
504.403	36.6259	0.191597	1.654408
372.898	57.5212	0.147374	7.150443
744.627	53.2682	0.213818	1.794379
497.657	45.1267	0.211809	2.019768
283.494	47.9161	0.204103	2.100086
647.303	56.0377	0.167494	2.369690
384.131	46.7492	0.160653	2.577342
634.165	51.4876	0.134294	2.687056
678.419	43.5823	0.14916	2.086431
248.169	37.7677	0.196286	2.366187
620.908	45.2859	0.157274	2.161133
308.331	49.2123	0.195841	2.620690
563.463	54.9219	0.239907	1.778082
255.011	43.8668	0.146947	3.328424
201.342	38.3142	0.127819	3.902439
286.836	57.093	0.150599	7.884615
607.522	50.9852	0.142594	2.793904
778.474	60.5758	0.162216	2.967096
581.298	39.9047	0.139895	2.227695
541.604	51.0449	0.137014	2.748159
324.788	37.3069	0.164596	2.429766
265.44	53.3619	0.147795	6.287234
155.775	38.8497	0.144085	3.289010
739.761	50.6291	0.163288	2.062923
308.381	39.8184	0.1851	2.329644
653.567	57.0975	0.140641	3.060457
711.473	46.9285	0.174029	1.849716
412.237	50.3999	0.17487	3.096649
287.629	41.8857	0.204379	2.073855
631.636	53.0219	0.162644	2.245919
628.988	56.2637	0.12541	3.094991
680.378	60.4316	0.160836	3.134259
547.737	37.5625	0.188621	1.635181
693.89	55.4227	0.153411	2.311515
828.87	53.3329	0.130067	2.319783
759.312	51.2766	0.147067	2.931880
523.19	44.5583	0.130474	2.355972
823.567	51.7909	0.125996	2.742718
581.868	47.7937	0.133559	2.535849
719.565	54.4457	0.144641	2.820895
541.891	39.8474	0.128548	2.339001
462.909	42.0479	0.128263	2.370760
823.642	53.4044	0.249757	1.679832
426.444	39.2605	0.125509	2.801014
174.506	39.0545	0.207435	1.966667
341.419	44.6347	0.163446	2.430444
440.866	49.3941	0.158812	2.968632
563.653	51.6162	0.212638	1.801894
273.977	39.2886	0.146366	3.072139
588.273	48.946	0.202268	1.698762
684.685	44.651	0.17035	2.125754
656.506	46.6926	0.13372	2.280188
520.731	53.8099	0.138151	3.998077
387.833	59.9988	0.147462	3.997868
429.99	49.1122	0.133956	4.176786
571.664	41.1018	0.237892	1.534663
663.078	46.1389	0.1369	2.662338
380.97	53.5553	0.199999	2.463259
305.141	44.4034	0.167766	2.653391
216.461	46.176	0.144998	4.344765
287.58	38.7174	0.135277	2.973171
159.011	36.6212	0.174029	2.338078
638.082	51.7815	0.164723	2.038114
793.893	55.4219	0.218133	1.863363
582.393	47.6759	0.184726	2.095048
448.505	37.6635	0.181459	1.870428
443.049	41.278	0.18502	1.889670
178.845	43.7788	0.125904	5.246341
245.171	58.4669	0.17292	5.289183
215.488	43.8304	0.130722	3.597603
566.04	45.6978	0.189657	1.886347
182.658	45.4831	0.249487	3.069120
472.696	49.234	0.128112	4.209163
662.213	48.0787	0.163391	2.183058
169.641	40.2199	0.226608	2.651106
159.124	37.2878	0.140889	3.141918
343.782	42.1754	0.167555	2.630123
387.185	39.4686	0.180824	1.932442
520.971	39.2206	0.244189	1.506832
486.147	36.9668	0.185635	1.552546
259.084	48.8205	0.169457	3.582744
173.318	37.3233	0.19456	2.345065
584.245	47.9215	0.146769	2.493429
525.118	53.5872	0.18585	2.043186
368.903	51.1732	0.188026	2.253807
469.247	41.9941	0.130115	2.207692
162.306	40.1909	0.141271	3.553383
554.171	47.9415	0.215107	1.890797
393.927	47.088	0.171749	2.770270
606.099	39.2086	0.170827	1.789003
