0.000000	63243.539062
0.002970	197.496124
0.005941	979.308350
0.008911	181.276978
0.011882	266.655334
0.014852	161.205612
0.017822	183.986359
0.020793	139.211105
0.023763	136.703857
0.026733	120.578018
0.029704	120.628700
0.032674	105.404205
0.035645	95.214966
0.038615	87.997002
0.041585	83.925049
0.044556	77.617775
0.047526	72.502022
0.050496	64.641418
0.053467	59.067657
0.056437	53.395229
0.059408	48.769600
0.062378	48.319714
0.065348	44.417786
0.068319	42.929310
0.071289	39.284508
0.074259	36.832924
0.077230	34.994232
0.080200	31.596495
0.083171	29.969732
0.086141	29.723108
0.089111	27.749432
0.092082	26.016819
0.095052	24.365597
0.098022	22.219498
0.100993	21.973513
0.103963	19.693336
0.106934	19.486708
0.109904	17.798382
0.112874	17.208160
0.115845	16.538403
0.118815	15.454495
0.121785	15.234975
0.124756	14.495139
0.127726	13.470334
0.130697	12.413040
0.133667	12.740606
0.136637	11.922213
0.139608	11.239531
0.142578	10.998615
0.145549	10.814411
0.148519	9.905451
0.151489	9.578824
0.154460	9.261203
0.157430	8.652049
0.160400	8.755753
0.163371	8.250756
0.166341	8.304246
0.169312	8.006246
0.172282	7.474627
0.175252	6.957352
0.178223	7.096341
0.181193	6.793138
0.184163	6.427759
0.187134	6.175299
0.190104	5.722236
0.193075	5.477505
0.196045	5.653110
0.199015	5.407975
0.201986	5.135212
0.204956	4.772378
0.207926	5.020442
0.210897	4.821822
0.213867	4.400855
0.216838	4.428058
0.219808	4.214305
0.222778	3.942926
0.225749	3.919394
0.228719	3.952487
0.231689	3.766081
0.234660	3.728542
0.237630	3.596264
0.240601	3.450495
0.243571	3.333795
0.246541	3.161229
0.249512	3.139420
0.252482	3.068503
0.255452	2.844414
0.258423	2.848379
0.261393	2.771767
0.264364	2.737589
0.267334	2.708189
0.270304	2.577547
0.273275	2.525592
0.276245	2.537691
0.279215	2.368026
0.282186	2.363565
0.285156	2.365983
0.288127	2.218389
0.291097	2.193419
0.294067	2.102835
0.297038	2.026361
0.300008	1.931587
0.302979	1.895512
0.305949	1.906904
0.308919	1.800940
0.311890	1.799687
0.314860	1.747840
0.317830	1.681926
0.320801	1.647626
0.323771	1.658534
0.326742	1.683588
0.329712	1.696899
0.332682	1.555558
0.335653	1.448882
0.338623	1.422811
