0.000000	0.000276
0.002970	0.000284
0.005941	0.000293
0.008911	0.000284
0.011882	0.000285
0.014852	0.000288
0.017822	0.000300
0.020793	0.000328
0.023763	0.000321
0.026733	0.000342
0.029704	0.000357
0.032674	0.000364
0.035645	0.000373
0.038615	0.000386
0.041585	0.000380
0.044556	0.000419
0.047526	0.000429
0.050496	0.000443
0.053467	0.000437
0.056437	0.000466
0.059408	0.000501
0.062378	0.000543
0.065348	0.000557
0.068319	0.000590
0.071289	0.000589
0.074259	0.000617
0.077230	0.000669
0.080200	0.000692
0.083171	0.000740
0.086141	0.000799
0.089111	0.000785
0.092082	0.000814
0.095052	0.000852
0.098022	0.000892
0.100993	0.000927
0.103963	0.000999
0.106934	0.001048
0.109904	0.001141
0.112874	0.001173
0.115845	0.001185
0.118815	0.001249
0.121785	0.001309
0.124756	0.001358
0.127726	0.001400
0.130697	0.001508
0.133667	0.001546
0.136637	0.001618
0.139608	0.001647
0.142578	0.001751
0.145549	0.001873
0.148519	0.001927
0.151489	0.001995
0.154460	0.002055
0.157430	0.002148
0.160400	0.002293
0.163371	0.002395
0.166341	0.002490
0.169312	0.002582
0.172282	0.002645
0.175252	0.002771
0.178223	0.002916
0.181193	0.003134
0.184163	0.003186
0.187134	0.003309
0.190104	0.003451
0.193075	0.003755
0.196045	0.003935
0.199015	0.003877
0.201986	0.004147
0.204956	0.004355
0.207926	0.004622
0.210897	0.004725
0.213867	0.004963
0.216838	0.005277
0.219808	0.005514
0.222778	0.005697
0.225749	0.005915
0.228719	0.006349
0.231689	0.006434
0.234660	0.006759
0.237630	0.007375
0.240601	0.007712
0.243571	0.007911
0.246541	0.008333
0.249512	0.008870
0.252482	0.009406
0.255452	0.009561
0.258423	0.009407
0.261393	0.010317
0.264364	0.010847
0.267334	0.011623
0.270304	0.012967
0.273275	0.013002
0.276245	0.014416
0.279215	0.015183
0.282186	0.015615
0.285156	0.016641
0.288127	0.017791
0.291097	0.018450
0.294067	0.019251
0.297038	0.021193
0.300008	0.023088
0.302979	0.024378
0.305949	0.025397
0.308919	0.026816
0.311890	0.029599
0.314860	0.031059
0.317830	0.033457
0.320801	0.036191
0.323771	0.036073
0.326742	0.040252
0.329712	0.044359
0.332682	0.048760
0.335653	0.051562
0.338623	0.054006
0.341593	0.059944
0.344564	0.064636
0.347534	0.068993
0.350505	0.074504
0.353475	0.084340
0.356445	0.093761
0.359416	0.099135
0.362386	0.106164
0.365356	0.114290
0.368327	0.120331
0.371297	0.137761
0.374268	0.155803
0.377238	0.161787
0.380208	0.186467
0.383179	0.210776
0.386149	0.229164
0.389119	0.250149
0.392090	0.273966
0.395060	0.295896
0.398031	0.329676
0.401001	0.376597
0.403971	0.408716
0.406942	0.448271
0.409912	0.477558
0.412882	0.512336
0.415853	0.552495
0.418823	0.614335
0.421794	0.631995
0.424764	0.635226
0.427734	0.633671
0.430705	0.599849
0.433675	0.568806
0.436646	0.567700
0.439616	0.507304
0.442586	0.466743
0.445557	0.422524
0.448527	0.393189
0.451497	0.359599
0.454468	0.321753
0.457438	0.285247
0.460409	0.259662
0.463379	0.244682
0.466349	0.222977
0.469320	0.199073
0.472290	0.179745
0.475260	0.169451
0.478231	0.159007
0.481201	0.146009
0.484172	0.127333
0.487142	0.119582
0.490112	0.115110
0.493083	0.106543
0.496053	0.097273
0.499023	0.090936
0.501994	0.084786
0.504964	0.080274
0.507935	0.075453
0.510905	0.070748
0.513875	0.067250
0.516846	0.060607
0.519816	0.059495
0.522786	0.056467
0.525757	0.052700
0.528727	0.051259
0.531698	0.050743
0.534668	0.047290
0.537638	0.046351
0.540609	0.044014
0.543579	0.041177
0.546549	0.039323
0.549520	0.037622
0.552490	0.036561
0.555461	0.035128
0.558431	0.033997
0.561401	0.032100
0.564372	0.032171
0.567342	0.031467
0.570312	0.029538
0.573283	0.029653
0.576253	0.029267
0.579224	0.027512
0.582194	0.025635
0.585164	0.026442
0.588135	0.025632
0.591105	0.024940
0.594076	0.023343
0.597046	0.023588
0.600016	0.023562
0.602987	0.021719
0.605957	0.021525
0.608927	0.021638
0.611898	0.021857
0.614868	0.020698
0.617839	0.020249
0.620809	0.021264
0.623779	0.020063
0.626750	0.020754
0.629720	0.019217
0.632690	0.019058
0.635661	0.018143
0.638631	0.017647
0.641602	0.018800
0.644572	0.019194
0.647542	0.018791
0.650513	0.018473
0.653483	0.018477
0.656453	0.018295
0.659424	0.017890
0.662394	0.017658
0.665365	0.018152
0.668335	0.017406
0.671305	0.018333
0.674276	0.017895
0.677246	0.018018
0.680216	0.018373
0.683187	0.017848
0.686157	0.018494
0.689128	0.018427
0.692098	0.018174
0.695068	0.019047
0.698039	0.020164
0.701009	0.020565
0.703979	0.020137
0.706950	0.019822
0.709920	0.020019
0.712891	0.019591
0.715861	0.019709
0.718831	0.020574
0.721802	0.020533
0.724772	0.021272
0.727742	0.022238
0.730713	0.022900
0.733683	0.022951
0.736654	0.024023
0.739624	0.022805
0.742594	0.023101
0.745565	0.025311
0.748535	0.024191
0.751506	0.025552
0.754476	0.027153
0.757446	0.027135
0.760417	0.027795
0.763387	0.027669
0.766357	0.027354
0.769328	0.028437
0.772298	0.030428
0.775269	0.030528
0.778239	0.030331
0.781209	0.032209
0.784180	0.032051
0.787150	0.032931
0.790120	0.032654
0.793091	0.033447
0.796061	0.034909
0.799032	0.036477
0.802002	0.037344
0.804972	0.038843
0.807943	0.038914
0.810913	0.038447
0.813883	0.040635
0.816854	0.041244
0.819824	0.041727
0.822795	0.041755
0.825765	0.042027
0.828735	0.041612
