0.001	 0.000000
0.002	 0.000000
0.003	 1.725945
0.004	 1.118822
0.005	 0.925476
0.006	 0.819007
0.007	 0.747706
0.008	 0.694944
0.009	 0.653509
0.01	 0.619669
0.011	 0.591260
0.012	 0.566915
0.013	 0.545719
0.014	 0.527029
0.015	 0.510377
0.016	 0.495411
0.017	 0.481859
0.018	 0.469510
0.019	 0.458195
0.02	 0.447775
0.021	 0.438138
0.022	 0.429189
0.023	 0.420851
0.024	 0.413057
0.025	 0.405750
0.026	 0.398881
0.027	 0.392409
0.028	 0.386296
0.029	 0.380510
0.03	 0.375024
0.031	 0.369812
0.032	 0.364852
0.033	 0.360125
0.034	 0.355612
0.035	 0.351299
0.036	 0.347170
0.037	 0.343214
0.038	 0.339418
0.039	 0.335772
0.04	 0.332266
0.041	 0.328892
0.042	 0.325641
0.043	 0.322507
0.044	 0.319481
0.045	 0.316559
0.046	 0.313734
0.047	 0.311002
0.048	 0.308356
0.049	 0.305793
0.05	 0.303309
0.051	 0.300899
0.052	 0.298559
0.053	 0.296288
0.054	 0.294080
0.055	 0.291934
0.056	 0.289846
0.057	 0.287814
0.058	 0.285835
0.059	 0.283907
0.06	 0.282028
0.061	 0.280196
0.062	 0.278409
0.063	 0.276665
0.064	 0.274963
0.065	 0.273300
0.066	 0.271675
0.067	 0.270087
0.068	 0.268535
0.069	 0.267016
0.07	 0.265531
0.071	 0.264077
0.072	 0.262654
0.073	 0.261260
0.074	 0.259894
0.075	 0.258556
0.076	 0.257245
0.077	 0.255959
0.078	 0.254699
0.079	 0.253462
0.08	 0.252249
0.081	 0.251058
0.082	 0.249889
0.083	 0.248741
0.084	 0.247614
0.085	 0.246506
0.086	 0.245418
0.087	 0.244349
0.088	 0.243298
0.089	 0.242265
0.09	 0.241249
0.091	 0.240250
0.092	 0.239267
0.093	 0.238299
0.094	 0.237348
0.095	 0.236411
0.096	 0.235489
0.097	 0.234581
0.098	 0.233687
0.099	 0.232806
0.1	 0.231939
0.101	 0.231084
0.102	 0.230242
0.103	 0.229412
0.104	 0.228594
0.105	 0.227788
0.106	 0.226993
0.107	 0.226209
0.108	 0.225436
0.109	 0.224673
0.11	 0.223921
0.111	 0.223179
0.112	 0.222446
0.113	 0.221723
0.114	 0.221010
0.115	 0.220306
0.116	 0.219611
0.117	 0.218925
0.118	 0.218247
0.119	 0.217578
0.12	 0.216917
0.121	 0.216264
0.122	 0.215619
0.123	 0.214982
0.124	 0.214353
0.125	 0.213731
0.126	 0.213116
0.127	 0.212508
0.128	 0.211908
0.129	 0.211314
0.13	 0.210727
0.131	 0.210147
0.132	 0.209573
0.133	 0.209005
0.134	 0.208444
0.135	 0.207889
0.136	 0.207340
0.137	 0.206797
0.138	 0.206259
0.139	 0.205728
0.14	 0.205202
0.141	 0.204681
0.142	 0.204166
0.143	 0.203656
0.144	 0.203151
0.145	 0.202652
0.146	 0.202157
0.147	 0.201668
0.148	 0.201183
0.149	 0.200703
0.15	 0.200228
0.151	 0.199757
0.152	 0.199291
0.153	 0.198830
0.154	 0.198372
0.155	 0.197920
0.156	 0.197471
0.157	 0.197027
0.158	 0.196586
0.159	 0.196150
0.16	 0.195718
0.161	 0.195290
0.162	 0.194865
0.163	 0.194444
0.164	 0.194028
0.165	 0.193614
0.166	 0.193205
0.167	 0.192799
0.168	 0.192396
0.169	 0.191998
0.17	 0.191602
0.171	 0.191210
0.172	 0.190821
0.173	 0.190436
0.174	 0.190053
0.175	 0.189674
0.176	 0.189298
0.177	 0.188925
0.178	 0.188556
0.179	 0.188189
0.18	 0.187825
0.181	 0.187464
0.182	 0.187106
0.183	 0.186751
0.184	 0.186399
0.185	 0.186049
0.186	 0.185702
0.187	 0.185358
0.188	 0.185017
0.189	 0.184678
0.19	 0.184342
0.191	 0.184008
0.192	 0.183677
0.193	 0.183348
0.194	 0.183022
0.195	 0.182699
0.196	 0.182377
0.197	 0.182058
0.198	 0.181742
0.199	 0.181427
0.2	 0.181115
0.201	 0.180806
0.202	 0.180498
0.203	 0.180193
0.204	 0.179890
0.205	 0.179589
0.206	 0.179290
0.207	 0.178993
0.208	 0.178698
0.209	 0.178405
0.21	 0.178115
0.211	 0.177826
0.212	 0.177539
0.213	 0.177255
0.214	 0.176972
0.215	 0.176691
0.216	 0.176412
0.217	 0.176135
0.218	 0.175859
0.219	 0.175586
0.22	 0.175314
0.221	 0.175044
0.222	 0.174776
0.223	 0.174510
0.224	 0.174245
0.225	 0.173982
0.226	 0.173721
0.227	 0.173461
0.228	 0.173203
0.229	 0.172947
0.23	 0.172692
0.231	 0.172439
0.232	 0.172188
0.233	 0.171938
0.234	 0.171689
0.235	 0.171442
0.236	 0.171197
0.237	 0.170953
0.238	 0.170711
0.239	 0.170470
0.24	 0.170230
0.241	 0.169992
0.242	 0.169755
0.243	 0.169520
0.244	 0.169286
0.245	 0.169054
0.246	 0.168823
0.247	 0.168593
0.248	 0.168365
0.249	 0.168137
0.25	 0.167912
0.251	 0.167687
0.252	 0.167464
0.253	 0.167242
0.254	 0.167022
0.255	 0.166802
0.256	 0.166584
0.257	 0.166367
0.258	 0.166151
0.259	 0.165937
0.26	 0.165723
0.261	 0.165511
0.262	 0.165300
0.263	 0.165091
0.264	 0.164882
0.265	 0.164674
0.266	 0.164468
0.267	 0.164263
0.268	 0.164058
0.269	 0.163855
0.27	 0.163653
0.271	 0.163452
0.272	 0.163253
0.273	 0.163054
0.274	 0.162856
0.275	 0.162659
0.276	 0.162464
0.277	 0.162269
0.278	 0.162075
0.279	 0.161883
0.28	 0.161691
0.281	 0.161500
0.282	 0.161311
0.283	 0.161122
0.284	 0.160934
0.285	 0.160747
0.286	 0.160561
0.287	 0.160376
0.288	 0.160192
0.289	 0.160009
0.29	 0.159827
0.291	 0.159646
0.292	 0.159466
0.293	 0.159286
0.294	 0.159107
0.295	 0.158930
0.296	 0.158753
0.297	 0.158577
0.298	 0.158402
0.299	 0.158227
0.3	 0.158054
0.301	 0.157881
0.302	 0.157709
0.303	 0.157538
0.304	 0.157368
0.305	 0.157199
0.306	 0.157030
0.307	 0.156862
0.308	 0.156695
0.309	 0.156529
0.31	 0.156364
0.311	 0.156199
0.312	 0.156035
0.313	 0.155872
0.314	 0.155709
0.315	 0.155548
0.316	 0.155387
0.317	 0.155227
0.318	 0.155067
0.319	 0.154908
0.32	 0.154750
0.321	 0.154593
0.322	 0.154436
0.323	 0.154280
0.324	 0.154125
0.325	 0.153971
0.326	 0.153817
0.327	 0.153664
0.328	 0.153511
0.329	 0.153359
0.33	 0.153208
0.331	 0.153058
0.332	 0.152908
0.333	 0.152759
0.334	 0.152610
0.335	 0.152462
0.336	 0.152315
0.337	 0.152168
0.338	 0.152022
0.339	 0.151877
0.34	 0.151732
0.341	 0.151588
0.342	 0.151444
0.343	 0.151301
0.344	 0.151159
0.345	 0.151017
0.346	 0.150876
0.347	 0.150736
0.348	 0.150596
0.349	 0.150456
0.35	 0.150317
0.351	 0.150179
0.352	 0.150041
0.353	 0.149904
0.354	 0.149768
0.355	 0.149632
0.356	 0.149496
0.357	 0.149361
0.358	 0.149227
0.359	 0.149093
0.36	 0.148960
0.361	 0.148827
0.362	 0.148695
0.363	 0.148563
0.364	 0.148432
0.365	 0.148302
0.366	 0.148171
0.367	 0.148042
0.368	 0.147913
0.369	 0.147784
0.37	 0.147656
0.371	 0.147529
0.372	 0.147401
0.373	 0.147275
0.374	 0.147149
0.375	 0.147023
0.376	 0.146898
0.377	 0.146773
0.378	 0.146649
0.379	 0.146526
0.38	 0.146402
0.381	 0.146280
0.382	 0.146157
0.383	 0.146036
0.384	 0.145914
0.385	 0.145793
0.386	 0.145673
0.387	 0.145553
0.388	 0.145433
0.389	 0.145314
0.39	 0.145196
0.391	 0.145077
0.392	 0.144960
0.393	 0.144842
0.394	 0.144725
0.395	 0.144609
0.396	 0.144493
0.397	 0.144377
0.398	 0.144262
0.399	 0.144147
0.4	 0.144033
0.401	 0.143919
0.402	 0.143805
0.403	 0.143692
0.404	 0.143580
0.405	 0.143467
0.406	 0.143355
0.407	 0.143244
0.408	 0.143133
0.409	 0.143022
0.41	 0.142912
0.411	 0.142802
0.412	 0.142692
0.413	 0.142583
0.414	 0.142474
0.415	 0.142366
0.416	 0.142258
0.417	 0.142150
0.418	 0.142043
0.419	 0.141936
0.42	 0.141830
0.421	 0.141724
0.422	 0.141618
0.423	 0.141512
0.424	 0.141407
0.425	 0.141303
0.426	 0.141198
0.427	 0.141095
0.428	 0.140991
0.429	 0.140888
0.43	 0.140785
0.431	 0.140682
0.432	 0.140580
0.433	 0.140478
0.434	 0.140377
0.435	 0.140276
0.436	 0.140175
0.437	 0.140074
0.438	 0.139974
0.439	 0.139874
0.44	 0.139775
0.441	 0.139676
0.442	 0.139577
0.443	 0.139478
0.444	 0.139380
0.445	 0.139282
0.446	 0.139185
0.447	 0.139088
0.448	 0.138991
0.449	 0.138894
0.45	 0.138798
0.451	 0.138702
0.452	 0.138606
0.453	 0.138511
0.454	 0.138416
0.455	 0.138321
0.456	 0.138227
0.457	 0.138133
0.458	 0.138039
0.459	 0.137945
0.46	 0.137852
0.461	 0.137759
0.462	 0.137667
0.463	 0.137574
0.464	 0.137482
0.465	 0.137391
0.466	 0.137299
0.467	 0.137208
0.468	 0.137117
0.469	 0.137027
0.47	 0.136937
0.471	 0.136847
0.472	 0.136757
0.473	 0.136667
0.474	 0.136578
0.475	 0.136489
0.476	 0.136401
0.477	 0.136312
0.478	 0.136224
0.479	 0.136137
0.48	 0.136049
0.481	 0.135962
0.482	 0.135875
0.483	 0.135788
0.484	 0.135702
0.485	 0.135615
0.486	 0.135530
0.487	 0.135444
0.488	 0.135359
0.489	 0.135273
0.49	 0.135189
0.491	 0.135104
0.492	 0.135020
0.493	 0.134935
0.494	 0.134852
0.495	 0.134768
0.496	 0.134685
0.497	 0.134601
0.498	 0.134519
0.499	 0.134436
0.5	 0.134354
0.501	 0.134272
0.502	 0.134190
0.503	 0.134108
0.504	 0.134027
0.505	 0.133945
0.506	 0.133865
0.507	 0.133784
0.508	 0.133703
0.509	 0.133623
0.51	 0.133543
0.511	 0.133463
0.512	 0.133384
0.513	 0.133305
0.514	 0.133226
0.515	 0.133147
0.516	 0.133068
0.517	 0.132990
0.518	 0.132912
0.519	 0.132834
0.52	 0.132756
0.521	 0.132679
0.522	 0.132601
0.523	 0.132524
0.524	 0.132448
0.525	 0.132371
0.526	 0.132295
0.527	 0.132219
0.528	 0.132143
0.529	 0.132067
0.53	 0.131991
0.531	 0.131916
0.532	 0.131841
0.533	 0.131766
0.534	 0.131692
0.535	 0.131617
0.536	 0.131543
0.537	 0.131469
0.538	 0.131395
0.539	 0.131321
0.54	 0.131248
0.541	 0.131175
0.542	 0.131102
0.543	 0.131029
0.544	 0.130956
0.545	 0.130884
0.546	 0.130812
0.547	 0.130740
0.548	 0.130668
0.549	 0.130596
0.55	 0.130525
0.551	 0.130454
0.552	 0.130383
0.553	 0.130312
0.554	 0.130241
0.555	 0.130171
0.556	 0.130101
0.557	 0.130031
0.558	 0.129961
0.559	 0.129891
0.56	 0.129822
0.561	 0.129752
0.562	 0.129683
0.563	 0.129614
0.564	 0.129546
0.565	 0.129477
0.566	 0.129409
0.567	 0.129340
0.568	 0.129272
0.569	 0.129205
0.57	 0.129137
0.571	 0.129070
0.572	 0.129002
0.573	 0.128935
0.574	 0.128868
0.575	 0.128801
0.576	 0.128735
0.577	 0.128669
0.578	 0.128602
0.579	 0.128536
0.58	 0.128470
0.581	 0.128405
0.582	 0.128339
0.583	 0.128274
0.584	 0.128209
0.585	 0.128144
0.586	 0.128079
0.587	 0.128014
0.588	 0.127950
0.589	 0.127885
0.59	 0.127821
0.591	 0.127757
0.592	 0.127693
0.593	 0.127630
0.594	 0.000000
0.595	 0.000000
0.596	 0.000000
0.597	 0.000000
0.598	 0.000000
0.599	 0.000000
0.6	 0.000000
0.601	 0.000000
0.602	 0.000000
0.603	 0.000000
0.604	 0.000000
0.605	 0.000000
0.606	 0.000000
0.607	 0.000000
0.608	 0.000000
0.609	 0.000000
0.61	 0.000000
0.611	 0.000000
0.612	 0.000000
0.613	 0.000000
0.614	 0.000000
0.615	 0.000000
0.616	 0.000000
0.617	 0.000000
0.618	 0.000000
0.619	 0.000000
0.62	 0.000000
0.621	 0.000000
0.622	 0.000000
0.623	 0.000000
0.624	 0.000000
0.625	 0.000000
0.626	 0.000000
0.627	 0.000000
0.628	 0.000000
0.629	 0.000000
0.63	 0.000000
0.631	 0.000000
0.632	 0.000000
0.633	 0.000000
0.634	 0.000000
0.635	 0.000000
0.636	 0.000000
0.637	 0.000000
0.638	 0.000000
0.639	 0.000000
0.64	 0.000000
0.641	 0.000000
0.642	 0.000000
0.643	 0.000000
0.644	 0.000000
0.645	 0.000000
0.646	 0.000000
0.647	 0.000000
0.648	 0.000000
0.649	 0.000000
0.65	 0.000000
0.651	 0.000000
0.652	 0.000000
0.653	 0.000000
0.654	 0.000000
0.655	 0.000000
0.656	 0.000000
0.657	 0.000000
0.658	 0.000000
0.659	 0.000000
0.66	 0.000000
0.661	 0.000000
0.662	 0.000000
0.663	 0.000000
0.664	 0.000000
0.665	 0.000000
0.666	 0.000000
0.667	 0.000000
0.668	 0.000000
0.669	 0.000000
0.67	 0.000000
0.671	 0.000000
0.672	 0.000000
0.673	 0.000000
0.674	 0.000000
0.675	 0.000000
0.676	 0.000000
0.677	 0.000000
0.678	 0.000000
0.679	 0.000000
0.68	 0.000000
0.681	 0.000000
0.682	 0.000000
0.683	 0.000000
0.684	 0.000000
0.685	 0.000000
0.686	 0.000000
