0.001	 1.944108
0.002	 1.323293
0.003	 1.081347
0.004	 0.939171
0.005	 0.842463
0.006	 0.771176
0.007	 0.715834
0.008	 0.671277
0.009	 0.634419
0.01	 0.603284
0.011	 0.576541
0.012	 0.553256
0.013	 0.532749
0.014	 0.514516
0.015	 0.498170
0.016	 0.483412
0.017	 0.470004
0.018	 0.457757
0.019	 0.446514
0.02	 0.436149
0.021	 0.426556
0.022	 0.417645
0.023	 0.409342
0.024	 0.401582
0.025	 0.394310
0.026	 0.387479
0.027	 0.381048
0.028	 0.374979
0.029	 0.369243
0.03	 0.363809
0.031	 0.358655
0.032	 0.353757
0.033	 0.349097
0.034	 0.344656
0.035	 0.340418
0.036	 0.336369
0.037	 0.332497
0.038	 0.328790
0.039	 0.325236
0.04	 0.321826
0.041	 0.318552
0.042	 0.315405
0.043	 0.312378
0.044	 0.309463
0.045	 0.306655
0.046	 0.303947
0.047	 0.301335
0.048	 0.298813
0.049	 0.296376
0.05	 0.294020
0.051	 0.291742
0.052	 0.289537
0.053	 0.287402
0.054	 0.285334
0.055	 0.283329
0.056	 0.281385
0.057	 0.279500
0.058	 0.277669
0.059	 0.275892
0.06	 0.274166
0.061	 0.272489
0.062	 0.270858
0.063	 0.269272
0.064	 0.267730
0.065	 0.266229
0.066	 0.264768
0.067	 0.263346
0.068	 0.261961
0.069	 0.260611
0.07	 0.259296
0.071	 0.258013
0.072	 0.256763
0.073	 0.255544
0.074	 0.254355
0.075	 0.253194
0.076	 0.252062
0.077	 0.250956
0.078	 0.249877
0.079	 0.248823
0.08	 0.247793
0.081	 0.246788
0.082	 0.245805
0.083	 0.244845
0.084	 0.243906
0.085	 0.242989
0.086	 0.242092
0.087	 0.241215
0.088	 0.240357
0.089	 0.239518
0.09	 0.238697
0.091	 0.237894
0.092	 0.237108
0.093	 0.236339
0.094	 0.235586
0.095	 0.234850
0.096	 0.234128
0.097	 0.233422
0.098	 0.232731
0.099	 0.232055
0.1	 0.231392
0.101	 0.230743
0.102	 0.230107
0.103	 0.229484
0.104	 0.228875
0.105	 0.228277
0.106	 0.227692
0.107	 0.227119
0.108	 0.226557
0.109	 0.226007
0.11	 0.225468
0.111	 0.224939
0.112	 0.224422
0.113	 0.223914
0.114	 0.223417
0.115	 0.222930
0.116	 0.222453
0.117	 0.221985
0.118	 0.221527
0.119	 0.221078
0.12	 0.220638
0.121	 0.220206
0.122	 0.219784
0.123	 0.219369
0.124	 0.218964
0.125	 0.218566
0.126	 0.218176
0.127	 0.217795
0.128	 0.217421
0.129	 0.217054
0.13	 0.216696
0.131	 0.216344
0.132	 0.216000
0.133	 0.215662
0.134	 0.215332
0.135	 0.215008
0.136	 0.214692
0.137	 0.214381
0.138	 0.214078
0.139	 0.213780
0.14	 0.213489
0.141	 0.213205
0.142	 0.212926
0.143	 0.212653
0.144	 0.212386
0.145	 0.212125
0.146	 0.211870
0.147	 0.211620
0.148	 0.211376
0.149	 0.211138
0.15	 0.210904
0.151	 0.210676
0.152	 0.210454
0.153	 0.210236
0.154	 0.210024
0.155	 0.209817
0.156	 0.209614
0.157	 0.209416
0.158	 0.209224
0.159	 0.209036
0.16	 0.208853
0.161	 0.208674
0.162	 0.208500
0.163	 0.208330
0.164	 0.208165
0.165	 0.208005
0.166	 0.207848
0.167	 0.207696
0.168	 0.207548
0.169	 0.207405
0.17	 0.207266
0.171	 0.207130
0.172	 0.206999
0.173	 0.206872
0.174	 0.206748
0.175	 0.206629
0.176	 0.206514
0.177	 0.206402
0.178	 0.206294
