0.000000	660.811279
0.000019	26.531710
0.000038	21.970583
0.000056	24.826447
0.000075	27.724024
0.000094	21.767006
0.000113	23.762714
0.000132	22.733114
0.000151	21.385071
0.000169	20.950539
0.000188	20.558407
0.000207	21.595816
0.000226	20.130148
0.000245	19.592585
0.000264	19.504196
0.000282	20.379669
0.000301	19.249857
0.000320	18.272148
0.000339	17.292147
0.000358	18.657974
0.000377	16.360722
0.000395	17.159019
0.000414	16.832293
0.000433	16.225702
0.000452	16.199575
0.000471	16.915266
0.000490	16.952763
0.000508	16.110144
0.000527	16.710775
0.000546	16.644182
0.000565	17.170652
0.000584	17.281088
0.000603	19.997694
0.000621	20.324707
0.000640	21.149876
0.000659	20.798012
0.000678	21.375252
0.000697	21.022718
0.000715	21.099113
0.000734	22.085228
0.000753	26.420359
0.000772	28.634525
0.000791	29.166187
0.000810	28.836624
0.000828	32.333275
0.000847	32.477760
0.000866	39.256344
0.000885	43.119209
0.000904	50.755928
0.000923	47.796127
0.000941	53.274258
0.000960	66.235474
0.000979	68.055809
0.000998	71.684494
0.001017	80.082420
0.001036	91.636169
0.001054	99.726929
0.001073	102.362663
0.001092	106.210289
0.001111	109.218437
0.001130	106.699493
0.001149	94.888618
0.001167	77.995377
0.001186	83.345154
0.001205	66.873657
0.001224	60.054859
0.001243	50.961952
0.001262	45.241669
0.001280	41.121563
0.001299	31.954325
0.001318	30.408876
0.001337	30.401302
0.001356	22.596222
0.001374	21.382477
0.001393	19.341982
0.001412	17.595274
0.001431	17.152401
0.001450	14.758015
0.001469	13.062209
0.001487	12.395192
0.001506	11.792661
0.001525	10.280725
0.001544	9.533346
0.001563	8.739995
0.001582	8.629352
0.001600	8.175163
0.001619	7.113645
0.001638	7.158173
0.001657	6.581248
0.001676	6.292552
0.001695	5.730701
0.001713	5.255557
0.001732	5.333864
0.001751	4.693450
0.001770	4.592909
0.001789	4.214047
0.001808	4.049353
0.001826	3.845674
0.001845	4.060536
0.001864	3.715707
0.001883	3.219876
0.001902	3.373173
0.001921	3.000307
0.001939	3.034462
0.001958	2.907925
0.001977	2.916702
0.001996	2.911154
0.002015	2.766616
0.002033	2.397966
0.002052	2.533101
0.002071	2.232793
0.002090	2.012235
0.002109	2.227579
0.002128	2.243878
0.002146	2.120933
0.002165	1.887408
0.002184	1.978823
0.002203	1.966052
0.002222	1.868693
0.002241	1.819746
0.002259	1.985144
0.002278	1.826136
0.002297	1.641299
0.002316	1.781292
0.002335	1.617864
0.002354	1.463391
0.002372	1.571969
0.002391	1.583443
0.002410	1.395310
0.002429	1.435662
0.002448	1.475014
0.002467	1.414943
0.002485	1.460881
0.002504	1.519919
0.002523	1.381263
0.002542	1.238907
0.002561	1.321045
0.002580	1.286456
0.002598	1.250395
0.002617	1.201796
0.002636	1.200776
0.002655	1.130632
0.002674	1.219733
0.002693	1.195027
0.002711	1.172458
0.002730	1.036399
0.002749	1.074572
0.002768	1.066048
0.002787	1.032267
0.002805	1.043899
0.002824	0.958117
0.002843	0.889782
0.002862	1.051769
0.002881	0.971234
0.002900	0.929076
0.002918	0.925626
0.002937	0.918595
0.002956	0.837176
0.002975	0.951154
0.002994	0.832485
0.003013	0.849083
0.003031	0.831366
0.003050	0.841541
0.003069	0.786728
0.003088	0.798529
0.003107	0.804753
0.003126	0.773703
0.003144	0.750709
0.003163	0.704838
0.003182	0.770065
0.003201	0.690592
0.003220	0.708327
0.003239	0.702650
0.003257	0.731113
0.003276	0.707661
0.003295	0.671047
0.003314	0.611866
0.003333	0.666653
0.003352	0.626663
0.003370	0.608302
0.003389	0.613773
0.003408	0.591337
0.003427	0.572348
0.003446	0.559144
0.003464	0.558865
0.003483	0.531634
0.003502	0.530479
0.003521	0.508333
0.003540	0.494653
0.003559	0.540496
0.003577	0.508347
0.003596	0.535282
0.003615	0.520559
0.003634	0.501838
0.003653	0.498239
0.003672	0.510164
0.003690	0.534473
0.003709	0.506153
0.003728	0.468197
0.003747	0.496216
0.003766	0.467039
0.003785	0.431185
0.003803	0.461653
0.003822	0.416452
0.003841	0.409749
0.003860	0.410280
0.003879	0.446921
0.003898	0.401994
0.003916	0.390644
0.003935	0.408287
0.003954	0.410481
0.003973	0.428479
0.003992	0.400154
0.004011	0.421231
0.004029	0.422398
0.004048	0.406308
0.004067	0.373337
0.004086	0.399473
0.004105	0.383332
0.004123	0.411774
0.004142	0.380721
0.004161	0.381295
0.004180	0.358370
0.004199	0.356496
0.004218	0.365774
0.004236	0.385886
0.004255	0.335817
0.004274	0.344562
0.004293	0.361462
0.004312	0.350827
0.004331	0.342540
0.004349	0.320648
0.004368	0.346622
0.004387	0.324927
0.004406	0.318217
0.004425	0.332826
0.004444	0.335479
0.004462	0.307820
0.004481	0.325941
0.004500	0.321515
0.004519	0.315464
0.004538	0.323806
0.004557	0.278709
0.004575	0.299300
0.004594	0.316145
0.004613	0.298662
0.004632	0.297836
0.004651	0.286722
0.004670	0.295609
0.004688	0.289652
0.004707	0.278470
0.004726	0.282377
0.004745	0.273390
0.004764	0.275705
0.004782	0.271933
0.004801	0.273989
0.004820	0.259725
0.004839	0.254233
0.004858	0.250205
0.004877	0.245752
0.004895	0.269825
0.004914	0.254354
0.004933	0.271030
0.004952	0.259061
0.004971	0.244242
0.004990	0.250206
0.005008	0.260197
0.005027	0.254425
0.005046	0.233527
0.005065	0.220170
0.005084	0.235924
0.005103	0.227302
0.005121	0.240648
0.005140	0.231536
0.005159	0.239202
0.005178	0.236492
0.005197	0.223289
0.005216	0.244969
0.005234	0.211014
0.005253	0.221074
0.005272	0.229808
0.005291	0.222358
0.005310	0.223202
0.005329	0.198220
0.005347	0.212947
0.005366	0.222324
0.005385	0.219871
0.005404	0.220987
0.005423	0.213700
0.005441	0.207661
0.005460	0.199821
0.005479	0.213874
0.005498	0.205140
0.005517	0.201491
0.005536	0.200783
0.005554	0.193986
0.005573	0.207980
0.005592	0.199377
0.005611	0.194967
0.005630	0.192773
0.005649	0.212684
0.005667	0.189043
0.005686	0.198837
0.005705	0.200993
0.005724	0.187320
0.005743	0.173595
0.005762	0.182302
0.005780	0.182515
0.005799	0.178586
0.005818	0.167814
0.005837	0.183116
0.005856	0.170134
0.005875	0.178461
0.005893	0.174260
0.005912	0.170032
0.005931	0.181265
0.005950	0.164993
0.005969	0.166506
0.005988	0.167131
0.006006	0.171028
0.006025	0.157498
0.006044	0.171362
0.006063	0.174354
0.006082	0.174628
0.006100	0.159818
0.006119	0.168520
0.006138	0.167146
0.006157	0.163254
0.006176	0.158233
0.006195	0.150184
0.006213	0.166853
0.006232	0.160773
0.006251	0.153374
0.006270	0.151929
0.006289	0.164865
0.006308	0.152799
0.006326	0.148437
0.006345	0.155146
0.006364	0.142921
0.006383	0.144724
0.006402	0.155003
0.006421	0.149482
0.006439	0.149541
0.006458	0.128368
0.006477	0.151737
0.006496	0.139482
0.006515	0.137486
0.006534	0.151009
0.006552	0.150546
0.006571	0.146383
0.006590	0.138345
0.006609	0.139125
0.006628	0.137683
0.006647	0.134703
0.006665	0.140260
0.006684	0.138348
0.006703	0.139165
0.006722	0.134824
0.006741	0.138093
0.006759	0.136718
0.006778	0.129299
0.006797	0.130117
0.006816	0.124530
0.006835	0.130092
0.006854	0.134423
0.006872	0.128724
0.006891	0.129081
0.006910	0.121846
0.006929	0.134115
0.006948	0.129754
0.006967	0.130928
0.006985	0.112231
0.007004	0.123470
0.007023	0.125733
0.007042	0.133589
0.007061	0.119066
0.007080	0.129850
0.007098	0.126064
0.007117	0.128728
0.007136	0.120582
0.007155	0.120920
0.007174	0.118749
0.007193	0.129974
0.007211	0.113779
0.007230	0.123032
0.007249	0.115010
0.007268	0.119883
0.007287	0.119616
0.007306	0.112379
0.007324	0.115026
0.007343	0.109432
0.007362	0.115120
0.007381	0.128227
0.007400	0.116010
0.007418	0.111383
0.007437	0.115226
0.007456	0.111997
0.007475	0.111821
0.007494	0.105959
0.007513	0.118414
0.007531	0.102351
0.007550	0.102069
0.007569	0.106612
0.007588	0.107660
0.007607	0.111417
0.007626	0.105234
0.007644	0.106369
0.007663	0.113241
0.007682	0.102441
0.007701	0.110779
0.007720	0.106746
0.007739	0.101249
0.007757	0.098030
0.007776	0.107169
0.007795	0.100816
0.007814	0.098792
0.007833	0.107294
0.007852	0.099415
0.007870	0.094012
0.007889	0.109914
0.007908	0.108179
0.007927	0.099884
0.007946	0.098210
0.007965	0.103516
0.007983	0.103158
0.008002	0.102540
0.008021	0.098044
0.008040	0.104027
0.008059	0.100389
0.008078	0.095809
0.008096	0.096442
0.008115	0.094872
0.008134	0.095354
0.008153	0.088956
0.008172	0.093163
0.008190	0.092634
0.008209	0.099397
0.008228	0.098710
0.008247	0.094421
0.008266	0.094786
0.008285	0.092810
0.008303	0.087544
0.008322	0.089492
0.008341	0.090911
0.008360	0.094418
0.008379	0.087253
0.008398	0.092005
0.008416	0.091669
0.008435	0.095589
0.008454	0.088955
0.008473	0.093406
0.008492	0.088789
0.008511	0.092722
0.008529	0.101359
0.008548	0.086453
0.008567	0.088128
0.008586	0.090876
0.008605	0.083912
0.008624	0.089360
0.008642	0.091921
0.008661	0.082882
0.008680	0.085106
0.008699	0.086759
0.008718	0.087745
0.008737	0.087151
0.008755	0.080576
0.008774	0.074838
0.008793	0.081446
0.008812	0.085011
0.008831	0.087158
0.008849	0.084633
0.008868	0.083662
0.008887	0.083065
0.008906	0.083336
0.008925	0.079674
0.008944	0.085892
0.008962	0.083234
0.008981	0.079433
0.009000	0.079096
0.009019	0.083104
0.009038	0.076248
0.009057	0.081258
0.009075	0.080629
0.009094	0.082734
0.009113	0.076899
0.009132	0.077454
0.009151	0.081281
0.009170	0.077303
0.009188	0.081222
0.009207	0.077592
0.009226	0.071545
0.009245	0.077051
