0.951121	145.060608
1.103821	23.030172
0.607333	2.230139
0.688964	2.854506
0.641961	2.146608
1.241539	9.845996
0.701200	3.176620
0.957089	175.702698
0.767013	4.458673
0.697324	4.085324
0.762543	5.152603
0.860972	7.703704
1.261314	12.019868
0.850103	13.097656
0.528569	1.786083
0.648405	2.484978
1.191467	51.750000
0.668083	5.606896
1.084583	46.154930
0.800868	5.764376
1.311548	7.645688
0.731526	2.346658
0.630696	3.140351
0.754180	5.991197
0.671373	3.808219
0.783854	3.390129
0.669672	3.337486
0.976089	45.847328
0.832945	6.622449
0.841270	0.000000
0.841318	6.547864
0.602432	1.996760
0.867966	12.964200
0.669379	3.530055
0.670933	2.302274
0.533728	3.237288
0.812705	4.840404
0.656549	4.404297
0.968258	23.144033
0.820058	5.315985
0.989158	101.825394
0.920271	30.680233
0.651928	2.493311
0.766462	3.494737
0.775649	9.493113
0.649758	2.095538
1.017557	16.796238
0.678548	3.927649
0.617622	2.512281
0.716257	4.446203
0.872302	13.610169
0.852966	9.701235
0.668530	2.709797
0.699011	2.303959
0.766830	6.421052
0.758211	6.976804
0.862895	8.948207
0.706092	2.446026
0.647601	2.286992
0.939511	21.620409
0.928171	24.401960
0.946499	299.736847
0.631559	3.441640
1.042449	151.481476
0.653044	2.881389
0.582079	1.762315
0.690838	4.035225
0.761192	6.404175
0.860195	6.061458
0.774367	8.603773
1.045380	21.630037
1.250025	14.596296
0.584650	2.654226
1.380454	7.272040
0.881100	1535.250000
0.742980	3.203991
0.929789	96.214287
0.836732	5.651057
0.736563	3.147903
0.775363	9.355392
0.907404	12.380463
0.583280	2.008742
0.540877	2.728080
0.787100	6.022599
0.670301	2.677788
0.799271	5.381201
0.646271	2.504929
1.284720	14.745000
1.260456	8.438202
0.691701	3.368026
0.662113	2.997639
0.677356	3.721966
0.767332	7.850980
0.689980	3.589443
0.820601	4.676236
0.636620	3.107448
0.704497	2.790425
0.899662	9.282051
0.643517	2.301088
0.632915	2.971814
0.756686	8.036447
0.922791	12.866091
0.951576	24.626167
0.670624	3.167785
0.879694	61.040985
1.072015	12.286920
0.637355	2.655479
0.956886	29.480227
0.689448	6.570786
0.587562	2.171784
0.741890	2.817849
0.814541	3.890018
0.457194	2.010093
0.482437	1.800000
1.142519	12.223975
0.777542	5.458484
0.736410	4.838983
1.170457	35.477066
0.876951	222.615387
0.834892	10.219557
0.619985	2.406902
0.745943	3.488534
0.688712	2.284620
0.729072	3.611386
0.811770	7.177536
0.941987	66.710846
1.039085	19.540773
1.229769	39.569767
0.552171	1.734209
0.715139	3.401802
0.988769	18.011869
0.873890	333.687500
1.100106	9.784754
0.865365	10.285178
0.594351	1.915976
0.950112	21.618706
1.302580	10.498584
0.595681	3.823158
0.881983	2112.333252
1.106449	87.703705
0.614324	2.223011
0.581805	2.325601
0.859740	0.000000
1.077355	20.704546
0.847938	622.888916
0.816273	6.055555
0.605295	1.812204
0.525835	1.870327
0.584915	2.324600
0.561380	2.203488
0.568933	2.279399
0.704197	2.836515
0.904302	34.201298
0.490951	2.349268
0.805960	10.984000
0.708899	2.884199
0.831251	27.587210
0.746491	11.265060
0.958117	49.008621
0.645431	2.348424
0.785369	3.044366
0.870097	18.922779
0.681139	3.100213
0.589960	2.247171
0.925044	38.869564
0.612733	1.907322
0.696533	4.352713
0.784242	10.672078
0.600683	2.918919
0.789915	13.724638
0.588435	2.362787
0.742429	6.392233
0.800326	7.293624
0.873609	8.126338
0.742522	4.902703
0.845673	4.783019
1.187231	19.854368
0.727721	8.475073
0.552330	2.174652
0.814566	8.394799
0.557421	1.771333
0.646237	2.340097
0.517820	2.246004
0.764653	10.555555
0.737946	4.326487
0.888729	33.916203
1.098861	15.924528
0.535293	2.139468
0.980638	19.752380
0.724265	3.047619
1.037800	48.019608
0.684166	3.976526
0.667757	2.225000
0.805650	9.296375
1.034599	11.364185
1.078048	14.653409
0.643207	2.800720
0.717695	3.998542
0.690090	3.027424
0.776151	2.613924
0.622774	3.044258
0.979242	23.739584
1.104914	17.353384
0.964794	17.532846
0.854276	12.777090
0.600060	1.974576
1.026318	0.000000
0.792343	3.819048
0.696807	4.580128
0.547113	2.050369
0.579297	2.061788
0.754929	4.718039
0.948502	102.538460
0.586762	3.253112
0.936879	502.384613
1.099596	0.000000
0.812271	8.568345
1.138086	27.493244
0.716679	3.240654
0.974597	49.046295
0.655110	2.232323
1.370245	11.153440
0.914168	210.733337
0.668219	3.323028
1.057917	32.579544
1.600574	7.496144
0.941688	19.590910
0.659994	2.318016
0.770806	3.622307
0.686734	3.299879
0.726509	7.054131
1.222279	18.778442
0.953115	0.000000
0.557054	3.095006
0.861917	12.384762
0.906919	47.371429
0.780890	3.366405
