632.656	41.0178	0.190963	0.101444
475.33	36.611	0.20646	0.083229
944.351	59.913	0.156154	0.217055
557.412	57.8895	0.134983	0.230964
192.168	42.6034	0.132092	0.201995
727.532	55.332	0.1293	0.243553
257.218	54.4046	0.137671	0.373248
249.911	44.1272	0.155511	0.132961
339.504	50.1987	0.160899	0.169736
832.107	54.3046	0.169252	0.157522
592.847	44.3914	0.192776	0.116539
656.784	58.5065	0.154787	0.213384
351.544	37.7459	0.152779	0.185746
288.538	57.5693	0.244558	0.156390
610.798	43.2655	0.199307	0.096204
978.553	60.1512	0.141959	0.222041
439.05	36.5589	0.23939	0.079585
603.406	43.6961	0.144045	0.173532
455.39	38.7824	0.147041	0.112623
667.207	49.3349	0.12806	0.212227
536.457	52.2219	0.186566	0.151191
574.185	57.2625	0.169168	0.224202
647.552	42.1484	0.143894	0.152639
185.799	37.0308	0.141507	0.154239
266.18	49.3709	0.200295	0.117787
623.084	43.15	0.127673	0.186642
609.42	40.0784	0.143936	0.128228
236.845	44.4557	0.169419	0.079801
421.613	51.7972	0.159898	0.211743
404.098	37.4211	0.125756	0.128054
531.229	47.9931	0.175438	0.131880
519.94	59.3922	0.163388	0.248254
556.406	53.6869	0.125827	0.191321
370.082	56.3552	0.145324	0.411505
561.518	40.6746	0.157015	0.111006
548.9	53.9673	0.213812	0.174054
302.635	41.5999	0.134527	0.149951
516.088	51.8388	0.13403	0.196967
511.024	55.5301	0.136586	0.280159
236.916	39.2708	0.179041	0.109799
484.357	56.2809	0.131599	0.252448
446.61	60.4803	0.132618	0.729612
712.203	53.0923	0.139873	0.196669
204.916	37.5414	0.203104	0.053121
433.55	36.9129	0.219018	0.087251
345.251	40.1721	0.163806	0.137705
649.211	58.5384	0.136323	0.203552
302.631	42.6172	0.189722	0.070844
270.421	38.4956	0.208092	0.123519
618.831	51.9206	0.210778	0.127367
220.462	50.4718	0.14885	0.288721
285.946	41.1413	0.196292	0.131292
621.83	49.3232	0.161606	0.173873
441.023	54.2979	0.170633	0.130028
860.591	60.0927	0.204293	0.136504
637.18	41.8698	0.210227	0.100441
340.079	41.9767	0.14024	0.117280
402.275	58.5204	0.225309	0.144197
209.143	36.6064	0.21239	0.057387
184.357	46.4741	0.147809	0.262995
287.223	45.4606	0.205811	0.076428
279.729	60.6236	0.197014	0.296256
395.777	44.4126	0.1507	0.192180
863.345	54.2037	0.211363	0.112153
591.683	48.5116	0.12671	0.177757
699.255	55.0197	0.156067	0.193528
504.572	50.2727	0.15642	0.201796
500.249	39.8878	0.176567	0.102775
476.943	36.5588	0.195315	0.083813
362.14	37.3016	0.183527	0.097782
239.148	42.245	0.203701	0.125515
401.449	41.2053	0.135044	0.123501
529.223	55.4409	0.207478	0.158017
294.013	39.4564	0.236318	0.094419
234.615	36.789	0.210072	0.079027
890.214	60.8008	0.247914	0.103321
581.495	36.7165	0.145482	0.102374
544.422	36.9075	0.139308	0.119527
183.477	40.7945	0.20093	0.110262
417.605	46.0615	0.154382	0.126676
679.416	49.549	0.15114	0.170493
389.358	38.0145	0.137681	0.289675
230.617	39.0971	0.12508	0.162752
258.565	41.6019	0.129888	0.193215
320.271	40.2995	0.222567	0.071216
220.252	40.714	0.224214	0.086749
591.995	51.0326	0.159544	0.168984
291.283	44.8357	0.147442	0.163658
273.061	39.0561	0.142398	0.078924
187.7	37.6077	0.214787	0.069071
619.314	44.9685	0.144154	0.165661
454.462	40.8604	0.128126	0.146949
698.178	52.8197	0.128502	0.220079
516.656	44.1831	0.127059	0.160564
696.5	47.2225	0.180841	0.112192
600.358	45.3717	0.236841	0.104690
487.17	60.5753	0.138868	0.438851
294.545	43.8788	0.134239	0.128938
598.016	38.8063	0.230028	0.072593
893.649	57.8668	0.167951	0.168712
275.58	37.167	0.190617	0.068327
481.185	52.2135	0.133616	0.204390
915.09	59.7114	0.130062	0.258993
343.238	44.1979	0.217995	0.085321
353.454	37.9266	0.150538	0.106336
308.711	49.1595	0.200483	0.305355
301.71	51.3946	0.189068	0.142599
422.363	46.62	0.183905	0.104166
618.841	45.1657	0.165876	0.106838
355.258	41.4199	0.153983	0.184009
288.339	44.6045	0.165097	0.107462
153.689	36.6845	0.236945	0.089212
270.61	41.7461	0.240022	0.077347
240.121	44.5106	0.236249	0.110069
752.863	51.4702	0.149636	0.174871
666.295	56.1103	0.149874	0.208039
389.24	41.1534	0.149927	0.124662
275.558	57.2596	0.125659	0.297893
269.088	37.9313	0.195615	0.067239
593.781	46.038	0.132651	0.152347
157.706	38.2992	0.161634	0.108243
202.369	39.2732	0.175303	0.095835
633.588	53.2907	0.177039	0.174894
371.549	39.5488	0.158197	0.083309
226.36	48.35	0.208921	0.129952
354.016	40.6791	0.151549	0.115889
312.236	60.2068	0.146065	0.233822
660.501	44.7106	0.205319	0.103514
625.996	45.9925	0.196479	0.130149
417.932	37.4724	0.194749	0.098991
351.008	57.0074	0.140956	1.195536
290.471	51.8995	0.159832	0.130645
315.576	46.5766	0.185775	0.113037
450.832	56.4441	0.136161	0.154019
167.044	38.9628	0.148583	0.181484
358.988	39.0232	0.194107	0.095248
444.473	41.9486	0.182112	0.145618
318.293	42.3477	0.149696	0.085196
413.65	38.7542	0.153123	0.067238
474.059	36.5504	0.187541	0.108951
608.501	38.226	0.228551	0.082122
509.263	40.0406	0.147955	0.103445
561.538	52.1225	0.14746	0.119611
266.282	52.514	0.197035	0.224781
489.448	38.5744	0.181253	0.089940
392.546	39.2522	0.138814	0.097093
532.832	42.4095	0.148864	0.147131
662.44	45.2046	0.133284	0.156063
453.209	56.3845	0.149122	0.171271
695.315	46.0494	0.139627	0.181347
735.267	50.9831	0.162952	0.163489
313.664	55.1392	0.206309	1.733589
730.806	59.9601	0.156727	0.199043
503.456	44.1511	0.175619	0.121404
449.739	51.7876	0.233199	0.140581
203.137	37.376	0.186179	0.079923
218.951	41.8763	0.150581	0.147988
547.569	44.7511	0.126357	0.195523
616.275	56.9646	0.19096	0.213373
274.729	51.884	0.137425	0.175920
485.479	46.0651	0.192641	0.167565
191.209	46.6674	0.132472	0.204752
474.119	40.6569	0.237644	0.102974
423.209	51.7228	0.126476	0.236265
656.311	50.9131	0.233351	0.117547
450.109	39.7332	0.125027	0.113351
930.651	60.3749	0.245816	0.105737
299.084	44.7383	0.210949	0.102175
838.004	54.8665	0.218165	0.123844
192.73	39.8807	0.127026	0.189304
429.648	36.972	0.125615	0.076323
572.63	41.9614	0.242712	0.094448
703.459	46.4564	0.205055	0.101548
439.959	41.2124	0.201878	0.104910
554.677	54.6622	0.169432	0.171954
386.738	54.9195	0.13281	0.457499
316.734	57.6687	0.136498	0.240821
272.784	51.3605	0.153114	0.152627
362.035	38.4996	0.132392	0.178381
217.935	47.8884	0.152921	0.229646
573.078	60.1629	0.182983	0.198361
416.175	60.4765	0.130916	0.162992
189.183	47.2676	0.157889	0.221771
297.697	40.4552	0.16413	0.111146
430.207	44.0457	0.127053	0.137601
638.398	48.049	0.169725	0.144790
833.84	58.7978	0.16404	0.176607
654.051	41.1649	0.247371	0.091947
572.87	46.8339	0.171702	0.135247
364.448	45.9076	0.165443	0.330245
815.924	58.5066	0.163944	0.205918
577.17	49.0132	0.1582	0.166232
178.704	38.7687	0.129677	0.210260
267.498	52.688	0.143459	0.236891
373.602	42.9111	0.13397	0.175910
398.789	44.2339	0.144042	0.092366
782.378	52.0031	0.208753	0.102195
538.181	57.2733	0.126715	0.262393
467.453	43.155	0.131209	0.102952
419.862	40.9727	0.160411	0.122521
766.683	47.5218	0.209257	0.105195
431.104	41.2598	0.22808	0.126887
484.036	48.0187	0.205753	0.161078
891.447	55.8975	0.170968	0.185806
435.802	41.4251	0.241209	0.114864
571.638	47.1522	0.138125	0.173147
245.572	44.2958	0.189959	0.104893
489.489	41.9055	0.21415	0.113578
642.321	44.8053	0.154244	0.128453
495.781	40.5409	0.1823	0.092832
609.703	55.676	0.144777	0.221511
624.118	48.3362	0.148484	0.191535
345.986	37.8711	0.15446	0.191470
595.552	40.6283	0.1278	0.148412
180.76	39.3021	0.184805	0.092486
853.83	59.6316	0.213028	0.146202
623.074	40.7274	0.168263	0.099210
716.245	56.0838	0.152479	0.266517
823.047	60.2389	0.160014	0.193500
229.848	43.3742	0.231689	0.092016
317.519	55.2071	0.141602	0.273431
528.644	46.2751	0.189078	0.133712
457.749	59.5615	0.14309	0.199251
531.312	58.623	0.177177	0.196554
545.045	49.3833	0.150785	0.157679
540.407	36.5722	0.149381	0.112567
642.439	43.2285	0.227502	0.090212
465.074	56.7162	0.174825	0.166792
522.642	41.5644	0.172011	0.136393
605.446	39.001	0.159232	0.109371
524.996	46.5962	0.177836	0.147473
625.946	52.0845	0.166678	0.178249
514.497	52.1983	0.196063	0.193146
583.741	43.2134	0.249038	0.094425
330.481	43.5851	0.181539	0.163746
512.947	52.8362	0.200493	0.205341
560.182	46.673	0.135766	0.155834
888.053	57.8464	0.176306	0.164221
530.995	48.1968	0.167843	0.179560
486.815	51.883	0.145801	0.162066
434.795	48.9043	0.165752	0.163516
711.732	43.5744	0.228029	0.087060
322.961	42.9881	0.140017	0.146350
527.953	42.3256	0.228044	0.106357
491.278	36.5942	0.178675	0.094387
322.954	44.4224	0.151946	0.175320
814.723	58.5404	0.154658	0.197695
547.61	44.1126	0.247929	0.089432
577.445	42.405	0.125642	0.159265
180.298	37.9115	0.219803	0.078424
591.908	45.3005	0.145164	0.130911
668.312	47.6621	0.229843	0.100172
515.193	38.0684	0.125769	0.111614
273.773	44.581	0.14486	0.144533
258.31	37.4335	0.169021	0.103956
518.841	38.8656	0.231517	0.079336
382.522	40.2249	0.133138	0.123805
611.047	47.8988	0.193393	0.126101
245.135	37.4612	0.219354	0.074142
334.868	39.3016	0.18418	0.106947
511.782	49.8147	0.224054	0.122401
307.833	49.8681	0.141014	0.146906
656.85	54.4862	0.126946	0.216486
274.092	37.628	0.159647	0.090364
536.805	37.645	0.208349	0.080027
292.039	48.9698	0.174657	0.175438
308.729	37.3757	0.129723	0.115396
245.768	43.5554	0.1916	0.095572
609.731	48.9463	0.170702	0.141651
321.397	47.3451	0.169922	0.144450
513.859	58.9796	0.134276	0.182415
239.039	51.3295	0.15827	0.171529
634.025	43.0688	0.193683	0.094027
513.254	53.4391	0.174887	0.208021
221.303	46.8053	0.193087	0.141645
689.692	58.0906	0.148986	0.219042
450.233	37.0265	0.16238	0.069221
532.184	41.2509	0.137789	0.160808
373.618	39.5436	0.206693	0.117106
600.469	42.4889	0.136972	0.141646
791.522	55.7595	0.173509	0.168828
737.404	57.9471	0.144697	0.226659
274.493	43.1519	0.138187	0.133855
665.478	43.3205	0.21215	0.105226
494.83	41.273	0.230272	0.103290
865.48	57.4994	0.127239	0.247452
227.384	39.9647	0.147197	0.139153
428.544	60.757	0.178307	0.259120
505.413	46.8428	0.219863	0.109026
585.888	42.3812	0.178337	0.111251
278.183	41.4947	0.153437	0.097530
703.147	51.3712	0.165387	0.192786
776.237	58.6173	0.125542	0.296911
419.404	44.2045	0.166426	0.120803
251.019	57.5944	0.203306	0.232203
526.44	50.1313	0.181478	0.163638
213.055	40.4798	0.138243	0.122695
558.523	48.3473	0.133455	0.171410
534.739	49.798	0.144542	0.184960
639.221	45.5819	0.166266	0.135378
370.503	49.1309	0.206019	0.118508
450.969	51.5466	0.160738	0.134833
359.023	38.8963	0.203397	0.094215
309.009	46.9861	0.146247	0.145005
333.755	37.0413	0.171388	0.138927
183.327	40.3658	0.171863	0.175665
194.659	38.1849	0.17911	0.105788
253.647	42.8071	0.134861	0.118642
538.224	39.7386	0.2121	0.094806
478.976	43.059	0.190253	0.099097
467.913	47.1995	0.195084	0.154853
219.926	42.6439	0.127436	0.188670
426.351	37.166	0.225691	0.079232
452.803	59.4169	0.247037	0.195670
684.207	44.2248	0.142724	0.148573
256.402	51.4107	0.147392	0.188011
271.422	58.4543	0.125606	0.490493
642.72	51.1035	0.182064	0.182965
549.284	37.1243	0.214772	0.099018
361.592	49.6034	0.215076	0.120599
279.335	41.9635	0.16558	0.140993
698.579	50.1304	0.160276	0.170390
540.453	54.6187	0.134972	0.240600
270.827	46.0995	0.223118	0.115897
406.529	39.4162	0.190734	0.103942
609.817	59.6472	0.138843	0.193018
524.609	57.382	0.150298	0.205421
784.159	54.5659	0.161425	0.220726
464.228	45.5339	0.247686	0.121830
415.573	42.1829	0.169829	0.156154
606.8	43.5091	0.127624	0.164047
522.694	41.0098	0.136564	0.123763
594.943	41.9018	0.150083	0.153353
330.276	59.6523	0.12688	0.316586
268.02	36.6842	0.135173	0.111383
213.604	36.6953	0.154652	0.089194
358.808	42.6598	0.237623	0.100824
555.753	42.2955	0.181261	0.119258
729.847	60.4693	0.214921	0.138685
846.82	60.3044	0.192311	0.159387
640.604	52.1519	0.129418	0.192465
474.123	39.1347	0.14185	0.132371
429.463	48.4178	0.24139	0.144946
688.759	50.2381	0.176027	0.159040
370.968	36.6267	0.133576	0.102345
763.978	49.0003	0.188924	0.120944
488.932	36.7607	0.166343	0.116583
502.335	51.8812	0.168281	0.174099
170.023	42.3659	0.211354	0.134547
371.647	46.8978	0.15543	0.195086
274.159	50.8383	0.159079	0.116147
437.425	39.1308	0.128859	0.107362
650.904	44.3406	0.133393	0.177800
368.568	50.5827	0.125757	0.192237
546.135	44.406	0.244108	0.095500
260.561	41.455	0.213105	0.059143
480.311	49.6266	0.155463	0.171145
357.049	45.0466	0.132531	0.139152
486.28	40.6429	0.224379	0.094564
385.754	50.8352	0.196699	0.181782
718.882	59.165	0.127115	0.263797
367.616	44.2447	0.181765	0.145997
361.543	45.2932	0.155144	0.448793
645.262	44.4371	0.125313	0.205471
327.733	38.2441	0.131815	0.122743
630.457	54.9274	0.224654	0.150323
434.896	36.541	0.242273	0.086053
462.404	40.9908	0.226831	0.096266
560.035	52.3171	0.219573	0.127863
244.846	38.7463	0.199434	0.092912
312.058	50.2979	0.154519	0.193152
327.623	49.2022	0.209513	0.142843
577.667	53.1596	0.13973	0.227584
494.394	46.1821	0.211037	0.133411
207.057	46.9161	0.136231	0.266198
355.321	41.3614	0.184325	0.075297
549.491	59.2956	0.151168	0.288040
623.205	37.8314	0.131728	0.133874
313.759	51.6063	0.189602	0.118433
538.873	50.1668	0.142653	0.236067
434.999	56.5288	0.241679	0.167850
224.647	44.134	0.13556	0.231484
711.245	49.119	0.16231	0.174170
232.407	37.7431	0.19412	0.068044
624.432	54.5839	0.164563	0.201746
560.213	38.3697	0.196151	0.093995
465.776	36.8424	0.244374	0.067688
473.614	38.3848	0.182577	0.091315
634.133	45.3029	0.145183	0.165486
299.05	36.9726	0.235267	0.106627
765.022	52.8913	0.183639	0.145358
448.695	54.2225	0.169934	0.142794
264.231	38.985	0.136822	0.166164
643.567	47.1307	0.144358	0.148436
642.412	42.6086	0.224256	0.090485
199.031	41.6942	0.169133	0.098467
187.471	44.7462	0.214582	0.135281
211.058	51.9126	0.158106	0.156877
641.443	52.7249	0.130072	0.181570
180.606	36.8207	0.233822	0.106728
305.884	39.2484	0.203416	0.106784
534.989	48.4562	0.168034	0.137288
513.345	36.5846	0.140018	0.113741
649.831	42.473	0.179286	0.129888
576.359	36.6213	0.23762	0.086680
513.763	42.1817	0.153197	0.162643
386.671	44.2168	0.181686	0.124726
340.836	37.5292	0.133199	0.091670
675.078	57.87	0.16463	0.185591
715.074	46.8235	0.188	0.152171
431.379	39.7858	0.204693	0.109653
395.836	47.8355	0.141999	0.222942
273.656	49.5795	0.197479	0.146937
762.927	55.5099	0.15547	0.227384
464.034	39.231	0.185039	0.127271
261.782	45.9005	0.171989	0.105951
531.403	44.1513	0.185332	0.126480
845.879	55.0371	0.248476	0.092007
792.144	53.6114	0.125358	0.201829
474.738	38.0285	0.212639	0.101406
652.082	49.0519	0.164021	0.153045
781.353	57.7552	0.152877	0.201447
528.621	51.7102	0.226709	0.136832
657.955	44.1498	0.143754	0.152699
230.129	36.9233	0.136727	0.118313
615.181	44.3763	0.168464	0.177080
541.169	37.9103	0.164601	0.081320
349.921	48.9421	0.160472	0.258916
320.965	44.8013	0.159042	0.134514
707.864	46.1495	0.157447	0.163927
484.576	49.2588	0.160227	0.142576
709.228	48.2696	0.1251	0.176228
495.832	54.693	0.152091	0.187015
406.142	44.9657	0.161164	0.128028
295.088	40.0125	0.13439	0.123095
507.083	48.011	0.24647	0.108994
440.246	37.5061	0.146236	0.098786
827.112	57.8578	0.190383	0.175693
386.448	50.321	0.190765	0.167959
288.523	45.0957	0.134728	0.155526
327.869	41.2157	0.152425	0.157286
543.395	46.2404	0.193007	0.146205
558.381	36.7303	0.193832	0.107016
488.559	52.6978	0.131146	0.186768
611.862	60.2363	0.174579	0.250204
287.096	45.0382	0.133293	0.129897
681.75	44.3625	0.1356	0.166259
182.125	43.4754	0.155716	0.117652
330.4	38.7221	0.227525	0.073552
524.363	56.1419	0.205531	0.180508
863.935	57.814	0.15064	0.176581
711.11	51.0928	0.165992	0.177816
672.966	41.4849	0.195665	0.116040
520.395	49.9658	0.132853	0.232811
201.162	44.71	0.141976	0.227584
294.75	59.1993	0.209656	0.505226
516.633	41.9732	0.194661	0.106999
424.548	50.545	0.195963	0.108846
473.308	44.8648	0.161638	0.150871
600.529	56.872	0.142121	0.220613
358.968	48.255	0.162885	0.169225
495.324	36.7685	0.187598	0.099374
710.627	59.5961	0.164948	0.226313
276.733	47.743	0.236154	0.103647
370.669	40.7053	0.145883	0.267143
317.187	59.5498	0.126599	0.248489
151.326	37.3291	0.203806	0.096794
749.982	55.8236	0.159485	0.163078
214.947	41.7407	0.125363	0.201594
614.193	56.8761	0.131118	0.303078
328.978	41.1699	0.211105	0.138395
316.403	37.3136	0.218473	0.084449
549.149	40.7027	0.169864	0.124223
363.129	56.9112	0.235379	0.172576
164.212	38.7899	0.201839	0.098832
588.225	37.1811	0.237208	0.085289
211.844	39.2352	0.199651	0.080148
280.441	52.9453	0.229525	0.531524
410.833	38.7659	0.211458	0.090058
239.758	53.8789	0.137309	0.287795
162.954	39.9445	0.127651	0.358991
853.176	58.242	0.159276	0.178031
333.429	46.7103	0.137837	0.152551
294.326	55.7177	0.166029	0.160749
458.162	37.3152	0.138524	0.133088
692.27	49.2381	0.169417	0.149520
518.639	43.0134	0.142046	0.171007
536.447	44.8906	0.131946	0.168114
865.978	59.5912	0.173487	0.184410
420.414	50.6909	0.125057	0.341261
291.017	54.0122	0.236267	0.138682
616.089	39.7138	0.197238	0.089903
726.2	45.7987	0.145625	0.157084
224.937	41.3422	0.167362	0.089972
253.267	37.1741	0.143555	0.085178
580.566	54.2566	0.159275	0.196406
735.17	49.0229	0.204938	0.105670
355.837	40.6685	0.125375	0.109827
511.735	43.0732	0.135881	0.107254
499.12	57.2839	0.146081	0.220544
516.721	37.8009	0.144484	0.109454
224.765	37.9234	0.149099	0.126964
540.036	52.1466	0.168776	0.210233
586.137	52.6679	0.130325	0.214162
281.198	39.6269	0.158352	0.109322
344.38	37.9307	0.241439	0.071054
670.309	45.3009	0.23624	0.092301
213.982	50.4978	0.210451	0.103771
455.968	42.6527	0.140703	0.098086
333.19	37.4965	0.14222	0.101620
391.571	59.8715	0.151309	0.272592
462.138	37.6618	0.189482	0.112210
578.393	54.996	0.184995	0.168968
567.131	43.0457	0.128189	0.161887
629.707	56.3011	0.130935	0.265136
666.116	53.4383	0.15161	0.227243
221.894	53.6514	0.142245	0.262119
495.274	41.5736	0.149611	0.113232
288.51	44.8235	0.166895	0.103044
220.838	38.511	0.135074	0.149268
290.926	41.1913	0.133077	0.108284
558.994	41.5375	0.141397	0.110963
597.534	42.3865	0.152357	0.155325
582.606	50.9969	0.214357	0.131089
298.252	58.5976	0.155218	0.209923
266.672	54.4059	0.180716	0.284877
763.266	47.075	0.227968	0.082943
667.744	52.3318	0.148717	0.178744
446.736	37.2697	0.165034	0.100659
364.817	49.3495	0.187395	0.172952
538.42	51.2919	0.17234	0.179460
226.983	39.5802	0.127234	0.110002
514.555	39.8263	0.20719	0.079577
582.034	41.2823	0.169751	0.119196
550.146	43.8261	0.181634	0.147536
188.976	36.7842	0.135761	0.169925
415.78	45.4916	0.136887	0.138395
595.242	47.0449	0.141389	0.202401
473.558	57.2277	0.141544	0.163514
359.393	37.9338	0.13699	0.083413
360.638	55.9702	0.21669	0.178334
369.295	42.9016	0.148001	0.184610
224.693	51.8217	0.181545	0.235050
429.165	56.0165	0.129112	0.290032
832.591	56.7015	0.180766	0.147245
606.397	59.8889	0.198178	0.223602
265.896	45.9232	0.170565	0.154103
548.301	40.6433	0.238956	0.104177
297.862	51.0613	0.208606	1.009164
773.304	58.4842	0.134401	0.247672
581.611	50.3011	0.133023	0.246532
839.946	58.4497	0.195341	0.170351
623.942	41.4463	0.152264	0.124168
604.808	43.3172	0.22668	0.103802
196.273	36.8719	0.134513	0.125343
278.386	50.7932	0.173064	0.147163
291.03	42.3082	0.152834	0.093363
732.135	52.1039	0.127951	0.199678
598.478	40.7813	0.219263	0.098809
417.421	54.7999	0.181254	0.191520
265.292	37.3013	0.177877	0.090778
615.39	41.0787	0.247563	0.083127
460.528	37.9942	0.164321	0.086345
630.136	50.0032	0.199801	0.145165
541.734	49.2361	0.220095	0.131992
491.351	41.956	0.12974	0.172070
227.499	42.6275	0.221443	0.098520
176.663	40.8255	0.179986	0.104119
860.658	59.4065	0.130173	0.256359
228.602	36.654	0.130425	0.085198
555.399	38.3522	0.174609	0.098997
287.45	41.2658	0.209152	0.096536
679.495	43.2856	0.139156	0.188217
383.794	55.5638	0.150242	0.420346
404.052	37.539	0.140387	0.158267
694.444	52.1487	0.148567	0.187767
363.393	36.9386	0.182756	0.071584
552.201	58.4846	0.239799	0.172649
541.945	53.9107	0.203914	0.197173
286.013	52.597	0.185634	0.122867
553.443	54.392	0.167173	0.151360
257.226	54.1695	0.179348	0.159668
814.376	50.3672	0.149914	0.174130
697.337	50.4528	0.165359	0.156084
503.134	40.8459	0.185339	0.097438
257.403	55.8704	0.161855	0.164397
610.977	60.3742	0.247666	0.117266
435.607	50.324	0.134733	0.131836
236.549	45.1362	0.195501	0.107182
435.766	38.3792	0.131162	0.105578
579.446	39.3338	0.15832	0.119306
447.883	43.2354	0.228071	0.114301
327.612	50.578	0.153515	0.200758
558.767	56.1721	0.134024	0.230528
524.268	39.0513	0.224937	0.101898
508.153	36.6633	0.205714	0.077525
263.199	55.3739	0.151549	0.214537
926.699	57.9986	0.172199	0.174955
222.464	39.5828	0.169282	0.109891
266.402	48.7544	0.193625	0.134918
178.847	42.8312	0.173341	0.119392
146.604	36.6217	0.150812	0.238889
472.151	47.9661	0.135435	0.127154
341.333	56.5968	0.189282	0.887148
495.585	54.2899	0.146733	0.222764
435.983	52.3752	0.209776	0.191854
572.902	43.6844	0.193525	0.126220
951.307	60.682	0.150408	0.204791
711.34	53.9711	0.125461	0.244528
174.559	41.0419	0.167622	0.137913
490.144	55.9773	0.1552	0.181879
366.499	40.4301	0.154094	0.220508
183.516	43.8421	0.161151	0.174496
501.014	42.4924	0.144836	0.139050
540.524	43.8309	0.201275	0.103895
398.296	38.3324	0.125868	0.228807
496.686	52.244	0.176051	0.173841
547.578	56.082	0.138728	0.238837
440.392	36.7382	0.191429	0.100234
696.288	55.3481	0.16006	0.182178
772.698	54.4084	0.188788	0.149714
306.522	46.3135	0.141919	0.101507
488.207	45.7201	0.139469	0.120903
401.642	44.1341	0.219753	0.107339
236.215	46.8771	0.12596	0.207938
227.039	38.8222	0.140107	0.107446
477.002	45.5934	0.165156	0.142302
689.061	47.2669	0.133882	0.195552
369.725	38.9415	0.15404	0.080570
