0.000000	108019.859375
0.000008	46.456390
0.000016	1377.561279
0.000024	48.195045
0.000033	228.493256
0.000041	50.153297
0.000049	95.433228
0.000057	50.134964
0.000065	65.692581
0.000073	48.704357
0.000081	58.656929
0.000090	50.904282
0.000098	53.192986
0.000106	47.252941
0.000114	50.495113
0.000122	48.793655
0.000130	48.929966
0.000138	50.611202
0.000146	52.800053
0.000155	51.461166
0.000163	50.203167
0.000171	47.875431
0.000179	50.441780
0.000187	52.368809
0.000195	50.699520
0.000203	49.588375
0.000212	52.281006
0.000220	78.359009
0.000228	54.581150
0.000236	48.374310
0.000244	46.485718
0.000252	49.433289
0.000260	50.953278
0.000269	48.962273
0.000277	50.009365
0.000285	50.828671
0.000293	50.931198
0.000301	50.195572
0.000309	51.387711
0.000317	50.812393
0.000326	48.344830
0.000334	50.744102
0.000342	50.855751
0.000350	50.826096
0.000358	53.440804
0.000366	54.629177
0.000374	54.064091
0.000382	52.803528
0.000391	52.634922
0.000399	52.058582
0.000407	53.582001
0.000415	52.314754
0.000423	52.486607
0.000431	53.761436
0.000439	53.944626
0.000448	54.943645
0.000456	50.613316
0.000464	53.702705
0.000472	54.429359
0.000480	52.705597
0.000488	55.477528
0.000496	56.022709
0.000505	57.171520
0.000513	58.083065
0.000521	54.668865
0.000529	54.270672
0.000537	54.383347
0.000545	53.201431
0.000553	52.510468
0.000562	55.008224
0.000570	54.337063
0.000578	54.686954
0.000586	54.153969
0.000594	53.922485
0.000602	53.648174
0.000610	54.292522
0.000618	53.981194
0.000627	52.838146
0.000635	53.647705
0.000643	52.490570
0.000651	53.284248
0.000659	54.040833
0.000667	53.377865
0.000675	52.652611
0.000684	51.340519
0.000692	52.239349
0.000700	50.237041
0.000708	53.397797
0.000716	52.826763
0.000724	49.458031
0.000732	49.338814
0.000741	51.784058
0.000749	51.672798
0.000757	52.810303
0.000765	53.559196
0.000773	52.970222
0.000781	51.537144
0.000789	50.943508
0.000798	51.108860
0.000806	50.460793
0.000814	52.590374
0.000822	55.273838
0.000830	52.759884
0.000838	52.057194
0.000846	51.335052
0.000854	52.671951
