0.172667	0.145834
0.322186	0.089354
0.491351	0.299976
0.252061	0.227171
0.702904	0.000000
0.212683	0.188971
0.675202	0.406938
0.556922	0.336069
0.752008	1.176963
0.372778	0.142524
0.220980	0.171232
0.604336	0.397743
0.319794	0.247025
0.523458	0.297444
0.334251	0.232037
0.181919	0.132202
0.423956	0.201710
0.312694	0.257483
0.234293	0.189125
0.434198	0.186270
0.396055	0.345426
0.249836	0.173288
0.524089	0.263067
0.148352	0.136134
0.307360	0.146031
0.311630	0.131729
0.331667	0.064922
0.551118	0.351135
0.414798	0.281104
0.339752	0.247429
0.293561	0.055788
0.704032	0.506718
0.409382	0.263149
0.303922	0.156014
0.258149	0.228759
0.528744	0.331414
0.552425	0.308238
0.437679	0.329056
0.296376	0.155649
0.596805	0.157198
0.263005	0.140291
0.376982	0.173213
0.260699	0.183512
0.207137	0.155661
0.411959	0.210732
0.313877	0.227843
0.360137	0.171307
0.340256	0.173327
0.712462	0.408587
0.230670	0.147332
0.379333	0.111436
0.296045	0.268146
0.262408	0.122177
0.243861	0.205633
0.370262	0.335007
0.280486	0.170275
0.253715	0.215995
0.586239	0.157077
0.335645	0.251485
0.590069	0.327247
0.481294	0.465629
0.208224	0.120504
0.283636	0.075997
0.394806	0.302434
0.432582	0.203554
0.508655	0.136310
0.296169	0.148607
0.216080	0.205508
0.343359	0.106545
0.458974	0.000000
0.448052	0.163120
0.717467	0.633072
0.177196	0.127846
0.554014	0.366313
0.700479	0.482531
0.369418	0.105330
0.369726	0.287754
0.406654	0.253769
0.341492	0.205291
0.466667	0.330719
0.180014	0.127993
0.604635	0.353512
0.297471	0.202192
0.502251	0.460795
0.438068	0.389088
0.622232	0.323332
0.270886	0.122854
0.533628	0.203336
0.243582	0.075058
0.303924	0.205271
0.574945	0.339282
0.186053	0.098397
0.357070	0.290506
0.611257	0.274725
0.371254	0.310279
0.529396	0.458876
0.486217	0.181988
0.239563	0.148617
0.339337	0.287652
0.235487	0.160305
0.430380	0.233937
0.158316	0.132177
0.380790	0.415033
0.260699	0.192016
0.323285	0.326210
0.246004	0.196964
0.460673	0.215510
0.421274	0.291230
0.691560	0.257885
0.185908	0.161839
0.443884	0.230674
0.559309	0.000000
0.326438	0.279777
0.415767	0.622601
0.259229	0.226964
0.397316	0.227029
0.324482	0.212165
0.433155	0.299920
0.359035	0.301629
0.250254	0.232276
0.432127	0.299478
0.229715	0.176895
0.313221	0.211987
0.401570	0.340188
0.413257	0.209828
0.470910	0.103308
0.411969	0.292425
0.771887	0.436490
0.459586	0.336647
0.395629	0.297046
0.263222	0.219492
0.314061	0.225446
0.573438	6.118927
0.243261	0.208972
0.735214	0.316286
0.252471	0.203278
0.253483	0.160630
0.724938	0.221473
0.193525	0.176868
0.613450	0.277578
0.305018	0.138028
0.230160	0.195496
0.261973	0.101306
0.334958	0.240350
0.204261	0.159775
0.684455	0.413454
0.340771	0.387233
0.371488	0.303700
0.594792	0.335984
0.397297	0.256727
0.249137	0.202703
0.472931	0.121226
0.274547	0.148226
0.284301	0.171321
0.284237	0.206146
0.642213	0.250815
0.241697	0.135398
0.388728	0.149641
0.391330	0.341036
0.243612	0.157398
0.399471	0.275676
0.250000	0.144209
0.262682	0.176582
0.370749	0.265486
0.381338	0.295367
0.469752	0.221669
0.141551	0.102786
0.415734	0.184356
0.328044	0.288752
0.389952	0.212147
0.430535	0.120935
0.252443	0.210299
0.297662	0.282385
0.369725	0.296316
0.595665	0.510760
0.381877	0.126123
0.284296	0.191510
0.369604	0.198764
0.466970	0.248585
0.452930	0.186503
0.313819	0.203777
0.508082	0.434835
0.526901	0.294856
0.215162	0.128327
0.566938	0.174387
0.353294	0.314293
0.319534	0.141640
0.374159	0.215117
0.502576	0.323331
0.335946	0.257111
0.268257	0.224493
0.351132	0.290832
0.399766	0.279859
0.323144	0.198048
0.259016	0.238931
0.650967	0.421425
0.583308	0.220218
0.438430	0.144041
0.373077	0.197713
0.303777	0.139960
0.332461	0.274905
0.495678	0.342813
0.375657	0.223211
0.385140	0.312844
0.225777	0.187920
0.290814	0.141814
0.240821	0.164881
0.331088	0.240444
0.490177	0.257464
0.321444	0.313134
0.239746	0.168237
0.319493	0.213520
0.509154	0.256580
0.330006	0.148882
0.489893	0.328476
0.537713	0.325885
0.454371	0.223293
0.682331	0.425227
0.179443	0.113382
0.349332	0.194655
0.218618	0.129979
0.242271	0.154042
