320.482	44.3409	0.173234	0.370262
522.317	39.5244	0.144768	0.280486
580.375	45.9319	0.181947	0.253715
265.921	44.9217	0.14276	0.586239
594.649	38.0124	0.126971	0.335645
293.665	50.4775	0.141643	0.590069
685.351	58.5858	0.129532	0.481294
386.538	40.7538	0.239476	0.208224
327.841	38.0858	0.209493	0.283636
468.907	52.5464	0.172196	0.394806
530.971	40.1505	0.128073	0.432582
386.652	51.9141	0.154831	0.508655
490.49	47.7244	0.19346	0.296169
759.664	52.5247	0.244507	0.216080
434.561	38.0438	0.128082	0.343359
328.528	60.4387	0.197176	0.458974
254.279	44.5683	0.17643	0.448052
350.586	59.6027	0.140134	0.717467
497.542	38.1426	0.236422	0.177196
541.391	59.2627	0.195785	0.554014
556.237	55.2195	0.128934	0.700479
274.136	43.7141	0.177261	0.369418
593.247	60.7157	0.198535	0.369726
351.334	38.5105	0.133749	0.406654
491.71	49.3028	0.18849	0.341492
784.391	52.1717	0.141061	0.466667
347.607	36.5008	0.239395	0.180014
208.266	48.8694	0.161176	0.604635
677.031	44.726	0.155452	0.297471
801.862	59.1764	0.148022	0.502251
867.677	56.9336	0.126802	0.438068
487.368	51.4461	0.131131	0.622232
410.633	36.7584	0.159558	0.270886
307.744	37.4599	0.126503	0.533628
273.81	42.3647	0.247357	0.243582
654.822	43.0576	0.150838	0.303924
204.249	43.7157	0.151621	0.574945
384.352	37.118	0.22922	0.186053
843.529	56.6524	0.167709	0.357070
196.11	40.356	0.147064	0.611257
610.667	42.3865	0.127643	0.371254
731.433	53.5567	0.126265	0.529396
287.187	40.7237	0.160709	0.486217
664.893	40.792	0.188179	0.239563
378.265	40.6583	0.146572	0.339337
335.824	41.3178	0.223642	0.235487
349.266	39.224	0.168024	0.430380
531.091	37.1454	0.22975	0.158316
441.056	40.1163	0.130504	0.380790
464.744	43.4667	0.197845	0.260699
895.556	58.6304	0.190971	0.323285
784.078	47.6859	0.194387	0.246004
312.088	44.9298	0.164864	0.460673
277.361	49.3683	0.170818	0.421274
233.778	48.674	0.13588	0.691560
528.983	40.7612	0.223017	0.185908
374.144	46.7131	0.140108	0.443884
441.043	58.8421	0.141891	0.559309
500.616	46.1518	0.148478	0.326438
373.884	46.3091	0.149526	0.415767
610.582	38.1841	0.142539	0.259229
740.272	50.7525	0.142985	0.397316
480.034	39.4255	0.13741	0.324482
446.617	49.6424	0.146716	0.433155
578.803	44.9987	0.144614	0.359035
547.235	48.1174	0.20941	0.250254
155.088	37.5009	0.157991	0.432127
643.633	43.675	0.200932	0.229715
495.194	56.1998	0.233123	0.313221
607.788	56.1574	0.182422	0.401570
184.43	37.1464	0.156957	0.413257
253.105	52.2473	0.217074	0.470910
566.34	45.138	0.12711	0.411969
207.739	51.1481	0.138785	0.771887
437.838	40.6086	0.130838	0.459586
501.992	45.6092	0.133812	0.395629
503.919	39.413	0.156713	0.263222
581.951	48.4557	0.195053	0.314061
393.845	54.7691	0.156218	0.573438
706.736	48.3561	0.196063	0.243261
241.686	51.167	0.14406	0.735214
560.746	36.5818	0.136525	0.252471
406.863	37.7888	0.217444	0.253483
206.283	49.598	0.158515	0.724938
537.366	40.5672	0.227725	0.193525
208.793	43.5801	0.133704	0.613450
173.982	37.1726	0.211301	0.305018
677.333	42.5878	0.183639	0.230160
377.177	39.1146	0.195182	0.261973
533.127	57.1383	0.230119	0.334958
628.194	44.1508	0.223379	0.204261
506.89	54.9965	0.136505	0.684455
343.736	37.7309	0.146491	0.340771
575.056	40.2737	0.125187	0.371488
393.205	58.2754	0.182101	0.594792
401.301	48.5656	0.169042	0.397297
670.475	52.4897	0.232124	0.249137
260.603	48.8014	0.189538	0.472931
332.261	36.6158	0.187991	0.274547
463.556	36.9929	0.160561	0.284301
799.251	54.0217	0.210996	0.284237
317.681	47.3013	0.141201	0.642213
332.5	41.8891	0.235947	0.241697
198.746	42.2116	0.233149	0.388728
481.26	46.2358	0.137677	0.391330
603.007	49.8873	0.216701	0.243612
285.697	42.1882	0.170299	0.399471
657.535	49.8106	0.239549	0.250000
333.762	41.4397	0.216596	0.262682
709.326	55.4272	0.185828	0.370749
848.732	59.1163	0.171354	0.381338
278.194	54.891	0.206004	0.469752
489.473	37.5683	0.242048	0.141551
261.593	37.1971	0.133092	0.415734
484.966	41.0369	0.139091	0.328044
257.96	39.8663	0.158339	0.389952
339.561	50.8099	0.191638	0.430535
808.512	51.1637	0.211349	0.252443
495.681	59.7666	0.210065	0.297662
811.997	55.3983	0.155616	0.369725
454.996	56.415	0.137034	0.595665
192.187	42.9122	0.206159	0.381877
610.161	42.8833	0.164834	0.284296
196.618	43.2896	0.201298	0.369604
282.596	43.6322	0.147093	0.466970
305.734	41.4548	0.151621	0.452930
589.568	48.8946	0.187413	0.313819
814.313	57.4877	0.127654	0.508082
577.821	57.4247	0.131794	0.526901
658.354	43.5975	0.197646	0.215162
339.036	46.2212	0.132402	0.566938
741.223	54.6002	0.160122	0.353294
332.114	50.9004	0.243611	0.319534
583.328	48.6264	0.167235	0.374159
492.818	46.967	0.137575	0.502576
613.43	58.532	0.211778	0.335946
271.969	37.7392	0.198175	0.268257
456.747	36.6725	0.138374	0.351132
226.188	38.9242	0.162501	0.399766
695.031	58.2096	0.217499	0.323144
326.198	42.2383	0.219363	0.259016
529.488	55.6323	0.12949	0.650967
253.644	47.482	0.153884	0.583308
407.971	46.2133	0.151187	0.438430
191.939	39.0654	0.160572	0.373077
500.803	50.0104	0.215225	0.303777
557.954	52.1526	0.163843	0.332461
645.028	50.3174	0.129032	0.495678
162.84	36.8675	0.168961	0.375657
584.796	55.514	0.162631	0.385140
373.683	38.3619	0.219517	0.225777
492.076	51.8665	0.232311	0.290814
534.303	37.0386	0.169482	0.240821
662.569	46.9343	0.148605	0.331088
488.956	52.6968	0.133376	0.490177
269.32	40.5063	0.22582	0.321444
687.172	50.3177	0.249848	0.239746
632.265	40.0153	0.13898	0.319493
399.269	47.0518	0.139191	0.509154
528.908	40.5685	0.149919	0.330006
672.969	50.8948	0.134532	0.489893
563.833	55.0326	0.151527	0.537713
255.747	54.7779	0.228249	0.454371
355.567	52.2579	0.133753	0.682331
398.199	37.7141	0.221888	0.179443
405.884	49.0479	0.175615	0.349332
448.718	39.0568	0.19116	0.218618
486.06	39.4463	0.16398	0.242271
463.412	39.4765	0.126998	0.364706
234.387	37.4905	0.127346	0.477070
407.447	37.922	0.125279	0.341117
694.018	54.7413	0.209762	0.276731
402.856	42.7875	0.213621	0.252670
630.016	48.7502	0.13998	0.394996
317.871	42.7354	0.247754	0.179454
575.543	37.7246	0.174225	0.221013
660.767	48.4624	0.175032	0.338129
253.275	37.9675	0.134588	0.388513
418.749	55.9272	0.130592	0.850398
330.535	38.6929	0.19615	0.269969
298.851	44.8172	0.136328	0.546490
587.808	50.1955	0.142969	0.424175
636.499	57.5551	0.133967	0.494623
372.879	38.7996	0.157635	0.337988
625.588	47.0865	0.137647	0.364116
483.913	44.7997	0.167981	0.321268
364.69	41.882	0.126202	0.388747
338.456	39.3728	0.136716	0.446654
382.63	46.0606	0.174177	0.384176
814.394	52.3413	0.132075	0.430579
498.9	54.7489	0.171987	0.417525
333.007	53.337	0.2369	0.331551
287.481	51.9546	0.205245	0.437633
191.582	43.9457	0.208391	0.456819
813.762	56.0515	0.127647	0.453977
264.8	58.9851	0.24804	0.458534
204.912	39.3881	0.143311	0.451829
356.288	42.8826	0.135618	0.449891
564.851	46.1475	0.243569	0.210498
513.826	39.2022	0.126707	0.321328
821.124	54.8795	0.184464	0.317126
373.442	42.6238	0.208616	0.249582
315.794	47.0146	0.12877	0.611612
199.423	46.0821	0.126317	1.052277
585.388	39.6782	0.14003	0.269804
215.966	46.8133	0.227289	0.353609
754.402	56.7299	0.156195	0.427208
733.595	44.8431	0.129431	0.375074
454.56	59.9167	0.186931	0.392513
668.081	43.7619	0.160191	0.302459
295.105	44.2394	0.244667	0.237830
459.311	46.5955	0.176149	0.348676
431.07	44.2874	0.13264	0.378801
525.225	59.3423	0.163103	0.557002
459.105	46.5992	0.162505	0.425976
272.016	45.7969	0.143736	0.512403
491.054	38.6827	0.233933	0.164278
629.263	43.5952	0.19322	0.229626
324.047	53.5295	0.150618	0.546878
467.302	36.7307	0.14001	0.317906
642.374	49.9832	0.141524	0.446615
556.133	43.224	0.127154	0.310931
508.104	51.0344	0.159584	0.344381
736.228	51.377	0.137856	0.442903
514.513	42.078	0.16195	0.314749
489.036	47.5878	0.179812	0.254642
535.32	45.4037	0.129293	0.396136
386.351	42.2217	0.230992	0.248114
331.868	40.6717	0.138775	0.433177
199.937	38.4605	0.196123	0.321337
551.816	46.3353	0.135948	0.404698
511.367	38.6013	0.127856	0.343458
482.2	40.8678	0.135388	0.362259
625.148	47.3148	0.144682	0.329069
241.79	45.7617	0.136775	0.523317
328.773	44.909	0.239848	0.251669
271.691	41.2836	0.161194	0.357988
764.51	54.5159	0.244488	0.234265
615.116	42.4983	0.136889	0.363855
245.671	42.9295	0.151424	0.494806
290.906	47.4997	0.246668	0.314979
252.003	44.733	0.171302	0.410178
838.275	56.7881	0.155581	0.441895
578.606	42.9878	0.137565	0.311661
716.85	53.0867	0.172121	0.324516
624.955	44.3809	0.196061	0.224057
849.016	58.7464	0.130651	0.485783
379.051	45.0568	0.234079	0.256716
298.438	37.6986	0.14677	0.399647
269.401	51.6752	0.233009	0.396620
540.799	40.9292	0.128122	0.362839
499.86	40.5988	0.132209	0.344751
654.627	49.7948	0.144746	0.381689
546.201	39.8911	0.186839	0.223500
297.511	38.437	0.128136	0.387560
600.176	37.4786	0.134323	0.255230
183.469	39.5053	0.147599	0.451125
541.068	54.5127	0.150875	0.594350
678.631	54.1779	0.135119	0.487314
471.348	56.722	0.184842	0.419233
626.077	49.7795	0.15708	0.340152
690.91	44.2243	0.215531	0.226156
426.849	40.0791	0.174194	0.253717
419.871	38.7424	0.163297	0.317554
643.126	49.3962	0.214284	0.252237
177.244	39.2642	0.157128	0.521558
680.117	49.9384	0.199414	0.244680
266.99	58.6273	0.226528	0.450369
252.028	48.5397	0.247125	0.320177
420.137	42.2346	0.138522	0.446337
838.146	55.9	0.173962	0.414365
378.153	48.3292	0.125402	0.620410
654.072	53.0855	0.166121	0.305528
252.823	36.9344	0.196697	0.262978
232.4	51.8953	0.125365	0.753723
525.343	44.1984	0.212298	0.234932
460.577	43.4619	0.140783	0.434836
508.68	36.7584	0.174209	0.221366
598.233	36.6413	0.149337	0.258158
707.851	59.3306	0.16685	0.483424
449.751	38.2517	0.15728	0.262935
403.237	60.4373	0.128207	1.141268
518.736	40.1459	0.16426	0.317217
391.183	41.4941	0.222275	0.234649
416.883	39.9954	0.143479	0.318075
735.631	50.0165	0.127727	0.432521
202.191	44.9435	0.14154	0.630989
817.279	59.884	0.137607	0.408365
421.501	36.5449	0.130694	0.365952
491.863	47.1596	0.169106	0.400062
303.896	43.7073	0.147948	0.430668
415.906	36.7388	0.126499	0.335554
354.501	47.4644	0.143143	0.502937
581.911	45.0482	0.232492	0.169172
978.41	59.9236	0.166674	0.450231
297.112	37.3535	0.170857	0.333065
447.41	37.4635	0.164827	0.236889
682.315	45.8882	0.246121	0.189247
474.447	48.0518	0.20656	0.271739
360.021	56.9864	0.22862	0.387227
446	60.6304	0.206858	0.465515
609.672	54.6729	0.143434	0.521357
589.033	57.6788	0.220784	0.283671
507.381	39.9585	0.138148	0.328806
364.809	54.0907	0.194971	0.358909
807.828	52.9456	0.19513	0.275350
246.42	53.4687	0.191361	0.662808
266.567	37.6133	0.132696	0.369941
334.661	41.8662	0.165413	0.345035
243.452	36.5397	0.21802	0.277888
241.225	44.2372	0.156367	0.527980
419.698	45.4365	0.175991	0.327395
206.426	37.8501	0.164027	0.449549
404.433	51.5141	0.143461	0.470530
405.975	37.6499	0.166453	0.275200
358.115	37.5653	0.166493	0.266127
462.216	46.7932	0.144718	0.410225
251.443	37.2081	0.130606	0.353543
369.781	37.7354	0.228026	0.224255
415.678	45.6225	0.134832	0.426220
672.121	51.729	0.229213	0.245593
489.102	39.2284	0.207635	0.193203
600.757	38.3145	0.141051	0.236401
430.262	39.8415	0.20875	0.229953
237.9	50.4097	0.14847	0.657031
309.89	52.8954	0.223218	0.329128
357.471	40.215	0.13725	0.439654
532.864	52.2092	0.191095	0.351954
489.091	41.0019	0.195201	0.196733
368.167	53.9062	0.208916	0.352506
254.385	49.2638	0.206322	0.365767
457.351	53.8609	0.183115	0.336272
394.916	50.41	0.136566	0.493919
643.781	47.8774	0.244129	0.251317
374.145	48.5421	0.20047	0.365702
403.4	36.8632	0.206884	0.207334
573.733	50.7133	0.139962	0.396187
301.571	49.4672	0.237916	0.323952
816.774	54.4959	0.231352	0.278413
171.937	43.396	0.187883	0.347297
189.016	41.4744	0.164711	0.434023
641.577	55.7079	0.17784	0.426392
318.895	49.5668	0.132237	0.720160
323.616	48.2954	0.150692	0.499623
265.073	37.0688	0.166391	0.374439
276.963	54.1237	0.172022	0.591059
739.415	49.2857	0.129981	0.386531
525.624	43.9256	0.130304	0.454820
505.236	37.2351	0.206793	0.172713
564.319	41.1427	0.153931	0.327588
846.309	54.0129	0.190482	0.270420
854.526	54.6219	0.187362	0.295059
330.047	59.1763	0.143823	0.710180
352.851	50.8139	0.175887	0.424323
671.715	52.3074	0.157209	0.386065
640.941	42.8183	0.155862	0.259281
184.875	39.1443	0.133841	0.760241
627.985	40.5706	0.13149	0.282859
353.644	42.8516	0.155156	0.464363
531.787	55.9617	0.231309	0.320703
646.2	53.96	0.137081	0.428854
654.549	48.3536	0.151077	0.395825
361.842	42.0966	0.15579	0.358130
538.003	52.7411	0.152039	0.460372
263.912	60.553	0.240824	0.542857
695.664	49.7872	0.224362	0.246504
599.006	45.8678	0.185597	0.340970
553.738	52.7592	0.146063	0.405689
701.784	48.2929	0.154581	0.356178
343.536	43.6546	0.146567	0.444605
411.935	60.1718	0.152416	0.607607
629.681	51.0149	0.156406	0.335857
368.278	46.4725	0.175436	0.369557
472.3	39.4173	0.175648	0.242744
618.41	48.5653	0.130437	0.397731
236.203	39.3069	0.248982	0.251070
220.044	43.869	0.162896	0.462239
443.883	54.6422	0.136015	0.578393
715.233	47.3985	0.179225	0.259306
749.061	55.0692	0.156607	0.398330
678.04	47.2194	0.147892	0.331134
224.703	41.3318	0.128096	0.648963
735.881	45.7467	0.156867	0.309062
228.176	39.4171	0.23435	0.258092
570.707	38.8996	0.174105	0.245994
229.404	52.78	0.136512	0.870211
650.58	46.3793	0.154629	0.329305
442.196	53.6881	0.190732	0.437564
296.128	37.0066	0.185659	0.230893
319.682	51.5451	0.22819	0.386211
604.516	53.8971	0.167603	0.365082
550.464	43.1424	0.164951	0.272956
522.074	46.3994	0.130608	0.438293
443.975	43.8614	0.125732	0.534633
505.891	38.6412	0.137845	0.327795
563.22	48.0474	0.214511	0.252517
522.864	42.5502	0.208619	0.259759
226.671	39.051	0.184552	0.359731
656.273	45.1992	0.240481	0.193395
470.205	51.3922	0.139306	0.527546
410.664	45.9928	0.162607	0.387990
640.584	58.0259	0.127261	0.549142
444.093	49.3296	0.201046	0.275471
626.022	39.8017	0.176695	0.225315
493.468	45.2744	0.134607	0.415407
381.047	41.6336	0.177535	0.288211
553.857	42.6358	0.143229	0.342848
244.756	44.0334	0.151441	0.544957
218.715	36.8624	0.182395	0.278960
543.296	36.6876	0.155238	0.252522
214.984	49.2499	0.157482	0.594926
172.134	38.7636	0.13606	0.607084
645.101	58.0662	0.142062	0.514170
617.774	41.4653	0.233219	0.181936
512.709	41.4509	0.162408	0.295053
300.639	47.9988	0.129406	0.609507
518.158	43.2459	0.236708	0.184246
602.646	58.119	0.144361	0.420733
245.308	50.9306	0.145659	0.656003
235.067	37.3719	0.15304	0.449155
480.951	44.2396	0.159947	0.288855
197.864	43.5317	0.197457	0.409535
375.441	44.5423	0.20665	0.246502
536.235	49.034	0.168052	0.387314
496.184	55.8247	0.188354	0.388539
304.433	57.083	0.200182	0.529246
480.648	43.1409	0.195362	0.285805
270.512	40.3193	0.236871	0.250261
561.605	36.889	0.209099	0.164438
672.399	54.1767	0.207589	0.264343
301.848	55.0125	0.177364	0.421667
728.051	48.8386	0.190174	0.311031
813.48	54.841	0.133222	0.486802
182.761	38.0064	0.152874	0.578165
732.563	54.1587	0.248751	0.202085
505.339	42.8204	0.215932	0.243531
532.775	46.7173	0.140909	0.454406
202.487	37.9316	0.198204	0.255756
191.208	43.9345	0.154124	0.658889
675.341	46.7181	0.143938	0.378477
557.422	53.9427	0.21119	0.323791
470.63	37.4917	0.156572	0.258993
563.946	42.4219	0.148579	0.276594
194.666	41.1652	0.174601	0.428142
502.404	60.5947	0.15311	0.563996
595.591	41.2303	0.229222	0.184055
324.023	40.5375	0.156976	0.325089
694.451	46.6418	0.231006	0.192495
493.331	41.9001	0.180908	0.270861
530.419	40.4884	0.125981	0.375542
211.946	37.9276	0.207382	0.279704
814.27	53.8355	0.154098	0.387500
381.534	36.5772	0.220247	0.192035
695.581	44.5692	0.184202	0.251247
243.796	40.76	0.126389	0.495320
401.161	45.1885	0.131201	0.473660
530.049	44.7653	0.172305	0.296303
584.618	37.5257	0.229658	0.134130
891.011	60.8121	0.185695	0.345602
808.917	59.3131	0.125465	0.598975
245.267	38.5216	0.163394	0.395076
490.684	46.6846	0.147587	0.359606
259.479	41.6556	0.245628	0.238153
414.948	38.8421	0.1314	0.339009
582.701	47.2579	0.188196	0.276944
451.664	44.4217	0.135118	0.450656
586.522	37.0324	0.141859	0.270780
485.492	58.1533	0.195821	0.460109
429.527	47.6329	0.142643	0.450833
286.06	52.4397	0.156844	0.719950
461.68	45.3058	0.227875	0.236343
719.035	49.856	0.162812	0.389808
304.386	52.6873	0.22321	0.487861
629.496	44.3627	0.138713	0.359599
250.572	48.8569	0.180503	0.469462
306.689	45.7035	0.149915	0.361946
501.503	48.0981	0.230058	0.207781
432.278	38.9493	0.248207	0.168893
382.776	41.6432	0.179474	0.316641
677.431	46.8896	0.158719	0.325240
527.477	39.8305	0.200806	0.201763
247.855	45.167	0.16368	0.500875
774.194	49.4159	0.184411	0.275676
371.619	50.8913	0.22231	0.251192
418.659	39.9679	0.16323	0.261811
237.839	43.2867	0.136599	0.599376
442.827	56.2261	0.22119	0.362900
441.251	44.1599	0.135116	0.454532
334.066	37.1474	0.194407	0.243552
361.474	45.0662	0.161142	0.407786
378.462	44.5576	0.131485	0.498218
718.672	43.5254	0.203112	0.221415
661.646	52.0515	0.177667	0.323488
625.176	40.5327	0.227558	0.164579
561.441	45.2743	0.171805	0.332817
346.597	43.8664	0.246229	0.256618
524.322	49.7821	0.173576	0.367305
841	55.0704	0.133282	0.504602
604.778	39.5457	0.180878	0.227017
607.618	39.54	0.135795	0.257304
240.713	39.5309	0.132464	0.544572
819.297	52.1615	0.162059	0.371646
494.747	37.037	0.223256	0.162577
477.096	58.4087	0.135333	0.564440
389.742	38.8121	0.208336	0.232336
651.1	59.4869	0.147104	0.536225
763.214	52.5729	0.2181	0.235573
345.064	53.1547	0.144089	0.562992
429.964	36.5495	0.17446	0.222115
364.709	41.0593	0.134402	0.455864
688.243	49.6588	0.134608	0.375815
866.128	57.427	0.171843	0.324173
550.129	54.5909	0.126259	0.521042
620.189	45.1814	0.14379	0.364188
380.922	39.4847	0.161656	0.307987
276.403	40.1491	0.192471	0.336770
168.655	41.8458	0.146747	0.633232
394.497	43.4362	0.133589	0.428740
518.488	47.0261	0.133717	0.430960
757.093	51.1413	0.13634	0.392395
334.311	44.6656	0.150884	0.453209
565.349	55.7359	0.138003	0.561407
655.938	59.417	0.136615	0.640211
248.788	51.8872	0.189053	0.576611
425.475	47.5974	0.143919	0.486452
281.777	37.749	0.160073	0.322909
589.377	42.4144	0.134425	0.321988
501.491	46.0669	0.246014	0.223944
332.334	58.3805	0.2171	0.436071
428.571	39.0095	0.190534	0.230474
429.254	50.7084	0.14126	0.528407
833.756	57.4424	0.150717	0.453251
457.006	59.3683	0.215211	0.391227
300.768	41.0539	0.130824	0.569568
320.421	41.2698	0.192286	0.320189
618.17	44.392	0.145909	0.365000
610.707	52.9687	0.235702	0.266634
572.508	55.5067	0.176453	0.478282
571.653	36.5377	0.162954	0.226979
480.371	56.3376	0.155126	0.522720
604.463	56.2905	0.143913	0.552941
511.457	39.5054	0.126306	0.309837
495.514	38.8248	0.165428	0.258727
633.255	40.1984	0.158714	0.249157
317.966	45.9446	0.231009	0.285129
623.154	41.411	0.137954	0.328387
412.9	37.7008	0.140006	0.361290
509.976	37.9764	0.21561	0.202595
299.057	50.6139	0.180993	0.567387
460.849	39.7323	0.233933	0.188335
619.666	40.8892	0.196601	0.210817
403.011	36.5586	0.133997	0.441184
452.107	53.5466	0.144623	0.523638
594.037	44.2235	0.199246	0.231500
172.372	41.4618	0.127311	0.665132
430.239	43.6615	0.169887	0.342470
179.263	40.2415	0.191269	0.375458
630.205	56.3502	0.211219	0.365475
243.946	38.3196	0.188413	0.309676
913.216	58.3237	0.146766	0.381122
178.58	44.9625	0.229223	0.427931
171.492	42.8722	0.126138	1.222172
353.393	43.1236	0.142046	0.483671
618.552	48.1532	0.156806	0.377294
296.264	53.5581	0.202583	0.433159
496.164	36.9821	0.249509	0.181721
671.258	45.1317	0.160172	0.291777
329.303	43.5033	0.171325	0.356206
192.543	45.3523	0.205253	0.477816
207.374	49.5592	0.159183	0.654167
700.465	51.7989	0.150642	0.394701
491.615	38.9021	0.22737	0.185741
588.128	51.2724	0.217571	0.314966
568.833	42.6205	0.175382	0.272401
401.597	50.1825	0.177065	0.335218
612.338	42.8263	0.163114	0.292500
530.631	56.8097	0.171797	0.465902
368.164	48.9524	0.196668	0.409474
498.92	50.1995	0.172684	0.425974
414.282	47.2184	0.206292	0.291089
663.814	58.2212	0.154663	0.494224
491.658	49.6423	0.18608	0.421027
276.991	59.5743	0.233964	0.488633
611.38	49.186	0.141775	0.432879
770.359	53.8007	0.140225	0.403814
890.182	60.5144	0.231259	0.303035
271.751	42.5968	0.129605	0.517860
306.255	47.5411	0.136937	0.668900
596.558	46.5147	0.223219	0.257780
598.166	49.7336	0.218114	0.232769
551.774	56.2663	0.129663	0.596228
622.632	50.0847	0.180988	0.314190
335.019	43.5373	0.21385	0.243191
601.667	42.637	0.140058	0.347559
928.146	60.5673	0.141097	0.399724
263.117	36.8857	0.178096	0.292108
437.535	40.5569	0.22901	0.207900
587.406	38.6682	0.166952	0.245409
663.86	44.1503	0.162849	0.271813
707.941	43.0658	0.138507	0.366089
478.327	49.7615	0.221367	0.277463
465.099	44.5966	0.14095	0.452394
588.23	47.3714	0.135184	0.395859
284.367	44.3493	0.178783	0.372367
457.254	43.7951	0.141145	0.337680
652.649	49.4413	0.144645	0.398666
310.973	36.8786	0.161952	0.313046
386.358	37.6099	0.220475	0.196430
233.208	41.0395	0.233594	0.295032
684.315	44.5622	0.148355	0.316677
716.745	58.9076	0.152824	0.451648
327.996	37.3783	0.158615	0.305048
520.267	54.207	0.15293	0.444674
494.994	45.9201	0.125043	0.524633
484.856	39.0355	0.133986	0.315204
218.012	39.2769	0.143874	0.514879
158.815	40.8125	0.155129	0.499368
443.401	48.2483	0.237233	0.279107
629.178	47.82	0.175344	0.313938
334.042	39.7108	0.197171	0.233791
526.38	51.7941	0.169175	0.397810
794.221	60.7276	0.14055	0.575989
306.59	38.956	0.174499	0.298708
733.259	49.0133	0.155463	0.320284
773.862	52.1893	0.159595	0.384751
586.163	41.107	0.13741	0.344366
297.758	44.9778	0.143969	0.510089
629.207	42.932	0.230988	0.178503
199.391	37.0513	0.163741	0.425125
267.997	53.0901	0.20977	0.426252
421.945	42.3093	0.199285	0.309499
747.511	47.5891	0.14277	0.342704
694.099	46.5063	0.211599	0.218889
219.906	46.3437	0.189185	0.424609
535.119	47.3658	0.151896	0.426918
581.11	41.4565	0.240245	0.192999
367.93	37.0659	0.128283	0.314360
589.221	48.736	0.247739	0.195261
408.542	46.9009	0.137297	0.612296
568.9	46.2194	0.226092	0.201381
458.047	46.8577	0.186974	0.320491
549.496	54.7089	0.162207	0.439910
202.155	38.2366	0.126472	0.410299
244.362	43.143	0.237444	0.314394
662.147	56.3538	0.162428	0.413602
663.515	45.9875	0.125361	0.368612
495.628	49.0664	0.157705	0.335477
535.795	38.2761	0.137381	0.278989
858.163	55.9128	0.15027	0.371600
373.437	49.7789	0.216748	0.349867
742.594	46.0228	0.12953	0.355674
624.516	38.1552	0.138348	0.295979
452.361	43.9354	0.185387	0.279852
653.883	55.082	0.209564	0.284253
492.067	47.3125	0.178014	0.335841
501.629	45.7093	0.142411	0.478394
390.013	48.5342	0.149426	0.514477
297.815	40.4464	0.158934	0.319702
624.07	53.061	0.12966	0.549865
510.275	44.1247	0.126193	0.452344
401.613	37.912	0.237326	0.167720
440.861	50.6036	0.163016	0.416277
205.657	41.96	0.187294	0.404053
850.08	59.205	0.135726	0.415160
257.726	46.8393	0.204945	0.374802
335.557	46.4596	0.150885	0.438023
350.248	42.8641	0.179421	0.365404
586.122	48.2149	0.194168	0.278303
210.813	41.2906	0.239701	0.321540
234.32	37.4653	0.136184	0.461269
710.557	58.8443	0.162352	0.444076
547.901	55.6418	0.12693	0.607407
539.567	56.2081	0.127257	0.636301
677.298	51.1234	0.207297	0.333458
360.58	38.1734	0.147705	0.306732
210.856	38.3207	0.130816	0.489943
709.938	46.9773	0.236846	0.196447
421.162	40.2645	0.164376	0.317339
614.961	45.2327	0.125551	0.397112
258.02	50.5797	0.233274	0.364317
483.449	45.5966	0.240776	0.275157
199.419	37.4197	0.132389	0.490449
720.034	50.6667	0.182277	0.296581
456.259	53.9247	0.126036	0.589433
765.084	58.2265	0.1768	0.370236
391.213	41.5591	0.20318	0.245906
