1e-05	 0.000000
2e-05	 0.000000
3e-05	 0.000000
4e-05	 0.000000
5e-05	 0.000000
6e-05	 0.000000
7e-05	 0.000000
8e-05	 0.000000
9e-05	 0.000000
0.0001	 0.000000
0.00011	 0.000000
0.00012	 0.000000
0.00013	 0.000000
0.00014	 0.000000
0.00015	 0.000000
0.00016	 0.000000
0.00017	 0.000000
0.00018	 0.000000
0.00019	 0.000000
0.0002	 0.000000
0.00021	 0.000000
0.00022	 0.000000
0.00023	 0.000000
0.00024	 0.000000
0.00025	 0.000000
0.00026	 0.000000
0.00027	 0.000000
0.00028	 0.000000
0.00029	 0.000000
0.0003	 0.000000
0.00031	 0.000000
0.00032	 0.000000
0.00033	 0.000000
0.00034	 0.000000
0.00035	 0.000000
0.00036	 0.000000
0.00037	 0.000000
0.00038	 0.000000
0.00039	 0.000000
0.0004	 0.000000
0.00041	 0.000000
0.00042	 0.000000
0.00043	 0.000000
0.00044	 0.000000
0.00045	 0.000000
0.00046	 0.000000
0.00047	 0.000000
0.00048	 0.000000
0.00049	 0.000000
0.0005	 0.000000
0.00051	 0.000000
0.00052	 0.000000
0.00053	 0.000000
0.00054	 0.000000
0.00055	 0.000000
0.00056	 0.000000
0.00057	 0.000000
0.00058	 0.000000
0.00059	 0.000000
0.0006	 48.149632
0.00061	 11.139166
0.00062	 8.035701
0.00063	 6.633731
0.00064	 5.794596
0.00065	 5.222087
0.00066	 4.800313
0.00067	 4.473412
0.00068	 4.210723
0.00069	 3.993842
0.0007	 3.810966
0.00071	 3.654140
0.00072	 3.517777
0.00073	 3.397828
0.00074	 3.291278
0.00075	 3.195829
0.00076	 3.109694
0.00077	 3.031464
0.00078	 2.960006
0.00079	 2.894403
0.0008	 2.833899
0.00081	 2.777868
0.00082	 2.725786
0.00083	 2.677208
0.00084	 2.631759
0.00085	 2.589114
0.00086	 2.548995
0.00087	 2.511159
0.00088	 2.475395
0.00089	 2.441519
0.0009	 2.409368
0.00091	 2.378797
0.00092	 2.349679
0.00093	 2.321898
0.00094	 2.295355
0.00095	 2.269956
0.00096	 2.245620
0.00097	 2.222272
0.00098	 2.199844
0.00099	 2.178277
0.001	 2.157513
0.00101	 2.137501
0.00102	 2.118197
0.00103	 2.099557
0.00104	 2.081542
0.00105	 2.064116
0.00106	 2.047246
0.00107	 2.030901
0.00108	 2.015054
0.00109	 1.999677
0.0011	 1.984748
0.00111	 1.970242
0.00112	 1.956140
0.00113	 1.942421
0.00114	 1.929067
0.00115	 1.916061
0.00116	 1.903388
0.00117	 1.891032
0.00118	 1.878979
0.00119	 1.867217
0.0012	 1.855732
0.00121	 1.844513
0.00122	 1.833549
0.00123	 1.822830
0.00124	 1.812347
0.00125	 1.802089
0.00126	 1.792048
0.00127	 1.782216
0.00128	 1.772585
0.00129	 1.763148
0.0013	 1.753897
0.00131	 1.744827
0.00132	 1.735930
0.00133	 1.727201
0.00134	 1.718635
0.00135	 1.710225
0.00136	 1.701966
0.00137	 1.693854
0.00138	 1.685884
