0.000000	78702.500000	900.000000
0.001000	78703.000000	901.000000
0.050001	78628.500000	970.500000
0.099002	78316.500000	1056.000000
0.148003	77747.500000	1146.500000
0.197004	76947.000000	1226.000000
0.246005	75992.500000	1275.000000
0.295006	75011.000000	1278.500000
0.344007	74146.500000	1232.000000
0.393008	73525.000000	1143.000000
0.442009	73226.500000	1028.000000
0.491010	73277.500000	906.500000
0.540011	73660.000000	792.500000
0.589012	74326.500000	695.000000
0.638013	75217.500000	618.500000
0.687014	76268.000000	564.000000
0.736015	77414.000000	531.500000
0.785016	78590.500000	522.000000
0.834017	79728.500000	537.000000
0.883018	80750.500000	580.000000
0.932019	81565.000000	657.000000
0.981020	82058.500000	775.000000
1.030021	82098.000000	941.000000
1.079022	81551.000000	1153.500000
1.128023	80334.000000	1391.000000
1.177024	78492.500000	1603.500000
1.226025	76260.500000	1724.500000
1.275025	74024.500000	1707.000000
1.324026	72176.500000	1557.500000
1.373027	70966.500000	1331.000000
1.422028	70460.500000	1088.500000
1.471029	70594.500000	871.500000
1.520030	71245.000000	697.500000
1.569031	72282.500000	566.500000
1.618032	73594.000000	473.500000
1.667033	75086.000000	412.000000
1.716034	76682.000000	376.000000
1.765035	78316.000000	362.500000
1.814036	79924.500000	371.500000
1.863037	81438.000000	405.500000
1.912038	82769.000000	472.500000
1.961039	83797.000000	584.000000
2.010040	84356.500000	757.500000
2.059041	84231.500000	1011.000000
2.108042	83189.500000	1344.000000
2.157043	81103.500000	1712.000000
2.206044	78137.000000	2001.500000
2.255045	74834.000000	2085.000000
2.304046	71903.000000	1925.000000
2.353047	69855.000000	1607.000000
2.402048	68837.500000	1253.500000
2.451049	68737.000000	945.000000
2.500050	69344.000000	709.000000
2.549051	70454.500000	541.000000
2.598052	71905.500000	426.500000
2.647053	73576.000000	351.000000
2.696054	75378.500000	305.000000
2.745055	77245.000000	282.000000
2.794056	79117.500000	279.000000
2.843057	80938.500000	296.500000
2.892058	82638.500000	339.500000
2.941059	84123.500000	418.000000
2.990060	85252.500000	550.000000
3.039061	85814.500000	761.500000
3.088062	85517.000000	1081.500000
3.137063	84038.000000	1512.000000
3.186064	81229.500000	1976.500000
3.235065	77418.000000	2293.500000
3.284065	73457.500000	2295.500000
3.333066	70270.000000	1994.499878
3.382067	68328.500000	1558.500000
3.431068	67614.500000	1145.500000
3.480069	67870.500000	823.000000
3.529070	68812.000000	596.000000
3.578071	70209.500000	444.000000
3.627072	71898.500000	345.500000
3.676073	73766.500000	284.000000
3.725074	75734.000000	248.000000
3.774075	77741.500000	233.000000
3.823076	79737.500000	235.500000
3.872077	81666.500000	258.000000
3.921078	83460.000000	306.000000
3.970079	85016.000000	393.000000
4.019080	86175.000000	541.000000
4.068081	86688.500000	783.500000
4.117082	86200.500000	1157.000000
4.166083	84326.500000	1662.000000
4.215084	80938.500000	2184.500000
4.264085	76555.000000	2484.000000
4.313086	72283.000000	2386.500000
4.362087	69117.500000	1973.999878
4.411088	67410.500000	1473.000000
4.460089	66995.000000	1043.000000
4.509090	67529.000000	729.500000
4.558091	68700.000000	519.500000
4.607092	70278.000000	383.500000
4.656093	72108.000000	297.500000
4.705094	74087.500000	245.500000
4.754095	76144.500000	217.000000
4.803096	78224.000000	207.000000
4.852097	80278.500000	214.500000
4.901098	82253.500000	241.500000
4.950099	84076.000000	295.500000
4.999100	85635.000000	392.500000
5.048101	86750.000000	559.000000
5.097102	87133.500000	834.000000
5.146103	86379.500000	1259.000000
5.195104	84080.000000	1818.500000
5.244105	80200.000000	2354.000000
5.293106	75484.500000	2584.500000
5.342107	71203.500000	2374.000000
5.391108	68284.500000	1882.000000
5.440109	66909.500000	1359.000000
5.489110	66796.000000	941.500000
5.538111	67566.500000	651.000000
5.587111	68910.500000	461.500000
5.636113	70613.000000	341.500000
5.685113	72532.000000	267.500000
5.734115	74575.000000	223.500000
5.783115	76676.500000	201.500000
5.832117	78786.000000	196.500000
5.881117	80855.500000	208.500000
5.930119	82828.500000	242.000000
5.979119	84623.500000	306.000000
6.028121	86114.000000	418.500000
6.077121	87090.500000	612.000000
6.126122	87221.000000	930.500000
6.175123	86062.000000	1410.000000
6.224124	83243.000000	2002.999878
6.273125	78928.000000	2493.000000
6.322126	74119.500000	2595.500000
6.371127	70121.000000	2263.000000
6.420128	67655.000000	1724.500000
6.469129	66707.000000	1216.000000
6.518130	66919.500000	834.000000
6.567131	67914.500000	576.500000
6.616132	69407.000000	411.500000
6.665133	71205.500000	309.000000
6.714134	73185.000000	246.500015
6.763135	75263.500000	210.500000
6.812136	77381.500000	195.000000
6.861137	79490.500000	196.000000
6.910138	81540.500000	215.500000
6.959139	83468.000000	258.000000
7.008140	85178.000000	337.500000
7.057141	86517.500000	475.500000
7.106142	87235.000000	710.000000
7.155143	86948.500000	1087.000000
7.204144	85203.000000	1623.500000
7.253145	81766.500000	2212.500000
7.302145	77121.500000	2583.500000
7.351147	72496.500000	2507.500000
7.400147	69052.500000	2063.000000
7.449149	67203.500000	1516.000000
7.498149	66752.500000	1052.000000
7.547151	67308.000000	721.000000
7.596151	68524.000000	503.500000
7.645153	70152.500000	366.000000
7.694153	72031.500000	281.000000
7.743155	74055.000000	230.500000
7.792155	76151.500000	204.000000
7.841156	78266.000000	195.500000
7.890157	80350.000000	204.000000
7.939158	82349.000000	233.000000
7.988159	84187.500000	290.500000
8.037160	85747.000000	393.500000
8.086162	86835.000000	570.000000
8.135162	87144.500000	864.000000
8.184163	86246.500000	1313.500000
8.233164	83743.000000	1892.000000
8.282166	79682.000000	2411.500000
8.331166	74934.000000	2585.500000
8.380167	70800.500000	2316.000000
8.429168	68117.500000	1799.500000
8.478169	66968.500000	1283.000000
8.527170	67030.500000	883.000000
8.576171	67923.000000	610.000000
8.625172	69347.500000	434.500000
8.674173	71099.500000	324.000000
8.723174	73047.500000	257.000000
8.772175	75103.000000	218.500000
8.821176	77203.500000	201.500000
8.870177	79298.000000	201.500000
8.919178	81335.000000	220.000000
8.968179	83250.500000	263.000000
9.017179	84949.500000	342.000000
9.066181	86279.000000	479.500000
9.115182	86992.000000	711.500000
9.164183	86717.000000	1082.500000
9.213183	85015.500000	1605.500000
9.262185	81673.000000	2177.500000
9.311186	77158.000000	2537.500000
9.360187	72651.500000	2468.000000
9.409187	69277.500000	2041.500122
9.458189	67451.000000	1509.500000
9.507190	66994.000000	1054.500000
9.556190	67532.000000	727.000000
9.605191	68727.000000	510.500000
9.654193	70335.000000	373.000000
9.703194	72194.000000	287.500000
9.752194	74197.500000	237.000000
9.801195	76273.000000	210.500000
9.850197	78365.000000	203.000000
9.899198	80423.500000	213.500000
9.948198	82389.500000	245.000000
9.997199	84184.000000	306.500000
10.046201	85682.500000	416.000000
10.095201	86684.000000	603.000000
10.144202	86872.000000	908.500000
10.193203	85826.500000	1366.500000
10.242205	83194.000000	1934.000000
10.291205	79109.000000	2412.000000
10.340206	74493.000000	2533.000000
10.389207	70586.000000	2236.000000
10.438209	68122.000000	1726.500000
10.487209	67131.000000	1231.500000
10.536210	67288.500000	852.000000
10.585211	68232.000000	593.500000
10.634212	69679.500000	426.500000
10.683213	71439.000000	321.500000
10.732214	73383.000000	258.000000
10.781215	75427.500000	222.000000
10.830216	77510.500000	207.000000
10.879217	79580.000000	210.000000
10.928218	81583.000000	232.500000
10.977219	83449.500000	280.500000
11.026220	85076.500000	368.500000
11.075221	86298.000000	520.000000
11.124222	86848.500000	772.500000
11.173223	86344.500000	1166.500000
11.222224	84375.000000	1700.000000
11.271225	80827.000000	2241.500000
11.320226	76308.000000	2526.000000
11.369226	72021.500000	2384.000000
11.418228	68963.000000	1932.500000
11.467229	67418.500000	1416.000000
11.516230	67161.500000	988.999939
11.565230	67825.000000	686.000000
11.614232	69093.000000	486.000000
11.663233	70740.000000	359.500000
11.712234	72616.500000	281.500000
11.761234	74624.000000	235.500000
11.810236	76693.000000	212.500000
11.859237	78769.000000	208.500000
11.908237	80800.000000	222.500000
11.957238	82725.000000	259.500000
12.006240	84455.500000	330.000000
12.055241	85855.000000	453.000000
12.104241	86701.000000	661.000000
12.153242	86656.000000	995.500000
12.202244	85298.500000	1479.500000
12.251245	82348.000000	2041.500122
12.300245	78100.500000	2456.500000
12.349246	73592.500000	2482.500000
12.398248	69993.000000	2125.000000
12.447248	67871.000000	1611.000000
12.496249	67153.500000	1141.000000
12.545250	67497.500000	791.000000
12.594252	68558.000000	555.000000
12.643252	70075.000000	403.000000
12.692253	71873.000000	308.500000
12.741254	73836.500000	251.500000
12.790256	75886.000000	220.000000
12.839256	77963.000000	208.500000
12.888257	80015.500000	215.500000
12.937258	81988.500000	243.000000
12.986259	83805.500000	298.500000
13.035260	85352.500000	398.000000
13.084261	86445.000000	568.000000
13.133262	86793.500000	848.000000
13.182263	85996.500000	1274.500000
13.231264	83676.000000	1823.500000
13.280265	79851.500000	2329.000000
13.329266	75298.000000	2523.500000
13.378267	71238.500000	2296.500000
13.427268	68522.000000	1814.000000
13.476269	67290.000000	1312.000000
13.525270	67263.000000	913.500000
13.574271	68078.500000	636.000000
13.623272	69441.000000	455.000000
13.672273	71144.500000	340.500000
13.721273	73053.500000	270.500000
13.770275	75076.000000	230.000000
13.819276	77148.000000	211.000000
13.868277	79216.500000	211.000000
13.917277	81227.500000	229.500000
13.966279	83116.500000	272.500000
14.015280	84787.000000	352.000000
14.064281	86086.500000	490.500000
14.113281	86770.500000	722.000000
14.162283	86477.000000	1088.000000
14.211284	84788.000000	1599.000000
14.260284	81509.000000	2152.000000
14.309285	77104.000000	2498.000000
14.358287	72709.500000	2431.000000
14.407288	69407.500000	2019.000000
14.456288	67607.500000	1502.000000
14.505289	67148.000000	1056.000000
14.554291	67670.500000	732.500000
14.603292	68846.000000	517.000000
14.652292	70434.500000	379.500000
14.701293	72275.500000	294.000000
14.750295	74262.000000	243.000000
14.799295	76321.500000	216.000000
14.848296	78398.000000	208.500000
14.897297	80439.500000	219.500000
14.946299	82387.000000	251.500000
14.995299	84159.500000	314.500000
15.044300	85631.500000	426.000000
15.093301	86599.000000	615.000000
