0.000000	250000.000000	5000.000000
0.001000	249215.000000	5579.000000
0.050001	45281.500000	80405.500000
0.099002	15321.500000	12340.500000
0.148003	18112.000000	1528.000000
0.197004	23205.500000	219.000000
0.246005	28602.000000	37.500000
0.295006	34003.500000	8.000000
0.344007	39356.500000	2.000000
0.393008	44652.000000	0.500000
0.442009	49887.500000	0.000000
0.491010	55063.000000	0.000000
0.540011	60179.000000	0.000000
0.589012	65236.500000	0.000000
0.638013	70235.500000	0.000000
0.687014	75177.000000	0.000000
0.736015	80062.000000	0.000000
0.785016	84890.000000	0.000000
0.834017	89663.000000	0.500000
0.883018	94380.000000	0.500000
0.932019	99041.500000	1.000000
0.981020	103646.500000	2.500000
1.030021	108190.500000	6.000000
1.079022	112657.500000	17.500000
1.128023	116987.000000	57.500000
1.177024	120928.000000	218.000000
1.226025	123358.500000	918.000000
1.275025	119473.000000	3872.000000
1.324026	97854.500000	11208.500000
1.373027	67296.000000	12775.500000
1.422028	52866.500000	6706.000000
1.471029	50411.500000	2716.000000
1.520030	52545.000000	1106.500000
1.569031	56329.000000	500.000031
1.618032	60729.500000	259.500000
1.667033	65361.000000	157.000000
1.716034	70066.500000	110.500000
1.765035	74772.500000	91.500000
1.814036	79436.500000	88.000000
1.863037	84024.000000	99.000000
1.912038	88489.000000	129.000000
1.961039	92750.500000	194.500000
2.010040	96638.000000	334.500000
2.059041	99761.000000	647.000000
2.108042	101218.500000	1353.000000
2.157043	99190.000000	2824.500000
2.206044	91525.000000	5063.000000
2.255045	79483.500000	6503.500000
2.304046	69008.000000	5662.000000
2.353047	63610.003906	3773.500000
2.402048	62450.000000	2262.500000
2.451049	63787.496094	1365.000000
2.500050	66440.000000	882.000000
2.549051	69755.500000	630.000000
2.598052	73379.500000	505.500000
2.647053	77101.500000	458.500000
2.696054	80769.000000	469.500000
2.745055	84230.500000	541.500000
2.794056	87288.000000	695.500000
2.843057	89636.000000	978.000000
2.892058	90797.000000	1458.500000
2.941059	90123.500000	2199.000000
2.990060	87087.500000	3124.000000
3.039061	81987.500000	3875.500000
3.088062	76341.500000	4007.500244
3.137063	71934.000000	3494.000000
3.186064	69584.000000	2719.500000
3.235065	69132.000000	2022.000000
3.284065	70056.000000	1516.500000
3.333066	71857.000000	1191.500000
3.382067	74159.000000	1002.499939
3.431068	76688.000000	914.500000
3.480069	79229.000000	907.500000
3.529070	81586.500000	977.000000
3.578071	83551.000000	1130.500000
3.627072	84878.500000	1382.000000
3.676073	85300.000000	1740.500000
3.725074	84590.500000	2183.500000
3.774075	82722.000000	2625.500000
3.823076	80025.500000	2925.000000
3.872077	77155.000000	2967.000000
3.921078	74798.000000	2755.500000
3.970079	73364.500000	2401.000000
4.019080	72926.500000	2028.500000
4.068081	73335.000000	1713.000000
4.117082	74363.500000	1482.000000
4.166083	75782.500000	1336.000000
4.215084	77386.000000	1267.000000
4.264085	78992.000000	1267.000000
4.313086	80428.500000	1333.500000
4.362087	81531.500000	1464.000000
4.411088	82148.000000	1655.000000
4.460089	82159.000000	1890.500000
4.509090	81526.000000	2138.000000
4.558091	80339.000000	2346.000000
4.607092	78831.000000	2460.500000
4.656093	77319.000000	2452.500000
4.705094	76099.000000	2335.000000
4.754095	75357.000000	2151.500000
4.803096	75145.500000	1950.500000
4.852097	75414.000000	1770.500000
4.901098	76053.500000	1631.500000
4.950099	76932.500000	1542.500000
4.999100	77916.000000	1504.000000
5.048101	78875.000000	1515.000000
5.097102	79689.500000	1572.500000
5.146103	80255.000000	1669.500000
5.195104	80492.000000	1797.000000
5.244105	80362.500000	1938.000000
5.293106	79887.500000	2069.500000
5.342107	79154.000000	2165.500000
5.391108	78302.500000	2206.500000
5.440109	77493.000000	2186.500000
5.489110	76864.500000	2115.000000
5.538111	76503.500000	2012.000000
5.587111	76436.000000	1900.500000
5.636113	76637.500000	1799.500000
5.685113	77047.500000	1721.000000
5.734115	77589.000000	1672.500000
5.783115	78176.500000	1656.000000
5.832117	78727.000000	1671.500000
5.881117	79166.000000	1715.500000
5.930119	79436.000000	1781.500000
5.979119	79500.500000	1860.500000
6.028121	79355.500000	1940.500000
6.077121	79031.000000	2007.999878
6.126122	78588.000000	2051.500000
6.175123	78108.000000	2064.000000
6.224124	77673.500000	2044.500122
6.273125	77352.500000	2000.000122
6.322126	77186.500000	1940.500000
6.371127	77186.500000	1877.500000
6.420128	77335.500000	1821.000000
6.469129	77598.500000	1778.500000
6.518130	77927.000000	1754.500000
6.567131	78269.500000	1750.000000
6.616132	78576.000000	1764.500000
6.665133	78804.000000	1795.500000
6.714134	78923.000000	1837.500000
6.763135	78920.000000	1884.000000
6.812136	78801.000000	1928.500000
6.861137	78591.000000	1962.499878
6.910138	78328.000000	1981.500122
6.959139	78058.500000	1983.000000
7.008140	77826.500000	1968.000122
7.057141	77665.500000	1940.000000
7.106142	77595.500000	1905.500000
7.155143	77619.500000	1869.500000
7.204144	77725.500000	1838.500000
7.253145	77891.000000	1816.500000
7.302145	78087.500000	1805.500000
7.351147	78283.000000	1806.000000
7.400147	78449.500000	1818.000000
7.449149	78563.500000	1838.500000
7.498149	78610.000000	1864.000000
7.547151	78587.000000	1891.000000
7.596151	78500.500000	1914.500000
7.645153	78368.500000	1931.500000
7.694153	78215.000000	1939.500000
7.743155	78065.000000	1937.500000
7.792155	77942.000000	1926.500000
7.841156	77864.000000	1909.500000
7.890157	77838.500000	1889.000000
7.939158	77866.500000	1869.000000
7.988159	77938.500000	1852.000000
8.037160	78041.500000	1841.000000
8.086162	78156.500000	1836.500000
8.135162	78266.500000	1839.000000
8.184163	78354.500000	1847.500000
8.233164	78409.000000	1860.500000
8.282166	78423.500000	1876.000000
8.331166	78398.500000	1891.000000
8.380167	78340.000000	1903.500000
8.429168	78259.000000	1912.000000
8.478169	78170.000000	1914.500000
8.527170	78087.500000	1912.000000
8.576171	78023.500000	1904.500000
8.625172	77987.000000	1894.000000
8.674173	77981.500000	1882.000000
8.723174	78005.500000	1871.000000
8.772175	78053.000000	1862.000000
8.821176	78115.500000	1856.500000
8.870177	78182.000000	1855.000000
8.919178	78242.500000	1857.500000
8.968179	78288.500000	1863.500000
9.017179	78313.000000	1871.500000
9.066181	78314.500000	1880.500000
9.115182	78293.500000	1889.000000
9.164183	78255.500000	1895.500000
9.213183	78207.000000	1899.500000
9.262185	78156.000000	1900.000000
9.311186	78111.000000	1897.500000
9.360187	78078.500000	1892.500000
9.409187	78062.500000	1886.500000
9.458189	78064.500000	1879.500000
9.507190	78082.500000	1873.500000
9.556190	78113.000000	1868.500000
9.605191	78150.500000	1866.500000
9.654193	78188.500000	1866.000000
9.703194	78221.500000	1868.000000
9.752194	78244.500000	1872.000000
9.801195	78254.500000	1877.000000
9.850197	78251.500000	1882.000000
9.899198	78236.000000	1886.500000
9.948198	78212.000000	1890.000000
9.997199	78183.000000	1891.500000
10.046201	78154.500000	1891.500000
10.095201	78130.500000	1889.500000
10.144202	78114.500000	1886.500000
10.193203	78108.000000	1883.000000
10.242205	78112.000000	1879.000000
10.291205	78125.000000	1875.500000
10.340206	78144.000000	1873.000000
10.389207	78166.000000	1872.000000
10.438209	78187.500000	1872.500000
10.487209	78204.500000	1874.000000
10.536210	78216.000000	1876.500000
10.585211	78219.500000	1879.500000
10.634212	78215.500000	1882.500000
10.683213	78205.000000	1884.500000
10.732214	78190.000000	1886.500000
10.781215	78173.000000	1887.000000
10.830216	78157.500000	1886.500000
10.879217	78144.500000	1885.500000
10.928218	78137.000000	1883.500000
10.977219	78135.000000	1881.000000
11.026220	78139.000000	1879.000000
11.075221	78147.500000	1877.000000
11.124222	78159.000000	1876.000000
11.173223	78172.000000	1875.500000
11.222224	78183.500000	1876.000000
11.271225	78193.000000	1877.000000
11.320226	78198.000000	1878.500000
11.369226	78199.000000	1880.500000
11.418228	78195.500000	1882.000000
11.467229	78188.500000	1883.500000
11.516230	78179.500000	1884.000000
11.565230	78169.500000	1884.500000
11.614232	78161.000000	1884.000000
11.663233	78154.500000	1883.000000
11.712234	78151.000000	1882.000000
11.761234	78151.000000	1880.500000
11.810236	78154.000000	1879.500000
11.859237	78159.500000	1878.500000
11.908237	78166.500000	1878.000000
11.957238	78174.000000	1878.000000
12.006240	78180.500000	1878.000000
12.055241	78185.000000	1879.000000
12.104241	78187.000000	1880.000000
12.153242	78187.000000	1881.000000
12.202244	78184.000000	1881.500000
12.251245	78179.500000	1882.500000
12.300245	78174.500000	1882.500000
12.349246	78169.000000	1882.500000
12.398248	78164.000000	1882.500000
12.447248	78161.000000	1882.000000
12.496249	78159.500000	1881.000000
12.545250	78160.000000	1880.500000
12.594252	78162.000000	1879.500000
12.643252	78165.500000	1879.000000
12.692253	78170.000000	1879.000000
12.741254	78174.000000	1879.000000
12.790256	78177.500000	1879.500000
12.839256	78179.500000	1880.000000
12.888257	78180.500000	1880.500000
12.937258	78180.000000	1881.000000
12.986259	78178.000000	1881.500000
13.035260	78175.500000	1881.500000
13.084261	78172.000000	1882.000000
13.133262	78169.000000	1882.000000
13.182263	78166.500000	1881.500000
13.231264	78165.000000	1881.000000
13.280265	78164.500000	1881.000000
13.329266	78165.000000	1880.500000
13.378267	78166.500000	1880.000000
13.427268	78169.000000	1880.000000
13.476269	78171.500000	1879.500000
13.525270	78173.500000	1879.500000
13.574271	78175.500000	1880.000000
13.623272	78176.500000	1880.000000
13.672273	78176.500000	1880.500000
13.721273	78176.000000	1881.000000
13.770275	78174.500000	1881.000000
13.819276	78173.000000	1881.500000
13.868277	78171.000000	1881.500000
13.917277	78169.500000	1881.000000
13.966279	78168.500000	1881.000000
14.015280	78167.500000	1881.000000
14.064281	78167.500000	1880.500000
14.113281	78168.000000	1880.500000
14.162283	78169.000000	1880.000000
14.211284	78170.500000	1880.000000
14.260284	78172.000000	1880.000000
14.309285	78173.000000	1880.000000
14.358287	78174.000000	1880.500000
14.407288	78174.500000	1880.500000
14.456288	78174.500000	1880.500000
14.505289	78174.000000	1881.000000
14.554291	78173.000000	1881.000000
14.603292	78172.000000	1881.000000
14.652292	78171.000000	1881.000000
14.701293	78170.000000	1881.000000
14.750295	78169.500000	1881.000000
14.799295	78169.000000	1880.500000
14.848296	78169.500000	1880.500000
14.897297	78170.000000	1880.500000
14.946299	78170.500000	1880.500000
14.995299	78171.000000	1880.500000
15.044300	78172.000000	1880.500000
15.093301	78172.500000	1880.500000
15.142303	78173.000000	1880.500000
15.191303	78173.000000	1880.500000
15.240304	78173.000000	1880.500000
15.289305	78172.500000	1880.500000
15.338306	78172.000000	1881.000000
15.387307	78171.500000	1881.000000
15.436308	78171.000000	1881.000000
15.485309	78170.500000	1881.000000
15.534310	78170.000000	1880.500000
15.583311	78170.000000	1880.500000
15.632312	78170.500000	1880.500000
15.681313	78170.500000	1880.500000
15.730314	78171.000000	1880.500000
15.779315	78171.500000	1880.500000
15.828316	78172.000000	1880.500000
15.877316	78172.000000	1880.500000
15.926318	78172.500000	1880.500000
15.975319	78172.500000	1880.500000
16.024321	78172.500000	1880.500000
16.073320	78172.000000	1880.500000
16.122322	78171.500000	1880.500000
16.171322	78171.000000	1880.500000
16.220324	78171.000000	1880.500000
16.269325	78171.000000	1880.500000
16.318325	78171.000000	1880.500000
16.367327	78171.000000	1880.500000
16.416328	78171.000000	1880.500000
16.465328	78171.000000	1880.500000
16.514330	78171.500000	1880.500000
16.563330	78171.500000	1880.500000
16.612331	78171.500000	1880.500000
16.661333	78171.500000	1880.500000
16.710333	78171.500000	1880.500000
16.759335	78171.500000	1880.500000
16.808336	78171.500000	1880.500000
16.857336	78171.500000	1880.500000
16.906338	78171.500000	1880.500000
16.955338	78171.500000	1880.500000
17.004339	78171.500000	1880.500000
17.053341	78171.500000	1880.500000
17.102341	78171.500000	1880.500000
17.151342	78171.500000	1880.500000
17.200344	78171.500000	1880.500000
17.249344	78171.500000	1880.500000
17.298346	78171.500000	1880.500000
17.347345	78171.500000	1880.500000
17.396347	78171.500000	1880.500000
17.445349	78171.500000	1880.500000
17.494349	78171.500000	1880.500000
17.543350	78171.500000	1880.500000
17.592352	78171.500000	1880.500000
17.641352	78171.500000	1880.500000
17.690353	78171.500000	1880.500000
17.739353	78171.500000	1880.500000
17.788355	78171.500000	1880.500000
17.837357	78171.500000	1880.500000
17.886356	78171.500000	1880.500000
17.935358	78171.500000	1880.500000
17.984360	78171.500000	1880.500000
18.033360	78171.500000	1880.500000
18.082361	78171.500000	1880.500000
18.131361	78171.500000	1880.500000
18.180363	78171.500000	1880.500000
18.229364	78171.500000	1880.500000
18.278364	78171.500000	1880.500000
18.327366	78171.500000	1880.500000
18.376368	78171.500000	1880.500000
18.425367	78171.500000	1880.500000
18.474369	78171.500000	1880.500000
18.523369	78171.500000	1880.500000
18.572371	78171.500000	1880.500000
18.621372	78171.500000	1880.500000
18.670372	78171.500000	1880.500000
18.719374	78171.500000	1880.500000
18.768375	78171.500000	1880.500000
18.817375	78171.500000	1880.500000
18.866377	78171.500000	1880.500000
18.915377	78171.500000	1880.500000
18.964378	78171.500000	1880.500000
19.013380	78171.500000	1880.500000
19.062380	78171.500000	1880.500000
19.111382	78171.500000	1880.500000
19.160383	78171.500000	1880.500000
19.209383	78171.500000	1880.500000
19.258385	78171.500000	1880.500000
19.307384	78171.500000	1880.500000
19.356386	78171.500000	1880.500000
19.405388	78171.500000	1880.500000
19.454388	78171.500000	1880.500000
19.503389	78171.500000	1880.500000
19.552391	78171.500000	1880.500000
19.601391	78171.500000	1880.500000
19.650393	78171.500000	1880.500000
19.699392	78171.500000	1880.500000
19.748394	78171.500000	1880.500000
19.797396	78171.500000	1880.500000
