60	0.0126751	0.000388706
120	0.0107172	0.000419444
180	0.0112568	0.00037774
240	0.013067	0.000437506
300	0.0151878	0.000509171
360	0.0151313	0.00109187
420	0.012293	0.000997515
480	0.010075	0.000585656
540	0.0111114	0.000591215
600	0.0131065	0.000552851
660	0.0154749	0.000580161
720	0.0156293	0.00126484
780	0.0127304	0.00139502
840	0.0097495	0.000678603
900	0.0108576	0.000704409
960	0.012813	0.00063033
1020	0.0152802	0.000603117
1080	0.0158709	0.00117527
1140	0.013339	0.00161038
1200	0.00973424	0.00109521
1260	0.0107281	0.000862781
1320	0.0125326	0.000716993
1380	0.0150873	0.000673101
1440	0.0160609	0.00106099
1500	0.0138573	0.00181003
1560	0.00972473	0.00133664
1620	0.0105699	0.00109808
1680	0.0122778	0.000765412
1740	0.0148794	0.000743275
1800	0.0161122	0.000978064
1860	0.014184	0.00168777
1920	0.00982445	0.00085572
1980	0.0104452	0.000775586
2040	0.0121018	0.000705483
2100	0.0147397	0.000662119
2160	0.0162616	0.000860361
2220	0.0146896	0.00183745
2280	0.0100348	0.00100666
2340	0.0102507	0.000737933
2400	0.0118267	0.000724896
2460	0.0144833	0.000686204
2520	0.0162277	0.000791587
2580	0.0150854	0.00167919
2640	0.0103751	0.00130556
2700	0.0102064	0.00107841
2760	0.0116213	0.00072661
2820	0.0142528	0.000761953
2880	0.0161347	0.000750299
2940	0.0152215	0.0014567
3000	0.0106531	0.0012158
3060	0.0101596	0.00084557
3120	0.0114873	0.000688248
3180	0.0140975	0.000689799
3240	0.0160944	0.000723116
3300	0.0154222	0.00154062
3360	0.0108995	0.00109462
3420	0.0100282	0.000753129
3480	0.0113476	0.0006666
3540	0.0138778	0.000667548
3600	0.016027	0.000694871
3660	0.0156815	0.00151117
3720	0.0112828	0.00124119
3780	0.0099034	0.000678282
3840	0.0112111	0.000695163
3900	0.0136585	0.000661197
3960	0.0158952	0.000624015
4020	0.0157559	0.00148048
4080	0.0117342	0.00154295
4140	0.00987015	0.000681725
4200	0.0110879	0.000730895
4260	0.0134184	0.000700338
4320	0.0157351	0.000636772
4380	0.0157736	0.00137131
4440	0.0121349	0.00146319
4500	0.00985889	0.000698386
4560	0.0109762	0.000702333
4620	0.0131713	0.000653789
4680	0.015535	0.000623606
4740	0.0158251	0.0012941
4800	0.012632	0.00159274
4860	0.00983516	0.000895588
4920	0.0108672	0.000791362
4980	0.0129348	0.000663358
5040	0.0153693	0.000649217
5100	0.0158226	0.00130339
5160	0.0130544	0.00168241
5220	0.00970729	0.00074752
5280	0.0107385	0.000735538
5340	0.0127199	0.000699272
5400	0.0152417	0.000643188
5460	0.015981	0.00115931
5520	0.0134827	0.00172309
5580	0.00966386	0.000694047
5640	0.0106311	0.000722702
5700	0.0125156	0.000670647
5760	0.0151187	0.000621265
5820	0.0162002	0.00106743
5880	0.0140298	0.00188661
5940	0.00960026	0.000683568
6000	0.0104478	0.000712842
6060	0.0122508	0.000727437
6120	0.0148863	0.000684404
6180	0.0161862	0.000940135
6240	0.0143484	0.00181215
6300	0.00984242	0.000757155
6360	0.0103801	0.000715305
6420	0.0120305	0.000697377
6480	0.014651	0.000663742
6540	0.0161098	0.000840391
6600	0.0144949	0.00158338
6660	0.0100182	0.000799614
6720	0.0103351	0.00065398
6780	0.011905	0.000651603
6840	0.0145408	0.000618774
6900	0.0161813	0.000767781
6960	0.0148599	0.00162294
7020	0.0103397	0.00130292
7080	0.010277	0.00105002
7140	0.0116957	0.000734648
7200	0.0143261	0.000724386
7260	0.0161915	0.000798872
7320	0.0152741	0.00160997
7380	0.0106247	0.00121818
7440	0.0101693	0.0011582
7500	0.0114984	0.000690979
7560	0.0140875	0.000718274
7620	0.0160854	0.000739778
7680	0.0154391	0.00153117
7740	0.0109271	0.00111886
7800	0.0100849	0.000821011
7860	0.0114101	0.000743044
