0.000000	0.223076
0.000008	0.215463
0.000016	0.213058
0.000024	0.222660
0.000033	0.214917
0.000041	0.215389
0.000049	0.224890
0.000057	0.223430
0.000065	0.224322
0.000073	0.225675
0.000081	0.234011
0.000090	0.228000
0.000098	0.227388
0.000106	0.235280
0.000114	0.233551
0.000122	0.219301
0.000130	0.219322
0.000138	0.233652
0.000146	0.235278
0.000155	0.241192
0.000163	0.246977
0.000171	0.251640
0.000179	0.249065
0.000187	0.241217
0.000195	0.265681
0.000203	0.245088
0.000212	2.168051
0.000220	14.923464
0.000228	3.238630
0.000236	0.265088
0.000244	0.279110
0.000252	0.248373
0.000260	0.258844
0.000269	0.265714
0.000277	0.262379
0.000285	0.262337
0.000293	0.258170
0.000301	0.257269
0.000309	0.268111
0.000317	0.251059
0.000326	0.264344
0.000334	0.279858
0.000342	0.259262
0.000350	0.269802
0.000358	0.278623
0.000366	0.280292
0.000374	0.266074
0.000382	0.267797
0.000391	0.264290
0.000399	0.287910
0.000407	0.282635
0.000415	0.275199
0.000423	0.278128
0.000431	0.290494
0.000439	0.325822
0.000448	0.728321
0.000456	0.398987
0.000464	0.291154
0.000472	0.297527
0.000480	0.295890
0.000488	0.286281
0.000496	0.295010
0.000505	0.287878
0.000513	0.283104
0.000521	0.291181
0.000529	0.282197
0.000537	0.293262
0.000545	0.291919
0.000553	0.290796
0.000562	0.297261
0.000570	0.295949
0.000578	0.292347
0.000586	0.306546
0.000594	0.296844
0.000602	0.299685
0.000610	0.301842
0.000618	0.304559
0.000627	0.304854
0.000635	0.311527
0.000643	0.301667
0.000651	0.309958
0.000659	0.307174
0.000667	0.322429
0.000675	0.564180
0.000684	0.405678
0.000692	0.316827
0.000700	0.323666
0.000708	0.312091
0.000716	0.313592
0.000724	0.325350
0.000732	0.328576
0.000741	0.329250
0.000749	0.333915
0.000757	0.334262
0.000765	0.333580
0.000773	0.341185
0.000781	0.339431
0.000789	0.341010
0.000798	0.349339
0.000806	0.336959
0.000814	0.341139
0.000822	0.353252
0.000830	0.358928
0.000838	0.356018
0.000846	0.353533
0.000854	0.364238
0.000863	0.378777
0.000871	0.370123
0.000879	0.369644
0.000887	0.384358
0.000895	0.381952
0.000903	0.398240
0.000911	0.379043
0.000920	0.394180
0.000928	0.396235
0.000936	0.414357
0.000944	0.416923
0.000952	0.443988
0.000960	0.430689
0.000968	0.413313
0.000977	0.428653
0.000985	0.425474
0.000993	0.418936
0.001001	0.449394
0.001009	0.439943
0.001017	0.456320
0.001025	0.444410
0.001034	0.445661
0.001042	0.463302
0.001050	0.466845
0.001058	0.468416
0.001066	0.473534
0.001074	0.464621
0.001082	0.482717
0.001090	0.520899
0.001099	0.511721
0.001107	0.514497
0.001115	0.514464
0.001123	0.537165
0.001131	0.591794
0.001139	0.568731
0.001147	0.540796
0.001156	0.530439
0.001164	0.521751
0.001172	0.547847
0.001180	0.574390
0.001188	0.581385
0.001196	0.578755
0.001204	0.588911
0.001213	0.624071
0.001221	0.630898
0.001229	0.663735
0.001237	0.634513
0.001245	0.637303
0.001253	0.641278
0.001261	0.645943
0.001270	0.663121
0.001278	0.666851
0.001286	0.699153
0.001294	0.694107
0.001302	0.695722
0.001310	0.717638
0.001318	0.751410
0.001326	0.741190
0.001335	0.756271
0.001343	0.754635
0.001351	0.779265
0.001359	0.833976
0.001367	0.861863
0.001375	0.834324
0.001383	0.832039
0.001392	0.867064
0.001400	0.862769
0.001408	0.869772
0.001416	0.890170
0.001424	0.925733
0.001432	0.908786
0.001440	0.915057
0.001449	0.928906
0.001457	0.965740
0.001465	1.000157
0.001473	0.971744
0.001481	0.971818
0.001489	1.055543
0.001497	1.054565
0.001506	1.082374
0.001514	1.083119
0.001522	1.107484
0.001530	1.135179
0.001538	1.134525
0.001546	1.161861
0.001554	1.142600
0.001563	1.173543
0.001571	1.234147
0.001579	1.266273
0.001587	1.288185
0.001595	1.307805
0.001603	1.285211
0.001611	1.342885
0.001619	1.354943
0.001628	1.395168
0.001636	1.418299
0.001644	1.513627
0.001652	1.526602
0.001660	1.546936
0.001668	1.568637
0.001676	1.590243
0.001685	1.578234
0.001693	1.667827
0.001701	1.687777
0.001709	1.650552
0.001717	1.704095
0.001725	1.776045
0.001733	1.885320
0.001742	1.818054
0.001750	1.949762
0.001758	1.999678
0.001766	2.018387
0.001774	2.072867
0.001782	2.099799
0.001790	2.079846
0.001799	2.147212
0.001807	2.128343
0.001815	2.224736
0.001823	2.329173
0.001831	2.377947
0.001839	2.451763
0.001847	2.476704
0.001855	2.399393
0.001864	2.599457
0.001872	2.660862
0.001880	2.737755
0.001888	2.850738
0.001896	2.933938
0.001904	2.928951
0.001912	2.997939
0.001921	3.077443
0.001929	2.990647
0.001937	3.161493
0.001945	3.250131
0.001953	3.301744
0.001961	3.396346
0.001969	3.402189
0.001978	3.555848
0.001986	3.749901
0.001994	3.782130
0.002002	3.657788
0.002010	4.060825
0.002018	4.204559
0.002026	4.203397
0.002035	4.339883
0.002043	4.641190
0.002051	4.436824
0.002059	4.607336
0.002067	4.627374
0.002075	4.861680
0.002083	4.994343
0.002091	4.998576
0.002100	5.122051
0.002108	5.258530
0.002116	5.402652
0.002124	5.631905
0.002132	5.700481
0.002140	5.956820
0.002148	6.157191
0.002157	6.428482
0.002165	6.517324
0.002173	6.499359
0.002181	6.734470
0.002189	7.115757
0.002197	7.288984
0.002205	7.481873
0.002214	7.833280
0.002222	7.988926
0.002230	8.094457
0.002238	8.018447
0.002246	8.428543
0.002254	8.468869
0.002262	8.815992
0.002271	11.156553
0.002279	11.275179
0.002287	9.607342
0.002295	9.938655
0.002303	9.764716
0.002311	10.494202
0.002319	10.912352
0.002327	10.926482
0.002336	11.287909
0.002344	11.584974
0.002352	11.996242
0.002360	13.093988
0.002368	13.562638
0.002376	12.852459
0.002384	13.363258
0.002393	13.821743
0.002401	13.867949
0.002409	14.371020
0.002417	14.981971
0.002425	15.455136
0.002433	15.188230
0.002441	15.738458
0.002450	16.493700
0.002458	16.598749
0.002466	16.801767
0.002474	17.661524
0.002482	18.119015
0.002490	18.449406
0.002498	35.884987
0.002507	43.802418
0.002515	19.430246
0.002523	19.414751
0.002531	19.318151
0.002539	19.474764
0.002547	20.412935
0.002555	19.909338
0.002563	19.803694
0.002572	20.597740
0.002580	20.938662
0.002588	21.748125
0.002596	21.858080
0.002604	21.593002
0.002612	21.615129
0.002620	22.627462
0.002629	22.030508
0.002637	21.797462
0.002645	22.480616
0.002653	20.275532
0.002661	21.351940
0.002669	22.441936
0.002677	22.149284
0.002686	20.623512
0.002694	22.004669
0.002702	21.134430
0.002710	40.098057
0.002718	36.253456
0.002726	5231.683594
0.002734	9014.420898
0.002743	318.791901
0.002751	22.931749
0.002759	26.571583
0.002767	18.281137
0.002775	19.491644
0.002783	18.296896
0.002791	18.606768
0.002799	17.613100
0.002808	16.565233
0.002816	16.150572
0.002824	16.321524
0.002832	15.617486
0.002840	15.359904
0.002848	14.337899
0.002856	14.028872
0.002865	13.963603
0.002873	13.812299
0.002881	13.251320
0.002889	12.515862
0.002897	12.411278
0.002905	12.137684
0.002913	11.943228
0.002922	11.662960
0.002930	11.225750
0.002938	11.048635
0.002946	10.189300
0.002954	19.775291
0.002962	30.011227
0.002970	10.849729
0.002979	9.621374
0.002987	9.361605
0.002995	9.117204
0.003003	8.621456
0.003011	8.637469
0.003019	8.832429
0.003027	8.028318
0.003035	7.680294
0.003044	7.636481
0.003052	7.108482
0.003060	6.862230
0.003068	6.886621
0.003076	7.066963
0.003084	6.834649
0.003092	6.343546
0.003101	6.245526
0.003109	6.183036
0.003117	5.934339
0.003125	5.734315
