1e-05	 0.000000
2e-05	 0.000000
3e-05	 0.000000
4e-05	 0.000000
5e-05	 0.000000
6e-05	 0.000000
7e-05	 0.000000
8e-05	 0.000000
9e-05	 0.000000
0.0001	 0.000000
0.00011	 15.858896
0.00012	 9.486324
0.00013	 7.589622
0.00014	 6.601038
0.00015	 5.971909
0.00016	 5.526230
0.00017	 5.188381
0.00018	 4.919996
0.00019	 4.699357
0.0002	 4.513174
0.00021	 4.352822
0.00022	 4.212435
0.00023	 4.087875
0.00024	 3.976128
0.00025	 3.874942
0.00026	 3.782596
0.00027	 3.697748
0.00028	 3.619335
0.00029	 3.546502
0.0003	 3.478550
0.00031	 3.414905
0.00032	 3.355083
0.00033	 3.298682
0.00034	 3.245357
0.00035	 3.194812
0.00036	 3.146793
0.00037	 3.101078
0.00038	 3.057474
0.00039	 3.015810
0.0004	 2.975936
0.00041	 2.937718
0.00042	 2.901036
0.00043	 2.865784
0.00044	 2.831864
0.00045	 2.799191
0.00046	 2.767684
0.00047	 2.737273
0.00048	 2.707892
0.00049	 2.679481
0.0005	 2.651985
0.00051	 2.625355
0.00052	 2.599543
0.00053	 2.574506
0.00054	 2.550205
0.00055	 2.526604
0.00056	 2.503668
0.00057	 2.481365
0.00058	 2.459666
0.00059	 2.438543
0.0006	 2.417971
0.00061	 2.397924
0.00062	 2.378381
0.00063	 2.359320
0.00064	 2.340721
0.00065	 2.322566
0.00066	 2.304836
0.00067	 2.287514
0.00068	 2.270586
0.00069	 2.254036
0.0007	 2.237849
0.00071	 2.222013
0.00072	 2.206515
0.00073	 2.191342
0.00074	 2.176484
0.00075	 2.161929
0.00076	 2.147667
0.00077	 2.133688
0.00078	 2.119983
0.00079	 2.106543
0.0008	 2.093359
0.00081	 2.080423
0.00082	 2.067728
0.00083	 2.055266
0.00084	 2.043029
0.00085	 2.031011
0.00086	 2.019206
0.00087	 2.007607
0.00088	 1.996208
0.00089	 1.985004
0.0009	 1.973989
0.00091	 1.963157
0.00092	 1.952504
0.00093	 1.942024
0.00094	 1.931714
0.00095	 1.921568
0.00096	 1.911581
0.00097	 1.901751
0.00098	 1.892073
0.00099	 1.882542
0.001	 1.873156
0.00101	 1.863910
0.00102	 1.854801
0.00103	 1.845827
0.00104	 1.836982
0.00105	 1.828265
0.00106	 1.819671
0.00107	 1.811200
0.00108	 1.802846
0.00109	 1.794609
0.0011	 1.786484
0.00111	 1.778470
0.00112	 1.770564
0.00113	 1.762764
0.00114	 1.755066
0.00115	 1.747470
0.00116	 1.739973
0.00117	 1.732572
0.00118	 1.725265
0.00119	 1.718052
0.0012	 1.710928
0.00121	 1.703894
0.00122	 1.696947
0.00123	 1.690084
0.00124	 1.683306
0.00125	 1.676608
0.00126	 1.669991
0.00127	 1.663453
0.00128	 1.656991
0.00129	 1.650604
0.0013	 1.644292
0.00131	 1.638053
0.00132	 1.631884
0.00133	 1.625786
0.00134	 1.619755
0.00135	 1.613793
0.00136	 1.607896
0.00137	 1.602064
0.00138	 1.596295
