804.816	58.9479	0.126765	0.280949
322.258	37.4411	0.211009	0.094256
425.875	44.8116	0.133653	0.248817
488.336	39.4191	0.142571	0.116474
182.841	37.3907	0.235739	0.077065
206.876	39.767	0.167684	0.087796
407.813	53.3613	0.145882	0.307787
612.254	38.0137	0.203304	0.083935
389.823	36.7742	0.234894	0.099461
613.38	52.7837	0.202693	0.119707
568.758	50.842	0.245099	0.112981
436.612	44.9367	0.178402	0.143732
429.159	37.6613	0.23029	0.091162
541.898	37.0101	0.143889	0.134961
630.192	58.3048	0.224288	0.125457
179.941	42.3165	0.129892	0.159846
349.323	53.0113	0.12863	2.336260
388.242	44.8658	0.211639	0.127003
262.562	55.1069	0.201922	0.157571
420.756	51.1595	0.20367	0.152699
305.893	59.6855	0.161428	8.560660
506.363	58.4855	0.140402	0.337955
347.917	36.7129	0.127989	0.121117
361.955	36.6086	0.192915	0.115674
554.052	58.0847	0.171699	0.215181
166.134	38.3915	0.234422	0.136777
407.999	54.5932	0.234343	0.177268
573.205	40.9971	0.17772	0.106135
779.527	51.7867	0.17602	0.146657
508.01	39.2925	0.174402	0.111241
476.933	40.872	0.206737	0.126249
220.504	45.1417	0.137042	0.145590
193.905	42.3276	0.15822	0.173358
312.613	38.3882	0.243567	0.107870
441.378	37.2358	0.152734	0.188114
600.511	44.2886	0.212508	0.104452
632.412	55.2001	0.157893	0.224765
240.584	50.0865	0.141541	0.192472
416.606	42.0522	0.130578	0.221832
523.417	42.0794	0.128282	0.171858
504.681	57.679	0.169508	0.247687
416.687	53.851	0.180792	0.211492
430.404	49.3842	0.163588	0.208273
310.353	51.0803	0.214282	0.216233
495.329	54.0928	0.197276	0.177517
318.155	50.1877	0.19015	0.227730
465.07	36.5077	0.14296	0.139092
285.604	41.2572	0.14168	0.339100
652.828	50.1929	0.207243	0.130858
614.766	41.9773	0.165801	0.099309
242.605	50.9854	0.235845	0.128721
615.89	45.7403	0.171274	0.146222
360.492	39.1427	0.200671	0.121743
436.042	38.8284	0.129974	0.183375
221.393	37.6025	0.224787	0.089676
330.217	53.6174	0.142584	0.235188
285.691	45.3623	0.166165	0.132889
478.593	38.6181	0.165278	0.122032
247.071	52.8282	0.219014	0.210566
280.299	54.715	0.163682	0.175157
527.695	47.1015	0.205934	0.128260
506.279	58.9895	0.240532	0.152799
306.062	46.9114	0.14683	0.136447
487.278	52.0697	0.205101	0.178404
201.307	37.9747	0.141847	0.108308
496.899	39.4389	0.143055	0.124878
321.067	37.7817	0.226052	0.123127
246.774	44.8095	0.128947	0.214718
552.475	48.6755	0.245957	0.105808
208.47	46.7239	0.184861	0.204708
209.958	51.6901	0.237797	0.183343
606.815	40.7774	0.136883	0.132479
222.64	45.73	0.192392	0.646697
608.12	42.6021	0.193465	0.120452
586.566	53.6277	0.13974	0.246976
515.867	55.1829	0.14826	0.236815
495.611	40.5016	0.192903	0.113277
352.463	50.9184	0.148978	0.207321
944.872	58.9669	0.20582	0.125071
465.791	41.8957	0.204644	0.118243
707.795	47.6931	0.13282	0.177345
445.995	36.6235	0.138638	0.128624
439.294	41.0556	0.205711	0.153689
718.342	50.7967	0.209803	0.107940
551.885	50.3129	0.143722	0.208622
320.635	52.9749	0.156952	0.375335
620.803	50.2614	0.14709	0.204595
301.091	39.0981	0.131954	0.336340
545.832	44.5325	0.201499	0.114336
590.807	53.9989	0.147411	0.184523
206.888	41.042	0.14312	0.181064
461.783	39.455	0.134371	0.162882
229.068	43.6093	0.204673	0.370421
304.386	51.6169	0.246158	0.174021
491.204	58.2892	0.13301	0.408329
257.428	42.7645	0.198594	0.143008
452.167	39.1474	0.173221	0.139012
365.743	47.1244	0.197212	0.183397
374.642	56.3643	0.141178	0.324450
924.665	59.6011	0.249714	0.092061
728.642	58.2332	0.125774	0.261918
230.168	46.6974	0.137516	0.155066
404.717	45.2089	0.152203	0.190804
369.579	45.2572	0.130242	0.171955
400.215	36.7034	0.152085	0.128405
359.193	50.6546	0.221266	0.184785
397.844	43.4774	0.172312	0.170095
267.232	37.6018	0.179103	0.115368
226.639	48.6329	0.149407	0.189941
466.577	50.3697	0.161267	0.196454
271.672	50.5116	0.189354	0.216641
568.476	46.9316	0.126587	0.254606
695.262	49.0818	0.138059	0.175515
725.709	53.4354	0.191177	0.161775
223.417	38.6269	0.193426	0.249011
608.478	42.8684	0.169356	0.137811
259.376	38.1957	0.192348	0.109287
361.234	42.9086	0.130411	0.178876
280.353	46.8042	0.19089	0.205736
266.992	36.6375	0.169387	0.062443
634.761	50.5344	0.174892	0.165408
337.641	49.8683	0.180693	0.171406
441.932	54.113	0.149507	0.247080
420.867	56.0692	0.125204	0.277689
319.774	43.438	0.13481	0.464011
554.654	50.3284	0.16564	0.179643
619.713	43.1792	0.202332	0.109630
400.237	41.4713	0.189593	0.129703
260.114	47.9501	0.1735	0.157465
487.301	44.5719	0.158466	0.187338
423.816	54.6604	0.246989	0.204423
605.524	49.2915	0.162097	0.172721
446.945	52.137	0.16102	0.193931
402.634	47.2505	0.244296	0.122418
608.141	44.1038	0.153693	0.148538
749.954	48.7313	0.225374	0.101557
588.92	52.0687	0.190337	0.163509
333.555	55.4003	0.139287	0.518345
307.059	39.0164	0.176755	0.159402
171.987	42.0225	0.186475	0.112056
678.937	42.9605	0.23354	0.067119
885.634	60.3542	0.156632	0.194620
372.091	37.7516	0.238138	0.113102
573.026	37.6419	0.192578	0.088361
599.538	44.1567	0.166449	0.115259
462.526	55.5858	0.129624	0.304344
354.947	42.281	0.154635	0.108517
511.692	42.785	0.192879	0.121931
366.076	46.9301	0.190369	0.184575
321.121	51.4367	0.134122	0.294653
262.955	43.1071	0.162715	0.136160
601.785	48.1945	0.180458	0.161509
862.612	53.9176	0.248303	0.096594
246.968	56.3688	0.12802	0.315507
235.284	44.103	0.144136	0.216779
463.071	38.7126	0.131166	0.177953
553.271	41.665	0.131374	0.165607
646.254	49.7812	0.129463	0.227451
515.177	57.8821	0.18756	0.183808
309.396	37.504	0.184911	0.090808
310.54	39.351	0.14927	0.165401
179.587	39.2213	0.196568	0.114625
462.986	53.2214	0.129073	0.296930
605.961	41.829	0.221605	0.091349
162.846	38.0286	0.13251	0.186819
875.236	60.1652	0.1355	0.193743
616.813	43.8219	0.169598	0.136809
210.326	38.4765	0.144457	0.118061
553.829	51.5596	0.204738	0.140318
356.877	42.9656	0.137481	0.111734
285.583	48.4434	0.168057	0.118881
306.152	37.658	0.196417	0.095152
375.276	46.791	0.137676	0.192490
418.22	37.2652	0.130727	0.160996
317.301	43.0486	0.20186	0.143874
199.291	50.6131	0.174649	0.216134
311.432	42.7291	0.184816	0.140147
224.222	37.2293	0.24029	0.091053
328.902	52.55	0.231202	0.131477
190.001	46.6718	0.195857	0.186238
646.882	55.6682	0.198737	0.148271
177.026	38.343	0.161627	0.083525
472.265	59.929	0.15095	0.282824
803.921	52.7526	0.188324	0.140186
237.967	38.8919	0.186613	0.081435
715.897	55.6261	0.209437	0.134002
486.382	38.2878	0.182323	0.121014
526.996	38.9066	0.129695	0.165341
448.551	38.0296	0.129569	0.114955
314.351	40.0004	0.182193	0.169017
342.719	41.5398	0.15899	0.113138
256.686	37.5651	0.210886	0.082738
523.433	43.9595	0.16131	0.150002
890.47	58.8489	0.147828	0.213365
456.893	38.2761	0.184638	0.110762
572.609	38.7422	0.210685	0.103510
380.566	46.5447	0.222499	0.147893
302.145	38.9517	0.132104	0.872322
617.018	51.5776	0.133943	0.209776
630.802	56.4387	0.193925	0.147345
434.132	40.5191	0.132752	0.173507
335.002	37.8115	0.179878	0.136872
455.169	40.8832	0.15785	0.144423
671.745	42.8147	0.190657	0.103143
562.287	39.5389	0.231152	0.091005
455.609	46.5952	0.147907	0.185615
488.254	38.3689	0.15562	0.120364
667.537	47.3258	0.196301	0.123470
706.776	50.3119	0.154485	0.166307
390.75	42.159	0.221014	0.148462
641.069	42.1144	0.146585	0.125673
320.58	44.0761	0.199112	0.165545
286.974	40.51	0.144475	0.342747
542.955	40.1514	0.128529	0.198001
358.436	51.4677	0.194292	0.176705
556.631	36.6822	0.228419	0.083928
232.01	36.8982	0.136721	0.138401
424.299	53.595	0.204408	0.202252
595.939	44.0792	0.175546	0.128368
504.228	37.3223	0.147276	0.149789
493.992	58.5736	0.171692	0.268539
471.347	58.57	0.181719	0.256231
250.864	43.8871	0.164051	0.439000
222.275	37.0629	0.158201	0.161099
368.715	57.4831	0.243751	0.197645
583.816	38.6745	0.165434	0.127215
308.14	41.7144	0.139778	0.152611
404.137	60.4908	0.186012	0.191545
823.332	56.7914	0.159739	0.160170
495.231	55.1188	0.143539	0.245178
616.03	51.9	0.187571	0.154649
569.596	43.6639	0.210593	0.120144
618.98	53.7623	0.125279	0.249555
451.678	43.6961	0.22524	0.129841
407.553	49.2498	0.126773	0.215995
758.404	57.8756	0.202316	0.141293
744.316	51.383	0.167764	0.153410
258.497	41.5848	0.199517	0.093478
354.654	45.4384	0.16489	0.181286
343.018	44.6899	0.247894	0.142223
302.501	56.9777	0.154342	0.641455
256.03	41.9681	0.213804	0.124478
330.807	55.0099	0.138847	1.669381
609.689	52.0964	0.175368	0.191472
446.86	46.8092	0.158075	0.197546
485.992	47.586	0.165991	0.177609
264.052	41.2451	0.244932	0.092583
319.107	39.7894	0.197721	0.142219
738.365	59.0377	0.1561	0.217195
622.241	51.1944	0.174252	0.154759
579.056	51.7921	0.15484	0.180220
228.911	38.7316	0.205095	0.218762
274.661	39.8867	0.141744	0.213482
401.727	41.8235	0.215394	0.125092
295.871	39.7637	0.143397	0.228507
713.469	49.5263	0.133049	0.194817
524.896	60.3549	0.194964	0.174601
202.062	40.3193	0.173925	0.107568
394.638	43.0275	0.162113	0.140502
648.221	56.6399	0.189034	0.148226
486.413	40.6446	0.21847	0.107115
679.518	45.1069	0.201018	0.115933
244.513	60.7659	0.12901	5.563540
255.461	41.3249	0.172315	0.149225
288.751	38.1415	0.127768	0.312145
367.702	38.5058	0.164973	0.114287
179.168	39.6921	0.132158	0.136597
244.094	38.0351	0.189149	0.095649
789.095	48.0118	0.203798	0.116887
349.883	45.8531	0.197984	0.112922
606.467	46.4773	0.130186	0.150012
622.887	52.0818	0.173603	0.157590
531.601	44.7701	0.224772	0.103162
479.659	43.641	0.202292	0.110454
798.511	58.8057	0.180429	0.174408
379.252	53.6467	0.218339	0.162261
558.598	55.6351	0.150727	0.251497
302.014	50.8639	0.135605	0.263532
525.483	50.6885	0.129707	0.277344
280.438	43.5861	0.131009	0.223400
734.67	48.8198	0.141725	0.182021
523.66	36.5374	0.15934	0.120549
790.685	55.8901	0.143149	0.178927
229.203	40.3322	0.14402	0.110123
438.864	44.2041	0.184514	0.156688
452.937	40.5715	0.200606	0.125737
476.031	37.3057	0.135194	0.142106
742.211	49.6445	0.171024	0.127921
281.481	45.8736	0.147472	0.742662
632.377	44.2917	0.205909	0.098494
228.232	40.1626	0.125064	0.173191
537.031	44.7097	0.153134	0.155784
687.326	49.9631	0.185867	0.117132
295.469	44.2322	0.133829	0.349934
499.372	53.1025	0.1838	0.156320
381.273	44.8654	0.236158	0.147674
229.443	49.6929	0.184058	0.332264
599.401	47.5927	0.170311	0.144937
424.126	57.2503	0.126793	0.249317
313.638	47.5112	0.126355	1.175882
295.836	53.3889	0.134934	0.206178
559.877	37.3883	0.219145	0.081252
384.58	53.8817	0.24823	0.165681
410.183	47.2128	0.175917	0.153373
447.11	52.2549	0.163865	0.186467
233.708	50.502	0.132865	0.198535
376.362	44.3211	0.219937	0.106952
447.773	43.8557	0.197858	0.131970
487.513	60.7129	0.201399	0.202815
753.764	60.3816	0.136669	0.328812
652.097	45.1765	0.149937	0.126474
439.222	38.483	0.222889	0.092654
705.13	46.7577	0.183849	0.136994
555.601	38.3819	0.216385	0.098181
827.585	52.3204	0.189724	0.131748
700.718	53.0811	0.17666	0.151518
612.951	41.8549	0.136771	0.159857
574.049	46.6837	0.222938	0.109749
607.521	46.4752	0.152077	0.157820
387.392	51.205	0.210271	0.163789
526.665	53.3136	0.146932	0.226518
394.746	54.4562	0.129512	0.181246
562.859	48.1161	0.125114	0.190723
576.631	47.8388	0.148201	0.186930
289.245	53.6868	0.182411	0.287414
353.238	41.8461	0.126031	0.307496
227.159	42.6131	0.177745	0.307767
313.288	38.5216	0.24251	0.094677
455.787	42.977	0.205922	0.139654
351.216	41.6286	0.168954	0.115146
318.514	39.3848	0.247036	0.124665
505.691	46.3492	0.20589	0.114654
502.76	55.4946	0.167531	0.210746
305.619	46.1663	0.188494	0.168378
429.3	43.2144	0.141606	0.190092
665.57	52.8186	0.141939	0.192872
388.252	37.7403	0.248613	0.084875
514.633	42.3705	0.233294	0.103447
395.601	50.6789	0.222873	0.180846
396.621	38.8212	0.192644	0.133746
195.727	37.6663	0.205435	0.090819
694.595	45.1147	0.189319	0.117860
296.806	47.5672	0.161128	0.132447
600.092	58.7455	0.137172	0.243244
299.359	50.3551	0.132777	0.267331
471.925	41.2405	0.212651	0.116954
297.293	38.8696	0.151223	0.111274
712.535	46.992	0.159048	0.143154
804.631	59.0138	0.146195	0.233884
203.606	39.7536	0.161972	0.105491
319.637	39.9669	0.150351	0.113894
620.939	45.4817	0.127674	0.182626
756.677	58.1051	0.147115	0.217444
522.613	55.1604	0.192321	0.173474
498.839	39.9917	0.167425	0.124419
504.817	37.1668	0.235817	0.078365
539.141	38.1876	0.129302	0.152323
437.269	37.7294	0.136645	0.164652
665.988	50.7368	0.134881	0.190489
668.257	42.8519	0.140322	0.128258
628.42	41.306	0.203272	0.096281
811.828	58.3982	0.140644	0.236061
402.402	40.9547	0.205198	0.116572
608.713	43.6973	0.126983	0.166608
496.205	52.3907	0.179208	0.197497
435.188	38.1667	0.157587	0.140015
345.852	44.4564	0.245709	0.135417
225.287	57.1908	0.21769	0.309846
364.708	37.6349	0.146576	0.111414
705.141	58.8873	0.225363	0.118374
491.244	50.7925	0.22315	0.140911
220.231	44.6569	0.234306	0.132149
275.048	44.9457	0.2055	0.182928
847.146	57.14	0.177082	0.142185
164.569	37.8405	0.128099	0.219130
258.796	38.4342	0.179982	0.143362
583.716	42.4033	0.12703	0.190835
383.671	52.9825	0.185003	0.249917
274.513	55.6221	0.243929	0.168976
567.267	56.1792	0.242114	0.118233
490.006	37.7085	0.223955	0.091534
646.09	58.1939	0.175776	0.215320
500.505	39.7814	0.16175	0.141228
800.259	54.5869	0.159578	0.175644
651.395	43.8533	0.238666	0.089007
311.109	42.6451	0.20762	0.135939
383.582	56.9807	0.180134	0.196440
811.479	60.3134	0.137956	0.204927
578.33	48.2207	0.154816	0.177183
726.721	51.3183	0.133367	0.182550
503.536	59.3507	0.240042	0.159288
414.225	51.3024	0.195801	0.206520
432.268	52.3137	0.174101	0.208809
512.42	46.6999	0.231758	0.132093
300.945	48.9794	0.171189	0.239381
345.703	47.3479	0.129638	0.357443
355.844	40.1006	0.217841	0.135740
262.124	40.1719	0.145256	0.348266
192.648	45.1503	0.13673	0.263428
637.5	55.0856	0.134187	0.204869
363.901	36.7595	0.160601	0.113663
561.928	47.3075	0.169816	0.151362
337.669	42.1027	0.127827	0.160826
627	44.906	0.145835	0.178393
507.584	59.1098	0.152437	0.239420
630.19	47.2351	0.141865	0.220568
494.254	48.6544	0.138186	0.241593
608.787	39.3499	0.248721	0.073199
332.367	47.9904	0.168453	0.132754
294.328	44.1633	0.179818	0.217269
487.375	40.17	0.156898	0.130731
935.709	60.3642	0.146713	0.174067
238.655	57.7785	0.156647	0.197440
600.302	47.1411	0.210426	0.119136
343.785	59.5093	0.186259	0.241516
670.108	56.1932	0.162175	0.190015
930.545	59.5164	0.156099	0.180281
723.259	58.3569	0.151904	0.218697
272.982	38.876	0.218606	0.124465
894.173	58.1411	0.158122	0.164574
338.495	38.8967	0.14828	0.105271
448.192	48.8621	0.139059	0.205462
399.251	48.9972	0.156535	0.214052
319.065	36.9042	0.126257	0.307315
589.026	38.8867	0.225678	0.078926
639.099	41.1931	0.211952	0.118050
342.624	44.5001	0.171037	0.142126
340.491	39.2659	0.167274	0.159581
519.936	36.6548	0.15511	0.101886
307.716	39.3407	0.161126	0.126132
562.007	43.1996	0.15756	0.136079
339.623	46.5538	0.13742	0.161854
176.286	37.752	0.168148	0.124092
214.469	50.7722	0.167175	0.268337
480.314	38.8562	0.212461	0.095987
327.995	38.0485	0.136581	0.110089
530.975	37.6964	0.228094	0.082381
571.764	38.8053	0.153901	0.134409
792.216	55.8372	0.213437	0.137792
738.299	60.2268	0.249559	0.117431
746.944	51.812	0.154549	0.186145
423.417	46.5042	0.245637	0.131247
493.893	36.9366	0.246928	0.078201
750.54	58.8189	0.177164	0.198016
447.925	39.2387	0.173901	0.118212
874.708	58.093	0.136801	0.209281
481.3	36.7759	0.199813	0.096915
459.607	43.7488	0.154434	0.188966
507.649	53.4005	0.138057	0.324442
377.071	43.3389	0.126356	0.180315
334.213	49.5459	0.158848	0.156660
576.82	47.1692	0.212177	0.114265
749.247	48.0703	0.134586	0.187943
684.654	60.349	0.187493	0.169623
362.711	39.9332	0.14751	0.133392
357.503	42.3869	0.210081	0.143364
202.223	49.6201	0.134508	0.745736
784.796	60.3533	0.166579	0.177353
728.467	51.8537	0.235702	0.093582
713.666	50.2128	0.159947	0.147150
719.534	48.4507	0.141874	0.157294
275.385	50.398	0.132645	0.380481
277.458	36.961	0.244663	0.083187
304.094	38.7842	0.127854	0.138965
738.692	60.3186	0.192864	0.163179
387.716	39.5343	0.152817	0.126732
220.155	45.9486	0.160025	0.138542
658.232	44.5004	0.177968	0.115970
369.81	50.809	0.147688	0.289643
586.224	39.4917	0.131595	0.151233
385.64	46.119	0.201898	0.160715
458.335	47.1907	0.125279	0.242112
470.733	45.348	0.132996	0.224331
622.374	45.4756	0.128764	0.168260
400.955	59.643	0.163114	0.300153
571.403	58.4801	0.184922	0.250138
192.66	41.0526	0.132103	0.099591
430.576	40.5308	0.159351	0.159937
269.144	51.9724	0.128966	0.526715
277.37	40.5942	0.135844	0.237143
245.637	39.844	0.13548	0.215298
303.745	44.0652	0.140443	2.020067
411.445	50.6019	0.17843	0.205438
455.646	58.3863	0.182772	0.243598
448.974	48.6007	0.139503	0.224757
734.557	55.8914	0.158429	0.185383
384.112	44.3165	0.209631	0.128254
375.456	42.8955	0.14419	0.156306
296.461	48.7925	0.160696	0.274428
788.88	59.7264	0.166233	0.190245
678.409	42.5217	0.127003	0.156387
603.696	43.2783	0.156103	0.159460
605.193	44.145	0.143533	0.145115
863.3	59.6953	0.157721	0.172159
293.395	50.1827	0.214802	0.246967
385.794	36.8074	0.246479	0.093676
556.165	53.1284	0.144739	0.234210
689.943	52.905	0.226234	0.121675
461.742	41.1229	0.181709	0.150371
241.337	49.6395	0.150974	0.224246
422.931	40.0806	0.157904	0.146607
246.731	37.5677	0.219823	0.099433
186.064	37.3118	0.130758	0.143275
741.3	49.6823	0.225474	0.094887
567.264	52.1529	0.132603	0.236420
450.424	45.1637	0.190895	0.124426
420.494	59.6141	0.208474	0.244947
441.553	39.3856	0.129192	0.143767
563.291	45.0552	0.166314	0.128632
353.972	53.4798	0.144095	0.235775
166.066	37.2802	0.132169	0.142666
301.289	50.7498	0.173735	0.151946
495.616	38.0696	0.135709	0.135412
905.843	59.2311	0.151437	0.215785
682.985	55.1954	0.12943	0.236480
618.358	45.6119	0.141713	0.184445
533.799	44.722	0.127715	0.151282
242.125	39.3836	0.157577	0.127740
734.382	52.6517	0.24287	0.121580
586.139	43.8815	0.134932	0.201189
356.195	38.3056	0.19566	0.122856
471.74	37.7607	0.215651	0.097799
660.206	45.703	0.181191	0.115742
480.804	42.835	0.205122	0.141484
243.059	41.8694	0.15886	0.285901
530.002	45.3583	0.165364	0.162941
621.825	60.1139	0.198588	0.194756
453.615	46.9753	0.127546	0.274984
390.556	48.8155	0.175481	0.191993
487.871	56.5494	0.157739	0.211194
602.507	50.7139	0.147662	0.188218
601.452	44.4791	0.214389	0.116421
473.6	39.8314	0.184518	0.112970
643.158	45.7679	0.129605	0.192779
391.818	39.5252	0.189736	0.169635
234.573	46.0229	0.142733	0.448413
253.223	44.2126	0.170326	0.694824
597.284	45.2718	0.208236	0.111021
236.07	45.5193	0.189741	1.021159
552.842	51.1341	0.160066	0.239549
247.901	43.6938	0.152386	0.108280
230.623	53.6915	0.23595	0.163073
585.954	50.6692	0.142894	0.220578
528.531	42.2411	0.143257	0.173183
666.022	60.6369	0.148228	0.226948
724.569	47.5948	0.173125	0.118201
666.47	44.1721	0.170839	0.136713
508.345	42.9924	0.179978	0.110532
495.697	38.8492	0.138404	0.125939
333.247	53.8828	0.15664	0.159173
457.806	40.9108	0.171824	0.138674
471.044	50.4192	0.187106	0.211112
554.279	50.1495	0.13741	0.233630
353.485	48.466	0.140239	0.134864
364.431	36.5495	0.226305	0.088083
234.128	55.6136	0.223424	2.194178
251.13	52.1514	0.181504	0.962363
252.934	60.3841	0.160494	0.280262
748.151	52.8228	0.139564	0.210852
578.622	51.2561	0.139627	0.245301
546.868	39.0676	0.172445	0.133242
652.17	44.5874	0.14357	0.157856
333.66	48.2406	0.217243	0.177217
327.084	36.575	0.143701	0.137349
303.653	37.926	0.131426	0.136613
510.008	45.022	0.135533	0.198561
458.176	46.8697	0.137397	0.201358
391.508	55.6554	0.158139	0.251209
275.365	49.0622	0.238431	0.176495
286.914	39.4931	0.168197	0.091709
452.667	40.3804	0.180203	0.117316
365.897	38.5392	0.172313	0.152623
640.541	44.9692	0.191674	0.097610
752.53	59.8839	0.24249	0.117275
483.453	43.284	0.163466	0.164036
254.61	38.9878	0.164342	0.382735
448.046	38.0537	0.138531	0.126187
422.733	52.4201	0.161256	0.206565
214.804	40.7155	0.152738	0.193922
830.848	56.3885	0.218032	0.128734
399.916	39.9657	0.145947	0.156496
550.116	44.3269	0.131914	0.204172
579.156	40.8351	0.146548	0.134829
912.388	59.644	0.206318	0.165378
571.305	36.8945	0.188116	0.115392
752.935	58.5672	0.12753	0.242734
583.519	36.5575	0.148426	0.142882
638.752	52.3308	0.144038	0.197506
529.669	52.3379	0.159986	0.211193
584.898	44.1348	0.219918	0.087458
453.239	37.544	0.134864	0.160274
656.824	59.5551	0.196253	0.180667
165.737	41.0947	0.186426	0.114443
194.14	46.2891	0.172808	0.170832
350.535	56.2698	0.142283	1.270967
368.86	60.1627	0.133635	0.458424
638.454	45.978	0.230431	0.115322
531.983	41.2762	0.138888	0.132922
278.14	49.314	0.23492	0.130862
262.153	39.9739	0.154269	0.352130
800.092	56.6612	0.190929	0.144639
267.413	40.8241	0.191547	0.114945
417.828	58.3273	0.241478	0.139248
620.154	44.1498	0.228922	0.092165
463.46	40.0632	0.188682	0.113492
734.847	58.8269	0.147074	0.207567
287.567	45.3282	0.184074	0.159762
689.193	46.8662	0.188896	0.131976
493.992	60.2609	0.144522	0.253769
473.823	39.2152	0.131282	0.123519
510.558	44.6933	0.244673	0.104886
706.669	50.1767	0.160054	0.184835
239.015	40.4844	0.159099	0.127616
904.942	58.0119	0.134094	0.224582
389.467	38.3899	0.20742	0.113487
530.305	46.6845	0.152486	0.213153
480.74	44.0973	0.131317	0.211745
273.89	48.0706	0.24632	0.137096
217.438	37.456	0.207905	0.110006
547.666	49.6865	0.175185	0.166675
352.127	41.5164	0.231043	0.095667
500.851	36.7275	0.128762	0.152170
842.665	59.8008	0.141148	0.195608
469.493	41.928	0.19631	0.132101
526.227	39.6368	0.174377	0.122504
501.579	50.9795	0.137677	0.198348
771.378	48.4101	0.138786	0.181117
637.383	59.5611	0.152485	0.252487
253.193	54.0029	0.181772	0.299976
727.709	49.4171	0.179362	0.132486
342.44	58.0431	0.223989	0.223294
310.001	41.8629	0.161294	0.105811
423.843	46.9252	0.16684	0.231512
512.534	46.9328	0.238424	0.114579
469.195	36.7082	0.130894	0.135556
360.518	39.1308	0.125446	0.110071
742.352	58.439	0.134366	0.222796
487.645	36.78	0.13832	0.131735
299.296	46.0802	0.126941	0.177477
449.992	40.3363	0.164729	0.126482
240.033	43.3148	0.131556	0.142207
171.617	38.3307	0.156413	0.102524
660.015	40.096	0.234299	0.071659
567.552	43.6885	0.220892	0.097585
482.521	53.2066	0.23906	0.136587
209.436	39.9389	0.176562	0.095646
266.861	43.2507	0.197575	0.108251
273.086	39.579	0.130479	0.218358
548.868	58.6053	0.130999	0.381794
526.99	44.9895	0.196912	0.118755
605.79	48.5241	0.174289	0.141330
252.459	48.1483	0.164243	0.448429
304.393	39.3534	0.142732	0.109303
294.251	37.2808	0.125146	0.090371
604.05	50.951	0.145985	0.226694
250.368	45.88	0.155483	0.188517
164.95	37.6452	0.221352	0.090160
251.349	59.956	0.127859	0.259135
525.073	59.5112	0.170348	0.278438
192.884	43.0556	0.19188	0.130474
598.798	41.647	0.201346	0.107323
464.136	45.264	0.160003	0.177342
473.635	44.9099	0.205588	0.129743
674.425	57.4313	0.179359	0.205468
279.886	39.2568	0.216496	0.088573
471.935	53.3312	0.243044	0.141671
481.221	40.3498	0.184669	0.118475
793.212	50.6284	0.195085	0.125404
362.725	59.1865	0.22468	0.174922
557.17	56.2822	0.130703	0.229053
586.364	37.988	0.236439	0.069166
563.414	39.7164	0.154825	0.136506
257.998	44.0048	0.229781	0.156519
498.011	38.8029	0.136843	0.137486
704.415	58.714	0.131962	0.271315
