0.738526	0.305518
0.720894	0.137073
0.619174	0.240519
0.879025	0.131342
0.603107	0.138865
0.846190	0.151366
0.882176	0.164864
0.680610	0.155019
0.769430	0.225718
0.961685	0.152740
0.961002	0.120864
1.431089	0.241580
0.823643	0.230523
0.538734	0.107905
0.666722	0.155840
0.702250	0.127129
0.630352	0.115929
0.905491	0.130204
0.871773	0.123105
0.690811	0.225302
0.890683	0.093475
0.859850	0.163490
0.585900	0.182369
0.620924	0.152691
1.016060	0.253690
1.090279	0.471069
0.909640	0.164885
1.231128	0.146960
0.526226	0.135396
1.027036	0.072181
0.499998	0.108832
0.594826	0.137871
0.641035	0.096423
0.748057	0.124428
0.760631	0.142642
1.175051	0.074161
1.086171	0.106968
0.794735	0.152858
0.663345	0.239178
0.663560	0.194681
0.702693	0.202422
1.035803	0.132161
1.423450	0.163349
0.576936	0.104794
0.607179	0.106298
1.176007	0.143505
0.702753	0.124073
1.124021	1.171099
0.974514	0.207581
0.798890	0.121165
0.857615	0.179927
0.865893	0.127715
0.744348	0.204599
0.599592	0.180155
1.062249	1.663293
0.725840	0.228308
1.085771	0.240704
0.651968	0.145612
0.473335	0.113737
1.130795	0.282475
0.559733	0.071435
0.548066	0.111196
0.708809	0.261206
0.616486	0.194892
0.882343	0.201534
1.123758	0.112718
0.646173	0.280949
0.810487	0.094256
0.880425	0.248817
0.785381	0.116474
1.073019	0.077065
1.186954	0.087796
0.873777	0.307787
0.581515	0.083935
0.689965	0.099461
0.589435	0.119707
0.557673	0.112981
0.751654	0.143732
0.661725	0.091162
0.737171	0.134961
0.554781	0.125457
1.486075	0.159846
1.017736	2.336260
0.737050	0.127003
0.970792	0.157571
0.724191	0.152699
0.996642	8.560660
0.792345	0.337955
0.995568	0.121117
0.793092	0.115674
0.680878	0.215181
1.148187	0.136777
0.690425	0.177268
0.646058	0.106135
0.555150	0.146657
0.694942	0.111241
0.661755	0.126249
1.281695	0.145590
1.283013	0.173358
0.768807	0.107870
0.799732	0.188114
0.577920	0.104452
0.658159	0.224765
1.210024	0.192472
0.898437	0.221832
0.799598	0.171858
0.721821	0.247687
0.775773	0.211492
0.795849	0.208273
0.842964	0.216233
0.673453	0.177517
0.880218	0.227730
0.802723	0.139092
1.067878	0.339100
0.562228	0.130858
0.644747	0.099309
0.934645	0.128721
0.635827	0.146222
0.782436	0.121743
0.874460	0.183375
0.977535	0.089676
1.000503	0.235188
0.994276	0.132889
0.736814	0.122032
0.963324	0.210566
1.034011	0.175157
0.631578	0.128260
0.605757	0.152799
1.018583	0.136447
0.665040	0.178404
1.305370	0.108308
0.776696	0.124878
0.785170	0.123127
1.231225	0.214718
0.564445	0.105808
1.149054	0.204708
1.024190	0.183343
0.713809	0.132479
1.076988	0.646697
0.600697	0.120452
0.728082	0.246976
0.760266	0.236815
0.670583	0.113277
0.937439	0.207321
0.465311	0.125071
0.674607	0.118243
0.671031	0.177345
0.834025	0.128624
0.694192	0.153689
0.530926	0.107940
0.740034	0.208622
0.969403	0.375335
0.685873	0.204595
1.068620	0.336340
0.625165	0.114336
0.706327	0.184523
1.289664	0.181064
0.834068	0.162882
1.019825	0.370421
0.796546	0.174021
0.828011	0.408329
0.962316	0.143008
0.742840	0.139012
0.792644	0.183397
0.937332	0.324450
0.427498	0.092061
0.684248	0.261918
1.250894	0.155066
0.849404	0.190804
0.966754	0.171955
0.845040	0.128405
0.760445	0.184785
0.804073	0.170095
0.979746	0.115368
1.218360	0.189941
0.766924	0.196454
0.970933	0.216641
0.773286	0.254606
0.665228	0.175515
0.554228	0.161775
1.050954	0.249011
0.641980	0.137811
0.963304	0.109287
0.975186	0.178876
0.941021	0.205736
1.005870	0.062443
0.621590	0.165408
0.871334	0.171406
0.825154	0.247080
0.929703	0.277689
1.029440	0.464011
0.687451	0.179643
0.581748	0.109630
0.761839	0.129703
1.035606	0.157465
0.750142	0.187338
0.658016	0.204423
0.661704	0.172721
0.788039	0.193931
0.674330	0.122418
0.674838	0.148538
0.499804	0.101557
0.621573	0.163509
1.009443	0.518345
0.912833	0.159402
1.276314	0.112056
0.515559	0.067119
0.552635	0.194620
0.704162	0.113102
0.618790	0.088361
0.653498	0.115259
0.865111	0.304344
0.903621	0.108517
0.660684	0.121931
0.806097	0.184575
1.044724	0.294653
1.050522	0.136160
0.628634	0.161509
0.443401	0.096594
1.271983	0.315507
1.196937	0.216779
0.842176	0.177953
0.766403	0.165607
0.715010	0.227451
0.678440	0.183808
0.886134	0.090808
0.987545	0.165401
1.196168	0.114625
0.863963	0.296930
0.561953	0.091349
1.544961	0.186819
0.597877	0.193743
0.637375	0.136809
1.261063	0.118061
0.619601	0.140318
0.956436	0.111734
0.995289	0.118881
0.865213	0.095152
0.934315	0.192490
0.890351	0.160996
0.844462	0.143874
1.233030	0.216134
0.891607	0.140147
0.937346	0.091053
0.786055	0.131477
1.185886	0.186238
0.579653	0.148271
1.327124	0.083525
0.796411	0.282824
0.528274	0.140186
1.030861	0.081435
0.534308	0.134002
0.695143	0.121014
0.789713	0.165341
0.861513	0.114955
0.888713	0.169017
0.907992	0.113138
0.924304	0.082738
0.714441	0.150002
0.566682	0.213365
0.714678	0.110762
0.592443	0.103510
0.728834	0.147893
1.065577	0.872322
0.721982	0.209776
0.595346	0.147345
0.869210	0.173507
0.859357	0.136872
0.776976	0.144423
0.573790	0.103143
0.571590	0.091005
0.807823	0.185615
0.750925	0.120364
0.569441	0.123470
0.623923	0.166307
0.715833	0.148462
0.670561	0.125673
0.846799	0.165545
1.052949	0.342747
0.781593	0.198001
0.813589	0.176705
0.576546	0.083928
1.216525	0.138401
0.721800	0.202252
0.638366	0.128368
0.757704	0.149789
0.726694	0.268539
0.725474	0.256231
1.078275	0.439000
1.160753	0.161099
0.721381	0.197645
0.661626	0.127215
1.029611	0.152611
0.785875	0.191545
0.567814	0.160170
0.790521	0.245178
0.610812	0.154649
0.597025	0.120144
0.746677	0.249555
0.655445	0.129841
0.932270	0.215995
0.527779	0.141293
0.582754	0.153410
0.955098	0.093478
0.879938	0.181286
0.730633	0.142223
1.020685	0.641455
0.928758	0.124478
1.015352	1.669381
0.635398	0.191472
0.790117	0.197546
0.736546	0.177609
0.850537	0.092583
0.845480	0.142219
0.610154	0.217195
0.629877	0.154759
0.695384	0.180220
1.006052	0.218762
1.089186	0.213482
0.713625	0.125092
1.036808	0.228507
0.668512	0.194817
0.660224	0.174601
1.184641	0.107568
0.832223	0.140502
0.594159	0.148226
0.636691	0.107115
0.556387	0.115933
1.290501	5.563540
1.034364	0.149225
1.110376	0.312145
0.852600	0.114287
1.463472	0.136597
1.006426	0.095649
0.511265	0.116887
0.809854	0.112922
0.735880	0.150012
0.631187	0.157590
0.600648	0.103162
0.669019	0.110454
0.543873	0.174408
0.745192	0.162261
0.721633	0.251497
1.076654	0.263532
0.800656	0.277344
1.127951	0.223400
0.637297	0.182021
0.713179	0.120549
0.612637	0.178927
1.204721	0.110123
0.736297	0.156688
0.690824	0.125737
0.815839	0.142106
0.577325	0.127921
1.065936	0.742662
0.570982	0.098494
1.295554	0.173191
0.723636	0.155784
0.577279	0.117132
1.083585	0.349934
0.693758	0.156320
0.704929	0.147674
1.092366	0.332264
0.648134	0.144937
0.921241	0.249317
1.083526	1.175882
1.098528	0.206178
0.587186	0.081252
0.693485	0.165681
0.786305	0.153373
0.781122	0.186467
1.273515	0.198535
0.735249	0.106952
0.702841	0.131970
0.677702	0.202815
0.645445	0.328812
0.658658	0.126474
0.664822	0.092654
0.571102	0.136994
0.593922	0.098181
0.518076	0.131748
0.587415	0.151518
0.710932	0.159857
0.579471	0.109749
0.680220	0.157820
0.747308	0.163789
0.753406	0.226518
0.946456	0.181246
0.782947	0.190723
0.709760	0.186930
0.958530	0.287414
1.002968	0.307496
1.097055	0.307767
0.769722	0.094677
0.681479	0.139654
0.868768	0.115146
0.756654	0.124665
0.646092	0.114654
0.725854	0.210746
0.898468	0.168378
0.849761	0.190092
0.673730	0.192872
0.673080	0.084875
0.598600	0.103447
0.716623	0.180846
0.756802	0.133746
1.102632	0.090819
0.566631	0.117860
0.991485	0.132447
0.729138	0.243244
1.092738	0.267331
0.656548	0.116954
1.005090	0.111274
0.610699	0.143154
0.601805	0.233884
1.219643	0.105491
0.968956	0.113894
0.733030	0.182626
0.619792	0.217444
0.662670	0.173474
0.716861	0.124419
0.598317	0.078365
0.780690	0.152323
0.850361	0.164652
0.689729	0.190489
0.670712	0.128258
0.575148	0.096281
0.610376	0.236061
0.729576	0.116572
0.741784	0.166608
0.704533	0.197497
0.794351	0.140015
0.730131	0.135417
1.038681	0.309846
0.907459	0.111414
0.520640	0.118374
0.633771	0.140911
0.979621	0.132149
0.913721	0.182928
0.531224	0.142185
1.559443	0.219130
0.997693	0.143362
0.757710	0.190835
0.803306	0.249917
0.859872	0.168976
0.564836	0.118233
0.624291	0.091534
0.618087	0.215320
0.727842	0.141228
0.575996	0.175644
0.521791	0.089007
0.841594	0.135939
0.819168	0.196440
0.617222	0.204927
0.693568	0.177183
0.662025	0.182550
0.608491	0.159288
0.745359	0.206520
0.772527	0.208809
0.604783	0.132093
0.956689	0.239381
1.010293	0.357443
0.757605	0.135740
1.106579	0.348266
1.399119	0.263428
0.710737	0.204869
0.866839	0.113663
0.672120	0.151362
1.022213	0.160826
0.681949	0.178393
0.759917	0.239420
0.690916	0.220568
0.800710	0.241593
0.527959	0.073199
0.907807	0.132754
0.936808	0.217269
0.750097	0.130731
0.554441	0.174067
1.180397	0.197440
0.582377	0.119136
0.863477	0.241516
0.629700	0.190015
0.538845	0.180281
0.625196	0.218697
0.878298	0.124465
0.546478	0.164574
0.942692	0.105271
0.843168	0.205462
0.848560	0.214052
1.052699	0.307315
0.563896	0.078926
0.558142	0.118050
0.879906	0.142126
0.885157	0.159581
0.725703	0.101886
0.955490	0.126132
0.694950	0.136079
0.990078	0.161854
1.301835	0.124092
1.201088	0.268337
0.648777	0.095987
0.998449	0.110089
0.592347	0.082381
0.693766	0.134409
0.501181	0.137792
0.483009	0.117431
0.606196	0.186145
0.653000	0.131247
0.591504	0.078201
0.567579	0.198016
0.745304	0.118212
0.594466	0.209281
0.666684	0.096915
0.784034	0.188966
0.793422	0.324442
0.967571	0.180315
0.934373	0.156660
0.592701	0.114265
0.646794	0.187943
0.580749	0.169623
0.910579	0.133392
0.772238	0.143364
1.386833	0.745736
0.571964	0.177353
0.497539	0.093582
0.609939	0.147150
0.643931	0.157294
1.150156	0.380481
0.819107	0.083187
1.078815	0.138965
0.549313	0.163179
0.861371	0.126732
1.190020	0.138542
0.601202	0.115970
0.915401	0.289643
0.740751	0.151233
0.758893	0.160715
0.875475	0.242112
0.835352	0.224331
0.729009	0.168260
0.842091	0.300153
0.645148	0.250138
1.403987	0.099591
0.796976	0.159937
1.187247	0.526715
1.107875	0.237143
1.189947	0.215298
1.040424	2.020067
0.783045	0.205438
0.737373	0.243598
0.840729	0.224757
0.605946	0.185383
0.744463	0.128254
0.907355	0.156306
0.995961	0.274428
0.570704	0.190245
0.699169	0.156387
0.671766	0.159460
0.700171	0.145115
0.558102	0.172159
0.869296	0.246967
0.677463	0.093676
0.736354	0.234210
0.523382	0.121675
0.718699	0.150371
1.167938	0.224246
0.808106	0.146607
0.926617	0.099433
1.424671	0.143275
0.503151	0.094887
0.760243	0.236420
0.714358	0.124426
0.724389	0.244947
0.871682	0.143767
0.676787	0.128632
0.954859	0.235775
1.522935	0.142666
0.952354	0.151946
0.797367	0.135412
0.554908	0.215785
0.697036	0.236480
0.697420	0.184445
0.795005	0.151282
1.111636	0.127740
0.488300	0.121580
0.734547	0.201189
0.796693	0.122856
0.649487	0.097799
0.595456	0.115742
0.662906	0.141484
1.111397	0.285901
0.701856	0.162941
0.594904	0.194756
0.872453	0.274984
0.811366	0.191993
0.761744	0.211194
0.696076	0.188218
0.574992	0.116421
0.702314	0.112970
0.714069	0.192779
0.768516	0.169635
1.211164	0.448413
1.053067	0.694824
0.586041	0.111021
1.044946	1.021159
0.701140	0.239549
1.126348	0.108280
0.972450	0.163073
0.718424	0.220578
0.752790	0.173183
0.663282	0.226948
0.580382	0.118201
0.609378	0.136713
0.686561	0.110532
0.790169	0.125939
0.949823	0.159173
0.742378	0.138674
0.708253	0.211112
0.754919	0.233630
0.960686	0.134864
0.729415	0.088083
0.994899	2.194178
1.045524	0.962363
1.130262	0.280262
0.637820	0.210852
0.732217	0.245301
0.671442	0.133242
0.672736	0.157856
0.797931	0.177217
0.972455	0.137349
1.063216	0.136613
0.791476	0.198561
0.835811	0.201358
0.862156	0.251209
0.855369	0.176495
0.973986	0.091709
0.728953	0.117316
0.836583	0.152623
0.588072	0.097610
0.484816	0.117275
0.740723	0.164036
1.055501	0.382735
0.833718	0.126187
0.813089	0.206565
1.218487	0.193922
0.483526	0.128734
0.866885	0.156496
0.769218	0.204172
0.707408	0.134829
0.473698	0.165378
0.626657	0.115392
0.667697	0.242734
0.697343	0.142882
0.683653	0.197506
0.718999	0.211193
0.576164	0.087458
0.839158	0.160274
0.580346	0.180667
1.303452	0.114443
1.243042	0.170832
0.971034	1.270967
0.978260	0.458424
0.537742	0.115322
0.761090	0.132922
0.856974	0.130862
1.073220	0.352130
0.527380	0.144639
0.953724	0.114945
0.674358	0.139248
0.547172	0.092165
0.702977	0.113492
0.630133	0.207567
0.940938	0.159762
0.570414	0.131976
0.793603	0.253769
0.831820	0.123519
0.588515	0.104886
0.612959	0.184835
1.117974	0.127616
0.589591	0.224582
0.736298	0.113487
0.731665	0.213153
0.829766	0.211745
0.842460	0.137096
1.027147	0.110006
0.672706	0.166675
0.741695	0.095667
0.812772	0.152170
0.597721	0.195608
0.685815	0.132101
0.682109	0.122504
0.797725	0.198348
0.627260	0.181117
0.669374	0.252487
1.044198	0.299976
0.569649	0.132486
0.787234	0.223294
0.955415	0.105811
0.792331	0.231512
0.596345	0.114579
0.835090	0.135556
0.989548	0.110071
0.655442	0.222796
0.795635	0.131735
1.108238	0.177477
0.764867	0.126482
1.235101	0.142207
1.376099	0.102524
0.521347	0.071659
0.584092	0.097585
0.620210	0.136587
1.148549	0.095646
0.945298	0.108251
1.138308	0.218358
0.784029	0.381794
0.644942	0.118755
0.637549	0.141330
1.084652	0.448429
1.021560	0.109303
1.107975	0.090371
0.699238	0.226694
1.114308	0.188517
1.183630	0.090160
1.270138	0.259135
0.705541	0.278438
1.171841	0.130474
0.593228	0.107323
0.767494	0.177342
0.669255	0.129743
