37.529625	0.126097	0.003072	
37.530624	0.126108	0.003064	
37.531624	0.126120	0.003056	
37.532627	0.126132	0.003047	
37.533627	0.126145	0.003039	
37.534630	0.126158	0.003031	
37.535629	0.126171	0.003023	
37.536629	0.126185	0.003014	
37.537632	0.126199	0.003006	
37.538631	0.126213	0.002998	
37.539635	0.126228	0.002990	
37.540634	0.126243	0.002982	
37.541637	0.126258	0.002974	
37.542637	0.126274	0.002966	
37.543636	0.126290	0.002958	
37.544640	0.126306	0.002950	
37.545639	0.126323	0.002942	
37.546642	0.126340	0.002934	
37.547642	0.126357	0.002926	
37.548641	0.126374	0.002919	
37.549644	0.126392	0.002911	
37.550644	0.126411	0.002903	
37.551647	0.126429	0.002895	
37.552647	0.126448	0.002888	
37.553646	0.126467	0.002880	
37.554649	0.126487	0.002872	
37.555649	0.126506	0.002865	
37.556652	0.126526	0.002857	
37.557652	0.126547	0.002850	
37.558655	0.126567	0.002842	
37.559654	0.126588	0.002835	
37.560654	0.126610	0.002827	
37.561657	0.126631	0.002820	
37.562656	0.126653	0.002813	
37.563660	0.126675	0.002805	
37.564659	0.126698	0.002798	
37.565659	0.126721	0.002791	
37.566662	0.126744	0.002784	
37.567661	0.126767	0.002776	
37.568665	0.126791	0.002769	
37.569664	0.126815	0.002762	
37.570667	0.126839	0.002755	
37.571667	0.126864	0.002748	
37.572666	0.126888	0.002741	
37.573669	0.126913	0.002734	
37.574669	0.126939	0.002727	
37.575672	0.126964	0.002720	
37.576672	0.126990	0.002713	
37.577671	0.127016	0.002706	
37.578674	0.127043	0.002699	
37.579674	0.127070	0.002692	
37.580677	0.127097	0.002686	
37.581676	0.127124	0.002679	
37.582676	0.127152	0.002672	
37.583679	0.127179	0.002665	
37.584679	0.127207	0.002659	
37.585682	0.127236	0.002652	
37.586681	0.127264	0.002646	
37.587685	0.127293	0.002639	
37.588684	0.127322	0.002633	
37.589684	0.127352	0.002626	
37.590687	0.127382	0.002620	
37.591686	0.127411	0.002613	
37.592690	0.127442	0.002607	
37.593689	0.127472	0.002600	
37.594688	0.127503	0.002594	
37.595692	0.127534	0.002588	
37.596691	0.127565	0.002581	
37.597694	0.127596	0.002575	
37.598694	0.127628	0.002569	
37.599697	0.127660	0.002563	
37.600697	0.127692	0.002557	
37.601696	0.127724	0.002551	
37.602699	0.127757	0.002544	
37.603699	0.127790	0.002538	
37.604702	0.127823	0.002532	
37.605701	0.127856	0.002526	
37.606701	0.127890	0.002520	
37.607704	0.127924	0.002514	
37.608704	0.127958	0.002509	
37.609707	0.127992	0.002503	
37.610706	0.128026	0.002497	
37.611706	0.128061	0.002491	
37.612709	0.128096	0.002485	
37.613708	0.128131	0.002479	
37.614712	0.128167	0.002474	
37.615711	0.128202	0.002468	
37.616714	0.128238	0.002462	
37.617714	0.128274	0.002457	
37.618713	0.128310	0.002451	
37.619717	0.128347	0.002446	
37.620716	0.128384	0.002440	
37.621719	0.128421	0.002435	
37.622719	0.128458	0.002429	
37.623718	0.128495	0.002424	
37.624722	0.128533	0.002418	
37.625721	0.128570	0.002413	
37.626724	0.128608	0.002407	
37.627724	0.128647	0.002402	
37.628723	0.128685	0.002397	
37.629726	0.128724	0.002392	
37.630726	0.128762	0.002386	
37.631729	0.128801	0.002381	
37.632729	0.128841	0.002376	
37.633732	0.128880	0.002371	
37.634731	0.128920	0.002366	
37.635731	0.128959	0.002361	
37.636734	0.128999	0.002355	
37.637733	0.129040	0.002350	
37.638737	0.129080	0.002345	
37.639736	0.129121	0.002340	
37.640736	0.129161	0.002335	
37.641739	0.129202	0.002331	
37.642738	0.129243	0.002326	
37.643742	0.129285	0.002321	
37.644741	0.129326	0.002316	
37.645744	0.129368	0.002311	
37.646744	0.129410	0.002306	
37.647743	0.129452	0.002302	
37.648746	0.129494	0.002297	
37.649746	0.129537	0.002292	
37.650749	0.129579	0.002287	
37.651749	0.129622	0.002283	
37.652748	0.129665	0.002278	
37.653751	0.129708	0.002274	
37.654751	0.129751	0.002269	
37.655754	0.129795	0.002265	
37.656754	0.129838	0.002260	
37.657753	0.129882	0.002256	
37.658756	0.129926	0.002251	
37.659756	0.129970	0.002247	
37.660759	0.130015	0.002242	
37.661758	0.130059	0.002238	
37.662762	0.130104	0.002234	
37.663761	0.130148	0.002229	
37.664761	0.130193	0.002225	
37.665764	0.130239	0.002221	
37.666763	0.130284	0.002216	
37.667767	0.130329	0.002212	
37.668766	0.130375	0.002208	
37.669765	0.130421	0.002204	
37.670769	0.130466	0.002200	
37.671768	0.130513	0.002196	
37.672771	0.130559	0.002192	
37.673771	0.130605	0.002187	
37.674774	0.130652	0.002183	
37.675774	0.130698	0.002179	
37.676773	0.130745	0.002175	
37.677776	0.130792	0.002172	
37.678776	0.130839	0.002168	
37.679779	0.130886	0.002164	
37.680779	0.130934	0.002160	
37.681778	0.130981	0.002156	
37.682781	0.131029	0.002152	
37.683781	0.131077	0.002148	
37.684784	0.131125	0.002145	
37.685783	0.131173	0.002141	
37.686783	0.131221	0.002137	
37.687786	0.131269	0.002133	
37.688786	0.131318	0.002130	
37.689789	0.131366	0.002126	
37.690788	0.131415	0.002122	
37.691792	0.131464	0.002119	
37.692791	0.131513	0.002115	
37.693790	0.131562	0.002112	
37.694794	0.131612	0.002108	
37.695793	0.131661	0.002105	
37.696796	0.131711	0.002101	
37.697796	0.131760	0.002098	
37.698795	0.131810	0.002094	
37.699799	0.131860	0.002091	
37.700798	0.131910	0.002087	
37.701801	0.131960	0.002084	
37.702801	0.132010	0.002081	
37.703804	0.132061	0.002077	
37.704803	0.132111	0.002074	
37.705803	0.132162	0.002071	
37.706806	0.132213	0.002068	
37.707806	0.132263	0.002064	
37.708809	0.132314	0.002061	
37.709808	0.132366	0.002058	
37.710808	0.132417	0.002055	
37.711811	0.132468	0.002052	
37.712811	0.132519	0.002049	
37.713814	0.132571	0.002046	
37.714813	0.132623	0.002042	
37.715813	0.132674	0.002039	
37.716816	0.132726	0.002036	
37.717815	0.132778	0.002033	
37.718819	0.132830	0.002030	
37.719818	0.132882	0.002027	
37.720821	0.132935	0.002025	
37.721821	0.132987	0.002022	
37.722820	0.133040	0.002019	
37.723824	0.133092	0.002016	
37.724823	0.133145	0.002013	
37.725826	0.133198	0.002010	
37.726826	0.133250	0.002007	
37.727825	0.133303	0.002005	
37.728828	0.133356	0.002002	
37.729828	0.133410	0.001999	
37.730831	0.133463	0.001996	
37.731831	0.133516	0.001994	
37.732830	0.133570	0.001991	
37.733833	0.133623	0.001989	
37.734833	0.133677	0.001986	
37.735836	0.133730	0.001983	
37.736835	0.133784	0.001981	
37.737839	0.133838	0.001978	
37.738838	0.133892	0.001976	
37.739838	0.133946	0.001973	
37.740841	0.134000	0.001971	
37.741840	0.134054	0.001968	
37.742844	0.134109	0.001966	
37.743843	0.134163	0.001963	
37.744843	0.134217	0.001961	
37.745846	0.134272	0.001958	
37.746845	0.134326	0.001956	
37.747849	0.134381	0.001954	
37.748848	0.134436	0.001951	
37.749851	0.134491	0.001949	
37.750851	0.134546	0.001947	
37.751850	0.134601	0.001945	
37.752853	0.134656	0.001942	
37.753853	0.134711	0.001940	
37.754856	0.134766	0.001938	
37.755856	0.134821	0.001936	
37.756855	0.134877	0.001934	
37.757858	0.134932	0.001931	
37.758858	0.134988	0.001929	
37.759861	0.135043	0.001927	
37.760860	0.135099	0.001925	
37.761860	0.135154	0.001923	
37.762863	0.135210	0.001921	
37.763863	0.135266	0.001919	
37.764866	0.135322	0.001917	
37.765865	0.135378	0.001915	
37.766869	0.135434	0.001913	
37.767868	0.135490	0.001911	
37.768867	0.135546	0.001909	
37.769871	0.135602	0.001907	
37.770870	0.135658	0.001905	
37.771873	0.135714	0.001903	
37.772873	0.135771	0.001902	
37.773872	0.135827	0.001900	
37.774876	0.135884	0.001898	
37.775875	0.135940	0.001896	
37.776878	0.135997	0.001894	
37.777878	0.136053	0.001893	
37.778881	0.136110	0.001891	
37.779881	0.136167	0.001889	
37.780880	0.136223	0.001887	
37.781883	0.136280	0.001886	
37.782883	0.136337	0.001884	
37.783886	0.136394	0.001882	
37.784885	0.136451	0.001881	
37.785885	0.136508	0.001879	
37.786888	0.136565	0.001878	
37.787888	0.136622	0.001876	
37.788891	0.136679	0.001875	
37.789890	0.136736	0.001873	
37.790890	0.136793	0.001872	
37.791893	0.136851	0.001870	
37.792892	0.136908	0.001869	
37.793896	0.136965	0.001867	
37.794895	0.137023	0.001866	
37.795898	0.137080	0.001864	
37.796898	0.137137	0.001863	
37.797897	0.137195	0.001861	
37.798901	0.137252	0.001860	
37.799900	0.137310	0.001859	
37.800903	0.137368	0.001857	
37.801903	0.137425	0.001856	
37.802902	0.137483	0.001855	
37.803905	0.137540	0.001854	
37.804905	0.137598	0.001852	
37.805908	0.137656	0.001851	
37.806908	0.137714	0.001850	
37.807907	0.137771	0.001849	
37.808910	0.137829	0.001847	
37.809910	0.137887	0.001846	
37.810913	0.137945	0.001845	
37.811913	0.138003	0.001844	
37.812916	0.138061	0.001843	
37.813915	0.138119	0.001842	
37.814915	0.138177	0.001841	
37.815918	0.138235	0.001840	
37.816917	0.138293	0.001839	
37.817921	0.138351	0.001838	
37.818920	0.138409	0.001837	
37.819920	0.138467	0.001836	
37.820923	0.138525	0.001835	
37.821922	0.138583	0.001834	
37.822926	0.138641	0.001833	
37.823925	0.138699	0.001832	
37.824928	0.138757	0.001831	
37.825928	0.138815	0.001830	
37.826927	0.138873	0.001829	
37.827930	0.138932	0.001828	
37.828930	0.138990	0.001828	
37.829933	0.139048	0.001827	
37.830933	0.139106	0.001826	
37.831932	0.139164	0.001825	
37.832935	0.139223	0.001824	
37.833935	0.139281	0.001824	
37.834938	0.139339	0.001823	
37.835938	0.139397	0.001822	
37.836937	0.139455	0.001822	
37.837940	0.139514	0.001821	
37.838940	0.139572	0.001820	
37.839943	0.139630	0.001820	
37.840942	0.139688	0.001819	
37.841946	0.139747	0.001818	
37.842945	0.139805	0.001818	
37.843945	0.139863	0.001817	
37.844948	0.139921	0.001817	
37.845947	0.139980	0.001816	
37.846951	0.140038	0.001816	
37.847950	0.140096	0.001815	
37.848949	0.140154	0.001815	
37.849953	0.140213	0.001814	
37.850952	0.140271	0.001814	
37.851955	0.140329	0.001813	
37.852955	0.140387	0.001813	
37.853958	0.140446	0.001813	
37.854958	0.140504	0.001812	
37.855957	0.140562	0.001812	
37.856960	0.140620	0.001812	
37.857960	0.140678	0.001811	
37.858963	0.140736	0.001811	
37.859962	0.140795	0.001811	
37.860962	0.140853	0.001810	
37.861965	0.140911	0.001810	
37.862965	0.140969	0.001810	
37.863968	0.141027	0.001810	
37.864967	0.141085	0.001809	
37.865967	0.141143	0.001809	
37.866970	0.141201	0.001809	
37.867970	0.141259	0.001809	
37.868973	0.141317	0.001809	
37.869972	0.141375	0.001809	
37.870975	0.141433	0.001809	
37.871975	0.141491	0.001808	
37.872974	0.141549	0.001808	
37.873978	0.141607	0.001808	
37.874977	0.141665	0.001808	
37.875980	0.141723	0.001808	
37.876980	0.141780	0.001808	
37.877979	0.141838	0.001808	
37.878983	0.141896	0.001808	
37.879982	0.141954	0.001808	
37.880985	0.142011	0.001808	
37.881985	0.142069	0.001809	
37.882984	0.142127	0.001809	
37.883987	0.142184	0.001809	
37.884987	0.142242	0.001809	
37.885990	0.142299	0.001809	
37.886990	0.142357	0.001809	
37.887993	0.142414	0.001809	
37.888992	0.142472	0.001810	
37.889992	0.142529	0.001810	
37.890995	0.142586	0.001810	
37.891994	0.142644	0.001810	
37.892998	0.142701	0.001811	
37.893997	0.142758	0.001811	
37.894997	0.142815	0.001811	
37.896000	0.142873	0.001812	
37.896999	0.142930	0.001812	
37.898003	0.142987	0.001812	
37.899002	0.143044	0.001813	
37.900005	0.143101	0.001813	
37.901005	0.143158	0.001814	
37.902004	0.143215	0.001814	
37.903008	0.143272	0.001814	
37.904007	0.143328	0.001815	
37.905010	0.143385	0.001815	
37.906010	0.143442	0.001816	
37.907009	0.143498	0.001816	
37.908012	0.143555	0.001817	
37.909012	0.143612	0.001818	
37.910015	0.143668	0.001818	
37.911015	0.143725	0.001819	
37.912014	0.143781	0.001819	
37.913017	0.143837	0.001820	
37.914017	0.143894	0.001821	
37.915020	0.143950	0.001821	
37.916019	0.144006	0.001822	
37.917023	0.144062	0.001823	
37.918022	0.144118	0.001823	
37.919022	0.144174	0.001824	
37.920025	0.144230	0.001825	
37.921024	0.144286	0.001826	
37.922028	0.144342	0.001826	
37.923027	0.144398	0.001827	
37.924026	0.144453	0.001828	
37.925030	0.144509	0.001829	
37.926029	0.144564	0.001830	
37.927032	0.144620	0.001831	
37.928032	0.144675	0.001832	
37.929035	0.144731	0.001833	
37.930035	0.144786	0.001833	
37.931034	0.144841	0.001834	
37.932037	0.144896	0.001835	
37.933037	0.144951	0.001836	
37.934040	0.145006	0.001837	
37.935040	0.145061	0.001838	
37.936039	0.145116	0.001839	
37.937042	0.145171	0.001841	
37.938042	0.145226	0.001842	
37.939045	0.145280	0.001843	
37.940044	0.145335	0.001844	
37.941044	0.145389	0.001845	
37.942047	0.145444	0.001846	
37.943047	0.145498	0.001847	
37.944050	0.145552	0.001849	
37.945049	0.145606	0.001850	
37.946053	0.145660	0.001851	
37.947052	0.145714	0.001852	
37.948051	0.145768	0.001854	
37.949055	0.145822	0.001855	
37.950054	0.145876	0.001856	
37.951057	0.145930	0.001857	
37.952057	0.145983	0.001859	
37.953056	0.146037	0.001860	
37.954060	0.146090	0.001862	
37.955059	0.146143	0.001863	
37.956062	0.146196	0.001864	
37.957062	0.146249	0.001866	
37.958065	0.146302	0.001867	
37.959064	0.146355	0.001869	
37.960064	0.146408	0.001870	
37.961067	0.146461	0.001872	
37.962067	0.146513	0.001873	
37.963070	0.146566	0.001875	
37.964069	0.146618	0.001877	
37.965069	0.146671	0.001878	
37.966072	0.146723	0.001880	
37.967072	0.146775	0.001881	
37.968075	0.146827	0.001883	
37.969074	0.146879	0.001885	
37.970074	0.146931	0.001887	
37.971077	0.146982	0.001888	
37.972076	0.147034	0.001890	
37.973080	0.147086	0.001892	
37.974079	0.147137	0.001894	
37.975082	0.147188	0.001895	
37.976082	0.147239	0.001897	
37.977081	0.147290	0.001899	
37.978085	0.147341	0.001901	
37.979084	0.147392	0.001903	
37.980087	0.147443	0.001905	
37.981087	0.147493	0.001907	
37.982086	0.147544	0.001909	
37.983089	0.147594	0.001911	
37.984089	0.147644	0.001913	
37.985092	0.147695	0.001915	
37.986092	0.147745	0.001917	
37.987091	0.147794	0.001919	
37.988094	0.147844	0.001921	
37.989094	0.147894	0.001923	
37.990097	0.147943	0.001925	
37.991096	0.147993	0.001927	
37.992100	0.148042	0.001929	
37.993099	0.148091	0.001932	
37.994099	0.148140	0.001934	
37.995102	0.148189	0.001936	
37.996101	0.148238	0.001938	
37.997105	0.148286	0.001941	
37.998104	0.148335	0.001943	
37.999104	0.148383	0.001945	
38.000107	0.148431	0.001948	
38.001106	0.148479	0.001950	
38.002110	0.148527	0.001952	
38.003109	0.148575	0.001955	
38.004112	0.148623	0.001957	
38.005112	0.148670	0.001960	
38.006111	0.148717	0.001962	
38.007114	0.148765	0.001965	
38.008114	0.148812	0.001967	
38.009117	0.148859	0.001970	
38.010117	0.148905	0.001972	
38.011116	0.148952	0.001975	
38.012119	0.148999	0.001977	
38.013119	0.149045	0.001980	
38.014122	0.149091	0.001983	
38.015121	0.149137	0.001985	
38.016121	0.149183	0.001988	
38.017124	0.149229	0.001991	
38.018124	0.149274	0.001994	
38.019127	0.149320	0.001996	
38.020126	0.149365	0.001999	
38.021130	0.149410	0.002002	
38.022129	0.149455	0.002005	
38.023129	0.149500	0.002008	
38.024132	0.149545	0.002011	
38.025131	0.149589	0.002014	
38.026134	0.149633	0.002017	
38.027134	0.149677	0.002019	
38.028133	0.149721	0.002022	
38.029137	0.149765	0.002026	
38.030136	0.149809	0.002029	
38.031139	0.149852	0.002032	
38.032139	0.149896	0.002035	
38.033142	0.149939	0.002038	
38.034142	0.149982	0.002041	
38.035141	0.150024	0.002044	
38.036144	0.150067	0.002047	
38.037144	0.150109	0.002051	
38.038147	0.150152	0.002054	
38.039146	0.150194	0.002057	
38.040146	0.150236	0.002060	
38.041149	0.150277	0.002064	
38.042149	0.150319	0.002067	
38.043152	0.150360	0.002070	
38.044151	0.150401	0.002074	
38.045151	0.150442	0.002077	
38.046154	0.150483	0.002081	
38.047153	0.150524	0.002084	
38.048157	0.150564	0.002088	
38.049156	0.150604	0.002091	
38.050159	0.150644	0.002095	
38.051159	0.150684	0.002098	
38.052158	0.150724	0.002102	
38.053162	0.150763	0.002106	
38.054161	0.150803	0.002109	
38.055164	0.150842	0.002113	
38.056164	0.150880	0.002117	
38.057163	0.150919	0.002120	
38.058167	0.150957	0.002124	
38.059166	0.150996	0.002128	
38.060169	0.151034	0.002132	
38.061169	0.151072	0.002136	
38.062168	0.151109	0.002140	
38.063171	0.151147	0.002143	
38.064171	0.151184	0.002147	
38.065174	0.151221	0.002151	
38.066174	0.151257	0.002155	
38.067177	0.151294	0.002159	
38.068176	0.151330	0.002163	
38.069176	0.151366	0.002168	
38.070179	0.151402	0.002172	
38.071178	0.151438	0.002176	
38.072182	0.151474	0.002180	
38.073181	0.151509	0.002184	
38.074181	0.151544	0.002188	
38.075184	0.151579	0.002193	
38.076183	0.151613	0.002197	
38.077187	0.151647	0.002201	
38.078186	0.151682	0.002206	
38.079189	0.151715	0.002210	
38.080189	0.151749	0.002214	
38.081188	0.151782	0.002219	
38.082191	0.151816	0.002223	
38.083191	0.151849	0.002228	
38.084194	0.151881	0.002232	
38.085194	0.151914	0.002237	
38.086193	0.151946	0.002241	
38.087196	0.151978	0.002246	
38.088196	0.152010	0.002250	
38.089199	0.152041	0.002255	
38.090199	0.152072	0.002260	
38.091198	0.152103	0.002265	
38.092201	0.152134	0.002269	
38.093201	0.152165	0.002274	
38.094204	0.152195	0.002279	
38.095203	0.152225	0.002284	
38.096207	0.152255	0.002289	
38.097206	0.152284	0.002294	
38.098206	0.152313	0.002298	
38.099209	0.152342	0.002303	
38.100208	0.152371	0.002308	
38.101212	0.152399	0.002313	
38.102211	0.152428	0.002319	
38.103210	0.152455	0.002324	
38.104214	0.152483	0.002329	
38.105213	0.152511	0.002334	
38.106216	0.152538	0.002339	
38.107216	0.152564	0.002344	
38.108219	0.152591	0.002350	
38.109219	0.152617	0.002355	
38.110218	0.152643	0.002360	
38.111221	0.152669	0.002366	
38.112221	0.152695	0.002371	
38.113224	0.152720	0.002376	
38.114223	0.152745	0.002382	
38.115223	0.152769	0.002387	
38.116226	0.152794	0.002393	
38.117226	0.152818	0.002398	
38.118229	0.152841	0.002404	
38.119228	0.152865	0.002410	
38.120228	0.152888	0.002415	
38.121231	0.152911	0.002421	
38.122231	0.152933	0.002427	
38.123234	0.152956	0.002432	
38.124233	0.152978	0.002438	
38.125237	0.152999	0.002444	
38.126236	0.153021	0.002450	
38.127235	0.153042	0.002456	
38.128239	0.153063	0.002462	
38.129238	0.153083	0.002467	
38.130241	0.153103	0.002473	
38.131241	0.153123	0.002479	
38.132240	0.153143	0.002486	
38.133244	0.153162	0.002492	
38.134243	0.153181	0.002498	
38.135246	0.153200	0.002504	
38.136246	0.153218	0.002510	
38.137249	0.153236	0.002516	
38.138248	0.153254	0.002523	
38.139248	0.153271	0.002529	
38.140251	0.153288	0.002535	
38.141251	0.153305	0.002542	
38.142254	0.153321	0.002548	
38.143253	0.153337	0.002554	
38.144253	0.153353	0.002561	
38.145256	0.153368	0.002567	
38.146255	0.153384	0.002574	
38.147259	0.153398	0.002580	
38.148258	0.153413	0.002587	
38.149258	0.153427	0.002594	
38.150261	0.153441	0.002600	
38.151260	0.153454	0.002607	
38.152264	0.153467	0.002614	
38.153263	0.153480	0.002621	
38.154266	0.153492	0.002627	
38.155266	0.153504	0.002634	
38.156265	0.153516	0.002641	
38.157269	0.153527	0.002648	
38.158268	0.153538	0.002655	
38.159271	0.153549	0.002662	
38.160271	0.153559	0.002669	
38.161270	0.153569	0.002676	
38.162273	0.153578	0.002683	
38.163273	0.153588	0.002690	
38.164276	0.153597	0.002697	
38.165276	0.153605	0.002705	
38.166275	0.153613	0.002712	
38.167278	0.153621	0.002719	
38.168278	0.153628	0.002726	
38.169281	0.153635	0.002734	
38.170280	0.153642	0.002741	
38.171284	0.153648	0.002749	
38.172283	0.153654	0.002756	
38.173283	0.153660	0.002764	
38.174286	0.153665	0.002771	
38.175285	0.153670	0.002779	
38.176289	0.153674	0.002786	
38.177288	0.153678	0.002794	
38.178288	0.153682	0.002802	
38.179291	0.153685	0.002809	
38.180290	0.153688	0.002817	
38.181293	0.153690	0.002825	
38.182293	0.153693	0.002833	
38.183296	0.153694	0.002840	
38.184296	0.153696	0.002848	
38.185295	0.153697	0.002856	
38.186298	0.153697	0.002864	
38.187298	0.153697	0.002872	
38.188301	0.153697	0.002880	
38.189301	0.153696	0.002888	
38.190300	0.153695	0.002896	
38.191303	0.153694	0.002905	
38.192303	0.153692	0.002913	
38.193306	0.153690	0.002921	
38.194305	0.153687	0.002929	
38.195305	0.153684	0.002937	
38.196308	0.153681	0.002946	
38.197308	0.153677	0.002954	
