1.430024	0.558587
0.874204	0.579181
1.062124	0.382171
0.599558	0.245816
0.678331	0.260223
0.999508	0.614686
1.029455	0.454091
1.112289	0.466277
0.814788	0.279274
0.808314	0.273307
1.324218	0.592367
0.668129	0.226612
0.719835	0.237997
1.191809	0.895427
1.118467	0.634301
0.637693	0.275418
0.714344	0.372124
0.874050	0.266522
0.625739	0.233382
0.685935	0.402634
0.582550	0.206868
0.719354	0.256294
0.767137	0.454428
0.795957	0.237817
0.740547	0.480666
0.733237	0.461124
0.835211	0.278687
1.302054	0.396317
0.637608	0.405619
0.977346	0.320726
0.655619	0.374240
1.120564	0.648476
0.939498	0.289143
0.603525	0.184547
0.612670	0.332249
1.550975	0.465947
0.623568	0.301158
0.968427	0.363740
1.085518	0.388164
0.585107	0.286689
0.577975	0.149153
0.603928	0.215450
0.868694	0.293821
1.249778	1.437686
1.367087	0.450155
0.581996	0.220706
0.944570	0.216652
0.657132	0.360932
0.843761	0.293623
0.659889	0.246560
0.898977	0.539656
0.618746	0.293535
1.165609	0.464227
0.572376	0.191465
0.810869	0.528975
0.630143	0.358129
0.811554	0.464733
0.595147	0.363806
0.643881	0.403364
0.748292	0.447598
0.630429	0.249336
1.185572	0.949455
0.665247	0.418265
0.714060	0.642808
0.829621	0.489698
0.835114	0.235679
0.707660	0.395369
0.601037	0.240197
0.633119	0.188110
0.644962	0.167659
0.543779	0.246183
0.781408	0.339928
0.689527	0.247127
0.542945	0.362698
1.256074	0.473722
0.771071	0.311993
0.661293	0.408435
0.926335	0.381269
1.219453	0.976733
0.731334	0.223917
0.716025	0.237827
0.581072	0.213874
1.110243	0.482686
0.856386	0.760954
0.809731	0.220612
0.570435	0.223197
0.831345	0.486926
0.653627	0.179173
0.729989	0.280326
0.670020	0.387647
0.524679	0.291737
0.966486	0.440364
1.104012	0.547544
1.114980	0.321762
0.669983	0.250764
0.644084	0.465218
1.095592	0.868617
1.220573	0.595089
0.907011	0.385583
0.702493	0.343339
0.945825	0.277002
0.693906	0.265261
0.587583	0.155481
0.923490	0.246624
0.668933	0.560175
0.768991	0.307186
0.622056	0.239534
0.703296	0.347447
0.792722	0.276170
0.724714	0.236566
1.205175	0.612642
0.682854	0.175360
0.755153	0.335824
0.845152	0.404066
0.630801	0.201877
0.490653	0.241477
1.121550	0.637003
0.796541	0.457686
0.744365	0.355645
0.962143	0.417684
0.663906	0.596389
0.980110	0.495258
1.257565	1.277804
0.596226	0.227329
0.726177	0.325903
0.961893	0.390788
0.546757	0.408086
1.066721	0.518005
1.150003	0.722652
1.165166	0.541945
0.760196	0.315471
0.558597	0.172543
1.128765	0.753526
0.664007	0.300549
0.847299	0.370322
0.675664	0.455576
0.681984	0.364938
0.623580	0.251057
0.760650	0.235261
0.496412	0.307775
0.867251	0.449864
0.856284	0.388630
0.720134	0.372901
0.601517	0.358447
0.555797	0.322877
0.709859	0.412170
1.000652	0.618661
0.761205	0.318025
0.890528	0.230114
1.282581	1.057125
1.008165	0.651933
0.577396	0.247498
0.784419	0.377963
0.939183	0.411750
0.648911	0.201422
0.593126	0.199651
0.920368	0.338052
0.660231	0.370403
1.101082	0.710034
0.715877	0.230034
1.016285	0.272985
1.010748	0.366738
0.684114	0.535268
0.589423	0.474883
0.632557	0.294150
0.694818	0.304990
0.889483	0.477046
0.902528	0.448373
0.580174	0.190476
0.637304	0.363393
0.756419	0.528097
0.980742	0.663422
0.597536	0.215576
0.679970	0.333344
0.732285	0.289626
0.710749	0.247410
0.689029	0.320991
0.783916	0.231370
0.546100	0.410132
0.490223	0.286171
0.805822	0.291769
0.905777	0.324512
0.808677	0.535716
1.018230	0.552913
0.954184	0.282544
0.664723	0.312322
0.601472	0.163511
0.676250	0.282665
0.640435	0.206437
0.713180	0.371419
0.849928	0.331834
0.731342	0.354716
0.972358	0.411764
0.622517	0.182586
0.704915	0.265962
0.709744	0.261786
0.995697	0.305374
0.737058	0.370316
0.495427	0.385983
0.923771	0.551531
0.723720	0.391406
0.696623	0.449087
0.743353	0.534225
0.878574	0.331648
1.351576	0.428454
1.518217	0.692259
0.609796	0.248779
0.660450	0.391658
0.857305	0.456315
0.798447	0.423297
0.797504	0.332822
0.760675	0.360343
1.162171	0.392437
0.859915	0.357909
1.065238	0.323886
0.617797	0.327205
0.775067	0.549314
0.527707	0.297289
1.182024	0.464138
0.609033	0.337012
0.759139	0.378337
0.951092	0.345522
0.805933	0.564119
1.100321	0.630035
0.687675	0.381799
1.082462	0.466776
0.532145	0.250236
0.682059	0.390872
