0.633502	0.545525
0.612264	0.586711
0.805686	0.291148
1.506963	0.641961
0.585626	0.527255
0.793348	0.532040
0.579081	0.273023
0.597311	0.371734
0.878326	0.547686
0.634375	0.461725
0.625205	0.169018
0.841843	0.313204
0.919743	0.562107
0.991892	0.523835
0.792677	0.487419
0.910159	0.371003
1.068820	0.762241
1.119550	0.498336
0.911008	0.363723
1.037330	0.779523
0.691749	0.328634
1.318128	0.431062
0.599668	0.327920
0.496883	0.217959
1.187237	0.538746
0.716009	0.240217
0.621225	0.266389
0.824344	0.472389
0.873245	0.419653
0.929121	0.723035
0.724185	0.326917
0.921418	0.360541
0.799049	0.642842
0.955196	0.346869
1.095349	0.533722
0.622856	0.474333
1.032507	0.493480
0.772489	0.305731
0.659450	0.320658
0.490636	0.164932
0.924847	0.341347
0.722141	0.396533
1.291009	0.387827
1.088558	0.493365
0.656691	0.225596
0.630747	0.291958
0.978945	0.465138
0.721099	0.568479
0.619295	0.228956
0.721811	0.379241
0.667816	0.384383
1.118145	0.457435
0.575516	0.357880
1.059314	0.507184
0.769100	0.247637
0.731576	0.250481
0.495206	0.256933
0.774701	0.328337
1.056699	0.270112
0.704272	0.276528
1.179834	0.437712
0.615289	0.363380
1.112267	0.396421
0.684300	0.309726
0.814287	0.295561
0.939895	0.326220
0.681616	0.258032
0.676174	0.250972
0.551390	0.237193
0.732347	0.323367
0.739784	0.359971
0.973101	0.680236
1.198997	0.441205
0.665174	0.469759
0.716489	0.376615
0.801552	0.242977
1.148439	0.442652
0.844210	0.351261
0.776465	0.276481
0.550805	0.252755
1.281411	0.748709
0.862697	0.371737
0.755244	0.515706
0.700338	0.269321
0.878774	0.513063
0.593722	0.267497
0.550268	0.242449
1.240420	0.704189
0.676311	0.329860
0.513860	0.335055
0.939163	0.288295
0.586829	0.148855
0.800166	0.597711
0.733002	0.310482
0.613444	0.299380
1.144149	0.801816
0.762576	0.375356
0.671486	0.310183
0.673024	0.315026
0.583337	0.342119
0.915691	0.523071
0.647691	0.217273
0.730369	0.291810
0.755574	0.319628
0.678619	0.292391
0.891643	0.444427
0.952666	0.507029
0.741561	0.241198
0.528496	0.352318
0.728521	0.284037
0.806050	0.356788
0.741477	0.484929
0.913140	0.640056
0.696622	0.313596
0.683607	0.577756
0.736421	0.296749
1.092057	0.771987
0.801086	0.435509
0.752351	0.231379
0.724081	0.391613
0.870391	0.254226
1.235187	0.319463
0.690148	0.205390
0.748679	0.495455
1.255978	0.692566
1.079659	0.427980
0.528717	0.329538
0.796623	0.347062
0.715964	0.315325
0.742723	0.284137
0.573793	0.383663
0.704786	0.223940
0.492094	0.306046
0.811773	0.392685
0.747407	0.230872
0.810842	0.325459
0.593811	0.426214
0.704323	0.505486
0.589812	0.419334
0.605893	0.307823
0.966414	0.402430
0.776874	0.227957
0.891210	0.558120
0.488384	0.300796
0.744480	0.758473
0.761820	0.322950
1.334838	0.380321
0.646699	0.273032
0.707697	0.253177
0.621930	0.298846
0.920290	0.534599
0.977938	0.702442
0.694703	0.194232
0.728125	0.383724
0.542324	0.437490
0.709947	0.466903
0.649440	0.225713
0.735550	0.340442
1.080968	0.351758
0.813273	0.332557
0.754788	0.432000
0.667896	0.174028
1.400092	0.840230
0.782723	0.490567
0.633898	0.489335
0.705295	0.267916
0.999870	0.277605
0.749201	0.433518
0.681039	0.368648
0.882236	0.269214
0.819383	0.371516
1.265431	0.768417
1.025288	0.356212
0.586964	0.201313
0.859023	0.332955
0.852191	0.246890
0.588959	0.237763
0.967584	0.333182
0.475295	0.238533
0.890576	0.335391
0.966991	0.757032
0.981527	0.440291
0.664298	0.249397
0.877896	0.478910
0.699949	0.271118
0.577701	0.208796
0.681480	0.321946
0.713580	0.271157
0.712116	0.466900
0.780534	0.281621
0.858811	0.214772
0.879950	0.302823
0.628148	0.533430
0.758407	0.271864
1.180928	0.534262
0.556409	0.292256
0.820350	0.317289
0.771718	0.266681
0.832676	0.468999
0.750320	0.435168
0.597623	0.368733
1.333966	0.582081
0.621791	0.206524
0.817863	0.480926
0.716170	0.327014
0.862765	0.408295
0.709522	0.368624
0.687779	0.259327
0.743930	0.413094
1.134833	0.465739
0.682024	0.471016
0.569283	0.227906
0.598916	0.205251
1.100734	0.461997
0.563835	0.271036
0.488397	0.235093
0.530102	0.256829
0.950232	0.387735
0.615078	0.376193
0.706368	0.503326
0.721585	0.447564
0.735889	0.580048
0.915853	0.519454
0.612472	0.304413
1.102548	0.483416
0.922200	0.518633
0.550168	0.207574
0.454648	0.283749
1.104100	0.342452
0.670391	0.186857
0.717523	0.434451
0.693774	0.532630
0.935828	0.221615
0.451985	0.246057
0.754497	0.287789
0.534299	0.217136
0.487667	0.303057
0.639292	0.283157
0.929438	0.381606
0.587253	0.236114
0.616752	0.262173
0.682242	0.274379
1.113079	0.451997
0.970534	0.407317
0.883489	0.631943
0.766352	0.390936
1.365124	0.477862
0.788686	0.378442
