0.000000	0.118259
0.000008	0.116140
0.000016	0.120888
0.000024	0.113250
0.000033	0.116712
0.000041	0.119322
0.000049	0.115640
0.000057	0.114238
0.000065	0.117340
0.000073	0.115368
0.000081	0.111657
0.000090	0.109942
0.000098	0.115814
0.000106	0.113441
0.000114	0.115681
0.000122	0.122052
0.000130	0.119006
0.000138	0.116763
0.000146	0.121309
0.000155	0.117446
0.000163	0.118123
0.000171	0.118471
0.000179	0.127186
0.000187	0.125944
0.000195	0.163598
0.000203	0.115894
0.000212	3.080605
0.000220	22.681585
0.000228	4.668439
0.000236	0.118991
0.000244	0.161688
0.000252	0.115911
0.000260	0.119702
0.000269	0.117789
0.000277	0.120081
0.000285	0.117768
0.000293	0.121831
0.000301	0.124626
0.000309	0.117687
0.000317	0.117194
0.000326	0.115274
0.000334	0.115263
0.000342	0.122221
0.000350	0.121461
0.000358	0.119540
0.000366	0.118730
0.000374	0.115664
0.000382	0.118407
0.000391	0.119078
0.000399	0.117107
0.000407	0.124037
0.000415	0.122942
0.000423	0.128163
0.000431	0.123411
0.000439	0.471040
0.000448	3.404199
0.000456	0.939292
0.000464	0.119461
0.000472	0.130159
0.000480	0.126064
0.000488	0.130046
0.000496	0.120232
0.000505	0.117696
0.000513	0.118633
0.000521	0.125406
0.000529	0.124106
0.000537	0.123390
0.000545	0.120842
0.000553	0.123879
0.000562	0.126597
0.000570	0.128798
0.000578	0.131349
0.000586	0.134078
0.000594	0.136295
0.000602	0.131688
0.000610	0.127797
0.000618	0.133541
0.000627	0.130571
0.000635	0.129714
0.000643	0.129169
0.000651	0.128010
0.000659	0.129463
0.000667	0.196981
0.000675	0.961856
0.000684	0.393026
0.000692	0.137655
0.000700	0.136601
0.000708	0.138015
0.000716	0.140705
0.000724	0.140042
0.000732	0.133046
0.000741	0.134676
0.000749	0.136863
0.000757	0.139551
0.000765	0.144162
0.000773	0.141768
0.000781	0.145628
0.000789	0.149341
0.000798	0.139185
0.000806	0.141225
0.000814	0.144844
0.000822	0.144956
0.000830	0.146524
0.000838	0.147335
0.000846	0.144106
0.000854	0.147726
0.000863	0.150329
0.000871	0.146760
0.000879	0.144763
0.000887	0.145165
0.000895	0.146296
0.000903	0.151849
0.000911	0.153364
0.000920	0.149275
0.000928	0.150193
0.000936	0.156122
0.000944	0.155509
0.000952	0.156692
0.000960	0.153960
0.000968	0.154890
0.000977	0.155043
0.000985	0.153851
0.000993	0.150802
0.001001	0.149424
0.001009	0.156390
0.001017	0.152057
0.001025	0.158306
0.001034	0.158095
0.001042	0.162273
0.001050	0.160676
0.001058	0.160204
0.001066	0.159465
0.001074	0.156716
0.001082	0.162291
0.001090	0.168526
0.001099	0.166651
0.001107	0.167015
0.001115	0.166167
0.001123	0.166944
0.001131	0.185666
0.001139	0.182590
0.001147	0.167728
0.001156	0.163061
0.001164	0.175575
0.001172	0.169995
0.001180	0.167502
0.001188	0.178190
0.001196	0.170988
0.001204	0.175492
0.001213	0.180196
0.001221	0.190788
0.001229	0.180673
0.001237	0.178982
0.001245	0.183889
0.001253	0.188699
0.001261	0.178306
0.001270	0.177397
0.001278	0.181889
0.001286	0.182346
0.001294	0.179917
0.001302	0.183069
0.001310	0.185666
0.001318	0.187944
0.001326	0.184267
0.001335	0.201059
0.001343	0.196625
0.001351	0.197331
0.001359	0.257484
0.001367	0.229825
