60	0.00118615	9.02265e-05
120	0.000511755	6.91428e-05
180	0.00055456	9.49798e-05
240	0.000301135	5.98984e-05
300	0.00105742	0.000221436
360	0.00115675	0.000169005
420	0.000611885	0.000122567
480	0.00040323	7.47859e-05
540	0.000795465	0.000156108
600	0.000435685	7.43552e-05
660	0.00083386	0.000204777
720	0.00119038	0.000169817
780	0.000703385	0.000140627
840	0.0005111	8.56194e-05
900	0.000734635	0.000146042
960	0.00045133	7.8612e-05
1020	0.000746295	0.00018204
1080	0.00123804	0.000174569
1140	0.00070231	0.0001381
1200	0.00057008	9.3712e-05
1260	0.000692705	0.000149165
1320	0.000505075	8.40287e-05
1380	0.00068509	0.000172282
1440	0.0012146	0.000162783
1500	0.000709235	0.000145531
1560	0.000655245	0.000102282
1620	0.00065445	0.000143521
1680	0.00056427	9.40192e-05
1740	0.0006078	0.000160781
1800	0.00120611	0.000162611
1860	0.00071478	0.000137359
1920	0.00064859	0.000101788
1980	0.00061373	0.000124396
2040	0.00063258	0.000101892
2100	0.00053552	0.000127821
2160	0.00117807	0.000172938
2220	0.00072925	0.000138079
2280	0.00065342	0.000110985
2340	0.000588535	0.000122189
2400	0.0007103	0.000114602
2460	0.00048039	0.000129748
2520	0.00113116	0.000175487
2580	0.00073565	0.000142819
2640	0.000659145	0.000122654
2700	0.000547105	0.000106166
2760	0.00081346	0.000143583
2820	0.000422585	0.000103722
2880	0.00107084	0.000181885
2940	0.000749525	0.000136716
3000	0.00065208	0.000108485
3060	0.000527495	9.99343e-05
3120	0.000919475	0.000142871
3180	0.00037388	8.38846e-05
3240	0.00099054	0.000166434
3300	0.000757675	0.000131017
3360	0.000661175	0.000119865
3420	0.00050717	9.49639e-05
3480	0.00088521	0.000157253
3540	0.00033206	7.36767e-05
3600	0.0009344	0.000179376
3660	0.0007614	0.000127985
3720	0.000665275	0.000129477
3780	0.000486695	9.16897e-05
3840	0.000858905	0.000158442
3900	0.000322515	6.64317e-05
3960	0.000851415	0.000177921
4020	0.000814015	0.000127595
4080	0.00067467	0.000127044
4140	0.00045848	7.85508e-05
4200	0.00082846	0.000154023
4260	0.000348165	6.98713e-05
4320	0.00086343	0.000186744
4380	0.00092769	0.000144864
4440	0.00067679	0.000134519
4500	0.000441775	7.79189e-05
4560	0.00079783	0.000157302
4620	0.00037644	6.93453e-05
4680	0.000931875	0.000232272
4740	0.00106238	0.000143285
4800	0.000700075	0.00014899
4860	0.000440895	7.36299e-05
4920	0.00075038	0.000153142
4980	0.000417325	6.94913e-05
5040	0.000863145	0.000205035
5100	0.00121524	0.000176333
5160	0.00068021	0.000135161
5220	0.000492945	8.61639e-05
5280	0.000737355	0.00015484
5340	0.00045966	8.22778e-05
5400	0.00075227	0.000190825
5460	0.00122207	0.000173013
5520	0.00070897	0.000141363
5580	0.000565195	9.12949e-05
5640	0.00067652	0.000145351
5700	0.000503265	8.20934e-05
5760	0.0006921	0.000163817
5820	0.00122978	0.000157968
5880	0.000695995	0.000138314
5940	0.000647275	0.000100732
6000	0.000664565	0.000141593
6060	0.000568625	8.58431e-05
6120	0.00059414	0.000142039
6180	0.00119744	0.000166287
6240	0.00072072	0.000146176
6300	0.00065882	0.000108581
6360	0.00061738	0.000128827
6420	0.000626085	9.89381e-05
6480	0.000538645	0.00014261
6540	0.00117784	0.00017306
6600	0.000724895	0.000144799
6660	0.00064556	0.000109106
6720	0.000588335	0.000116708
6780	0.000717295	0.000115338
6840	0.00046748	0.000111156
6900	0.00114093	0.000175247
6960	0.000734905	0.000137165
7020	0.000656075	0.000114017
7080	0.000558825	0.000109972
7140	0.00080669	0.000130234
7200	0.000415435	9.04064e-05
7260	0.00106997	0.000175577
7320	0.0007547	0.000130629
7380	0.00065682	0.000120055
7440	0.000526475	0.000102767
7500	0.000905165	0.00014743
7560	0.000373635	8.8674e-05
7620	0.00100431	0.000181785
7680	0.00075586	0.000125002
7740	0.000661825	0.000113711
7800	0.000500505	9.47911e-05
7860	0.000876995	0.000145985
7920	0.000336365	7.11126e-05
7980	0.000940165	0.000179426
8040	0.000763705	0.00013014
8100	0.000663155	0.000112199
8160	0.0004789	9.13917e-05
8220	0.000858705	0.000152358
8280	0.00032457	6.12366e-05
8340	0.000859495	0.000177686
8400	0.000811935	0.000125581
8460	0.000678845	0.00012368
8520	0.00046173	8.25755e-05
8580	0.000817865	0.000148311
8640	0.00034905	6.88022e-05
8700	0.000874905	0.000192656
8760	0.000913725	0.000140183
8820	0.000669085	0.00013267
8880	0.00044536	7.76746e-05
8940	0.000797525	0.000148442
9000	0.00037663	7.26562e-05
9060	0.00094657	0.000203482
9120	0.00108407	0.000154706
9180	0.00067484	0.000134469
9240	0.00043633	7.75199e-05
9300	0.00077529	0.000148408
9360	0.00041655	7.53265e-05
9420	0.000846765	0.000204709
9480	0.0012095	0.00018063
9540	0.000697905	0.000130395
9600	0.000501295	8.40854e-05
9660	0.000721005	0.000145472
9720	0.000458665	7.2152e-05
9780	0.000765775	0.000193336
9840	0.00121981	0.000162355
9900	0.000701905	0.000132973
9960	0.00056902	9.12369e-05
10020	0.000685885	0.000142317
10080	0.00050866	8.79976e-05
10140	0.00067755	0.000173395
10200	0.0012199	0.000171411
10260	0.00071501	0.000132203
10320	0.00065481	0.000108729
10380	0.000644865	0.000132989
10440	0.00056924	9.41993e-05
10500	0.00060791	0.000153689
10560	0.00119914	0.000175273
10620	0.00071361	0.000139538
