60	0.0653583	0.000342552
120	0.0647086	0.000874211
180	0.0638464	0.00137256
240	0.0635565	0.00164753
300	0.0641	0.00173227
360	0.0651331	0.00172748
420	0.0661162	0.00170397
480	0.0666078	0.00180172
540	0.0665252	0.00213816
600	0.0663687	0.00252114
660	0.0665559	0.00273377
720	0.0669812	0.00274921
780	0.0670624	0.0026197
840	0.0662614	0.00254461
900	0.0647196	0.00268698
960	0.0635396	0.00289475
1020	0.0634571	0.00296561
1080	0.0641401	0.00281975
1140	0.0649539	0.002523
1200	0.0653916	0.00229299
1260	0.065436	0.00247719
1320	0.0655155	0.00292432
1380	0.0660151	0.00322243
1440	0.0668152	0.003324
1500	0.0674399	0.00327268
1560	0.0672634	0.00316629
1620	0.0661311	0.00331032
1680	0.0648617	0.00366506
1740	0.0643955	0.00376019
1800	0.064659	0.00357116
1860	0.0651007	0.00321465
1920	0.0651708	0.00282266
1980	0.0647657	0.00284146
2040	0.0645142	0.00326275
2100	0.0649447	0.00355749
2160	0.0658929	0.00362005
2220	0.0668376	0.00350264
2280	0.0672347	0.00324779
2340	0.0667238	0.00312975
2400	0.065771	0.0034802
2460	0.065286	0.00389693
2520	0.0655051	0.00404981
2580	0.0658908	0.00391122
2640	0.0658405	0.00349264
2700	0.0650701	0.00306915
2760	0.0642527	0.00329038
2820	0.0642142	0.0037293
2880	0.0649188	0.00384938
2940	0.0658462	0.00371804
3000	0.0664251	0.00345244
3060	0.0662841	0.00319815
3120	0.0656889	0.00333457
3180	0.0654744	0.00372285
3240	0.065878	0.00390504
3300	0.0664117	0.0038971
3360	0.0665242	0.00378705
3420	0.0658298	0.00357186
3480	0.0647593	0.00354847
3540	0.0642505	0.00366092
3600	0.0646158	0.00371439
3660	0.0653998	0.0036213
3720	0.0659704	0.0033951
3780	0.0659333	0.00318022
3840	0.0654817	0.00334294
3900	0.0653426	0.00368554
3960	0.065777	0.00388551
4020	0.0664409	0.00377195
4080	0.0667264	0.00338629
4140	0.0661628	0.00310548
4200	0.0651107	0.00330065
4260	0.0644927	0.00363989
4320	0.0646888	0.00373835
4380	0.0652976	0.00361645
4440	0.0657512	0.00341617
4500	0.0656405	0.00320565
4560	0.0650468	0.00311911
4620	0.0647577	0.00339145
4680	0.0651861	0.00363124
4740	0.0660258	0.00368613
4800	0.0667029	0.00357407
4860	0.0666796	0.00342805
4920	0.0659748	0.00349014
4980	0.0653204	0.00366979
5040	0.0653287	0.00373842
5100	0.0658094	0.00377377
5160	0.0661953	0.003721
5220	0.0659602	0.00357713
5280	0.0651769	0.00358491
5340	0.0645918	0.00373621
5400	0.0647439	0.00379884
5460	0.0653885	0.00368959
5520	0.0659802	0.00340625
5580	0.0660312	0.00315388
5640	0.0655251	0.0033356
5700	0.0651152	0.00370126
5760	0.0653137	0.00388431
5820	0.0659926	0.00385679
5880	0.0665826	0.00361506
5940	0.0664492	0.00330934
6000	0.0655399	0.0034337
6060	0.0647179	0.00391788
6120	0.0646718	0.00413547
6180	0.0652438	0.00405475
6240	0.0658783	0.00379004
6300	0.066026	0.00334786
6360	0.0655128	0.00325909
6420	0.0649656	0.00365045
6480	0.0650779	0.00406718
6540	0.0657961	0.00427192
6600	0.0665489	0.0042075
6660	0.0667297	0.00380293
6720	0.0659621	0.00331044
6780	0.0649213	0.00354396
6840	0.0645996	0.00401832
6900	0.065084	0.004227
6960	0.0657886	0.00417557
7020	0.0661202	0.00384538
7080	0.0657411	0.00346355
7140	0.0651072	0.0034842
7200	0.0650121	0.00371507
7260	0.0655433	0.00383459
7320	0.0662443	0.00383563
7380	0.0665426	0.00373944
7440	0.0660311	0.00377993
7500	0.0651819	0.00400133
7560	0.0648499	0.00413963
7620	0.0652171	0.00417059
7680	0.0658692	0.00407732
7740	0.0662063	0.00398685
7800	0.0658716	0.00386883
7860	0.0652156	0.00397713
7920	0.0650511	0.00427318
7980	0.0655195	0.00426554
8040	0.0661663	0.00408732
8100	0.0664672	0.00383528
8160	0.065964	0.0036559
8220	0.0649829	0.00370762
8280	0.0644946	0.00401499
8340	0.0648514	0.00421254
8400	0.0655686	0.00409555
8460	0.0660212	0.00364717
8520	0.0657917	0.00327146
8580	0.0651695	0.00346868
8640	0.0649317	0.00399416
8700	0.0654051	0.00433225
8760	0.0662466	0.00432003
8820	0.0668043	0.00400413
8880	0.0665377	0.00379611
8940	0.0655907	0.00386856
9000	0.0649091	0.003986
9060	0.0650044	0.00406444
9120	0.0655887	0.00408506
9180	0.0660669	0.00394391
9240	0.0659295	0.00377031
9300	0.065299	0.00371317
9360	0.0648869	0.00382594
9420	0.0651865	0.0039641
9480	0.0659421	0.00397923
9540	0.0665476	0.00381769
9600	0.0664781	0.00373268
9660	0.065746	0.00394839
9720	0.065099	0.00420551
9780	0.065128	0.00422298
9840	0.0656157	0.00407112
9900	0.0660194	0.00388355
9960	0.0658869	0.00370175
10020	0.0651337	0.00379428
10080	0.0645515	0.00411053
10140	0.0647337	0.00426555
10200	0.0654435	0.00413311
10260	0.0661259	0.00380762
10320	0.0662466	0.00353279
10380	0.0657129	0.00362369
10440	0.0651699	0.00399199
10500	0.0652436	0.00424349
10560	0.0658429	0.00418956
10620	0.0664613	0.00403764
10680	0.0665075	0.00391749
10740	0.0657499	0.00385932
10800	0.0648656	0.00391163
10860	0.0646697	0.00400575
10920	0.0651904	0.00409733
10980	0.0658454	0.00404215
11040	0.0660856	0.00385742
11100	0.0656481	0.0036709
11160	0.0650451	0.00377946
11220	0.0650257	0.00402358
11280	0.0656011	0.00409067
11340	0.0663043	0.00399127
11400	0.0665497	0.00377679
11460	0.0660189	0.00364098
11520	0.0652133	0.00392188
11580	0.0649893	0.00412655
11640	0.0653854	0.00402705
11700	0.0659542	0.00374971
11760	0.0660983	0.00344217
11820	0.0655675	0.00344769
11880	0.0648634	0.00377516
11940	0.0647384	0.00403036
12000	0.0652563	0.00401779
12060	0.0659741	0.00383137
12120	0.0663589	0.00360624
12180	0.0660071	0.00357894
12240	0.0653341	0.00384701
12300	0.0651134	0.0041077
12360	0.0655442	0.00419721
12420	0.0662212	0.00411834
12480	0.066548	0.00398856
12540	0.0660979	0.00388977
12600	0.0651776	0.00382897
12660	0.0647008	0.00393357
12720	0.0650005	0.00406559
12780	0.0656717	0.00404237
12840	0.0661653	0.00390118
12900	0.0659963	0.00365378
12960	0.0653242	0.00358512
13020	0.0649922	0.00376581
13080	0.0653449	0.00390436
13140	0.0660168	0.00384928
13200	0.0664423	0.00367109
13260	0.0661603	0.00355586
13320	0.0653321	0.00373593
13380	0.0648147	0.00404794
13440	0.0650468	0.00418882
13500	0.0656955	0.00401921
13560	0.0661343	0.00359573
13620	0.0659784	0.0035304
13680	0.065332	0.00378804
13740	0.0649152	0.004056
13800	0.0651426	0.00410224
13860	0.0657895	0.00399586
13920	0.0662995	0.00371513
13980	0.0661559	0.00338791
14040	0.0653368	0.00344021
14100	0.0647079	0.00377453
14160	0.0648724	0.00399533
14220	0.0655282	0.00399212
14280	0.0661241	0.00378578
14340	0.0661104	0.00350307
14400	0.0654256	0.00344715
14460	0.0648484	0.00371724
14520	0.0650062	0.00402843
14580	0.0657082	0.00404297
14640	0.0663723	0.00384244
14700	0.0664522	0.00360844
14760	0.0658049	0.0034693
14820	0.0650521	0.0036406
14880	0.0649529	0.00389526
14940	0.0654972	0.0040107
15000	0.0661218	0.00390428
15060	0.0662062	0.00361267
15120	0.065568	0.0034485
