60	0.000725615	0.000109467
120	0.000838875	0.00016308
180	0.00084065	0.000151922
240	0.000675665	0.000122418
300	0.000507155	0.000123361
360	0.000431625	0.000131668
420	0.00047492	0.000172623
480	0.000599185	0.0002316
540	0.000708945	0.000260637
600	0.000683725	0.000225655
660	0.00060205	0.000193283
720	0.00057822	0.000198179
780	0.00069193	0.000263092
840	0.000900905	0.000343732
900	0.00101275	0.00037366
960	0.000862125	0.000309927
1020	0.000626295	0.00022042
1080	0.00049844	0.000193481
1140	0.000504895	0.000238385
1200	0.000601195	0.000312107
1260	0.000671235	0.000337564
1320	0.000629265	0.000290105
1380	0.000533165	0.000226121
1440	0.000492965	0.000224073
1500	0.000564475	0.000273231
1560	0.000764125	0.000377879
1620	0.000953635	0.000456443
1680	0.000903075	0.000384685
1740	0.000711025	0.000301888
1800	0.000581875	0.00028513
1860	0.000582525	0.000305644
1920	0.00068755	0.000380425
1980	0.000766455	0.000417747
2040	0.000685695	0.000339705
2100	0.0005322	0.000238982
2160	0.00045138	0.000210795
2220	0.000477655	0.000247285
2280	0.000633245	0.000360155
2340	0.00082722	0.000467077
2400	0.000864605	0.000444471
2460	0.00072114	0.000342566
2520	0.000590085	0.00027505
2580	0.000600275	0.000291016
2640	0.00072307	0.000387178
2700	0.000861585	0.000496623
2760	0.000806175	0.000457482
2820	0.00062077	0.000302743
2880	0.00048786	0.00023138
2940	0.00047363	0.000243557
3000	0.000580495	0.000327472
3060	0.000745105	0.000427727
3120	0.00079487	0.000452044
3180	0.00066755	0.000347757
3240	0.00056202	0.000290883
3300	0.00056499	0.000299711
3360	0.0006899	0.000357547
3420	0.000859705	0.000454673
3480	0.00088377	0.00045532
3540	0.000718895	0.000372481
3600	0.000546635	0.000282774
3660	0.000494875	0.000271248
3720	0.00057283	0.00032547
3780	0.000717115	0.000426908
3840	0.000762865	0.000428529
3900	0.000666225	0.0003577
3960	0.00054369	0.000254602
4020	0.000527725	0.000242158
4080	0.00064997	0.000358778
4140	0.00083992	0.000458522
4200	0.000891335	0.000449699
4260	0.00075135	0.000348069
4320	0.00058247	0.000271205
4380	0.00053201	0.000284448
4440	0.000593555	0.000346328
4500	0.000734755	0.000403022
4560	0.000795065	0.000438028
4620	0.000686175	0.000351609
4680	0.000534545	0.000258999
4740	0.000479165	0.000233153
4800	0.000554155	0.000288724
4860	0.00072593	0.000385964
4920	0.00083702	0.00043674
4980	0.000774145	0.000405025
5040	0.0006261	0.000366762
5100	0.000550535	0.000332941
5160	0.000611925	0.000343921
5220	0.00076336	0.000424942
5280	0.00084667	0.000455213
5340	0.00075321	0.000391836
5400	0.00059057	0.000296491
5460	0.00051592	0.000261298
5520	0.000557955	0.000311606
5580	0.000700565	0.000420864
5640	0.00078681	0.000424015
5700	0.000725195	0.000360613
5760	0.00058205	0.000275468
5820	0.00051402	0.000248723
5880	0.000567325	0.000311576
5940	0.000751845	0.000444232
6000	0.000882715	0.000501928
6060	0.00080467	0.000399886
6120	0.00062763	0.000308915
6180	0.00052393	0.000299564
6240	0.00054579	0.000329464
6300	0.000679755	0.000437331
6360	0.000799995	0.00050776
6420	0.00075153	0.000421754
6480	0.000590465	0.000312751
6540	0.0004951	0.000247245
6600	0.000523535	0.000270504
6660	0.00068528	0.000390783
6720	0.000885275	0.000551787
6780	0.00086946	0.000520239
6840	0.00067719	0.000359823
6900	0.0005327	0.000268813
6960	0.0005225	0.000267163
7020	0.000634895	0.00037259
7080	0.000791535	0.000485452
7140	0.000788	0.000475482
