60	0.188775	0.000620263
120	0.180974	0.00212774
180	0.167578	0.00363747
240	0.157687	0.00392201
300	0.155178	0.0036084
360	0.153591	0.00303524
420	0.153346	0.00258739
480	0.153318	0.00231709
540	0.154014	0.00231321
600	0.155379	0.00239198
660	0.157567	0.00241534
720	0.159705	0.00243322
780	0.161909	0.00245181
840	0.163894	0.00249051
900	0.165868	0.0025676
960	0.167762	0.00267483
1020	0.17003	0.0027105
1080	0.172012	0.00275956
1140	0.173823	0.00283623
1200	0.174843	0.0030951
1260	0.175506	0.00356171
1320	0.175274	0.00441427
1380	0.176436	0.00480434
1440	0.176672	0.0052347
1500	0.176271	0.00562302
1560	0.173304	0.00612807
1620	0.170214	0.00657351
1680	0.165453	0.00704507
1740	0.165313	0.00700597
1800	0.164748	0.00650676
1860	0.164244	0.00574367
1920	0.16271	0.00475271
1980	0.161852	0.00444464
2040	0.160645	0.00484582
2100	0.162029	0.00503911
2160	0.163341	0.00511376
2220	0.164721	0.00509428
2280	0.165668	0.00502319
2340	0.166668	0.00497345
2400	0.167103	0.00494993
2460	0.168879	0.00495214
2520	0.1704	0.0048615
2580	0.171675	0.00474058
2640	0.172139	0.00458408
2700	0.1722	0.00466034
2760	0.170929	0.00526807
2820	0.171863	0.00558736
2880	0.172448	0.00575258
2940	0.172516	0.0057853
3000	0.171351	0.00576442
3060	0.169541	0.00593171
3120	0.166044	0.00633513
3180	0.166129	0.00649503
3240	0.166355	0.0063612
3300	0.166392	0.00600044
3360	0.165929	0.00550153
3420	0.165231	0.00516645
3480	0.16381	0.00509802
3540	0.164505	0.00521857
3600	0.165661	0.00523824
3660	0.166695	0.00519852
3720	0.16745	0.00506745
3780	0.167844	0.00495437
3840	0.167628	0.00495477
3900	0.168499	0.00506393
3960	0.169809	0.00511451
4020	0.170702	0.00511739
4080	0.171169	0.00510482
4140	0.170852	0.00524102
4200	0.169633	0.00558907
4260	0.169383	0.00594146
4320	0.170189	0.00602075
4380	0.170466	0.00594532
4440	0.17034	0.00578709
4500	0.169083	0.005732
4560	0.167165	0.00602654
4620	0.166172	0.00645131
4680	0.166889	0.00650547
4740	0.167228	0.00634208
4800	0.167542	0.00607238
4860	0.166946	0.00574137
4920	0.166115	0.00567095
4980	0.165704	0.00593776
5040	0.166928	0.00601637
5100	0.167771	0.00597521
5160	0.168613	0.00581403
5220	0.168422	0.00555492
5280	0.168119	0.00548832
5340	0.167618	0.00572109
5400	0.168826	0.00580954
5460	0.169532	0.00583262
5520	0.170122	0.00576187
5580	0.169416	0.00566804
5640	0.168722	0.00571114
5700	0.167399	0.00596601
5760	0.168415	0.00601214
5820	0.168935	0.00593649
5880	0.169308	0.00573852
5940	0.168353	0.0054944
6000	0.167674	0.00545758
6060	0.166137	0.0056813
6120	0.167189	0.00580012
6180	0.16783	0.00581963
6240	0.168378	0.00571369
6300	0.167907	0.00555114
6360	0.167595	0.00556297
6420	0.166413	0.00583907
6480	0.167616	0.00592614
6540	0.168509	0.00588701
6600	0.169256	0.0057938
6660	0.169114	0.00562011
6720	0.168898	0.00557566
6780	0.16761	0.00577761
6840	0.168717	0.00593098
6900	0.169511	0.00596167
6960	0.170023	0.00586876
7020	0.169572	0.00574661
7080	0.168867	0.00591565
7140	0.166922	0.0065473
7200	0.167736	0.00681178
7260	0.168451	0.00685848
7320	0.168916	0.00669289
7380	0.168582	0.00628208
7440	0.16789	0.00595541
7500	0.165999	0.00599522
7560	0.166771	0.00617124
7620	0.167608	0.00620988
7680	0.168198	0.00611569
7740	0.168231	0.0059295
7800	0.167888	0.00585611
7860	0.166627	0.00608204
7920	0.167288	0.00630674
7980	0.168299	0.00633602
8040	0.169045	0.00618864
8100	0.169285	0.0058642
8160	0.168935	0.00554931
8220	0.167654	0.00558435
8280	0.167894	0.00585674
8340	0.168817	0.00595512
8400	0.169328	0.00592365
8460	0.169443	0.0058108
8520	0.168797	0.00584586
8580	0.167408	0.00617942
8640	0.167231	0.00653494
8700	0.168148	0.00661835
8760	0.168678	0.00649604
8820	0.168938	0.00624761
8880	0.16837	0.00602473
8940	0.167219	0.00606995
9000	0.166778	0.00624746
9060	0.167742	0.00619025
9120	0.16829	0.00593675
9180	0.168697	0.0056449
9240	0.168086	0.00551131
9300	0.16713	0.00572555
9360	0.166537	0.00609659
9420	0.167624	0.00614344
9480	0.168224	0.00604123
9540	0.168803	0.00583121
9600	0.168282	0.0055681
9660	0.167624	0.00551427
9720	0.166798	0.00572333
9780	0.167906	0.00578505
9840	0.168531	0.00571248
9900	0.169108	0.00553897
9960	0.168495	0.00538607
10020	0.168011	0.00550498
10080	0.167035	0.00588386
10140	0.168187	0.00599151
10200	0.168857	0.00594678
10260	0.169356	0.00579284
10320	0.16858	0.0056253
10380	0.168051	0.00573742
10440	0.166677	0.0060991
10500	0.167776	0.00619576
10560	0.168465	0.00610996
10620	0.168985	0.00589129
10680	0.168385	0.00560016
10740	0.16783	0.00547589
10800	0.166262	0.00568123
10860	0.167307	0.00579493
10920	0.168014	0.00578534
10980	0.168565	0.00565593
11040	0.168164	0.00543923
11100	0.167752	0.00541136
11160	0.166345	0.005652
11220	0.167446	0.00576156
11280	0.1683	0.00575374
11340	0.168958	0.0056717
11400	0.16876	0.00551991
11460	0.168392	0.00553775
11520	0.166909	0.00576715
11580	0.167896	0.00590937
11640	0.168733	0.00592595
11700	0.169314	0.00583078
11760	0.169141	0.00561922
11820	0.168612	0.00549169
11880	0.16685	0.00553103
11940	0.167583	0.00563396
12000	0.168313	0.00563283
12060	0.168734	0.00555709
12120	0.168519	0.00545913
12180	0.167916	0.00550647
12240	0.166375	0.00575577
12300	0.166923	0.00596106
12360	0.167861	0.00600723
12420	0.168517	0.0059163
12480	0.16867	0.00566997
12540	0.168322	0.00549934
12600	0.167114	0.00557874
12660	0.167418	0.00579832
12720	0.168392	0.00582045
12780	0.169024	0.00575461
12840	0.1693	0.00557128
12900	0.168875	0.00544887
12960	0.167742	0.0056417
13020	0.167678	0.00595686
13080	0.168642	0.00601503
13140	0.1692	0.00591939
13200	0.169492	0.00574484
13260	0.168914	0.00561081
13320	0.167717	0.00572733
13380	0.167243	0.0060226
13440	0.168173	0.00606733
13500	0.168677	0.00596019
13560	0.16905	0.00574768
13620	0.168407	0.00553653
13680	0.167346	0.0056186
13740	0.166611	0.006009
13800	0.16762	0.00613636
13860	0.168184	0.0061281
13920	0.168752	0.0060026
13980	0.168222	0.00578699
14040	0.167586	0.00571526
14100	0.166771	0.00586129
14160	0.167901	0.00586065
14220	0.168569	0.00572764
14280	0.169185	0.00555809
14340	0.168646	0.00546465
14400	0.168189	0.00558466
14460	0.167234	0.00588193
14520	0.168382	0.00595599
14580	0.16906	0.00590773
14640	0.169603	0.00576294
14700	0.168853	0.0055605
14760	0.168292	0.00548402
14820	0.166817	0.00554858
14880	0.167835	0.00552112
14940	0.168378	0.00536161
15000	0.168746	0.00516963
15060	0.16797	0.00504381
15120	0.167342	0.00525666
15180	0.165787	0.00576878
15240	0.166862	0.00591954
15300	0.167613	0.00591104
15360	0.168231	0.00572815
15420	0.167936	0.00538654
15480	0.167631	0.00521061
15540	0.166306	0.00528038
15600	0.167402	0.00534563
15660	0.168245	0.00526571
15720	0.168884	0.0050482
15780	0.168682	0.0047836
15840	0.16828	0.00487097
15900	0.166797	0.00543225
15960	0.16781	0.00568322
16020	0.168706	0.00577857
16080	0.169387	0.00573047
16140	0.169316	0.0055665
16200	0.168927	0.00553673
16260	0.167345	0.00571201
16320	0.168174	0.00582667
16380	0.168972	0.00575633
16440	0.169427	0.00555633
16500	0.169178	0.00531249
16560	0.168476	0.00542857
16620	0.166783	0.00592014
16680	0.167251	0.00615603
16740	0.168079	0.00615238
16800	0.168633	0.00598365
16860	0.168691	0.00569931
16920	0.168256	0.00552917
16980	0.167035	0.00563695
17040	0.167331	0.00585896
17100	0.168315	0.00590992
17160	0.168941	0.00582008
17220	0.169189	0.00567254
17280	0.16877	0.00567637
17340	0.167672	0.00594202
17400	0.16765	0.00620403
17460	0.168616	0.00621064
17520	0.169128	0.00606011
17580	0.169365	0.00581812
17640	0.168756	0.00568477
17700	0.167554	0.00586386
17760	0.167054	0.00620787
17820	0.167954	0.00625016
17880	0.168429	0.00609318
17940	0.168752	0.00585546
18000	0.16806	0.00566432
18060	0.167005	0.00577944
18120	0.16631	0.00608173
18180	0.167358	0.00613861
18240	0.167979	0.00601992
18300	0.168602	0.00581966
18360	0.168137	0.00562732
18420	0.167576	0.00567903
18480	0.166886	0.00595181
18540	0.168068	0.00599589
18600	0.168777	0.00587809
18660	0.169377	0.00566059
18720	0.168797	0.00545655
18780	0.168297	0.00552642
18840	0.167229	0.00591569
18900	0.16834	0.00604453
18960	0.168966	0.00606418
19020	0.169506	0.00600796
19080	0.168816	0.00587529
19140	0.168322	0.00588636
19200	0.166895	0.00612166
19260	0.167952	0.00620261
19320	0.168565	0.00608174
19380	0.169039	0.0058548
19440	0.168415	0.00553237
19500	0.167925	0.00553488
19560	0.166486	0.00588309
19620	0.167574	0.00605356
19680	0.168327	0.00609889
19740	0.1689	0.00604655
19800	0.168548	0.00592895
19860	0.168182	0.00591302
19920	0.166759	0.0060659
19980	0.16781	0.00610621
20040	0.168558	0.00596185
20100	0.169069	0.00571983
20160	0.168706	0.00548357
20220	0.168188	0.00552962
20280	0.166525	0.00592701
20340	0.167459	0.00606749
20400	0.168248	0.00602279
20460	0.168799	0.00586349
20520	0.168618	0.00564296
20580	0.168118	0.00562319
20640	0.1665	0.00588724
20700	0.167342	0.00602887
20760	0.168217	0.00597367
20820	0.168794	0.00575613
20880	0.168753	0.00544497
20940	0.168282	0.00539696
21000	0.166806	0.00577599
21060	0.167357	0.00607211
21120	0.168281	0.00617297
21180	0.168943	0.00614634
21240	0.16909	0.00608021
21300	0.168684	0.00608459
21360	0.167445	0.00624329
21420	0.167707	0.00638438
21480	0.168594	0.00632913
21540	0.169076	0.0061953
21600	0.169131	0.0060748
21660	0.168477	0.00609273
21720	0.167102	0.00624473
21780	0.166905	0.00642688
21840	0.167842	0.00642477
21900	0.168366	0.00626937
21960	0.168632	0.00604001
22020	0.168029	0.005916
22080	0.16687	0.0061276
22140	0.166494	0.00646413
22200	0.167493	0.00648674
22260	0.16812	0.00627207
22320	0.168571	0.00595176
22380	0.168018	0.00569738
22440	0.167073	0.00586197
22500	0.166499	0.00629554
22560	0.167604	0.00639194
22620	0.168246	0.00631009
22680	0.168852	0.00612672
22740	0.168344	0.00586255
22800	0.167717	0.0058126
22860	0.166978	0.00598102
22920	0.168123	0.00600017
22980	0.168812	0.00583422
23040	0.169394	0.00557325
23100	0.168797	0.00527555
23160	0.168243	0.00532731
23220	0.167131	0.00573609
23280	0.168241	0.00590163
23340	0.168887	0.00597191
23400	0.169432	0.00595839
23460	0.168724	0.0059685
23520	0.168234	0.00606813
23580	0.166888	0.00631295
23640	0.167972	0.00638479
23700	0.168652	0.00632155
23760	0.169169	0.00614172
23820	0.168532	0.00575983
23880	0.167892	0.0055668
23940	0.166203	0.00582331
24000	0.167231	0.00599894
24060	0.167911	0.00606554
24120	0.168462	0.00607015
24180	0.168097	0.00604644
24240	0.167749	0.00612987
24300	0.166416	0.00640501
24360	0.167534	0.00648073
24420	0.168374	0.00640379
24480	0.168956	0.00621295
24540	0.168655	0.00593199
24600	0.16814	0.00580842
24660	0.166461	0.00589955
24720	0.167374	0.00597526
24780	0.16816	0.00588299
24840	0.168725	0.00571533
24900	0.16854	0.00563492
24960	0.1681	0.00587298
25020	0.166612	0.00628908
25080	0.167523	0.00641806
25140	0.168462	0.00638795
25200	0.169106	0.00622585
25260	0.169095	0.00597229
25320	0.16863	0.00589184
25380	0.167071	0.00612532
25440	0.167569	0.0062924
25500	0.168424	0.00626736
25560	0.168974	0.0060807
25620	0.168957	0.00575023
25680	0.168305	0.005561
25740	0.16674	0.00576431
25800	0.166847	0.00606666
25860	0.167696	0.00612258
25920	0.1682	0.00600067
25980	0.168385	0.00573676
26040	0.167951	0.00554463
26100	0.16688	0.00560308
26160	0.166887	0.00585835
26220	0.167908	0.0059013
26280	0.168534	0.0058167
26340	0.168933	0.00567943
26400	0.168524	0.00559113
26460	0.16755	0.00563813
26520	0.167248	0.00586188
26580	0.168224	0.00590426
26640	0.168799	0.00581867
26700	0.169223	0.00565928
26760	0.168655	0.00551474
26820	0.167703	0.00564343
26880	0.167028	0.0060148
26940	0.168046	0.00609707
27000	0.168596	0.00603339
27060	0.169118	0.005896
27120	0.168482	0.00572076
27180	0.167715	0.00571459
27240	0.166782	0.00599004
27300	0.167853	0.00607029
27360	0.168447	0.00598187
27420	0.168972	0.00575591
27480	0.168252	0.00548463
27540	0.167649	0.00554507
27600	0.166556	0.0059009
27660	0.16769	0.00598731
27720	0.168378	0.00588814
27780	0.168984	0.00568917
27840	0.168434	0.00547209
27900	0.168126	0.00551835
27960	0.167035	0.00587309
28020	0.168211	0.00596411
28080	0.168941	0.0059009
28140	0.16953	0.00572239
28200	0.169036	0.00554372
28260	0.168609	0.00566535
28320	0.167204	0.00612821
28380	0.1683	0.00625677
28440	0.169016	0.00621455
28500	0.169502	0.0059955
28560	0.168927	0.00567394
28620	0.16829	0.00561293
28680	0.16649	0.00590501
28740	0.167442	0.00607343
28800	0.168146	0.00609853
28860	0.168668	0.00595163
28920	0.16832	0.00566286
28980	0.167826	0.00544046
29040	0.166218	0.00551903
29100	0.167164	0.00565034
29160	0.168006	0.00562127
