0.000000	0.096301
0.000008	0.095517
0.000016	0.105444
0.000024	0.110991
0.000033	0.127776
0.000041	0.143268
0.000049	0.156910
0.000057	0.173362
0.000065	0.194253
0.000073	0.225626
0.000081	0.256720
0.000090	0.285599
0.000098	0.331005
0.000106	0.385392
0.000114	0.401796
0.000122	0.437773
0.000130	0.494889
0.000138	0.532026
0.000146	0.603494
0.000155	0.691393
0.000163	0.727000
0.000171	0.770916
0.000179	0.857804
0.000187	0.900008
0.000195	1.055908
0.000203	1.115844
0.000212	1.194200
0.000220	1.287331
0.000228	1.363289
0.000236	1.530619
0.000244	1.572881
0.000252	1.705779
0.000260	1.868980
0.000269	2.068892
0.000277	2.117800
0.000285	2.193832
0.000293	2.413867
0.000301	2.546457
0.000309	2.786840
0.000317	3.032801
0.000326	3.140727
0.000334	3.341948
0.000342	3.546826
0.000350	3.766094
0.000358	4.033527
0.000366	4.267828
0.000374	4.638305
0.000382	4.743230
0.000391	4.821689
0.000399	5.180511
0.000407	5.703187
0.000415	6.078443
0.000423	6.196821
0.000431	6.390854
0.000439	6.712252
0.000448	7.188256
0.000456	7.572295
0.000464	7.742533
0.000472	8.045248
0.000480	8.517319
0.000488	8.697121
0.000496	9.073284
0.000505	9.072738
0.000513	9.480755
0.000521	10.012888
0.000529	10.689750
0.000537	10.696134
0.000545	11.152860
0.000553	11.782644
0.000562	12.726938
0.000570	13.120343
0.000578	12.476295
0.000586	12.927492
0.000594	13.266945
0.000602	13.625344
0.000610	13.936742
0.000618	14.528832
0.000627	14.778043
0.000635	14.481146
0.000643	14.429051
0.000651	14.982453
0.000659	14.708634
0.000667	14.803202
0.000675	14.567536
0.000684	14.215506
0.000692	14.319222
0.000700	14.272681
0.000708	14.143476
0.000716	14.095349
0.000724	14.083689
0.000732	14.153498
0.000741	14.177522
0.000749	13.737184
0.000757	13.725677
0.000765	13.391281
0.000773	13.442611
0.000781	12.682955
0.000789	12.834108
0.000798	12.483835
0.000806	12.118115
0.000814	12.053056
0.000822	12.018944
0.000830	11.566899
0.000838	11.106730
0.000846	11.153099
0.000854	10.990966
0.000863	10.823343
0.000871	10.607339
0.000879	10.704949
0.000887	10.206375
0.000895	10.188632
0.000903	10.168462
0.000911	9.784999
0.000920	9.464530
0.000928	9.149721
0.000936	8.910933
0.000944	8.448388
0.000952	8.524424
0.000960	8.492282
0.000968	8.179919
0.000977	7.747928
0.000985	7.678927
0.000993	7.652540
0.001001	7.532309
0.001009	7.354704
0.001017	7.188225
0.001025	7.021612
0.001034	6.888535
0.001042	6.947335
0.001050	6.923720
0.001058	6.545301
0.001066	6.460304
0.001074	6.320572
0.001082	6.341118
