71.7944	0.000580034	0.000176286	3.117544
69.1111	0.000726501	0.000192027	3.318207
66.9192	0.000873924	0.000161193	2.109767
71.8385	0.000543089	0.00023625	2.953933
71.7223	0.000886216	0.000153147	2.039908
72.7424	0.000630454	0.000134284	3.298710
72.4917	0.000817524	0.000171992	2.223881
68.176	0.000768613	0.000141729	2.958201
66.7425	0.000913504	0.000257931	2.076169
72.4256	0.000707858	0.000228149	2.650862
73.7998	0.000830157	0.000204792	2.175061
69.3749	0.000612518	0.000239162	3.018937
70.9185	0.000996048	0.000160375	1.711429
68.7234	0.00083908	0.000140276	2.133414
72.6349	0.000736181	0.000229546	2.520718
67.6207	0.000787191	0.000159019	2.806977
69.535	0.000848097	0.000159842	2.250599
74.9093	0.000991924	0.000174283	1.630328
70.491	0.000888991	0.000233207	2.085583
65.4565	0.000683758	0.000254782	2.984226
74.4386	0.000544109	0.000222018	2.962687
70.5761	0.000924767	0.000157413	1.887692
66.1778	0.000837199	0.000163521	2.064233
72.7418	0.000508683	0.000131182	3.501600
69.9207	0.000674459	0.000199083	3.143675
65.7951	0.000610029	0.000203053	2.743000
69.8346	0.000839436	0.000202249	2.115981
66.9477	0.000953354	0.00022782	1.877399
67.8114	0.000562002	0.000150027	2.864855
70.1327	0.000916792	0.00024295	1.843681
71.2711	0.000549502	0.000257247	3.060000
69.7739	0.00087188	0.000147291	2.160140
69.9554	0.000881632	0.000181954	2.102995
69.8978	0.000836142	0.000181847	2.078832
67.1686	0.000582376	0.000223588	2.804895
66.4018	0.000675193	0.000227056	3.062650
66.7833	0.00096752	0.000188688	1.816177
69.4812	0.000954275	0.000198715	1.875266
74.0003	0.000770337	0.000163207	2.271240
69.7652	0.000934649	0.000173822	2.047174
65.0048	0.000772335	0.000252922	3.236939
69.5799	0.000881682	0.000186527	1.950691
66.9477	0.000821919	0.000243086	2.215594
67.9246	0.000700443	0.000198791	3.154651
70.2293	0.000913323	0.000200378	2.053897
65.445	0.000501606	0.000196649	2.525203
73.2371	0.000572921	0.00017411	3.049291
71.6984	0.000598064	0.000253565	2.994558
65.274	0.000681605	0.000147911	3.151343
71.8241	0.000807014	0.000255623	2.085390
73.5154	0.000928694	0.000198656	1.783589
73.1833	0.000905978	0.000211339	1.956054
70.9177	0.00066218	0.000137533	3.652147
74.6168	0.000670059	0.000233943	3.224545
68.8136	0.000820885	0.00022477	2.153960
73.177	0.000942349	0.0002125	1.681035
66.3052	0.00093109	0.000196184	1.931441
73.5699	0.00073632	0.00019287	2.755525
66.8841	0.000623593	0.000243496	2.810131
69.8759	0.000965818	0.000247078	1.809895
69.3075	0.000601237	0.000142536	3.027027
66.8922	0.000978616	0.000241445	1.859668
71.9026	0.000899202	0.000198295	1.989593
65.3368	0.000628677	0.00024985	2.919741
67.4549	0.000571023	0.000203066	3.062634
69.59	0.000858711	0.00016605	2.153317
69.2519	0.000942956	0.000153189	1.712284
71.1562	0.000936374	0.000194202	1.832538
67.79	0.000606256	0.000193813	2.806040
73.2286	0.000822902	0.000172252	2.210865
67.3499	0.000778762	0.00022463	3.201045
74.9802	0.000876903	0.000192945	1.910417
74.6417	0.0006923	0.000160338	2.947214
66.2235	0.000675825	0.000158623	3.255723
69.6891	0.000933001	0.000160416	1.882571
68.4949	0.000827799	0.000188405	2.145454
68.9918	0.000611062	0.000204392	2.997334
70.3559	0.000715217	0.000175556	3.284659
74.9689	0.00088961	0.000175011	1.915525
69.914	0.000979854	0.000238338	1.706432
69.9834	0.000818897	0.000239184	2.306203
66.2256	0.000628327	0.000207507	3.130097
65.9273	0.000554161	0.000219462	2.806985
67.6109	0.000678505	0.000143941	3.476347
65.7682	0.000741766	0.000168209	3.268132
66.1815	0.000979339	0.000207777	1.897089
65.0357	0.000593282	0.000239835	2.783162
68.4301	0.000653998	0.0001437	3.130124
73.4637	0.000818649	0.000198638	2.124566
72.5214	0.000940842	0.000206809	1.761123
74.824	0.000603394	0.000164005	3.216498
72.9818	0.000523514	0.000237022	2.840310
72.0154	0.000767871	0.00017362	2.378836
72.5264	0.000877322	0.000242579	1.956944
67.9707	0.000758623	0.000156341	3.027078
73.1158	0.000935324	0.00019506	1.892174
73.5994	0.000661493	0.00015473	3.466871
72.4238	0.000774616	0.000145346	2.383989
70.4154	0.000889216	0.000195012	2.123570
66.0774	0.000710214	0.000203955	3.068481
71.0822	0.000866505	0.000197195	2.026761
66.2985	0.000935775	0.000155991	1.922174
74.2363	0.000698411	0.000159722	3.262500
65.4811	0.000618371	0.000167352	2.971381
74.0259	0.000556649	0.000201742	2.889051
72.1025	0.000982647	0.000157076	1.709711
70.1583	0.000633803	0.000134918	3.317308
65.5744	0.000683111	0.000249449	2.851190
66.1625	0.000849293	0.000130387	2.099041
74.7071	0.000709778	0.000253382	2.753868
71.8262	0.000710385	0.00017874	2.907429
71.4574	0.000749132	0.00020473	2.643361
69.9148	0.000800182	0.000145497	2.179949
65.9245	0.000567467	0.00024149	2.713979
70.8033	0.000962161	0.000143372	1.901480
73.5055	0.000805092	0.000136069	2.175505
72.0342	0.000865137	0.000180338	1.974178
68.3422	0.000516048	0.000140647	2.729921
65.6235	0.000574116	0.000184169	2.920567
73.7197	0.000861174	0.00022837	1.928774
74.4017	0.000549471	0.00013473	3.331111
73.6361	0.000893533	0.000134628	1.870682
74.8506	0.000704049	0.000160633	2.674640
68.9452	0.000989716	0.000201775	1.760370
73.6416	0.000736062	0.000231973	2.518508
72.0522	0.000768709	0.000135876	2.630159
66.9462	0.000738986	0.000145012	3.617355
68.0094	0.000956031	0.000173325	2.016809
72.4128	0.000561078	0.00025672	2.713768
65.523	0.000617492	0.000243975	2.692739
74.2222	0.000883899	0.000244289	1.789655
73.8195	0.000763367	0.000206492	2.194681
70.8308	0.000911068	0.000204293	1.846652
65.8379	0.000866051	0.000229097	2.019483
69.3887	0.000835333	0.00023461	2.054988
71.1614	0.000816834	0.000137965	2.169154
68.7485	0.000827946	0.000170303	2.428256
69.5253	0.000658512	0.000145126	3.376543
66.4536	0.000704115	0.000209818	3.011850
70.1995	0.000739231	0.000222079	2.898352
72.4611	0.000700358	0.000152634	3.531595
72.2359	0.000993198	0.000135591	1.699591
74.6929	0.000986563	0.000228649	1.578807
73.1811	0.000682521	0.000211843	3.182738
65.6515	0.000979533	0.000258364	1.933264
67.1402	0.000697873	0.000155843	3.206122
68.6541	0.000963842	0.000159237	1.714346
71.916	0.000919526	0.000196214	1.922345
71.0132	0.000906451	0.000255628	2.047534
72.5855	0.000949076	0.000148706	1.759101
65.9289	0.000809583	0.000185142	2.771608
69.857	0.000642144	0.000211606	3.068354
74.8935	0.000666977	0.000207901	3.128659
72.3957	0.000804111	0.000175874	2.024242
68.1168	0.000593633	0.000245855	2.809247
69.4727	0.000623885	0.000189364	3.089902
65.226	0.000801877	0.00023411	2.660660
69.2687	0.000929846	0.000253713	1.878994
70.9339	0.000537354	0.000149948	2.791667
65.1702	0.000595757	0.000225432	2.851877
65.0218	0.000747947	0.000146367	3.378474
68.6226	0.00054203	0.000159175	3.024436
72.146	0.000610714	0.000136502	3.684667
74.6713	0.000745631	0.000231782	2.342507
70.8644	0.000914549	0.000246141	1.946445
69.9888	0.00097669	0.000155556	1.768958
70.6401	0.000840442	0.000135548	2.112591
72.1569	0.000917304	0.000215163	1.896452
72.5135	0.000868972	0.000252501	1.969860
67.3039	0.000578442	0.000142883	2.676760
67.9785	0.000956276	0.000195372	1.946596
74.4052	0.000689147	0.000171371	3.143068
68.9395	0.000669956	0.000137374	3.148936
67.9591	0.000878448	0.000154173	2.215741
74.0419	0.000857567	0.00021221	1.982227
69.8442	0.000700661	0.000214792	3.235073
67.9549	0.000762182	0.000168753	2.974400
68.4846	0.000918026	0.000166666	2.059645
70.9208	0.000654388	0.000177622	3.361491
73.0729	0.000729045	0.000233108	2.542618
67.8743	0.00071985	0.000183907	3.187853
71.5058	0.000697351	0.000254629	3.070262
74.4352	0.000591544	0.000185215	3.112027
71.6921	0.000587398	0.00021938	2.966782
66.3396	0.00081642	0.00019835	2.056858
72.8073	0.000611352	0.000144985	3.281395
74.7789	0.000689881	0.000151066	2.822941
72.3638	0.000561307	0.000163371	2.903261
69.2485	0.000680005	0.00025164	3.323952
70.9529	0.000615883	0.000218613	2.973927
67.0868	0.000788152	0.000200937	2.437726
72.8661	0.000637493	0.000179355	3.369745
66.3982	0.000735736	0.000245403	3.034254
65.6963	0.000511622	0.000223437	2.684861
69.66	0.000966709	0.000254035	1.805474
69.2899	0.000817888	0.000230612	2.132836
65.7496	0.000687563	0.000140116	3.238757
67.7579	0.000528294	0.00023483	2.841923
73.5261	0.000616689	0.00021339	3.231353
73.741	0.000865784	0.000150145	2.154930
72.713	0.000860011	0.000149473	2.108038
66.9501	0.00072091	0.000253109	3.003107
74.8092	0.000522546	0.000152168	3.230739
68.8688	0.000852175	0.000143222	2.098568
74.1025	0.000619655	0.000243408	3.119344
65.9851	0.000951635	0.000251128	1.921154
72.1335	0.00084819	0.000188194	2.131655
72.3534	0.000519451	0.000223291	2.713672
72.1584	0.000652838	0.000203544	3.552649
67.0207	0.000645734	0.000159412	3.070978
71.4731	0.000750936	0.000196537	2.530352
70.6032	0.000650958	0.000174514	3.407813
73.3173	0.000906147	0.000187082	1.934753
70.8358	0.000726076	0.000163706	3.149580
69.9727	0.000799956	0.000251676	2.292875
67.467	0.000889515	0.000190163	2.134096
69.7166	0.000776642	0.000185213	2.723560
69.0086	0.000889851	0.000232383	2.136530
69.1841	0.000848498	0.000138025	2.348681
67.2675	0.000513521	0.000174762	2.868651
69.3867	0.000518668	0.000258394	2.959216
67.0109	0.000907678	0.00019151	1.962780
67.0688	0.000597964	0.000159607	2.879592
65.5099	0.000995665	0.000206452	1.902045
66.661	0.000593452	0.000217879	2.574315
65.7402	0.000716752	0.000240677	3.057386
73.3638	0.000718135	0.0001336	3.232011
74.4399	0.000761213	0.000205258	2.166667
74.5235	0.000988936	0.000258328	1.591581
73.2728	0.00054367	0.000140172	3.197753
73.1248	0.000675955	0.000203982	3.142643
65.2915	0.000882464	0.000221347	2.026498
74.9886	0.000578171	0.000195615	3.271228
65.8029	0.000630353	0.000251709	2.936451
73.7682	0.000889078	0.000197744	1.982877
67.2567	0.000842919	0.000259298	2.161353
69.2575	0.000830908	0.000259149	2.044743
71.8371	0.000741513	0.000195543	2.692877
70.1211	0.000698202	0.000219615	3.245190
73.1675	0.000780361	0.00023661	2.534375
66.2025	0.000709524	0.000228342	2.989972
65.9574	0.000894458	0.000220757	2.040682
73.4877	0.000554616	0.000181783	3.105861
66.907	0.000644557	0.000172684	3.198738
72.766	0.000760565	0.000220244	2.243850
69.1109	0.000638707	0.000252475	3.101593
67.4904	0.000911094	0.000133227	2.108259
72.5945	0.00072346	0.000143601	3.175281
65.2689	0.000783798	0.000137151	3.377403
73.7868	0.000960375	0.000204112	1.650529
72.9897	0.000713492	0.00024406	2.681767
66.6535	0.000948562	0.000134613	2.131330
74.7048	0.000522007	0.00017659	2.944747
69.7965	0.000722603	0.000245419	2.867887
65.3698	0.000699263	0.000226353	3.069186
66.3994	0.000737	0.000180893	3.129005
73.8712	0.000532144	0.000223237	2.826336
74.6594	0.00097296	0.00016693	1.638831
68.8626	0.000822491	0.0001542	2.017327
66.5638	0.000645919	0.00025367	3.027445
71.3496	0.000880386	0.000212926	2.026559
69.7019	0.000950415	0.000133911	1.852677
65.5742	0.0007664	0.000146548	2.975332
69.3526	0.000947634	0.000250726	1.822747
65.4995	0.000763733	0.000154276	2.787467
70.6979	0.00072961	0.000223669	2.962395
69.0881	0.000773874	0.000172226	2.836220
67.5698	0.000640678	0.000210348	3.017143
65.8761	0.00095329	0.000153933	2.018589
68.0104	0.000688925	0.000140677	3.294690
68.0844	0.000712938	0.000191636	3.000570
73.5044	0.000574817	0.000134907	3.453003
67.2238	0.000565051	0.000130106	2.802158
73.7575	0.000832016	0.000176936	2.112439
68.8892	0.000739755	0.000137478	3.051923
74.4873	0.000739826	0.000247525	2.558516
72.0291	0.000850483	0.000203786	2.369139
66.8982	0.000502747	0.000139445	2.895547
70.1979	0.000982231	0.000191802	1.760041
65.3085	0.000546041	0.000183065	2.723135
71.5965	0.000795109	0.000183711	2.219693
69.4886	0.000600591	0.000162581	2.951187
69.0005	0.000766471	0.000201965	2.867374
68.7701	0.000546662	0.000195363	2.713383
67.0312	0.00055159	0.000241852	2.885240
71.3382	0.000557714	0.000158188	3.237956
65.4468	0.00091439	0.00023221	2.038085
69.9408	0.000502122	0.000182499	2.730769
69.2406	0.000685731	0.000172888	3.482196
70.4246	0.000799726	0.000150554	2.585242
70.555	0.000723177	0.000216649	2.980618
72.429	0.000862311	0.000239454	1.984434
69.149	0.000595635	0.000178875	3.056997
73.8165	0.000611012	0.000165934	3.214618
74.7759	0.000790562	0.000208852	2.216710
74.1237	0.000644704	0.000236006	3.141325
72.6152	0.000979117	0.000178578	1.670124
66.3859	0.000846269	0.00023328	2.181971
73.8313	0.000810539	0.00019077	2.204762
70.8562	0.000936064	0.000162516	1.983297
67.7567	0.000655298	0.000243743	3.085404
70.0771	0.00065638	0.000149239	3.176780
65.6071	0.000813338	0.000202675	2.501750
68.1775	0.000897211	0.000131528	2.083900
65.9432	0.000859587	0.000257897	2.011848
67.9255	0.000701805	0.000239477	3.055072
70.3038	0.000685508	0.000204382	3.368843
68.0056	0.00085141	0.000224879	1.946778
68.8685	0.000739933	0.000215399	3.034615
65.1416	0.000581002	0.000259668	2.759298
67.2816	0.000951628	0.000152787	1.823077
65.0933	0.000984872	0.000205713	1.888430
67.1899	0.000525558	0.000175305	3.016666
66.0696	0.0006051	0.000199338	2.838721
67.0261	0.000891123	0.000227665	2.175799
65.0153	0.000811404	0.000161074	2.988722
70.3423	0.000778336	0.000146696	2.748564
70.3764	0.000957614	0.000238076	1.739915
65.1713	0.000749219	0.00014172	3.092120
69.6024	0.000576281	0.000187902	2.898587
66.6753	0.000975477	0.000250858	1.915658
72.0364	0.000914493	0.000140445	1.822667
69.766	0.000566657	0.00013871	3.379212
74.8686	0.000504053	0.000208188	2.923387
67.5795	0.000600619	0.000171864	3.004068
67.9807	0.000706193	0.000189968	3.013545
69.8013	0.000922784	0.00021359	1.869824
74.7784	0.000785079	0.000259842	2.135400
74.2167	0.000913882	0.000217793	1.728222
70.3776	0.000650954	0.000166086	3.515000
65.2921	0.000685922	0.000208937	3.083383
70.9708	0.000764074	0.000202257	2.428724
74.0613	0.000524747	0.000256246	2.882946
69.3954	0.000644554	0.000138142	3.085489
66.0767	0.000528116	0.000215176	2.738224
71.1385	0.000707731	0.000255264	3.179885
72.8755	0.000554124	0.000167066	2.917949
71.8914	0.000747957	0.000240876	2.514130
72.35	0.000868337	0.000153806	2.091569
73.9876	0.00070756	0.000131565	3.044828
74.4266	0.00077286	0.000255892	2.150000
69.7161	0.000677813	0.000205216	3.131832
71.3698	0.000832279	0.000138639	2.072372
65.5439	0.000959016	0.000144155	1.947558
74.7463	0.000631792	0.00015208	3.345980
72.6717	0.000903032	0.000168069	1.826802
73.8907	0.000946069	0.000212613	1.723605
69.6537	0.000550704	0.00015238	2.817343
74.2408	0.000654254	0.000178271	3.705280
68.2161	0.000940099	0.000224985	1.918615
65.9706	0.000558984	0.000242754	2.832000
74.4834	0.00058557	0.000235795	3.172917
70.7898	0.000943002	0.000227779	1.886422
73.4616	0.000862639	0.000242983	1.973176
67.6851	0.000752617	0.000143281	3.361081
66.1277	0.000537134	0.000247432	2.617424
72.4124	0.000753658	0.000178369	2.420485
73.4409	0.000685478	0.000241344	3.048368
65.5758	0.000700778	0.000169554	3.178779
67.8659	0.000929006	0.00021212	1.984901
72.8144	0.000986295	0.000167571	1.625361
71.5044	0.000568139	0.000254626	2.969893
72.4475	0.000723942	0.000192344	2.871348
71.0526	0.000582836	0.000151186	2.867596
67.8182	0.000915707	0.000188438	2.063555
68.6504	0.000914472	0.000142126	2.211111
74.4514	0.00053645	0.000143773	3.207954
73.5872	0.000841462	0.000206303	2.073430
67.083	0.00054012	0.000244646	2.838113
74.6889	0.000857092	0.000213875	2.075593
71.3487	0.000893908	0.000150951	2.022500
74.8084	0.000912312	0.000184675	1.724276
71.6519	0.000845556	0.0001344	2.124038
66.9437	0.000712483	0.000216434	3.218571
67.3313	0.000995426	0.000150397	1.899796
72.1343	0.000727748	0.000147287	3.297765
70.9016	0.000659569	0.000258452	3.032099
65.6334	0.000529568	0.000244889	2.721154
67.9848	0.000731691	0.000150056	3.270278
74.1359	0.0007592	0.00022944	2.177540
68.9784	0.000856182	0.000221365	2.210689
71.2435	0.000881227	0.000130337	1.987788
72.5142	0.000941943	0.000222276	1.830388
71.0403	0.000606823	0.000228221	2.898658
71.8757	0.000622461	0.000150938	3.384640
67.8687	0.000604226	0.000213215	2.733333
67.853	0.000563658	0.000134943	3.286643
68.3064	0.000581183	0.000228307	2.835315
65.2257	0.000726108	0.00015214	3.080112
68.5619	0.000769647	0.000211324	2.703968
66.8818	0.000549493	0.000172751	2.904444
66.3326	0.000736825	0.000158229	2.966022
65.982	0.000536327	0.000197197	3.100760
69.1494	0.000605664	0.000248038	2.988255
70.6065	0.000529745	0.00017029	3.020769
69.4528	0.000764027	0.00021272	2.488564
73.5162	0.000516271	0.000244144	2.851181
72.4749	0.000542519	0.000202904	2.983520
70.8032	0.000995715	0.00025198	1.653061
69.7563	0.000945377	0.000210095	1.958925
74.6866	0.000521534	0.000153499	3.087160
74.3439	0.000589669	0.000145288	3.482414
72.1411	0.000977771	0.000184035	1.692724
65.5013	0.000579424	0.000162623	2.833684
71.3325	0.000929467	0.000179676	1.968709
74.0385	0.000848475	0.000207934	1.960048
67.9496	0.000915928	0.000240733	1.975556
65.5841	0.000954859	0.00015844	1.994883
70.7329	0.000931172	0.000197389	1.902402
72.8778	0.000983671	0.000130719	1.615702
68.2211	0.000574039	0.000203007	2.837943
68.9608	0.000930023	0.000169861	1.822757
65.2665	0.000935872	0.000192134	1.956304
74.4273	0.000724088	0.000147388	3.041011
72.4236	0.000516289	0.000201761	2.783071
67.1235	0.000943568	0.000235631	1.945690
73.047	0.000905866	0.000188048	1.810762
68.0897	0.000680375	0.000143444	3.408084
70.3544	0.000692037	0.000152457	3.175000
71.6158	0.000587544	0.00021493	3.202076
65.5676	0.000698942	0.000209428	3.290087
67.6272	0.000993091	0.000170189	1.788115
67.2583	0.000641421	0.000184864	3.045397
72.9618	0.00084517	0.000198982	2.093750
72.6031	0.000660604	0.000210538	3.275384
67.329	0.000751214	0.000131866	3.017615
73.4748	0.000562476	0.00020326	3.163177
71.4041	0.000668201	0.000134582	3.292402
65.6808	0.000897586	0.000251222	2.041270
66.7715	0.000792329	0.000238543	2.409255
74.7718	0.000562441	0.000228853	2.863538
74.0687	0.0007101	0.000130194	2.917428
72.4742	0.000512875	0.00018371	3.011111
66.8864	0.000993611	0.000175163	1.859016
73.4705	0.00092039	0.000147769	1.882340
67.7208	0.000774518	0.000223088	2.648819
65.2442	0.000719328	0.000133591	3.172521
66.085	0.000790897	0.000155946	2.762468
66.2446	0.000585765	0.000240522	2.544792
68.8798	0.000799121	0.000176161	2.317303
68.5474	0.000600983	0.000186883	2.810848
73.7176	0.000545163	0.000216114	3.011940
71.8377	0.000609904	0.000235969	2.969000
68.0561	0.000870232	0.000133327	2.061215
74.5022	0.00075752	0.000148109	2.445040
68.9368	0.000814574	0.000139217	2.186783
65.71	0.000746462	0.000179428	3.241417
69.4699	0.000862893	0.000204319	2.017217
71.358	0.000690344	0.000238724	3.035294
68.6752	0.000934013	0.00014331	1.923529
67.5158	0.000500704	0.000258668	2.697155
68.111	0.000505084	0.000141412	2.991935
67.5672	0.000681219	0.000205209	3.102388
71.3602	0.000605821	0.000153888	3.552349
69.0193	0.000993664	0.000201471	1.705521
70.1014	0.000687324	0.000238168	3.201184
72.2781	0.000732121	0.000221465	2.583889
71.7816	0.00069818	0.000197681	2.749419
65.4749	0.000927598	0.000189684	2.019079
66.0711	0.000719332	0.00017034	2.952408
70.7152	0.000585882	0.000176112	3.315625
67.9441	0.000967443	0.000242697	1.833193
74.03	0.000504158	0.000130134	2.767742
70.9481	0.000751694	0.00022469	2.555946
74.393	0.000536164	0.000227533	3.063636
66.3602	0.000678529	0.00025855	3.002402
67.2105	0.000656142	0.000211412	2.930745
73.4761	0.000639361	0.000237283	3.464445
73.132	0.000962678	0.000161548	1.779536
66.9594	0.000691033	0.000154516	3.124412
73.6185	0.000924013	0.000223355	1.728352
70.3345	0.000780267	0.000212502	2.411979
70.7657	0.000786105	0.000238368	2.281137
66.8304	0.000530984	0.000256203	2.735249
72.0493	0.000609712	0.00022946	3.065334
74.3915	0.000978994	0.000181397	1.671577
72.5571	0.000592588	0.000167956	3.305137
65.0014	0.000605783	0.00020701	2.715772
73.0349	0.000931714	0.000147613	1.801307
72.029	0.000940136	0.000221975	1.801728
65.7774	0.000538164	0.000170607	2.678030
65.9868	0.00074912	0.000200771	3.117120
73.2742	0.000676373	0.000149991	3.384384
67.1404	0.000974994	0.000248349	1.899582
71.1796	0.000943633	0.000158974	1.911207
67.1911	0.000832009	0.000155678	2.179951
66.6452	0.000939121	0.000248368	1.982035
68.5548	0.000710895	0.000202166	3.009714
70.018	0.000810895	0.000238451	2.046115
70.4765	0.000533438	0.000162939	2.817939
72.1026	0.000725484	0.000215504	2.778151
69.8159	0.000608823	0.00017639	3.016722
66.3575	0.000612697	0.000179318	2.912625
72.7533	0.000594095	0.000195054	2.955822
74.628	0.000614365	0.000190392	3.317881
65.656	0.000886914	0.000183835	2.162844
69.783	0.000888304	0.000259402	1.979863
65.4447	0.000585712	0.00021078	2.731944
74.3725	0.000805637	0.000206966	2.166499
73.0285	0.000762715	0.000159176	2.873600
65.3028	0.000790013	0.0001579	3.324227
71.9282	0.000891806	0.000246974	1.992939
68.5615	0.000801194	0.000212902	2.458375
67.9809	0.000819172	0.000172312	2.191315
74.0618	0.00089239	0.000239634	1.954898
72.5086	0.000884673	0.00024248	1.896092
73.7937	0.000963844	0.000172456	1.713713
66.3551	0.00073262	0.000208601	3.067222
72.7837	0.00063794	0.000131137	3.480892
69.8423	0.000761485	0.000199007	2.854133
67.1779	0.000663503	0.000144637	3.420859
72.813	0.000934403	0.000189983	1.893695
66.6348	0.000741396	0.000239113	3.262088
70.7906	0.000922729	0.000205904	1.898018
66.3659	0.000966103	0.000210131	2.039158
70.9813	0.000793298	0.000203189	2.508718
73.3101	0.000987838	0.000145635	1.527572
70.8094	0.00067708	0.000166474	3.433633
71.5289	0.000538502	0.000198636	2.931321
67.9168	0.000696617	0.000242836	3.009942
70.4874	0.000823814	0.000206029	2.161975
74.8156	0.000944717	0.000201943	1.721720
65.4006	0.000519884	0.000167389	2.736079
73.0147	0.00099224	0.000224467	1.736271
74.2469	0.0009123	0.000253899	1.792650
73.257	0.000673855	0.000257426	3.310542
74.8568	0.000900221	0.000177015	1.890971
72.7315	0.000759898	0.000147341	2.286631
70.8112	0.00050197	0.000200742	2.750203
68.8449	0.000645836	0.000183209	3.001887
67.2704	0.00051344	0.000180481	2.886508
67.7321	0.000633122	0.000246079	2.892926
67.4107	0.000714487	0.000186773	2.971795
70.2901	0.000525069	0.000183561	2.798062
73.9139	0.000935453	0.000140238	1.917174
70.18	0.000987963	0.000156672	1.768930
69.4687	0.000604657	0.000176778	3.015488
73.7229	0.000820442	0.000205315	2.138614
66.3236	0.000925431	0.000195158	2.081099
66.6513	0.000715921	0.000194953	3.145738
68.2579	0.000764481	0.000196431	3.103192
70.2619	0.000524816	0.000152226	2.995349
67.2393	0.000993812	0.000224452	1.822495
73.0629	0.00072975	0.000195445	2.655432
73.9416	0.000641107	0.000254198	3.138924
65.2514	0.000858945	0.000218711	2.172986
69.0788	0.000548082	0.000214372	2.636059
71.6466	0.000530568	0.00022064	2.713793
71.3736	0.000507851	0.000248515	2.867600
74.4442	0.000751925	0.000155835	2.291352
67.3726	0.000898281	0.00020847	1.972172
69.0255	0.0007096	0.000171739	3.679942
66.2994	0.000882657	0.000147248	2.082949
70.6409	0.000811308	0.000206529	2.215789
69.7111	0.000501969	0.00025554	2.550202
71.8528	0.000970443	0.000238175	1.661506
67.2646	0.000656137	0.000160696	3.212733
69.6631	0.000889177	0.000199615	2.039588
67.292	0.000900607	0.00020071	2.006320
70.87	0.000607255	0.000146829	3.124749
68.9634	0.0005702	0.000177279	2.695357
72.0169	0.000965307	0.000190916	1.673474
65.7423	0.000886068	0.000199409	2.167127
68.6243	0.000757678	0.000204027	3.064075
65.8774	0.000596128	0.000136567	3.027304
