0.000000	0.000000	0.000000
0.000000	0.258480	0.258480
0.000000	0.516959	0.516959
0.000000	0.775438	0.775438
0.000000	1.033918	1.033918
0.000000	1.292397	1.292397
0.000000	1.550877	1.550877
0.000000	1.809356	1.809356
0.000000	2.067836	2.067836
0.000000	2.326315	2.326315
0.000000	2.584795	2.584795
0.000000	2.843274	2.843274
0.000000	3.101754	3.101754
0.000000	3.360234	3.360234
0.000000	3.618713	3.618713
0.000000	3.877192	3.877192
0.000000	4.135672	4.135672
0.000000	4.394151	4.394151
0.000000	4.652631	4.652631
0.000000	4.911110	4.911110
0.000000	5.169590	5.169590
0.000000	5.428070	5.428070
0.000000	5.686549	5.686549
0.000000	5.945028	5.945028
0.000000	6.203508	6.203508
0.000000	6.461987	6.461987
0.000000	6.720467	6.720467
0.000000	6.978946	6.978946
0.000000	7.237426	7.237426
0.000000	7.495905	7.495905
0.000000	7.754385	7.754385
0.000000	8.012864	8.012864
0.000000	8.271344	8.271344
0.000000	8.529823	8.529823
0.000000	8.788302	8.788302
0.000000	9.046782	9.046782
0.000000	9.305262	9.305262
0.000000	9.563742	9.563742
0.000000	9.822221	9.822221
0.000000	10.080700	10.080700
0.000000	10.339180	10.339180
0.000000	10.597659	10.597659
0.000000	10.856139	10.856139
0.000000	11.114618	11.114618
0.000000	11.373097	11.373097
0.000000	11.631577	11.631577
0.000000	11.890057	11.890057
0.000000	12.148537	12.148537
0.000000	12.407016	12.407016
0.000000	12.665495	12.665495
0.000000	12.923975	12.923975
0.000000	13.182454	13.182454
0.000000	13.440934	13.440934
0.000000	13.699413	13.699413
0.000000	13.957892	13.957892
0.000000	14.216372	14.216372
0.000000	14.474852	14.474852
0.000000	14.733332	14.733332
0.000000	14.991811	14.991811
0.000000	15.250290	15.250290
0.000000	15.508770	15.508770
0.000000	15.767249	15.767249
0.000000	16.025728	16.025728
0.000000	16.284208	16.284208
0.000000	16.542688	16.542688
0.000000	16.801167	16.801167
0.000000	17.059647	17.059647
0.000000	17.318127	17.318127
0.000000	17.576605	17.576605
0.000000	17.835085	17.835085
0.000000	18.093565	18.093565
0.000000	18.352045	18.352045
0.000000	18.610523	18.610523
0.000000	18.869003	18.869003
0.000000	19.127483	19.127483
0.000000	19.385962	19.385962
0.000000	19.644442	19.644442
0.000000	19.902922	19.902922
0.000000	20.161400	20.161400
0.000000	20.419880	20.419880
0.000000	20.678360	20.678360
0.000000	20.936840	20.936840
0.000000	21.195318	21.195318
0.000000	21.453798	21.453798
0.000000	21.712278	21.712278
0.000000	21.970757	21.970757
0.000000	22.229237	22.229237
0.000000	22.487717	22.487717
0.000000	22.746195	22.746195
0.000000	23.004675	23.004675
0.000000	23.263155	23.263155
0.000000	23.521635	23.521635
0.000000	23.780113	23.780113
0.000000	24.038593	24.038593
0.000000	24.297073	24.297073
0.000000	24.555552	24.555552
0.000000	24.814032	24.814032
0.000000	25.072512	25.072512
0.000000	25.330990	25.330990
0.000000	25.589470	25.589470
0.000000	25.847950	25.847950
0.000000	26.106430	26.106430
0.000000	26.364908	26.364908
0.000000	26.623388	26.623388
0.000000	26.881868	26.881868
0.000000	27.140347	27.140347
0.000000	27.398827	27.398827
0.000000	27.657307	27.657307
0.000000	27.915785	27.915785
0.000000	28.174265	28.174265
0.000000	28.432745	28.432745
0.000000	28.691225	28.691225
0.000000	28.949703	28.949703
0.000000	29.208183	29.208183
0.000000	29.466663	29.466663
0.000000	29.725142	29.725142
0.000000	29.983622	29.983622
0.000000	30.242102	30.242102
0.000000	30.500580	30.500580
0.000000	30.759060	30.759060
0.000000	31.017540	31.017540
