0.000000	0.000000	0.000000
0.000000	0.003016	0.003016
0.000000	0.006032	0.006032
0.000000	0.009048	0.009048
0.000000	0.012064	0.012064
0.000000	0.015080	0.015080
0.000000	0.018096	0.018096
0.000000	0.021112	0.021112
0.000000	0.024129	0.024129
0.000000	0.027145	0.027145
0.000000	0.030161	0.030161
0.000000	0.033177	0.033177
0.000000	0.036193	0.036193
0.000000	0.039209	0.039209
0.000000	0.042225	0.042225
0.000000	0.045241	0.045241
0.000000	0.048257	0.048257
0.000000	0.051273	0.051273
0.000000	0.054289	0.054289
0.000000	0.057305	0.057305
0.000000	0.060321	0.060321
0.000000	0.063337	0.063337
0.000000	0.066354	0.066354
0.000000	0.069370	0.069370
0.000000	0.072386	0.072386
0.000000	0.075402	0.075402
0.000000	0.078418	0.078418
0.000000	0.081434	0.081434
0.000000	0.084450	0.084450
0.000000	0.087466	0.087466
0.000000	0.090482	0.090482
0.000000	0.093498	0.093498
0.000000	0.096514	0.096514
0.000000	0.099530	0.099530
0.000000	0.102546	0.102546
0.000000	0.105562	0.105562
0.000000	0.108579	0.108579
0.000000	0.111595	0.111595
0.000000	0.114611	0.114611
0.000000	0.117627	0.117627
0.000000	0.120643	0.120643
0.000000	0.123659	0.123659
0.000000	0.126675	0.126675
0.000000	0.129691	0.129691
0.000000	0.132707	0.132707
0.000000	0.135723	0.135723
0.000000	0.138739	0.138739
0.000000	0.141755	0.141755
0.000000	0.144771	0.144771
0.000000	0.147787	0.147787
0.000000	0.150804	0.150804
0.000000	0.153820	0.153820
0.000000	0.156836	0.156836
0.000000	0.159852	0.159852
0.000000	0.162868	0.162868
0.000000	0.165884	0.165884
0.000000	0.168900	0.168900
0.000000	0.171916	0.171916
0.000000	0.174932	0.174932
0.000000	0.177948	0.177948
0.000000	0.180964	0.180964
0.000000	0.183980	0.183980
0.000000	0.186996	0.186996
0.000000	0.190012	0.190012
0.000000	0.193029	0.193029
0.000000	0.196045	0.196045
0.000000	0.199061	0.199061
0.000000	0.202077	0.202077
0.000000	0.205093	0.205093
0.000000	0.208109	0.208109
0.000000	0.211125	0.211125
0.000000	0.214141	0.214141
0.000000	0.217157	0.217157
0.000000	0.220173	0.220173
0.000000	0.223189	0.223189
0.000000	0.226205	0.226205
0.000000	0.229221	0.229221
0.000000	0.232237	0.232237
0.000000	0.235253	0.235253
0.000000	0.238270	0.238270
0.000000	0.241286	0.241286
0.000000	0.244302	0.244302
0.000000	0.247318	0.247318
0.000000	0.250334	0.250334
0.000000	0.253350	0.253350
0.000000	0.256366	0.256366
0.000000	0.259382	0.259382
0.000000	0.262398	0.262398
0.000000	0.265414	0.265414
0.000000	0.268430	0.268430
0.000000	0.271446	0.271446
0.000000	0.274462	0.274462
0.000000	0.277478	0.277478
0.000000	0.280495	0.280495
0.000000	0.283511	0.283511
0.000000	0.286527	0.286527
0.000000	0.289543	0.289543
0.000000	0.292559	0.292559
0.000000	0.295575	0.295575
0.000000	0.298591	0.298591
0.000000	0.301607	0.301607
0.000000	0.304623	0.304623
0.000000	0.307639	0.307639
0.000000	0.310655	0.310655
0.000000	0.313671	0.313671
0.000000	0.316687	0.316687
0.000000	0.319703	0.319703
0.000000	0.322720	0.322720
0.000000	0.325736	0.325736
0.000000	0.328752	0.328752
0.000000	0.331768	0.331768
0.000000	0.334784	0.334784
0.000000	0.337800	0.337800
0.000000	0.340816	0.340816
0.000000	0.343832	0.343832
0.000000	0.346848	0.346848
0.000000	0.349864	0.349864
0.000000	0.352880	0.352880
0.000000	0.355896	0.355896
0.000000	0.358912	0.358912
0.000000	0.361928	0.361928
0.000000	0.364945	0.364945
0.000000	0.367961	0.367961
0.000000	0.370977	0.370977
0.000000	0.373993	0.373993
0.000000	0.377009	0.377009
0.000000	0.380025	0.380025
0.000000	0.383041	0.383041
0.000000	0.386057	0.386057
0.000000	0.389073	0.389073
0.000000	0.392089	0.392089
0.000000	0.395105	0.395105
0.000000	0.398121	0.398121
0.000000	0.401137	0.401137
0.000000	0.404153	0.404153
0.000000	0.407170	0.407170
0.000000	0.410186	0.410186
0.000000	0.413202	0.413202
0.000000	0.416218	0.416218
0.000000	0.419234	0.419234
0.000000	0.422250	0.422250
0.000000	0.425266	0.425266
0.000000	0.428282	0.428282
0.000000	0.431298	0.431298
0.000000	0.434314	0.434314
0.000000	0.437330	0.437330
0.000000	0.440346	0.440346
0.000000	0.443362	0.443362
0.000000	0.446378	0.446378
0.000000	0.449394	0.449394
0.000000	0.452411	0.452411
0.000000	0.455427	0.455427
0.000000	0.458443	0.458443
0.000000	0.461459	0.461459
0.000000	0.464475	0.464475
0.000000	0.467491	0.467491
0.000000	0.470507	0.470507
0.000000	0.473523	0.473523
0.000000	0.476539	0.476539
0.000000	0.479555	0.479555
0.000000	0.482571	0.482571
0.000000	0.485587	0.485587
0.000000	0.488603	0.488603
0.000000	0.491619	0.491619
0.000000	0.494636	0.494636
0.000000	0.497652	0.497652
0.000000	0.500668	0.500668
0.000000	0.503684	0.503684
0.000000	0.506700	0.506700
0.000000	0.509716	0.509716
0.000000	0.512732	0.512732
0.000000	0.515748	0.515748
0.000000	0.518764	0.518764
0.000000	0.521780	0.521780
0.000000	0.524796	0.524796
0.000000	0.527812	0.527812
0.000000	0.530828	0.530828
0.000000	0.533844	0.533844
0.000000	0.536861	0.536861
0.000000	0.539877	0.539877
0.000000	0.542893	0.542893
0.000000	0.545909	0.545909
0.000000	0.548925	0.548925
0.000000	0.551941	0.551941
0.000000	0.554957	0.554957
0.000000	0.557973	0.557973
0.000000	0.560989	0.560989
0.000000	0.564005	0.564005
0.000000	0.567021	0.567021
0.000000	0.570037	0.570037
0.000000	0.573053	0.573053
0.000000	0.576069	0.576069
0.000000	0.579086	0.579086
0.000000	0.582102	0.582102
0.000000	0.585118	0.585118
0.000000	0.588134	0.588134
0.000000	0.591150	0.591150
0.000000	0.594166	0.594166
0.000000	0.597182	0.597182
0.000000	0.600198	0.600198
1.000000	0.000000	0.000000
1.000000	0.003016	0.003016
1.000000	0.006032	0.006032
1.000000	0.009048	0.009048
1.000000	0.012064	0.012064
1.000000	0.015080	0.015080
1.000000	0.018096	0.018096
1.000000	0.021112	0.021112
1.000000	0.024129	0.024129
1.000000	0.027145	0.027145
1.000000	0.030161	0.030161
1.000000	0.033177	0.033177
1.000000	0.036193	0.036193
1.000000	0.039209	0.039209
1.000000	0.042225	0.042225
1.000000	0.045241	0.045241
1.000000	0.048257	0.048257
1.000000	0.051273	0.051273
1.000000	0.054289	0.054289
1.000000	0.057305	0.057305
1.000000	0.060321	0.060321
1.000000	0.063337	0.063337
1.000000	0.066354	0.066354
1.000000	0.069370	0.069370
1.000000	0.072386	0.072386
1.000000	0.075402	0.075402
1.000000	0.078418	0.078418
1.000000	0.081434	0.081434
1.000000	0.084450	0.084450
1.000000	0.087466	0.087466
1.000000	0.090482	0.090482
1.000000	0.093498	0.093498
1.000000	0.096514	0.096514
1.000000	0.099530	0.099530
1.000000	0.102546	0.102546
1.000000	0.105562	0.105562
1.000000	0.108579	0.108579
1.000000	0.111595	0.111595
1.000000	0.114611	0.114611
1.000000	0.117627	0.117627
1.000000	0.120643	0.120643
1.000000	0.123659	0.123659
1.000000	0.126675	0.126675
1.000000	0.129691	0.129691
1.000000	0.132707	0.132707
1.000000	0.135723	0.135723
1.000000	0.138739	0.138739
1.000000	0.141755	0.141755
1.000000	0.144771	0.144771
1.000000	0.147787	0.147787
1.000000	0.150804	0.150804
1.000000	0.153820	0.153820
1.000000	0.156836	0.156836
1.000000	0.159852	0.159852
1.000000	0.162868	0.162868
1.000000	0.165884	0.165884
1.000000	0.168900	0.168900
1.000000	0.171916	0.171916
1.000000	0.174932	0.174932
1.000000	0.177948	0.177948
1.000000	0.180964	0.180964
1.000000	0.183980	0.183980
1.000000	0.186996	0.186996
1.000000	0.190012	0.190012
1.000000	0.193029	0.193029
1.000000	0.196045	0.196045
1.000000	0.199061	0.199061
1.000000	0.202077	0.202077
1.000000	0.205093	0.205093
1.000000	0.208109	0.208109
1.000000	0.211125	0.211125
1.000000	0.214141	0.214141
1.000000	0.217157	0.217157
1.000000	0.220173	0.220173
1.000000	0.223189	0.223189
1.000000	0.226205	0.226205
1.000000	0.229221	0.229221
1.000000	0.232237	0.232237
1.000000	0.235253	0.235253
1.000000	0.238270	0.238270
1.000000	0.241286	0.241286
1.000000	0.244302	0.244302
1.000000	0.247318	0.247318
1.000000	0.250334	0.250334
1.000000	0.253350	0.253350
1.000000	0.256366	0.256366
1.000000	0.259382	0.259382
1.000000	0.262398	0.262398
1.000000	0.265414	0.265414
1.000000	0.268430	0.268430
1.000000	0.271446	0.271446
1.000000	0.274462	0.274462
1.000000	0.277478	0.277478
1.000000	0.280495	0.280495
1.000000	0.283511	0.283511
1.000000	0.286527	0.286527
1.000000	0.289543	0.289543
1.000000	0.292559	0.292559
1.000000	0.295575	0.295575
1.000000	0.298591	0.298591
1.000000	0.301607	0.301607
1.000000	0.304623	0.304623
1.000000	0.307639	0.307639
1.000000	0.310655	0.310655
1.000000	0.313671	0.313671
1.000000	0.316687	0.316687
1.000000	0.319703	0.319703
1.000000	0.322720	0.322720
1.000000	0.325736	0.325736
1.000000	0.328752	0.328752
1.000000	0.331768	0.331768
1.000000	0.334784	0.334784
1.000000	0.337800	0.337800
1.000000	0.340816	0.340816
1.000000	0.343832	0.343832
1.000000	0.346848	0.346848
1.000000	0.349864	0.349864
1.000000	0.352880	0.352880
1.000000	0.355896	0.355896
1.000000	0.358912	0.358912
1.000000	0.361928	0.361928
1.000000	0.364945	0.364945
1.000000	0.367961	0.367961
1.000000	0.370977	0.370977
1.000000	0.373993	0.373993
1.000000	0.377009	0.377009
1.000000	0.380025	0.380025
1.000000	0.383041	0.383041
1.000000	0.386057	0.386057
1.000000	0.389073	0.389073
1.000000	0.392089	0.392089
1.000000	0.395105	0.395105
1.000000	0.398121	0.398121
1.000000	0.401137	0.401137
1.000000	0.404153	0.404153
1.000000	0.407170	0.407170
1.000000	0.410186	0.410186
1.000000	0.413202	0.413202
1.000000	0.416218	0.416218
1.000000	0.419234	0.419234
1.000000	0.422250	0.422250
1.000000	0.425266	0.425266
1.000000	0.428282	0.428282
1.000000	0.431298	0.431298
1.000000	0.434314	0.434314
1.000000	0.437330	0.437330
1.000000	0.440346	0.440346
1.000000	0.443362	0.443362
1.000000	0.446378	0.446378
1.000000	0.449394	0.449394
1.000000	0.452411	0.452411
1.000000	0.455427	0.455427
1.000000	0.458443	0.458443
1.000000	0.461459	0.461459
1.000000	0.464475	0.464475
1.000000	0.467491	0.467491
1.000000	0.470507	0.470507
1.000000	0.473523	0.473523
1.000000	0.476539	0.476539
1.000000	0.479555	0.479555
1.000000	0.482571	0.482571
1.000000	0.485587	0.485587
1.000000	0.488603	0.488603
1.000000	0.491619	0.491619
1.000000	0.494636	0.494636
1.000000	0.497652	0.497652
1.000000	0.500668	0.500668
1.000000	0.503684	0.503684
1.000000	0.506700	0.506700
1.000000	0.509716	0.509716
1.000000	0.512732	0.512732
1.000000	0.515748	0.515748
1.000000	0.518764	0.518764
1.000000	0.521780	0.521780
1.000000	0.524796	0.524796
1.000000	0.527812	0.527812
1.000000	0.530828	0.530828
1.000000	0.533844	0.533844
1.000000	0.536861	0.536861
1.000000	0.539877	0.539877
1.000000	0.542893	0.542893
1.000000	0.545909	0.545909
1.000000	0.548925	0.548925
1.000000	0.551941	0.551941
1.000000	0.554957	0.554957
1.000000	0.557973	0.557973
1.000000	0.560989	0.560989
1.000000	0.564005	0.564005
1.000000	0.567021	0.567021
1.000000	0.570037	0.570037
1.000000	0.573053	0.573053
1.000000	0.576069	0.576069
1.000000	0.579086	0.579086
1.000000	0.582102	0.582102
1.000000	0.585118	0.585118
1.000000	0.588134	0.588134
1.000000	0.591150	0.591150
1.000000	0.594166	0.594166
1.000000	0.597182	0.597182
1.000000	0.600198	0.600198
2.000000	0.000000	0.000000
2.000000	0.003016	0.003016
2.000000	0.006032	0.006032
2.000000	0.009048	0.009048
2.000000	0.012064	0.012064
2.000000	0.015080	0.015080
2.000000	0.018096	0.018096
2.000000	0.021112	0.021112
2.000000	0.024129	0.024129
2.000000	0.027145	0.027145
2.000000	0.030161	0.030161
2.000000	0.033177	0.033177
2.000000	0.036193	0.036193
2.000000	0.039209	0.039209
2.000000	0.042225	0.042225
2.000000	0.045241	0.045241
2.000000	0.048257	0.048257
2.000000	0.051273	0.051273
2.000000	0.054289	0.054289
2.000000	0.057305	0.057305
2.000000	0.060321	0.060321
2.000000	0.063337	0.063337
2.000000	0.066354	0.066354
2.000000	0.069370	0.069370
2.000000	0.072386	0.072386
2.000000	0.075402	0.075402
2.000000	0.078418	0.078418
2.000000	0.081434	0.081434
2.000000	0.084450	0.084450
2.000000	0.087466	0.087466
2.000000	0.090482	0.090482
2.000000	0.093498	0.093498
2.000000	0.096514	0.096514
2.000000	0.099530	0.099530
2.000000	0.102546	0.102546
2.000000	0.105562	0.105562
2.000000	0.108579	0.108579
2.000000	0.111595	0.111595
2.000000	0.114611	0.114611
2.000000	0.117627	0.117627
2.000000	0.120643	0.120643
2.000000	0.123659	0.123659
2.000000	0.126675	0.126675
2.000000	0.129691	0.129691
2.000000	0.132707	0.132707
2.000000	0.135723	0.135723
2.000000	0.138739	0.138739
2.000000	0.141755	0.141755
2.000000	0.144771	0.144771
2.000000	0.147787	0.147787
2.000000	0.150804	0.150804
2.000000	0.153820	0.153820
2.000000	0.156836	0.156836
2.000000	0.159852	0.159852
2.000000	0.162868	0.162868
2.000000	0.165884	0.165884
2.000000	0.168900	0.168900
2.000000	0.171916	0.171916
2.000000	0.174932	0.174932
2.000000	0.177948	0.177948
2.000000	0.180964	0.180964
2.000000	0.183980	0.183980
2.000000	0.186996	0.186996
2.000000	0.190012	0.190012
2.000000	0.193029	0.193029
2.000000	0.196045	0.196045
2.000000	0.199061	0.199061
2.000000	0.202077	0.202077
2.000000	0.205093	0.205093
2.000000	0.208109	0.208109
2.000000	0.211125	0.211125
2.000000	0.214141	0.214141
2.000000	0.217157	0.217157
2.000000	0.220173	0.220173
2.000000	0.223189	0.223189
2.000000	0.226205	0.226205
2.000000	0.229221	0.229221
2.000000	0.232237	0.232237
2.000000	0.235253	0.235253
2.000000	0.238270	0.238270
2.000000	0.241286	0.241286
2.000000	0.244302	0.244302
2.000000	0.247318	0.247318
2.000000	0.250334	0.250334
2.000000	0.253350	0.253350
2.000000	0.256366	0.256366
2.000000	0.259382	0.259382
2.000000	0.262398	0.262398
2.000000	0.265414	0.265414
2.000000	0.268430	0.268430
2.000000	0.271446	0.271446
2.000000	0.274462	0.274462
2.000000	0.277478	0.277478
2.000000	0.280495	0.280495
2.000000	0.283511	0.283511
2.000000	0.286527	0.286527
2.000000	0.289543	0.289543
2.000000	0.292559	0.292559
2.000000	0.295575	0.295575
2.000000	0.298591	0.298591
2.000000	0.301607	0.301607
2.000000	0.304623	0.304623
2.000000	0.307639	0.307639
2.000000	0.310655	0.310655
2.000000	0.313671	0.313671
2.000000	0.316687	0.316687
2.000000	0.319703	0.319703
2.000000	0.322720	0.322720
2.000000	0.325736	0.325736
2.000000	0.328752	0.328752
2.000000	0.331768	0.331768
2.000000	0.334784	0.334784
2.000000	0.337800	0.337800
2.000000	0.340816	0.340816
2.000000	0.343832	0.343832
2.000000	0.346848	0.346848
2.000000	0.349864	0.349864
2.000000	0.352880	0.352880
2.000000	0.355896	0.355896
2.000000	0.358912	0.358912
2.000000	0.361928	0.361928
2.000000	0.364945	0.364945
2.000000	0.367961	0.367961
2.000000	0.370977	0.370977
2.000000	0.373993	0.373993
2.000000	0.377009	0.377009
2.000000	0.380025	0.380025
2.000000	0.383041	0.383041
2.000000	0.386057	0.386057
2.000000	0.389073	0.389073
2.000000	0.392089	0.392089
2.000000	0.395105	0.395105
2.000000	0.398121	0.398121
2.000000	0.401137	0.401137
2.000000	0.404153	0.404153
2.000000	0.407170	0.407170
2.000000	0.410186	0.410186
2.000000	0.413202	0.413202
2.000000	0.416218	0.416218
2.000000	0.419234	0.419234
2.000000	0.422250	0.422250
2.000000	0.425266	0.425266
2.000000	0.428282	0.428282
2.000000	0.431298	0.431298
2.000000	0.434314	0.434314
2.000000	0.437330	0.437330
2.000000	0.440346	0.440346
2.000000	0.443362	0.443362
2.000000	0.446378	0.446378
2.000000	0.449394	0.449394
2.000000	0.452411	0.452411
2.000000	0.455427	0.455427
2.000000	0.458443	0.458443
2.000000	0.461459	0.461459
2.000000	0.464475	0.464475
2.000000	0.467491	0.467491
2.000000	0.470507	0.470507
2.000000	0.473523	0.473523
2.000000	0.476539	0.476539
2.000000	0.479555	0.479555
2.000000	0.482571	0.482571
2.000000	0.485587	0.485587
2.000000	0.488603	0.488603
2.000000	0.491619	0.491619
2.000000	0.494636	0.494636
2.000000	0.497652	0.497652
2.000000	0.500668	0.500668
2.000000	0.503684	0.503684
2.000000	0.506700	0.506700
2.000000	0.509716	0.509716
2.000000	0.512732	0.512732
2.000000	0.515748	0.515748
2.000000	0.518764	0.518764
2.000000	0.521780	0.521780
2.000000	0.524796	0.524796
2.000000	0.527812	0.527812
2.000000	0.530828	0.530828
2.000000	0.533844	0.533844
2.000000	0.536861	0.536861
2.000000	0.539877	0.539877
2.000000	0.542893	0.542893
2.000000	0.545909	0.545909
2.000000	0.548925	0.548925
2.000000	0.551941	0.551941
2.000000	0.554957	0.554957
2.000000	0.557973	0.557973
2.000000	0.560989	0.560989
2.000000	0.564005	0.564005
2.000000	0.567021	0.567021
2.000000	0.570037	0.570037
2.000000	0.573053	0.573053
2.000000	0.576069	0.576069
2.000000	0.579086	0.579086
2.000000	0.582102	0.582102
2.000000	0.585118	0.585118
2.000000	0.588134	0.588134
2.000000	0.591150	0.591150
2.000000	0.594166	0.594166
2.000000	0.597182	0.597182
2.000000	0.600198	0.600198
3.000000	0.000000	0.000000
3.000000	0.003016	0.003016
3.000000	0.006032	0.006032
3.000000	0.009048	0.009048
3.000000	0.012064	0.012064
3.000000	0.015080	0.015080
3.000000	0.018096	0.018096
3.000000	0.021112	0.021112
3.000000	0.024129	0.024129
3.000000	0.027145	0.027145
3.000000	0.030161	0.030161
3.000000	0.033177	0.033177
3.000000	0.036193	0.036193
3.000000	0.039209	0.039209
3.000000	0.042225	0.042225
3.000000	0.045241	0.045241
3.000000	0.048257	0.048257
3.000000	0.051273	0.051273
3.000000	0.054289	0.054289
3.000000	0.057305	0.057305
3.000000	0.060321	0.060321
3.000000	0.063337	0.063337
3.000000	0.066354	0.066354
3.000000	0.069370	0.069370
3.000000	0.072386	0.072386
3.000000	0.075402	0.075402
3.000000	0.078418	0.078418
3.000000	0.081434	0.081434
3.000000	0.084450	0.084450
3.000000	0.087466	0.087466
3.000000	0.090482	0.090482
3.000000	0.093498	0.093498
3.000000	0.096514	0.096514
3.000000	0.099530	0.099530
3.000000	0.102546	0.102546
3.000000	0.105562	0.105562
3.000000	0.108579	0.108579
3.000000	0.111595	0.111595
3.000000	0.114611	0.114611
3.000000	0.117627	0.117627
3.000000	0.120643	0.120643
3.000000	0.123659	0.123659
3.000000	0.126675	0.126675
3.000000	0.129691	0.129691
3.000000	0.132707	0.132707
3.000000	0.135723	0.135723
3.000000	0.138739	0.138739
3.000000	0.141755	0.141755
3.000000	0.144771	0.144771
3.000000	0.147787	0.147787
3.000000	0.150804	0.150804
3.000000	0.153820	0.153820
3.000000	0.156836	0.156836
3.000000	0.159852	0.159852
3.000000	0.162868	0.162868
3.000000	0.165884	0.165884
3.000000	0.168900	0.168900
3.000000	0.171916	0.171916
3.000000	0.174932	0.174932
3.000000	0.177948	0.177948
3.000000	0.180964	0.180964
3.000000	0.183980	0.183980
3.000000	0.186996	0.186996
3.000000	0.190012	0.190012
3.000000	0.193029	0.193029
3.000000	0.196045	0.196045
3.000000	0.199061	0.199061
3.000000	0.202077	0.202077
3.000000	0.205093	0.205093
3.000000	0.208109	0.208109
3.000000	0.211125	0.211125
3.000000	0.214141	0.214141
3.000000	0.217157	0.217157
3.000000	0.220173	0.220173
3.000000	0.223189	0.223189
3.000000	0.226205	0.226205
3.000000	0.229221	0.229221
3.000000	0.232237	0.232237
3.000000	0.235253	0.235253
3.000000	0.238270	0.238270
3.000000	0.241286	0.241286
3.000000	0.244302	0.244302
3.000000	0.247318	0.247318
3.000000	0.250334	0.250334
3.000000	0.253350	0.253350
3.000000	0.256366	0.256366
3.000000	0.259382	0.259382
3.000000	0.262398	0.262398
3.000000	0.265414	0.265414
3.000000	0.268430	0.268430
3.000000	0.271446	0.271446
3.000000	0.274462	0.274462
3.000000	0.277478	0.277478
3.000000	0.280495	0.280495
3.000000	0.283511	0.283511
3.000000	0.286527	0.286527
3.000000	0.289543	0.289543
3.000000	0.292559	0.292559
3.000000	0.295575	0.295575
3.000000	0.298591	0.298591
3.000000	0.301607	0.301607
3.000000	0.304623	0.304623
3.000000	0.307639	0.307639
3.000000	0.310655	0.310655
3.000000	0.313671	0.313671
3.000000	0.316687	0.316687
3.000000	0.319703	0.319703
3.000000	0.322720	0.322720
3.000000	0.325736	0.325736
3.000000	0.328752	0.328752
3.000000	0.331768	0.331768
3.000000	0.334784	0.334784
3.000000	0.337800	0.337800
3.000000	0.340816	0.340816
3.000000	0.343832	0.343832
3.000000	0.346848	0.346848
3.000000	0.349864	0.349864
3.000000	0.352880	0.352880
3.000000	0.355896	0.355896
3.000000	0.358912	0.358912
3.000000	0.361928	0.361928
3.000000	0.364945	0.364945
3.000000	0.367961	0.367961
3.000000	0.370977	0.370977
3.000000	0.373993	0.373993
3.000000	0.377009	0.377009
3.000000	0.380025	0.380025
3.000000	0.383041	0.383041
3.000000	0.386057	0.386057
3.000000	0.389073	0.389073
3.000000	0.392089	0.392089
3.000000	0.395105	0.395105
3.000000	0.398121	0.398121
3.000000	0.401137	0.401137
3.000000	0.404153	0.404153
3.000000	0.407170	0.407170
3.000000	0.410186	0.410186
3.000000	0.413202	0.413202
3.000000	0.416218	0.416218
3.000000	0.419234	0.419234
3.000000	0.422250	0.422250
3.000000	0.425266	0.425266
3.000000	0.428282	0.428282
3.000000	0.431298	0.431298
3.000000	0.434314	0.434314
3.000000	0.437330	0.437330
3.000000	0.440346	0.440346
3.000000	0.443362	0.443362
3.000000	0.446378	0.446378
3.000000	0.449394	0.449394
3.000000	0.452411	0.452411
3.000000	0.455427	0.455427
3.000000	0.458443	0.458443
3.000000	0.461459	0.461459
3.000000	0.464475	0.464475
3.000000	0.467491	0.467491
3.000000	0.470507	0.470507
3.000000	0.473523	0.473523
3.000000	0.476539	0.476539
3.000000	0.479555	0.479555
3.000000	0.482571	0.482571
3.000000	0.485587	0.485587
3.000000	0.488603	0.488603
3.000000	0.491619	0.491619
3.000000	0.494636	0.494636
3.000000	0.497652	0.497652
3.000000	0.500668	0.500668
3.000000	0.503684	0.503684
3.000000	0.506700	0.506700
3.000000	0.509716	0.509716
3.000000	0.512732	0.512732
3.000000	0.515748	0.515748
3.000000	0.518764	0.518764
3.000000	0.521780	0.521780
3.000000	0.524796	0.524796
3.000000	0.527812	0.527812
3.000000	0.530828	0.530828
