0.000000	0.000000	0.000000
0.000000	0.036228	0.036228
0.000000	0.072456	0.072456
0.000000	0.108684	0.108684
0.000000	0.144913	0.144913
0.000000	0.181141	0.181141
0.000000	0.217369	0.217369
0.000000	0.253597	0.253597
0.000000	0.289825	0.289825
0.000000	0.326053	0.326053
0.000000	0.362281	0.362281
0.000000	0.398510	0.398510
0.000000	0.434738	0.434738
0.000000	0.470966	0.470966
0.000000	0.507194	0.507194
0.000000	0.543422	0.543422
0.000000	0.579650	0.579650
0.000000	0.615878	0.615878
0.000000	0.652107	0.652107
0.000000	0.688335	0.688335
0.000000	0.724563	0.724563
0.000000	0.760791	0.760791
0.000000	0.797019	0.797019
0.000000	0.833247	0.833247
0.000000	0.869475	0.869475
0.000000	0.905704	0.905704
0.000000	0.941932	0.941932
0.000000	0.978160	0.978160
0.000000	1.014388	1.014388
0.000000	1.050616	1.050616
0.000000	1.086844	1.086844
0.000000	1.123073	1.123073
0.000000	1.159301	1.159301
0.000000	1.195529	1.195529
0.000000	1.231757	1.231757
0.000000	1.267985	1.267985
0.000000	1.304213	1.304213
0.000000	1.340441	1.340441
0.000000	1.376670	1.376670
0.000000	1.412898	1.412898
0.000000	1.449126	1.449126
0.000000	1.485354	1.485354
0.000000	1.521582	1.521582
0.000000	1.557810	1.557810
0.000000	1.594038	1.594038
0.000000	1.630267	1.630267
0.000000	1.666495	1.666495
0.000000	1.702723	1.702723
0.000000	1.738951	1.738951
0.000000	1.775179	1.775179
0.000000	1.811407	1.811407
0.000000	1.847636	1.847636
0.000000	1.883864	1.883864
0.000000	1.920092	1.920092
0.000000	1.956320	1.956320
0.000000	1.992548	1.992548
0.000000	2.028776	2.028776
0.000000	2.065004	2.065004
0.000000	2.101233	2.101233
0.000000	2.137461	2.137461
0.000000	2.173689	2.173689
0.000000	2.209917	2.209917
0.000000	2.246145	2.246145
0.000000	2.282373	2.282373
0.000000	2.318601	2.318601
0.000000	2.354830	2.354830
0.000000	2.391058	2.391058
0.000000	2.427286	2.427286
0.000000	2.463514	2.463514
0.000000	2.499742	2.499742
0.000000	2.535970	2.535970
0.000000	2.572198	2.572198
0.000000	2.608427	2.608427
0.000000	2.644655	2.644655
0.000000	2.680883	2.680883
0.000000	2.717111	2.717111
0.000000	2.753339	2.753339
0.000000	2.789567	2.789567
0.000000	2.825795	2.825795
0.000000	2.862024	2.862024
0.000000	2.898252	2.898252
0.000000	2.934480	2.934480
0.000000	2.970708	2.970708
0.000000	3.006936	3.006936
0.000000	3.043164	3.043164
0.000000	3.079392	3.079392
0.000000	3.115621	3.115621
0.000000	3.151849	3.151849
0.000000	3.188077	3.188077
0.000000	3.224305	3.224305
0.000000	3.260533	3.260533
0.000000	3.296761	3.296761
0.000000	3.332989	3.332989
0.000000	3.369218	3.369218
0.000000	3.405446	3.405446
0.000000	3.441674	3.441674
0.000000	3.477902	3.477902
0.000000	3.514130	3.514130
0.000000	3.550358	3.550358
0.000000	3.586586	3.586586
0.000000	3.622815	3.622815
0.000000	3.659043	3.659043
0.000000	3.695271	3.695271
0.000000	3.731499	3.731499
0.000000	3.767727	3.767727
0.000000	3.803955	3.803955
0.000000	3.840183	3.840183
0.000000	3.876412	3.876412
0.000000	3.912640	3.912640
0.000000	3.948868	3.948868
0.000000	3.985096	3.985096
0.000000	4.021324	4.021324
0.000000	4.057552	4.057552
0.000000	4.093781	4.093781
0.000000	4.130009	4.130009
0.000000	4.166237	4.166237
0.000000	4.202465	4.202465
0.000000	4.238693	4.238693
0.000000	4.274921	4.274921
0.000000	4.311150	4.311150
0.000000	4.347378	4.347378
0.000000	4.383605	4.383605
0.000000	4.419834	4.419834
0.000000	4.456062	4.456062
0.000000	4.492290	4.492290
0.000000	4.528518	4.528518
0.000000	4.564746	4.564746
0.000000	4.600975	4.600975
0.000000	4.637203	4.637203
0.000000	4.673431	4.673431
0.000000	4.709659	4.709659
0.000000	4.745887	4.745887
0.000000	4.782115	4.782115
0.000000	4.818344	4.818344
0.000000	4.854572	4.854572
0.000000	4.890800	4.890800
0.000000	4.927028	4.927028
0.000000	4.963256	4.963256
0.000000	4.999484	4.999484
0.000000	5.035712	5.035712
0.000000	5.071940	5.071940
0.000000	5.108169	5.108169
0.000000	5.144397	5.144397
