0.000000	0.000000	0.000000
0.000000	0.004894	0.004894
0.000000	0.009788	0.009788
0.000000	0.014683	0.014683
0.000000	0.019577	0.019577
0.000000	0.024471	0.024471
0.000000	0.029365	0.029365
0.000000	0.034260	0.034260
0.000000	0.039154	0.039154
0.000000	0.044048	0.044048
0.000000	0.048942	0.048942
0.000000	0.053837	0.053837
0.000000	0.058731	0.058731
0.000000	0.063625	0.063625
0.000000	0.068519	0.068519
0.000000	0.073414	0.073414
0.000000	0.078308	0.078308
0.000000	0.083202	0.083202
0.000000	0.088096	0.088096
0.000000	0.092991	0.092991
0.000000	0.097885	0.097885
0.000000	0.102779	0.102779
0.000000	0.107673	0.107673
0.000000	0.112568	0.112568
0.000000	0.117462	0.117462
0.000000	0.122356	0.122356
0.000000	0.127250	0.127250
0.000000	0.132145	0.132145
0.000000	0.137039	0.137039
0.000000	0.141933	0.141933
0.000000	0.146827	0.146827
0.000000	0.151722	0.151722
0.000000	0.156616	0.156616
0.000000	0.161510	0.161510
0.000000	0.166404	0.166404
0.000000	0.171299	0.171299
0.000000	0.176193	0.176193
0.000000	0.181087	0.181087
0.000000	0.185981	0.185981
0.000000	0.190876	0.190876
0.000000	0.195770	0.195770
0.000000	0.200664	0.200664
0.000000	0.205558	0.205558
0.000000	0.210453	0.210453
0.000000	0.215347	0.215347
0.000000	0.220241	0.220241
0.000000	0.225135	0.225135
0.000000	0.230030	0.230030
0.000000	0.234924	0.234924
0.000000	0.239818	0.239818
0.000000	0.244712	0.244712
0.000000	0.249607	0.249607
0.000000	0.254501	0.254501
0.000000	0.259395	0.259395
0.000000	0.264289	0.264289
0.000000	0.269184	0.269184
0.000000	0.274078	0.274078
0.000000	0.278972	0.278972
0.000000	0.283866	0.283866
0.000000	0.288760	0.288760
0.000000	0.293655	0.293655
0.000000	0.298549	0.298549
0.000000	0.303443	0.303443
0.000000	0.308337	0.308337
0.000000	0.313232	0.313232
0.000000	0.318126	0.318126
0.000000	0.323020	0.323020
0.000000	0.327914	0.327914
0.000000	0.332809	0.332809
0.000000	0.337703	0.337703
0.000000	0.342597	0.342597
0.000000	0.347491	0.347491
0.000000	0.352386	0.352386
0.000000	0.357280	0.357280
0.000000	0.362174	0.362174
0.000000	0.367068	0.367068
0.000000	0.371963	0.371963
0.000000	0.376857	0.376857
0.000000	0.381751	0.381751
0.000000	0.386645	0.386645
0.000000	0.391540	0.391540
0.000000	0.396434	0.396434
0.000000	0.401328	0.401328
0.000000	0.406222	0.406222
0.000000	0.411117	0.411117
0.000000	0.416011	0.416011
0.000000	0.420905	0.420905
0.000000	0.425799	0.425799
0.000000	0.430694	0.430694
0.000000	0.435588	0.435588
0.000000	0.440482	0.440482
0.000000	0.445376	0.445376
0.000000	0.450271	0.450271
0.000000	0.455165	0.455165
0.000000	0.460059	0.460059
0.000000	0.464953	0.464953
0.000000	0.469848	0.469848
0.000000	0.474742	0.474742
0.000000	0.479636	0.479636
0.000000	0.484530	0.484530
0.000000	0.489425	0.489425
0.000000	0.494319	0.494319
0.000000	0.499213	0.499213
0.000000	0.504107	0.504107
0.000000	0.509002	0.509002
0.000000	0.513896	0.513896
0.000000	0.518790	0.518790
0.000000	0.523684	0.523684
0.000000	0.528579	0.528579
0.000000	0.533473	0.533473
0.000000	0.538367	0.538367
0.000000	0.543261	0.543261
0.000000	0.548155	0.548155
0.000000	0.553050	0.553050
0.000000	0.557944	0.557944
0.000000	0.562838	0.562838
0.000000	0.567732	0.567732
0.000000	0.572627	0.572627
0.000000	0.577521	0.577521
0.000000	0.582415	0.582415
