60	0.00148341	0.000155782
120	0.00099669	9.16113e-05
180	0.00071004	0.000129358
240	0.00019592	4.90281e-05
300	0.00020512	8.30601e-05
360	0.00036382	0.000142128
420	0.00087328	0.000261111
480	0.00121701	0.000217828
540	0.00124774	0.00036718
600	0.000342485	9.79438e-05
660	0.000231975	9.20197e-05
720	0.000346495	0.000160923
780	0.000596165	0.000246915
840	0.00107244	0.000261809
900	0.00136197	0.000363004
960	0.000513445	0.000180328
1020	0.00031157	0.000165485
1080	0.00042091	0.000186448
1140	0.000621755	0.000221497
1200	0.00114552	0.000268785
1260	0.00118007	0.000328661
1320	0.0005371	0.000172241
1380	0.00030346	0.000119537
1440	0.000450215	0.000194732
1500	0.00065789	0.000248889
1560	0.00136549	0.000336025
1620	0.00111663	0.000328346
1680	0.00056712	0.000191858
1740	0.000256795	9.76833e-05
1800	0.000384715	0.000173336
1860	0.000612865	0.000231278
1920	0.00141487	0.00036124
1980	0.00114286	0.000305392
2040	0.0006429	0.000225935
2100	0.000237265	9.84555e-05
2160	0.0003351	0.000160256
2220	0.00051725	0.000228862
2280	0.00129182	0.000359449
2340	0.00118744	0.000335243
2400	0.000817685	0.000295632
2460	0.00024638	9.55069e-05
2520	0.000311485	0.000144255
2580	0.00045434	0.000203983
2640	0.00118156	0.000378291
2700	0.00115289	0.000321583
2760	0.00098087	0.000351331
2820	0.00025859	0.000112895
2880	0.000317645	0.000165667
2940	0.00043825	0.000200524
3000	0.00107889	0.000378129
3060	0.00108764	0.000286813
3120	0.0011377	0.000449392
3180	0.00025479	0.000100599
3240	0.000310985	0.000147381
3300	0.00041879	0.000187261
3360	0.00104878	0.00032455
3420	0.00106629	0.000260412
3480	0.00111279	0.000376207
3540	0.00023875	8.35448e-05
3600	0.000277385	0.000115751
3660	0.000389235	0.000173634
3720	0.00101687	0.000350513
3780	0.00105074	0.000242814
3840	0.00113924	0.000420665
3900	0.00024958	0.000103756
3960	0.000255995	0.000148385
4020	0.000362245	0.000162206
4080	0.00091366	0.000335357
4140	0.0010139	0.00024787
4200	0.00118719	0.000427321
