1.681979	0.809294
1.986860	0.962963
1.830689	1.203704
2.087528	1.354032
1.666685	0.758301
1.366145	0.661280
1.506900	0.778765
2.388047	1.530952
1.428558	0.646809
1.391238	0.662892
1.638989	0.802724
1.738869	1.004932
2.381148	1.141497
2.086170	1.301629
1.992167	1.020561
1.585126	0.811083
1.849554	1.391232
1.765914	0.745482
1.900661	1.005239
2.278398	0.844082
1.439947	0.976070
1.775139	1.047081
1.885472	1.219283
1.493067	0.645949
2.471875	1.396405
2.045667	1.201385
1.520406	0.773842
1.720813	1.356195
2.667097	1.840940
2.114548	1.614206
1.718673	0.785092
1.844845	1.004992
1.570543	0.873780
2.097977	1.619277
2.332891	1.145103
2.101155	1.185215
1.543152	0.734255
1.647365	0.774889
2.084904	1.226549
2.054506	1.471517
1.824205	1.263559
1.806833	1.071132
1.417818	0.740470
2.283008	0.830029
1.788127	0.772005
1.522343	0.683623
1.549548	0.812302
1.618119	0.777759
2.341921	1.377608
1.466767	0.727027
1.647820	0.691194
1.517567	0.912667
1.913562	1.106250
1.656633	0.744133
1.590128	0.798389
1.416381	0.675626
1.476300	0.800920
1.594902	0.638932
1.368904	0.611851
1.310916	0.598767
1.531398	0.619978
1.995168	1.122369
1.793366	0.910250
2.094631	1.662300
1.820847	1.058750
2.228235	1.306582
1.947927	1.054895
2.114321	1.171457
1.467273	0.705615
1.640332	0.751105
2.231898	0.912428
2.208695	1.104501
1.560800	0.898155
2.346693	1.400983
1.526054	0.671079
1.877055	0.902198
1.308166	0.641667
1.819300	0.961307
1.355649	0.705473
1.198296	0.608261
1.620599	1.004348
1.339906	0.695373
1.441608	0.621856
1.420421	0.740343
2.034151	1.170974
1.657392	0.823837
1.796314	0.945211
2.247372	1.137474
1.496358	0.939435
1.969915	0.762887
1.420449	0.860814
2.197085	1.043786
1.240817	0.568421
2.060647	1.438671
1.685473	0.897044
1.984042	0.934632
2.092505	0.782090
1.593901	0.823290
2.361335	1.399408
2.033420	1.133465
2.415221	1.566667
