14.1448	0.00100248	0.000234775	147.223801
14.2618	0.00198093	0.00024464	181.927811
15.998	0.00124655	0.000164847	172.532593
12.9046	0.000793805	0.000224017	132.303497
15.1714	0.00137708	0.000160655	175.730118
13.1712	0.00112364	0.000214534	158.175247
10.2922	0.0011228	0.000207113	186.450195
17.5136	0.00184391	0.000136968	171.272842
17.2395	0.00170768	0.000231854	168.553772
16.3615	0.00176257	0.000256704	148.293488
15.133	0.00098504	0.000200504	154.921295
10.2869	0.00151402	0.000221715	181.505676
15.774	0.00131764	0.000194845	154.815704
14.7982	0.000870793	0.000214083	119.230034
16.955	0.00129557	0.000138769	166.838165
15.8063	0.00133145	0.000158956	157.961182
12.6006	0.000766992	0.000141399	144.717056
11.7437	0.00150294	0.00016325	181.902481
17.0151	0.00172474	0.000131701	158.106369
10.5522	0.00169838	0.000179626	215.942108
11.9649	0.00136483	0.000136818	186.426758
18.5432	0.00120207	0.00016555	175.295776
15.4606	0.0017488	0.000133851	168.872177
10.6277	0.00189719	0.000203853	211.922928
17.4927	0.00126077	0.000204945	156.236404
18.5973	0.00181063	0.000228082	155.077255
16.2515	0.000912417	0.000251382	134.183472
10.8727	0.00141754	0.000237649	165.892181
18.1058	0.00076676	0.000200665	127.205963
13.0123	0.00145127	0.000249371	172.845245
10.2862	0.00171207	0.000227683	210.660034
18.2848	0.000774449	0.000200269	131.413345
10.7747	0.00138462	0.000249804	154.732040
13.923	0.00134658	0.000259182	165.143127
17.9506	0.0016401	0.000170458	151.249878
13.515	0.00192395	0.000227443	185.405746
16.594	0.00101816	0.000146835	160.367233
10.9439	0.0019509	0.000243378	206.415756
11.302	0.000999629	0.000195414	158.409332
16.2038	0.00117046	0.000230281	159.658905
10.0678	0.00126191	0.000149894	153.570526
14.1977	0.000952526	0.000250609	118.301849
13.4634	0.00115126	0.000165068	162.203308
14.8068	0.00134066	0.00015801	191.549088
18.5657	0.00184404	0.000246705	151.284332
16.4129	0.00140733	0.000201461	155.983490
16.5395	0.00146162	0.000218903	154.278885
10.1092	0.00112473	0.000172143	168.175858
18.4788	0.00130721	0.000234339	150.085648
16.6813	0.00141158	0.000133595	162.129044
17.9494	0.00136408	0.000232898	144.214478
14.4689	0.0012366	0.000222605	148.742767
13.3785	0.00193199	0.00015158	178.283051
17.6929	0.000618857	0.000167227	117.788116
15.4592	0.00084904	0.000160052	135.779236
12.49	0.000629486	0.000233678	115.367180
14.7762	0.00150684	0.000250519	158.861359
17.3837	0.000708286	0.000140177	142.195297
15.5708	0.00184994	0.000185145	176.335205
10.6779	0.00144754	0.000197657	192.887543
11.4024	0.00100515	0.000187359	153.453293
15.0624	0.00131974	0.000151117	161.019409
19.2191	0.00188404	0.000195362	168.995712
15.406	0.00068759	0.000220201	97.946663
11.9666	0.000862828	0.000137199	161.327759
18.8794	0.0006156	0.000132266	133.722961
18.5205	0.00168244	0.000155389	149.701233
17.2294	0.000769233	0.000175257	143.560349
19.8272	0.000662827	0.000137876	134.975006
18.8764	0.00110711	0.000258241	132.017670
12.6049	0.00114844	0.000225335	155.939468
16.8503	0.000801931	0.00014578	136.657196
16.1265	0.00129365	0.000154024	166.669434
11.456	0.0017724	0.000231644	194.160339
18.7905	0.00075102	0.000161805	124.445976
14.1541	0.000776707	0.000182204	137.873322
19.3498	0.00148798	0.000190986	167.377975
17.384	0.00090402	0.000134628	168.772903
17.5394	0.00119315	0.000209544	147.589386
14.1032	0.000660749	0.000138086	146.423355
10.2971	0.000711908	0.000154363	132.395004
15.1523	0.00120318	0.000203796	158.566711
15.3436	0.00115324	0.000221192	143.865814
12.1306	0.000965265	0.000162275	164.073532
12.2681	0.000863825	0.000212811	112.050247
14.0138	0.000965028	0.000254721	141.713135
16.8824	0.00091409	0.000258336	142.416199
17.7555	0.000669241	0.000191905	122.544083
13.1665	0.00195412	0.000197529	204.171768
16.1324	0.00164696	0.000171779	186.414413
10.335	0.00103771	0.000242545	110.316719
11.404	0.00105237	0.000164385	153.620361
11.6056	0.000679591	0.000188902	133.086380
16.8848	0.000908822	0.000205503	140.112747
18.3807	0.00169822	0.000211152	146.667358
19.7982	0.00140863	0.000222658	138.744812
12.9736	0.00119609	0.000259625	159.690704
10.221	0.00172954	0.00022252	177.087906
18.5012	0.000674838	0.000206103	116.817459
19.5374	0.00091898	0.000187603	131.335663
14.4952	0.000956195	0.000222568	155.698486
12.8407	0.00167841	0.000245945	177.097412
15.4029	0.000762191	0.000171843	127.803230
14.4252	0.000937246	0.000166885	125.353073
16.2667	0.00126164	0.000255604	155.571045
13.2967	0.0018371	0.000141721	228.627548
19.4323	0.000714394	0.000188025	121.186409
18.4983	0.00162081	0.000219271	170.391830
12.9234	0.00129948	0.000227759	171.540436
14.3882	0.00185281	0.000180981	181.908844
16.8439	0.000626946	0.000231222	115.773529
11.5092	0.000655929	0.000182571	88.483971
17.2562	0.00113253	0.000177369	144.099884
10.126	0.000843838	0.000237905	93.419159
19.4413	0.0013746	0.000201956	163.872025
17.2245	0.000781392	0.000210858	126.472618
14.3148	0.00089857	0.000212106	137.284409
13.1499	0.0017097	0.000255227	178.752411
17.4591	0.000736815	0.000231874	129.754745
13.9366	0.00154244	0.000195068	173.530518
11.3328	0.000736176	0.000167455	98.113174
10.4511	0.00123439	0.000255314	123.850060
19.1154	0.00145293	0.000223993	143.456223
11.2138	0.00152234	0.000200614	171.561203
18.7664	0.00163297	0.000198829	180.118210
19.9503	0.000944756	0.000209782	131.065430
12.4964	0.00192249	0.000164358	210.542831
16.3526	0.00065729	0.000155311	134.595734
17.4332	0.000844638	0.000197576	124.739822
13.2451	0.00119622	0.000135969	168.715591
11.7566	0.00170015	0.000176952	193.866074
14.8369	0.000942071	0.00025875	138.498322
13.8122	0.00161552	0.000150907	183.554825
19.8152	0.000684873	0.000219088	121.228943
10.678	0.00113775	0.000218253	178.362366
10.2618	0.00197925	0.000258734	200.998901
13.724	0.00124218	0.000224109	147.367752
15.7732	0.00114775	0.000255977	150.782425
13.5541	0.00142248	0.000202656	168.335175
18.8885	0.00160349	0.000197909	163.693924
10.2763	0.00177996	0.00019149	171.196793
11.3967	0.0013857	0.000158869	206.963608
12.5757	0.00183311	0.000242952	177.208755
10.2861	0.00110365	0.000173726	172.604813
16.7868	0.00192522	0.000200128	191.296265
19.8621	0.0013291	0.000134721	173.377365
10.6496	0.00196049	0.000255107	202.106354
12.2628	0.0011108	0.000232899	127.415344
18.229	0.00149423	0.000162961	153.057556
16.8562	0.00192219	0.000169253	172.033340
18.5842	0.00155611	0.000156673	157.062469
19.0458	0.000926255	0.000259988	126.951073
19.3255	0.00120701	0.000184596	147.158493
18.1415	0.00137518	0.000186705	168.846069
10.3576	0.00132248	0.000182946	170.074112
17.5502	0.00177917	0.000243249	143.060898
13.9184	0.000836733	0.000251244	131.419907
15.3484	0.00142766	0.000187761	160.194504
19.3576	0.00195245	0.000244068	153.042007
12.6766	0.000853852	0.000214345	128.468506
19.8677	0.00138925	0.000158858	155.108917
10.7325	0.000931001	0.000237977	100.875061
10.632	0.00116825	0.000237655	123.518173
15.7571	0.00180879	0.000228115	172.175430
13.1191	0.00195556	0.000181186	199.300003
16.2419	0.00164876	0.00019749	159.415314
12.0031	0.00109276	0.000131678	175.884048
13.7564	0.000993352	0.000233204	141.318909
14.9661	0.00141985	0.000244541	164.985657
19.0575	0.000881505	0.000207518	142.918030
14.8572	0.00112399	0.000155432	154.774002
16.6578	0.00137227	0.000251547	160.502975
12.4375	0.00103203	0.000243909	122.396721
18.1697	0.000997993	0.000157857	136.415192
13.6115	0.00085825	0.000196492	132.520432
17.0736	0.00142576	0.000257731	147.753464
19.0289	0.00157983	0.000208917	152.235718
10.0799	0.00172596	0.00017082	238.052948
11.8147	0.00147105	0.000137187	229.422791
19.9044	0.000759042	0.000226292	129.426208
18.9559	0.00138119	0.000251423	133.732422
13.1392	0.00113552	0.000197746	171.316147
17.4793	0.00163777	0.000233903	172.450897
10.4942	0.000603064	0.000137078	127.595551
18.1705	0.00178586	0.000172159	169.445679
18.8807	0.00066511	0.000135956	119.539642
16.5582	0.00161095	0.000160331	154.821960
19.4258	0.00108058	0.000191875	137.533447
12.084	0.00153079	0.000245811	181.310287
14.1626	0.00192737	0.000252393	190.073914
15.645	0.000726539	0.000254461	117.257050
16.0142	0.00155877	0.000147192	168.033585
16.0129	0.000777948	0.000205262	107.460190
12.1548	0.00106822	0.000240912	128.021851
16.3165	0.000630547	0.00021115	97.823181
14.3342	0.000832633	0.000215327	111.809937
14.5337	0.000995226	0.000252083	141.922394
14.0227	0.00106269	0.000176315	156.910004
15.0116	0.00086547	0.000203662	116.052757
15.7396	0.00116265	0.00024445	152.845184
12.8388	0.001021	0.000246038	146.711777
15.1732	0.000614429	0.000242433	104.316635
10.6732	0.00161917	0.000185401	224.805511
18.3698	0.0011445	0.000189218	144.016815
17.4274	0.00178661	0.000154544	174.154099
13.323	0.000751708	0.000144501	144.154861
16.3716	0.00197838	0.000148345	176.747238
14.5797	0.00128689	0.000183118	169.421951
10.467	0.000705557	0.000178919	128.492004
12.704	0.00108648	0.000167634	138.027893
15.3511	0.00104756	0.000230958	139.072418
18.7588	0.00166015	0.00013942	157.260803
19.7465	0.00162744	0.000190569	144.459305
11.9176	0.00193779	0.000156079	201.310242
18.335	0.00172215	0.000189522	153.051208
15.9211	0.00145915	0.000162217	163.351303
13.9757	0.00176426	0.000133309	185.795822
12.0948	0.00157949	0.000156293	163.198700
10.0327	0.0019032	0.00015981	228.501877
10.687	0.00161901	0.000209302	200.857437
10.4648	0.00102897	0.000178514	166.131546
10.3385	0.00176893	0.000190619	223.869431
13.1497	0.000664266	0.000215686	116.064995
14.5312	0.00136748	0.000134907	178.288239
16.0301	0.00181168	0.000195115	171.757370
17.1627	0.00192215	0.000146494	157.635651
15.2518	0.000947514	0.000231938	113.708847
12.6562	0.000852753	0.000167038	152.422653
10.0035	0.000906589	0.000134375	114.600655
12.8268	0.00168591	0.000209287	190.456604
13.1606	0.00167066	0.000167711	227.677322
16.0328	0.00187994	0.000166163	174.403519
18.2619	0.000788038	0.000196856	124.993362
12.5665	0.00153297	0.000144014	190.422470
12.2538	0.000965273	0.000209277	142.042740
14.6661	0.00165347	0.000241739	166.149384
11.6459	0.000815583	0.000219422	95.544746
15.2453	0.000790771	0.000178393	150.893280
18.1601	0.0015494	0.000211035	159.704895
15.5804	0.000744245	0.000132074	122.397499
13.3789	0.00133454	0.000158607	170.839157
12.3434	0.00155955	0.000187509	177.425674
12.1216	0.000622093	0.000259686	110.740906
13.7643	0.00186691	0.000233062	190.469162
11.3307	0.000805599	0.000190848	128.125748
15.5538	0.000966672	0.000166032	134.611023
16.5278	0.00120945	0.00022352	162.219757
13.7894	0.00150734	0.00020551	188.824265
17.1951	0.00172094	0.000219505	160.349426
16.9239	0.00169969	0.000164671	177.099747
10.3077	0.0019833	0.000220292	202.550613
18.4289	0.00198673	0.000240558	167.694016
10.6701	0.000874133	0.000187685	157.739532
14.0846	0.00144439	0.000170556	190.096207
11.7893	0.00119382	0.000218935	171.101944
12.2007	0.00154467	0.000236781	180.176788
10.281	0.000651577	0.000214206	121.029243
17.3269	0.00106237	0.000176739	142.000595
13.7769	0.00120234	0.000144611	174.783905
18.1034	0.001459	0.000238929	164.115906
17.5898	0.00141352	0.000248466	143.340210
17.9905	0.00120873	0.000207063	149.978989
15.6565	0.00165943	0.000147762	168.191879
14.5978	0.00184043	0.000176337	185.255554
11.1111	0.00103139	0.00025018	138.798782
10.7214	0.0014565	0.000238104	180.487930
16.9556	0.00102513	0.000235297	128.579224
16.4952	0.000818198	0.000243817	104.958138
11.1355	0.00160821	0.000206038	181.811676
16.8124	0.00195979	0.000163264	174.619385
16.0796	0.00167609	0.00020719	170.602158
15.8863	0.00161236	0.000200347	192.857025
15.2522	0.00156241	0.000163628	160.425049
12.5968	0.000960052	0.000234595	147.644501
14.6069	0.000860668	0.00017521	119.334099
13.0829	0.00196737	0.000209438	188.052612
18.4892	0.000674962	0.000222032	119.445801
11.8823	0.0015095	0.000181354	158.241547
10.9986	0.000735947	0.000210171	130.359421
16.3106	0.00192861	0.000199747	183.823288
13.9476	0.00118097	0.000252916	160.238495
14.093	0.00187712	0.000146702	190.410202
13.8841	0.000877162	0.000189014	141.784958
17.3697	0.00117614	0.000154469	147.288177
15.235	0.00172386	0.000237134	163.565414
13.1722	0.00162825	0.000252065	180.335495
19.76	0.000779173	0.000191218	112.985405
13.9657	0.00180871	0.000200553	199.288544
10.2438	0.00146192	0.000137276	192.080750
11.7146	0.00153947	0.000240261	172.215424
13.2817	0.00183669	0.000156132	185.891632
16.7212	0.000953766	0.000197719	150.356400
16.7866	0.00142043	0.000157256	177.125153
15.5528	0.00102679	0.000165376	148.466705
10.6133	0.00131097	0.000178565	177.521942
10.7705	0.000730907	0.000242187	130.666702
14.8	0.0017706	0.000244628	158.971344
11.8367	0.00199735	0.000165885	232.529160
11.7567	0.000715335	0.000198964	92.004807
11.4969	0.00142006	0.000242157	166.157776
16.8829	0.000859244	0.000257301	130.196854
17.2794	0.00162234	0.000244733	169.889664
19.514	0.0012803	0.000243248	140.208527
14.8574	0.000746462	0.000210893	130.291626
10.0402	0.00128507	0.000148173	208.042099
15.0676	0.00161997	0.00022747	169.390701
11.1546	0.000801606	0.000251142	119.876526
12.0395	0.000730161	0.000183546	133.558136
14.256	0.000690122	0.000141101	132.235458
16.5788	0.00124779	0.000132625	171.156250
16.6232	0.00181125	0.000249636	165.494217
11.7992	0.00167486	0.00014281	203.403641
12.6389	0.00066568	0.000153532	136.386871
16.1038	0.000994955	0.000194352	127.509003
17.9108	0.000794556	0.000173559	128.480530
17.2092	0.001591	0.000189916	153.572128
14.3876	0.00116097	0.000235764	151.049927
16.3573	0.00188314	0.000190349	186.328491
13.2639	0.00100816	0.000216616	116.665565
11.8915	0.000691057	0.000162021	134.819336
12.7957	0.00150671	0.000203073	183.381485
13.0362	0.000766602	0.000211341	135.042679
18.3324	0.00150183	0.000259406	151.959824
11.3057	0.00101324	0.00014027	136.195877
15.0449	0.00135943	0.000133434	176.132751
12.4943	0.00101604	0.000235683	112.091629
17.5803	0.000822243	0.000235223	131.396042
19.2403	0.00132101	0.000228384	143.862320
11.8271	0.000896571	0.000249756	129.639755
10.8985	0.00121536	0.000211464	182.491562
15.5558	0.00199424	0.000216403	183.237488
13.6545	0.00103755	0.000256647	147.641922
16.5996	0.00173721	0.000202087	155.531464
18.7044	0.00108386	0.000204401	144.772156
15.567	0.000835194	0.000136445	152.253036
11.3909	0.00139836	0.000229554	181.044632
16.1088	0.00189221	0.000158919	191.058182
11.9471	0.000691291	0.000250795	113.991348
11.1855	0.000951979	0.000181557	156.150436
13.9454	0.00156601	0.000194268	170.274704
10.986	0.00142686	0.000242486	200.821762
15.2992	0.000791156	0.000135271	133.443130
16.8428	0.00183433	0.000194537	184.344543
19.5102	0.00142253	0.000169325	170.907562
18.7764	0.00085171	0.000192172	133.906311
10.398	0.00142076	0.000226258	157.789307
14.2909	0.00140094	0.000164437	193.739334
11.8629	0.00148212	0.000140279	228.739578
16.5966	0.00114084	0.000170793	164.039612
17.7404	0.00133502	0.000235371	172.168381
13.0728	0.000840696	0.000170871	148.770798
15.9678	0.00120189	0.000169532	163.618103
12.9556	0.0019844	0.000246342	194.390366
17.5607	0.00144962	0.000146509	207.769577
11.2384	0.00108124	0.000156059	153.061340
12.7344	0.000704496	0.000213576	126.724205
18.1691	0.000740288	0.000219257	109.469101
16.2813	0.000680909	0.000252572	122.357613
12.0174	0.0019443	0.000253541	189.570129
12.2232	0.000708602	0.000221296	128.522049
10.2719	0.00195534	0.000133057	221.543076
16.4893	0.00145827	0.000132146	146.299957
11.8298	0.00199981	0.000226365	199.020859
17.8595	0.00126415	0.000249344	148.362701
15.2446	0.00177254	0.0002156	183.728531
10.2362	0.000770398	0.000181858	147.469360
14.1844	0.0014487	0.000173982	170.036148
14.8681	0.00153015	0.000160791	148.920349
17.6162	0.00158809	0.000241021	150.678085
11.0443	0.000649364	0.000199039	115.586266
14.6993	0.00117838	0.000140045	158.934998
11.5217	0.00160254	0.000162055	185.587906
17.4912	0.000675839	0.000164734	129.798523
19.184	0.00137077	0.0001453	148.512100
10.9372	0.00141869	0.000146474	164.392120
17.8516	0.00112304	0.000220076	159.173386
19.7329	0.00099587	0.000226856	135.028015
15.5672	0.00077706	0.000131039	148.383041
17.8918	0.00146568	0.000213991	161.896851
12.5053	0.000614185	0.000252798	100.470741
17.3988	0.00163842	0.000196708	172.636368
11.0901	0.00116304	0.00013509	184.024780
15.6409	0.00173563	0.000158706	167.816177
10.5992	0.00128176	0.000136865	155.758820
16.8317	0.00181656	0.000180645	169.565933
19.0709	0.00145823	0.000229774	151.492706
19.457	0.00178564	0.00015749	145.709717
13.4296	0.000992036	0.000216117	150.644836
12.1463	0.00150326	0.00019583	188.419235
12.0535	0.00119556	0.000144632	150.693726
18.0874	0.000750575	0.00014029	142.819687
11.2144	0.00100432	0.000259191	137.221954
14.1422	0.00151256	0.000166713	176.922989
10.1955	0.00165658	0.000167394	224.822891
19.0023	0.00191823	0.00015685	169.907104
12.5757	0.00111769	0.000218735	154.604111
13.8368	0.000759878	0.000154082	146.783203
17.163	0.00180455	0.000230312	173.809891
17.6146	0.0014719	0.000245416	168.950256
15.16	0.000645012	0.000208071	127.785408
17.6176	0.00160524	0.000159336	156.445038
17.3094	0.00132139	0.000137196	183.027786
17.0704	0.000984998	0.000153335	135.162598
16.1682	0.00101115	0.000135075	164.416306
10.7469	0.00158282	0.000240875	171.064743
19.3738	0.0012256	0.000184014	149.239548
13.8794	0.000931462	0.000180969	144.377136
15.4517	0.0012408	0.000214266	160.571228
15.5412	0.00185604	0.000253825	176.506744
12.6536	0.00193495	0.000198486	178.745224
19.971	0.000886038	0.00022795	117.405846
17.56	0.00171365	0.000173027	179.742935
18.7221	0.00144442	0.000177283	163.018936
15.3612	0.00183836	0.000179692	188.952209
15.8492	0.00173454	0.000169297	177.164917
11.0885	0.0016534	0.000252828	166.874542
11.8241	0.00143028	0.000138151	191.534119
12.6705	0.000982835	0.000177281	149.832581
18.7767	0.00161162	0.000157286	149.038620
10.5853	0.00112663	0.000197155	171.755692
10.6235	0.000964966	0.000139572	170.762695
12.0658	0.0012762	0.000236027	168.562286
19.8916	0.000667642	0.000253365	99.697708
11.7244	0.00155378	0.000206883	203.725754
14.0466	0.00176494	0.000216472	161.999313
10.4999	0.00133018	0.000227958	130.027985
19.8885	0.00120416	0.000174002	142.862228
17.1339	0.00130281	0.000215538	143.924316
16.6577	0.000708271	0.000161455	137.388412
13.6831	0.00187775	0.000199286	197.257004
15.4458	0.00131593	0.000151077	168.189941
16.2784	0.00149598	0.000152036	169.753082
19.5456	0.00112996	0.000180866	149.698914
18.6423	0.000897728	0.000245813	129.826080
17.3789	0.00172454	0.000255897	158.136261
10.4698	0.0018078	0.000208547	200.795609
18.1825	0.000836576	0.000181375	144.731262
19.1993	0.00104873	0.000157532	154.667007
10.4382	0.00168806	0.000254613	164.723480
17.8996	0.00142845	0.000225249	162.822632
16.8909	0.000895953	0.000160647	142.064377
14.7572	0.00115256	0.000209203	150.860611
11.8859	0.00193921	0.00022681	197.959320
14.6834	0.000923043	0.000152375	146.058594
17.2005	0.0013969	0.000255222	170.899170
14.0948	0.00061695	0.000214457	114.577530
11.8753	0.00180769	0.000227721	195.643585
17.9203	0.000881553	0.000135913	157.186523
16.2599	0.00142902	0.000222582	155.859024
13.3171	0.00189284	0.00021413	185.846085
15.2977	0.0016761	0.000218233	172.391327
15.1007	0.000850988	0.000235484	129.715408
10.3467	0.000996621	0.000180781	127.022720
15.9933	0.000816481	0.000222126	121.370445
14.158	0.00110272	0.000167179	163.117889
11.2096	0.00132865	0.000243618	174.705551
14.1339	0.00147215	0.000198143	182.715622
12.2491	0.00163634	0.000196341	207.644852
19.1349	0.00122433	0.000212719	150.703110
13.5673	0.0016345	0.000135518	207.954575
16.8016	0.00131861	0.00014733	169.276703
19.1348	0.00099115	0.000187226	145.930374
18.6408	0.000611948	0.000163001	120.965714
15.6085	0.00166826	0.000158464	176.630783
11.8151	0.00168547	0.000139483	219.848969
15.9516	0.000783128	0.000208328	123.554405
19.0684	0.00128464	0.000167167	153.420547
16.3342	0.00169456	0.000189678	167.179916
19.0261	0.00147368	0.000172577	142.345428
12.0337	0.00136479	0.000209004	161.359985
19.9717	0.00113942	0.000146996	137.446396
10.6171	0.00107585	0.000143305	168.470032
18.788	0.00106858	0.000249991	145.305939
11.3508	0.00141674	0.000155299	207.100006
13.281	0.00134889	0.00022882	165.400208
14.6561	0.00193015	0.000197773	216.576447
12.4916	0.000651428	0.00024753	73.627563
13.8095	0.00187595	0.000219866	184.544601
11.313	0.000684766	0.000257738	109.795876
19.7391	0.00138376	0.000185583	154.427399
18.4876	0.00115956	0.000240451	153.658951
13.1392	0.000714428	0.000132212	108.817688
18.8712	0.00175254	0.000159463	181.974792
17.5224	0.00184923	0.000211136	186.970490
10.8946	0.000870159	0.000196482	151.437592
18.8324	0.00172773	0.000226694	148.941086
16.0478	0.000689869	0.000251676	126.614067
10.6045	0.00179854	0.000243897	198.874512
16.2269	0.00155564	0.000250242	176.252884
10.1412	0.00139023	0.000162349	159.231812
10.3149	0.00110148	0.000218794	168.270111
17.159	0.00189578	0.000227664	180.289917
15.4133	0.000651134	0.000206937	94.993820
10.2801	0.00145269	0.00014525	211.082184
15.6657	0.00161527	0.000157549	175.403259
19.9077	0.000790908	0.000202322	138.321930
18.3561	0.00109014	0.000143165	152.325256
13.1	0.0012829	0.000203565	170.863174
15.667	0.00077097	0.000208428	130.609879
18.8305	0.00131901	0.000132507	148.963455
17.4558	0.00126719	0.000242879	151.745270
12.9304	0.0016616	0.00013192	181.334976
17.385	0.00090154	0.000202681	146.419312
19.4483	0.00187274	0.000142996	162.919861
19.3437	0.0007677	0.000164659	130.534210
16.8706	0.0017932	0.000253922	178.917252
18.263	0.000718003	0.000138886	131.399200
16.104	0.000685787	0.000168602	107.127670
10.9174	0.00135561	0.000189424	193.013977
19.4727	0.00115809	0.000256378	140.207367
13.7965	0.000857644	0.000195234	121.723503
10.1895	0.00151899	0.000152062	199.133759
18.0998	0.00120652	0.00019611	148.405197
12.7713	0.00140004	0.000202037	151.604736
19.8545	0.000811273	0.000202714	129.615662
15.9002	0.000643553	0.000234163	117.480064
18.1973	0.00141473	0.00017576	158.673019
14.455	0.00068013	0.000257928	114.805565
14.0937	0.00108708	0.000222456	157.398666
16.1056	0.00198635	0.00013787	190.498642
17.435	0.00199353	0.000179369	170.469727
17.4903	0.00106916	0.000140956	148.014099
18.6741	0.00186028	0.000198535	166.666290
15.3336	0.000633094	0.000152362	103.001656
10.6778	0.000973972	0.000142802	174.530975
14.0399	0.000992553	0.000149368	153.105453
19.1479	0.000621373	0.000138033	135.637909
10.1741	0.00176416	0.000198672	233.363907
13.642	0.000727118	0.000181904	123.294136
11.7266	0.0012793	0.000226249	141.631042
15.7114	0.00180109	0.00025819	174.576782
14.9156	0.000779331	0.000225606	127.704666
11.6003	0.0013414	0.000207669	153.702896
16.8751	0.000700957	0.000259309	91.707626
11.065	0.00185788	0.000223423	204.775635
12.7634	0.00106074	0.000226491	161.210373
15.3206	0.00139239	0.000143377	160.963333
14.4233	0.00199592	0.000254671	169.002991
17.3641	0.00184618	0.000256827	159.315613
14.9881	0.00184766	0.000157963	182.007568
18.0858	0.00149467	0.000228933	162.267471
13.1832	0.00165171	0.000202134	199.322174
15.8755	0.00134978	0.000252553	150.083511
12.7215	0.001717	0.000232463	193.733749
16.0901	0.00116118	0.000157099	162.073318
12.6244	0.00104095	0.000189238	156.622849
15.9689	0.00157048	0.00015096	179.003433
10.7695	0.000717039	0.000192979	86.248024
18.5783	0.00194598	0.000138597	177.150101
17.5597	0.00198015	0.000222821	179.156723
16.8267	0.00177633	0.000194868	172.519562
14.5467	0.000750803	0.000144935	106.608017
19.0756	0.00129353	0.00022314	147.114655
12.7885	0.00155751	0.000201953	176.274750
17.2597	0.00145966	0.000139039	157.840500
19.5063	0.000708842	0.000239635	105.583122
17.3151	0.000855051	0.000162288	149.424866
10.8127	0.0013367	0.000166204	207.636642
19.5358	0.00119208	0.000255101	142.165390
12.7794	0.00137373	0.000138675	185.163162
14.295	0.000668049	0.000194796	116.954292
11.8636	0.00168785	0.000239242	182.281143
16.9139	0.00180839	0.000249706	155.856918
15.6515	0.000828962	0.000232989	134.022919
10.3637	0.00105497	0.000233233	151.807861
15.7047	0.00161579	0.000249234	165.705200
